gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0052040	17	3	2	3	0.9999999999999998	1.0	5
FBgn0052043	20	0	0	0	1.0	1.0	1
FBgn0052050	27	0	0	0	1.0	1.0	0
FBgn0052053	7	3	4	12	0.07681274414062508	1.0	98
FBgn0052054	0	0	0	0	1.0	1.0	467
FBgn0052055	24	1	0	2	0.5	1.0	3
FBgn0052056	29	6	5	14	0.041389465332031236	1.0	143
FBgn0052057	14	0	0	0	1.0	1.0	2
FBgn0052058	2	0	0	0	1.0	1.0	0
FBgn0052060	13	0	0	0	1.0	1.0	0
FBgn0052061	4	0	0	0	1.0	1.0	0
FBgn0052062	5	0	0	0	1.0	1.0	5
FBgn0052064	9	0	0	0	1.0	1.0	0
FBgn0052065	7	0	0	0	1.0	1.0	0
FBgn0052066	17	3	14	12	0.8450189828872674	1.0	180
FBgn0052068	4	4	37	39	0.9087769252754924	1.0	274
FBgn0052069	1	0	0	0	1.0	1.0	16
FBgn0052071	0	0	0	0	1.0	1.0	0
FBgn0052072	2	0	0	0	1.0	1.0	0
FBgn0052073	0	0	0	0	1.0	1.0	0
FBgn0052074	1	0	0	0	1.0	1.0	0
FBgn0052075	12	2	1	1	1.0	1.0	10
FBgn0052076	7	3	1	14	9.765624999999984E-4	0.10598910812043794	38
FBgn0052079	10	2	0	2	0.5	1.0	3
FBgn0052081	10	2	0	3	0.25000000000000006	1.0	7
FBgn0052082	42	2	0	1	1.0	1.0	1
FBgn0052085	27	0	0	0	1.0	1.0	0
FBgn0052086	20	1	1	0	1.0	1.0	1
FBgn0052087	10	0	0	0	1.0	1.0	0
FBgn0052088	8	0	0	0	1.0	1.0	0
FBgn0052091	30	0	0	0	1.0	1.0	0
FBgn0052093	0	0	0	0	1.0	1.0	0
FBgn0052095	0	0	0	0	1.0	1.0	12
FBgn0052099	0	0	0	0	1.0	1.0	14
FBgn0052100	11	2	1	0	1.0	1.0	3
FBgn0052102	2	0	0	0	1.0	1.0	0
FBgn0052103	14	5	17	16	1.0	1.0	560
FBgn0052104	10	0	0	0	1.0	1.0	5
FBgn0052105	22	0	0	0	1.0	1.0	1
FBgn0052106	39	0	0	0	1.0	1.0	0
FBgn0052107	59	8	6	0	0.031250000000000014	1.0	8
FBgn0052109	2	1	2	4	0.6875000000000004	1.0	78
FBgn0052110	0	0	0	0	1.0	1.0	0
FBgn0052111	31	0	0	0	1.0	1.0	0
FBgn0052112	14	7	18	7	0.04328525066375728	1.0	51
FBgn0052113	66	1	0	1	1.0	1.0	8
FBgn0052115	8	3	21	18	0.7492586247608415	1.0	181
FBgn0052117	3	0	0	0	1.0	1.0	0
FBgn0052118	3	0	0	0	1.0	1.0	0
FBgn0052119	16	0	0	0	1.0	1.0	0
FBgn0052121	6	0	0	0	1.0	1.0	0
FBgn0052123	0	0	0	0	1.0	1.0	0
FBgn0052126	0	0	0	0	1.0	1.0	0
FBgn0052127	0	0	0	0	1.0	1.0	0
FBgn0052128	0	0	0	0	1.0	1.0	0
FBgn0052129	0	0	0	0	1.0	1.0	0
FBgn0052132	0	0	0	0	1.0	1.0	0
FBgn0052133	16	0	0	0	1.0	1.0	3
FBgn0052135	8	2	2	0	0.5	1.0	2
FBgn0052137	18	3	9	19	0.08715855330228799	1.0	359
FBgn0052138	41	0	0	0	1.0	1.0	2
FBgn0052141	4	0	0	0	1.0	1.0	0
FBgn0052150	23	0	0	0	1.0	1.0	0
FBgn0052152	3	0	0	0	1.0	1.0	0
FBgn0052153	0	0	0	0	1.0	1.0	0
FBgn0052154	9	1	0	5	0.0625	1.0	6
FBgn0052155	25	10	15	23	0.25587507954333	1.0	81
FBgn0052159	14	0	0	0	1.0	1.0	0
FBgn0052160	2	0	0	0	1.0	1.0	0
FBgn0052161	0	0	0	0	1.0	1.0	0
FBgn0052163	0	0	0	0	1.0	1.0	20
FBgn0052170	16	1	1	0	1.0	1.0	6
FBgn0052173	0	0	0	0	1.0	1.0	0
FBgn0052174	27	0	0	0	1.0	1.0	0
FBgn0052176	0	0	0	0	1.0	1.0	38
FBgn0052177	0	0	0	0	1.0	1.0	154
FBgn0052179	0	0	0	0	1.0	1.0	153
FBgn0052181	1	0	0	0	1.0	1.0	0
FBgn0052182	7	0	0	0	1.0	1.0	0
FBgn0052183	1	0	0	0	1.0	1.0	2
FBgn0052185	4	2	2	0	0.5	1.0	7
FBgn0052186	8	0	0	0	1.0	1.0	2
FBgn0052187	7	0	0	0	1.0	1.0	0
FBgn0052188	0	0	0	0	1.0	1.0	0
FBgn0052189	0	0	0	0	1.0	1.0	0
FBgn0052190	4	1	0	1	1.0	1.0	87
FBgn0052191	12	1	2	0	0.5	1.0	6
FBgn0052192	10	0	0	0	1.0	1.0	0
FBgn0052193	1	0	0	0	1.0	1.0	4
FBgn0052195	5	4	29	19	0.1524077719614781	1.0	661
FBgn0052196	2	2	1	2	1.0	1.0	68
FBgn0052198	0	0	0	0	1.0	1.0	0
FBgn0052199	3	0	0	0	1.0	1.0	0
FBgn0052200	0	0	0	0	1.0	1.0	0
FBgn0052201	17	0	0	0	1.0	1.0	0
FBgn0052202	2	2	3	5	0.7265625000000002	1.0	23
FBgn0052203	4	0	0	0	1.0	1.0	0
FBgn0052204	5	0	0	0	1.0	1.0	2
FBgn0052205	3	1	2	0	0.5	1.0	2
FBgn0052206	9	0	0	0	1.0	1.0	0
FBgn0052207	2	2	0	1	1.0	1.0	20
FBgn0052208	0	0	0	0	1.0	1.0	0
FBgn0052210	11	0	0	0	1.0	1.0	28
FBgn0052212	1	1	1	0	1.0	1.0	2
FBgn0052213	0	0	0	0	1.0	1.0	0
FBgn0052214	0	0	0	0	1.0	1.0	0
FBgn0052219	2	0	0	0	1.0	1.0	0
FBgn0052220	0	0	0	0	1.0	1.0	0
FBgn0052221	0	0	0	0	1.0	1.0	74
FBgn0052225	2	0	0	0	1.0	1.0	0
FBgn0052226	4	1	0	1	1.0	1.0	14
FBgn0052227	5	0	0	0	1.0	1.0	1
FBgn0052228	4	0	0	0	1.0	1.0	0
FBgn0052230	0	0	0	0	1.0	1.0	335
FBgn0052232	32	0	0	0	1.0	1.0	0
FBgn0052237	1	0	0	0	1.0	1.0	0
FBgn0052238	19	0	0	0	1.0	1.0	0
FBgn0052240	5	0	0	0	1.0	1.0	0
FBgn0052241	0	0	0	0	1.0	1.0	0
FBgn0052243	13	9	9	9	1.0	1.0	52
FBgn0052246	7	0	0	0	1.0	1.0	0
FBgn0052248	2	0	0	0	1.0	1.0	0
FBgn0052249	1	0	0	0	1.0	1.0	0
FBgn0052250	2	0	0	0	1.0	1.0	110
FBgn0052251	15	1	2	0	0.5	1.0	2
FBgn0052252	1	0	0	0	1.0	1.0	0
FBgn0052255	9	0	0	0	1.0	1.0	5
FBgn0052259	0	0	0	0	1.0	1.0	0
FBgn0052260	1	0	0	0	1.0	1.0	0
FBgn0052262	6	2	3	4	1.0	1.0	30
FBgn0052263	9	0	0	0	1.0	1.0	0
FBgn0052264	76	11	0	15	6.103515625000003E-5	0.011400044794326773	81
FBgn0052266	5	0	0	0	1.0	1.0	0
FBgn0052267	3	2	12	11	1.0	1.0	109
FBgn0052268	2	0	0	0	1.0	1.0	0
FBgn0052269	15	0	0	0	1.0	1.0	0
FBgn0052270	15	0	0	0	1.0	1.0	0
FBgn0052271	4	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	3	0	0	0	1.0	1.0	0
FBgn0052277	7	0	0	0	1.0	1.0	0
FBgn0052278	0	0	0	0	1.0	1.0	29
FBgn0052279	1	1	3	0	0.25000000000000006	1.0	19
FBgn0052280	0	0	0	0	1.0	1.0	116
FBgn0052281	0	0	0	0	1.0	1.0	32
FBgn0052282	13	13	3	19	8.554458618164058E-4	0.10144449891265919	100
FBgn0052283	2	1	1	4	0.3749999999999999	1.0	142
FBgn0052284	1	1	1	2	1.0	1.0	16
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	47	1	1	0	1.0	1.0	63
FBgn0052298	1	0	0	0	1.0	1.0	0
FBgn0052299	1	0	0	0	1.0	1.0	0
FBgn0052301	24	0	0	0	1.0	1.0	0
FBgn0052302	6	4	32	14	0.011351591436778117	0.6889257676467503	257
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	5	0	0	0	1.0	1.0	0
FBgn0052305	31	1	1	0	1.0	1.0	1
FBgn0052311	80	3	2	0	0.5	1.0	40
FBgn0052312	1	0	0	0	1.0	1.0	0
FBgn0052313	1	0	0	0	1.0	1.0	1
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	3	0	0	0	1.0	1.0	0
FBgn0052320	46	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	32	0	0	0	1.0	1.0	0
FBgn0052334	4	0	0	0	1.0	1.0	0
FBgn0052343	5	0	0	0	1.0	1.0	14
FBgn0052344	5	0	0	0	1.0	1.0	37
FBgn0052350	1	0	0	0	1.0	1.0	24
FBgn0052351	3	0	0	0	1.0	1.0	0
FBgn0052352	45	6	2	3	0.9999999999999998	1.0	38
FBgn0052353	19	0	0	0	1.0	1.0	0
FBgn0052354	6	0	0	0	1.0	1.0	0
FBgn0052355	2	1	2	0	0.5	1.0	14
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	0	0	0	0	1.0	1.0	0
FBgn0052365	4	0	0	0	1.0	1.0	6
FBgn0052368	0	0	0	0	1.0	1.0	27
FBgn0052369	28	11	12	18	0.3615946080535653	1.0	85
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	0	0	0	0	1.0	1.0	0
FBgn0052372	44	0	0	0	1.0	1.0	0
FBgn0052373	16	0	0	0	1.0	1.0	27
FBgn0052374	8	0	0	0	1.0	1.0	0
FBgn0052376	7	0	0	0	1.0	1.0	0
FBgn0052377	24	0	0	0	1.0	1.0	0
FBgn0052379	14	3	2	5	0.45312499999999994	1.0	33
FBgn0052380	9	2	1	2	1.0	1.0	63
FBgn0052382	6	0	0	0	1.0	1.0	0
FBgn0052383	15	0	0	0	1.0	1.0	0
FBgn0052391	6	0	0	0	1.0	1.0	0
FBgn0052392	16	0	0	0	1.0	1.0	0
FBgn0052393	4	0	0	0	1.0	1.0	0
FBgn0052394	38	1	1	1	1.0	1.0	21
FBgn0052396	12	0	0	0	1.0	1.0	0
FBgn0052397	26	0	0	0	1.0	1.0	15
FBgn0052398	0	0	0	0	1.0	1.0	0
FBgn0052404	0	0	0	0	1.0	1.0	0
FBgn0052405	5	0	0	0	1.0	1.0	0
FBgn0052406	17	0	0	0	1.0	1.0	0
FBgn0052407	3	1	0	1	1.0	1.0	142
FBgn0052409	12	5	7	12	0.35928344726562544	1.0	38
FBgn0052412	8	3	3	7	0.3437500000000002	1.0	24
FBgn0052413	13	0	0	0	1.0	1.0	0
FBgn0052418	0	0	0	0	1.0	1.0	12
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	17	13	58	77	0.1210137256551177	1.0	376
FBgn0052425	4	1	4	0	0.125	1.0	55
FBgn0052428	0	0	0	0	1.0	1.0	31
FBgn0052432	8	0	0	0	1.0	1.0	0
FBgn0052436	1	0	0	0	1.0	1.0	0
FBgn0052437	1	0	0	0	1.0	1.0	0
FBgn0052438	2	0	0	0	1.0	1.0	10
FBgn0052440	0	0	0	0	1.0	1.0	0
FBgn0052441	0	0	0	0	1.0	1.0	133
FBgn0052442	0	0	0	0	1.0	1.0	67
FBgn0052445	3	0	0	0	1.0	1.0	0
FBgn0052446	3	2	12	23	0.08953107893466937	1.0	126
FBgn0052447	9	0	0	0	1.0	1.0	1
FBgn0052448	1	1	0	2	0.5	1.0	12
FBgn0052449	0	0	0	0	1.0	1.0	0
FBgn0052450	1	0	0	0	1.0	1.0	0
FBgn0052451	1	0	0	0	1.0	1.0	30
FBgn0052452	3	2	0	1	1.0	1.0	11
FBgn0052453	1	0	0	0	1.0	1.0	0
FBgn0052456	0	0	0	0	1.0	1.0	0
FBgn0052457	10	0	0	0	1.0	1.0	0
FBgn0052458	1	0	0	0	1.0	1.0	0
FBgn0052459	2	0	0	0	1.0	1.0	0
FBgn0052460	0	0	0	0	1.0	1.0	0
FBgn0052461	1	0	0	0	1.0	1.0	0
FBgn0052462	1	0	0	0	1.0	1.0	0
FBgn0052463	13	0	0	0	1.0	1.0	0
FBgn0052468	0	0	0	0	1.0	1.0	0
FBgn0052473	30	6	30	26	0.6888797607233393	1.0	165
FBgn0052475	0	0	0	0	1.0	1.0	2
FBgn0052476	0	0	0	0	1.0	1.0	391
FBgn0052477	0	0	0	0	1.0	1.0	360
FBgn0052479	34	3	6	3	0.5078125000000004	1.0	19
FBgn0052480	0	0	0	0	1.0	1.0	0
FBgn0052481	0	0	0	0	1.0	1.0	0
FBgn0052482	0	0	0	0	1.0	1.0	0
FBgn0052483	13	8	70	40	0.005447429511444487	0.4029742756500899	305
FBgn0052484	17	1	1	2	1.0	1.0	12
FBgn0052485	7	3	50	60	0.3909274566995048	1.0	277
FBgn0052486	4	1	10	5	0.30175781250000033	1.0	72
FBgn0052487	6	0	0	0	1.0	1.0	0
FBgn0052488	6	0	0	0	1.0	1.0	0
FBgn0052493	0	0	0	0	1.0	1.0	0
FBgn0052494	4	0	0	0	1.0	1.0	0
FBgn0052495	0	0	0	0	1.0	1.0	0
FBgn0052496	0	0	0	0	1.0	1.0	0
FBgn0052499	0	0	0	0	1.0	1.0	0
FBgn0052500	0	0	0	0	1.0	1.0	0
FBgn0052506	12	0	0	0	1.0	1.0	0
FBgn0052511	0	0	0	0	1.0	1.0	0
FBgn0052512	2	1	27	15	0.08842954698775418	1.0	242
FBgn0052518	1	0	0	0	1.0	1.0	0
FBgn0052520	0	0	0	0	1.0	1.0	0
FBgn0052521	11	5	1	4	0.3749999999999999	1.0	21
FBgn0052523	1	0	0	0	1.0	1.0	0
FBgn0052525	0	0	0	0	1.0	1.0	0
FBgn0052528	0	0	0	0	1.0	1.0	218
FBgn0052529	24	4	5	6	0.9999999999999998	1.0	55
FBgn0052532	9	0	0	0	1.0	1.0	0
FBgn0052533	0	0	0	0	1.0	1.0	18
FBgn0052536	8	3	1	0	1.0	1.0	1
FBgn0052537	23	1	2	0	0.5	1.0	19
FBgn0052541	15	0	0	0	1.0	1.0	0
FBgn0052544	1	0	0	0	1.0	1.0	0
FBgn0052546	0	0	0	0	1.0	1.0	0
FBgn0052547	3	0	0	0	1.0	1.0	0
FBgn0052548	5	0	0	0	1.0	1.0	0
FBgn0052549	6	1	1	0	1.0	1.0	281
FBgn0052551	3	0	0	0	1.0	1.0	0
FBgn0052554	2	1	0	1	1.0	1.0	3
FBgn0052556	35	10	0	3	0.25000000000000006	1.0	3
FBgn0052557	1	1	2	3	0.9999999999999998	1.0	48
FBgn0052563	1	0	0	0	1.0	1.0	0
FBgn0052564	3	0	0	0	1.0	1.0	0
FBgn0052568	3	0	0	0	1.0	1.0	14
FBgn0052569	3	0	0	0	1.0	1.0	0
FBgn0052570	0	0	0	0	1.0	1.0	0
FBgn0052571	2	0	0	0	1.0	1.0	0
FBgn0052572	8	0	0	0	1.0	1.0	0
FBgn0052573	2	0	0	0	1.0	1.0	0
FBgn0052574	5	0	0	0	1.0	1.0	0
FBgn0052576	0	0	0	0	1.0	1.0	66
FBgn0052579	14	8	16	17	1.0	1.0	51
FBgn0052580	27	0	0	0	1.0	1.0	1
FBgn0052581	0	0	0	0	1.0	1.0	123
FBgn0052582	1	0	0	0	1.0	1.0	1
FBgn0052588	3	0	0	0	1.0	1.0	0
FBgn0052590	7	1	0	1	1.0	1.0	1
FBgn0052591	8	0	0	0	1.0	1.0	0
FBgn0052594	1	0	0	0	1.0	1.0	94
FBgn0052595	1	0	0	0	1.0	1.0	5
FBgn0052598	1	0	0	0	1.0	1.0	0
FBgn0052600	2	0	0	0	1.0	1.0	0
FBgn0052601	0	0	0	0	1.0	1.0	0
FBgn0052602	0	0	0	0	1.0	1.0	0
FBgn0052603	6	0	0	0	1.0	1.0	0
FBgn0052606	0	0	0	0	1.0	1.0	0
FBgn0052613	20	0	0	0	1.0	1.0	0
FBgn0052614	3	0	0	0	1.0	1.0	0
FBgn0052625	4	1	0	1	1.0	1.0	4
FBgn0052626	5	0	0	0	1.0	1.0	422
FBgn0052627	8	0	0	0	1.0	1.0	4
FBgn0052628	5	0	0	0	1.0	1.0	0
FBgn0052631	2	0	0	0	1.0	1.0	0
FBgn0052633	5	5	135	132	0.9026137740803218	1.0	1438
FBgn0052635	10	0	0	0	1.0	1.0	0
FBgn0052638	4	4	20	20	1.0	1.0	221
FBgn0052639	2	1	1	0	1.0	1.0	1
FBgn0052640	0	0	0	0	1.0	1.0	0
FBgn0052641	0	0	0	0	1.0	1.0	0
FBgn0052642	7	2	0	1	1.0	1.0	1
FBgn0052643	5	0	0	0	1.0	1.0	0
FBgn0052644	0	0	0	0	1.0	1.0	0
FBgn0052645	4	0	0	0	1.0	1.0	2
FBgn0052647	2	0	0	0	1.0	1.0	0
FBgn0052649	13	6	11	11	1.0	1.0	65
FBgn0052650	2	0	0	0	1.0	1.0	1
FBgn0052651	0	0	0	0	1.0	1.0	0
FBgn0052652	1	0	0	0	1.0	1.0	0
FBgn0052654	21	0	0	0	1.0	1.0	21
FBgn0052655	2	0	0	0	1.0	1.0	0
FBgn0052656	0	0	0	0	1.0	1.0	5
FBgn0052657	0	0	0	0	1.0	1.0	0
FBgn0052660	2	0	0	0	1.0	1.0	13
FBgn0052662	4	0	0	0	1.0	1.0	11
FBgn0052663	9	0	0	0	1.0	1.0	3
FBgn0052666	2	0	0	0	1.0	1.0	56
FBgn0052667	0	0	0	0	1.0	1.0	4
FBgn0052668	10	0	0	0	1.0	1.0	0
FBgn0052669	11	7	29	33	0.7035366713552734	1.0	67
FBgn0052670	2	0	0	0	1.0	1.0	0
FBgn0052671	0	0	0	0	1.0	1.0	0
FBgn0052672	0	0	0	0	1.0	1.0	730
FBgn0052673	0	0	0	0	1.0	1.0	0
FBgn0052675	1	0	0	0	1.0	1.0	58
FBgn0052676	8	2	27	20	0.381693397663213	1.0	367
FBgn0052677	28	0	0	0	1.0	1.0	3
FBgn0052679	0	0	0	0	1.0	1.0	0
FBgn0052681	43	1	1	0	1.0	1.0	2
FBgn0052683	20	0	0	0	1.0	1.0	0
FBgn0052685	14	0	0	0	1.0	1.0	37
FBgn0052686	60	0	0	0	1.0	1.0	0
FBgn0052687	0	0	0	0	1.0	1.0	294
FBgn0052690	4	0	0	0	1.0	1.0	0
FBgn0052691	3	0	0	0	1.0	1.0	0
FBgn0052693	8	0	0	0	1.0	1.0	0
FBgn0052694	4	0	0	0	1.0	1.0	7
FBgn0052695	1	1	20	29	0.2528697301676034	1.0	235
FBgn0052698	5	0	0	0	1.0	1.0	1
FBgn0052699	5	1	0	8	0.007812500000000002	0.505061141304348	88
FBgn0052700	20	0	0	0	1.0	1.0	7
FBgn0052702	49	6	4	4	1.0	1.0	36
FBgn0052703	1	0	0	0	1.0	1.0	0
FBgn0052704	17	0	0	0	1.0	1.0	0
FBgn0052706	0	0	0	0	1.0	1.0	0
FBgn0052707	6	1	1	1	1.0	1.0	8
FBgn0052708	1	1	2	0	0.5	1.0	14
FBgn0052710	3	0	0	0	1.0	1.0	0
FBgn0052711	5	2	1	0	1.0	1.0	70
FBgn0052712	1	1	2	0	0.5	1.0	4
FBgn0052713	0	0	0	0	1.0	1.0	6
FBgn0052718	9	0	0	0	1.0	1.0	0
FBgn0052719	5	0	0	0	1.0	1.0	0
FBgn0052720	5	0	0	0	1.0	1.0	0
FBgn0052726	8	0	0	0	1.0	1.0	0
FBgn0052727	1	0	0	0	1.0	1.0	0
FBgn0052732	19	5	7	3	0.3437500000000002	1.0	44
FBgn0052733	0	0	0	0	1.0	1.0	0
FBgn0052736	7	0	0	0	1.0	1.0	0
FBgn0052740	0	0	0	0	1.0	1.0	0
FBgn0052743	56	3	0	5	0.0625	1.0	10
FBgn0052745	2	0	0	0	1.0	1.0	1
FBgn0052748	0	0	0	0	1.0	1.0	0
FBgn0052750	11	5	4	3	1.0	1.0	19
FBgn0052751	22	1	1	0	1.0	1.0	5
FBgn0052755	1	0	0	0	1.0	1.0	7
FBgn0052756	1	0	0	0	1.0	1.0	38
FBgn0052758	8	0	0	0	1.0	1.0	39
FBgn0052761	2	0	0	0	1.0	1.0	0
FBgn0052762	1	0	0	0	1.0	1.0	0
FBgn0052767	2	0	0	0	1.0	1.0	7
FBgn0052772	4	1	0	2	0.5	1.0	28
FBgn0052773	0	0	0	0	1.0	1.0	2
FBgn0052774	11	0	0	0	1.0	1.0	0
FBgn0052778	5	0	0	0	1.0	1.0	0
FBgn0052779	0	0	0	0	1.0	1.0	0
FBgn0052783	0	0	0	0	1.0	1.0	0
FBgn0052785	0	0	0	0	1.0	1.0	0
FBgn0052786	0	0	0	0	1.0	1.0	0
FBgn0052790	8	0	0	0	1.0	1.0	0
FBgn0052791	25	0	0	0	1.0	1.0	0
FBgn0052792	7	0	0	0	1.0	1.0	0
FBgn0052793	13	0	0	0	1.0	1.0	0
FBgn0052797	1	0	0	0	1.0	1.0	0
FBgn0052801	0	0	0	0	1.0	1.0	3
FBgn0052803	7	4	2	4	0.6875000000000004	1.0	45
FBgn0052806	0	0	0	0	1.0	1.0	0
FBgn0052808	1	0	0	0	1.0	1.0	8
FBgn0052813	3	1	17	5	0.016900539398193356	0.8404485629155084	158
FBgn0052815	7	0	0	0	1.0	1.0	0
FBgn0052816	2	0	0	0	1.0	1.0	0
FBgn0052817	0	0	0	0	1.0	1.0	0
FBgn0052819	0	0	0	0	1.0	1.0	0
FBgn0052820	0	0	0	0	1.0	1.0	0
FBgn0052821	0	0	0	0	1.0	1.0	0
FBgn0052823	0	0	0	0	1.0	1.0	0
FBgn0052826	0	0	0	0	1.0	1.0	0
FBgn0052829	0	0	0	0	1.0	1.0	0
FBgn0052830	0	0	0	0	1.0	1.0	0
FBgn0052831	25	0	0	0	1.0	1.0	0
FBgn0052832	2	0	0	0	1.0	1.0	0
FBgn0052833	19	0	0	0	1.0	1.0	0
FBgn0052834	13	0	0	0	1.0	1.0	0
FBgn0052835	1	0	0	0	1.0	1.0	0
FBgn0052843	6	0	0	0	1.0	1.0	10
FBgn0052845	3	0	0	0	1.0	1.0	0
FBgn0052846	18	0	0	0	1.0	1.0	0
FBgn0052847	1	0	0	0	1.0	1.0	0
FBgn0052850	0	0	0	0	1.0	1.0	36
FBgn0052855	15	0	0	0	1.0	1.0	0
FBgn0052856	2	2	3	2	0.9999999999999998	1.0	14
FBgn0052857	0	0	0	0	1.0	1.0	0
FBgn0052861	0	0	0	0	1.0	1.0	0
FBgn0052865	0	0	0	0	1.0	1.0	0
FBgn0052937	0	0	0	0	1.0	1.0	0
FBgn0052939	0	0	0	0	1.0	1.0	0
FBgn0052944	3	0	0	0	1.0	1.0	3
FBgn0052945	1	0	0	0	1.0	1.0	0
FBgn0052971	2	0	0	0	1.0	1.0	0
FBgn0052982	37	17	28	44	0.07636915467183122	1.0	305
FBgn0052983	9	0	0	0	1.0	1.0	0
FBgn0052984	0	0	0	0	1.0	1.0	3
FBgn0052985	0	0	0	0	1.0	1.0	1
FBgn0052986	4	0	0	0	1.0	1.0	0
FBgn0052987	14	0	0	0	1.0	1.0	0
FBgn0052988	9	0	0	0	1.0	1.0	0
FBgn0053002	2	2	4	1	0.3749999999999999	1.0	25
FBgn0053003	26	0	0	0	1.0	1.0	0
FBgn0053007	13	0	0	0	1.0	1.0	0
FBgn0053012	3	0	0	0	1.0	1.0	0
FBgn0053013	7	0	0	0	1.0	1.0	6
FBgn0053017	11	0	0	0	1.0	1.0	1
FBgn0053051	0	0	0	0	1.0	1.0	18
FBgn0053052	3	0	0	0	1.0	1.0	0
FBgn0053054	2	2	1	5	0.21875	1.0	43
FBgn0053056	7	5	13	9	0.5234670639038081	1.0	105
FBgn0053057	17	4	10	1	0.01171875	0.6891013051949284	26
FBgn0053060	0	0	0	0	1.0	1.0	0
FBgn0053061	0	0	0	0	1.0	1.0	0
FBgn0053080	19	1	3	5	0.7265625000000002	1.0	28
FBgn0053082	5	0	0	0	1.0	1.0	0
FBgn0053087	34	0	0	0	1.0	1.0	0
FBgn0053092	2	1	0	3	0.25000000000000006	1.0	0
FBgn0053093	8	0	0	0	1.0	1.0	0
FBgn0053094	0	0	0	0	1.0	1.0	422
FBgn0053095	25	2	1	0	1.0	1.0	29
FBgn0053096	11	0	0	0	1.0	1.0	4
FBgn0053097	0	0	0	0	1.0	1.0	3
FBgn0053098	5	0	0	0	1.0	1.0	0
FBgn0053099	4	1	0	7	0.015625000000000003	0.8066948784722224	92
FBgn0053100	1	0	0	0	1.0	1.0	240
FBgn0053105	0	0	0	0	1.0	1.0	0
FBgn0053107	2	2	3	2	0.9999999999999998	1.0	16
FBgn0053108	0	0	0	0	1.0	1.0	6
FBgn0053109	13	10	27	36	0.3135030532964531	1.0	93
FBgn0053110	4	0	0	0	1.0	1.0	4
FBgn0053111	9	5	12	6	0.2378845214843754	1.0	100
FBgn0053113	12	3	32	23	0.2806097176983545	1.0	642
FBgn0053116	6	4	18	25	0.3603776529357674	1.0	164
FBgn0053117	7	0	0	0	1.0	1.0	0
FBgn0053120	3	1	2	0	0.5	1.0	46
FBgn0053121	8	0	0	0	1.0	1.0	0
FBgn0053123	22	3	10	15	0.4243562221527099	1.0	108
FBgn0053124	4	0	0	0	1.0	1.0	1
FBgn0053125	46	0	0	0	1.0	1.0	0
FBgn0053126	8	8	146	475	1.5181543825728744E-41	7.524479171492023E-38	1820
FBgn0053127	0	0	0	0	1.0	1.0	548
FBgn0053128	1	0	0	0	1.0	1.0	0
FBgn0053129	7	0	0	0	1.0	1.0	154
FBgn0053136	7	0	0	0	1.0	1.0	0
FBgn0053137	0	0	0	0	1.0	1.0	0
FBgn0053138	16	2	1	0	1.0	1.0	13
FBgn0053139	16	2	8	3	0.2265625	1.0	34
FBgn0053140	2	0	0	0	1.0	1.0	0
FBgn0053143	43	0	0	0	1.0	1.0	6
FBgn0053144	12	2	1	1	1.0	1.0	33
FBgn0053145	28	12	4	3	1.0	1.0	20
FBgn0053147	25	1	0	2	0.5	1.0	11
FBgn0053155	6	0	0	0	1.0	1.0	1
FBgn0053156	50	6	3	11	0.05737304687500003	1.0	21
FBgn0053158	24	4	7	15	0.09313964843749997	1.0	103
FBgn0053159	4	0	0	0	1.0	1.0	0
FBgn0053160	5	0	0	0	1.0	1.0	0
FBgn0053169	0	0	0	0	1.0	1.0	12
FBgn0053170	0	0	0	0	1.0	1.0	52
FBgn0053172	8	0	0	0	1.0	1.0	3
FBgn0053173	22	0	0	0	1.0	1.0	149
FBgn0053177	1	0	0	0	1.0	1.0	0
FBgn0053178	0	0	0	0	1.0	1.0	33
FBgn0053179	7	0	0	0	1.0	1.0	0
FBgn0053180	0	0	0	0	1.0	1.0	25
