gene	all_snps	covered_snps	line_379	line_486	binomial_p	binomial_FDR	covering_reads
FBgn0085280	1	0	0	0	1.0	1.0	0
FBgn0085281	3	0	0	0	1.0	1.0	3
FBgn0085282	1	0	0	0	1.0	1.0	0
FBgn0085283	0	0	0	0	1.0	1.0	0
FBgn0085284	2	0	0	0	1.0	1.0	18
FBgn0085285	5	0	0	0	1.0	1.0	0
FBgn0085287	1	0	0	0	1.0	1.0	0
FBgn0085288	6	0	0	0	1.0	1.0	0
FBgn0085289	2	0	0	0	1.0	1.0	0
FBgn0085290	3	0	0	0	1.0	1.0	0
FBgn0085291	0	0	0	0	1.0	1.0	0
FBgn0085292	0	0	0	0	1.0	1.0	0
FBgn0085293	8	0	0	0	1.0	1.0	0
FBgn0085294	5	0	0	0	1.0	1.0	0
FBgn0085295	1	0	0	0	1.0	1.0	0
FBgn0085296	3	0	0	0	1.0	1.0	0
FBgn0085297	0	0	0	0	1.0	1.0	0
FBgn0085298	7	1	0	1	1.0	1.0	3
FBgn0085300	0	0	0	0	1.0	1.0	0
FBgn0085302	4	0	0	0	1.0	1.0	0
FBgn0085303	4	0	0	0	1.0	1.0	0
FBgn0085304	0	0	0	0	1.0	1.0	0
FBgn0085305	5	0	0	0	1.0	1.0	0
FBgn0085306	3	0	0	0	1.0	1.0	0
FBgn0085307	0	0	0	0	1.0	1.0	0
FBgn0085308	1	0	0	0	1.0	1.0	0
FBgn0085309	2	0	0	0	1.0	1.0	0
FBgn0085310	0	0	0	0	1.0	1.0	0
FBgn0085311	2	0	0	0	1.0	1.0	1
FBgn0085312	0	0	0	0	1.0	1.0	0
FBgn0085313	0	0	0	0	1.0	1.0	4
FBgn0085314	16	0	0	0	1.0	1.0	0
FBgn0085315	3	0	0	0	1.0	1.0	0
FBgn0085316	1	0	0	0	1.0	1.0	0
FBgn0085317	2	2	50	56	0.6274309770786333	1.0	273
FBgn0085318	8	0	0	0	1.0	1.0	0
FBgn0085319	0	0	0	0	1.0	1.0	2
FBgn0085320	0	0	0	0	1.0	1.0	0
FBgn0085321	1	0	0	0	1.0	1.0	0
FBgn0085322	9	8	10	8	0.8145294189453125	1.0	24
FBgn0085323	4	0	0	0	1.0	1.0	0
FBgn0085324	9	0	0	0	1.0	1.0	0
FBgn0085325	3	0	0	0	1.0	1.0	0
FBgn0085326	2	0	0	0	1.0	1.0	0
FBgn0085327	1	0	0	0	1.0	1.0	0
FBgn0085328	11	0	0	0	1.0	1.0	0
FBgn0085329	1	1	0	3	0.25000000000000006	1.0	7
FBgn0085330	0	0	0	0	1.0	1.0	58
FBgn0085331	9	0	0	0	1.0	1.0	0
FBgn0085332	3	0	0	0	1.0	1.0	0
FBgn0085333	6	0	0	0	1.0	1.0	0
FBgn0085334	0	0	0	0	1.0	1.0	0
FBgn0085335	7	0	0	0	1.0	1.0	6
FBgn0085336	1	0	0	0	1.0	1.0	0
FBgn0085337	2	0	0	0	1.0	1.0	0
FBgn0085339	1	1	0	1	1.0	1.0	2
FBgn0085340	0	0	0	0	1.0	1.0	0
FBgn0085341	3	0	0	0	1.0	1.0	0
FBgn0085342	7	0	0	0	1.0	1.0	0
FBgn0085343	0	0	0	0	1.0	1.0	0
FBgn0085344	36	0	0	0	1.0	1.0	0
FBgn0085345	3	0	0	0	1.0	1.0	0
FBgn0085346	0	0	0	0	1.0	1.0	0
FBgn0085347	57	0	0	0	1.0	1.0	0
FBgn0085348	0	0	0	0	1.0	1.0	2
FBgn0085349	3	0	0	0	1.0	1.0	0
FBgn0085350	0	0	0	0	1.0	1.0	0
FBgn0085351	0	0	0	0	1.0	1.0	0
FBgn0085352	0	0	0	0	1.0	1.0	0
FBgn0085353	1	1	794	671	0.0014271771614764487	0.17482821027615716	11959
FBgn0085354	3	2	9	8	0.9999999999999999	1.0	70
FBgn0085355	1	0	0	0	1.0	1.0	0
FBgn0085356	8	0	0	0	1.0	1.0	0
FBgn0085357	0	0	0	0	1.0	1.0	0
FBgn0085358	1	1	46	100	9.23684649569469E-6	0.0024971394644451705	1439
FBgn0085359	0	0	0	0	1.0	1.0	1776
FBgn0085360	1	0	0	0	1.0	1.0	0
FBgn0085361	0	0	0	0	1.0	1.0	0
FBgn0085362	0	0	0	0	1.0	1.0	1
FBgn0085363	5	0	0	0	1.0	1.0	0
FBgn0085365	0	0	0	0	1.0	1.0	0
FBgn0085366	0	0	0	0	1.0	1.0	0
FBgn0085367	1	0	0	0	1.0	1.0	0
FBgn0085369	27	0	0	0	1.0	1.0	0
FBgn0085370	25	1	0	4	0.125	1.0	15
FBgn0085371	5	0	0	0	1.0	1.0	0
FBgn0085374	27	0	0	0	1.0	1.0	0
FBgn0085375	3	0	0	0	1.0	1.0	1
FBgn0085376	14	0	0	0	1.0	1.0	1
FBgn0085377	0	0	0	0	1.0	1.0	26
FBgn0085378	6	0	0	0	1.0	1.0	34
FBgn0085379	9	0	0	0	1.0	1.0	1
FBgn0085380	13	0	0	0	1.0	1.0	6
FBgn0085382	5	0	0	0	1.0	1.0	0
FBgn0085383	12	0	0	0	1.0	1.0	0
FBgn0085384	11	0	0	0	1.0	1.0	0
FBgn0085385	19	0	0	0	1.0	1.0	0
FBgn0085386	7	0	0	0	1.0	1.0	0
FBgn0085387	8	0	0	0	1.0	1.0	1
FBgn0085388	1	0	0	0	1.0	1.0	45
FBgn0085390	8	0	0	0	1.0	1.0	0
FBgn0085391	11	0	0	0	1.0	1.0	0
FBgn0085392	17	0	0	0	1.0	1.0	0
FBgn0085394	38	0	0	0	1.0	1.0	2
FBgn0085395	20	0	0	0	1.0	1.0	0
FBgn0085396	9	0	0	0	1.0	1.0	0
FBgn0085397	22	0	0	0	1.0	1.0	0
FBgn0085398	12	0	0	0	1.0	1.0	0
FBgn0085399	34	0	0	0	1.0	1.0	3
FBgn0085400	35	0	0	0	1.0	1.0	0
FBgn0085401	13	0	0	0	1.0	1.0	0
FBgn0085402	9	0	0	0	1.0	1.0	159
FBgn0085403	20	4	3	5	0.7265625000000002	1.0	76
FBgn0085404	4	0	0	0	1.0	1.0	0
FBgn0085405	10	5	9	4	0.2668457031250001	1.0	36
FBgn0085406	2	0	0	0	1.0	1.0	0
FBgn0085407	35	0	0	0	1.0	1.0	0
FBgn0085408	19	3	16	6	0.0524787902832031	1.0	207
FBgn0085409	9	0	0	0	1.0	1.0	1
FBgn0085410	6	1	0	1	1.0	1.0	12
FBgn0085411	19	0	0	0	1.0	1.0	0
FBgn0085412	46	3	1	0	1.0	1.0	8
FBgn0085413	3	0	0	0	1.0	1.0	1
FBgn0085414	0	0	0	0	1.0	1.0	0
FBgn0085415	5	0	0	0	1.0	1.0	51
FBgn0085417	10	0	0	0	1.0	1.0	0
FBgn0085419	15	0	0	0	1.0	1.0	1
FBgn0085420	3	0	0	0	1.0	1.0	1
FBgn0085421	6	5	5	4	1.0	1.0	36
FBgn0085422	17	0	0	0	1.0	1.0	0
FBgn0085423	35	9	12	16	0.571588188409805	1.0	228
FBgn0085424	16	6	37	35	0.9062943247030807	1.0	718
FBgn0085425	64	0	0	0	1.0	1.0	3
FBgn0085426	12	0	0	0	1.0	1.0	2
FBgn0085427	47	1	2	0	0.5	1.0	7
FBgn0085428	13	1	0	2	0.5	1.0	7
FBgn0085429	3	0	0	0	1.0	1.0	0
FBgn0085430	4	0	0	0	1.0	1.0	24
FBgn0085431	0	0	0	0	1.0	1.0	1
FBgn0085432	7	0	0	0	1.0	1.0	15
FBgn0085433	0	0	0	0	1.0	1.0	5
FBgn0085434	12	0	0	0	1.0	1.0	1
FBgn0085435	5	0	0	0	1.0	1.0	1
FBgn0085436	13	6	4	21	9.105205535888685E-4	0.1314420399156591	138
FBgn0085437	26	2	0	2	0.5	1.0	22
FBgn0085438	5	1	1	0	1.0	1.0	6
FBgn0085440	6	0	0	0	1.0	1.0	6
FBgn0085442	6	2	6	9	0.6072387695312503	1.0	92
FBgn0085443	15	0	0	0	1.0	1.0	10
FBgn0085444	33	2	0	1	1.0	1.0	17
FBgn0085445	69	0	0	0	1.0	1.0	18
FBgn0085446	183	26	14	13	1.0	1.0	162
FBgn0085447	81	0	0	0	1.0	1.0	6
FBgn0085448	3	0	0	0	1.0	1.0	0
FBgn0085449	27	0	0	0	1.0	1.0	0
FBgn0085450	165	4	3	0	0.25000000000000006	1.0	16
FBgn0085451	24	2	3	5	0.7265625000000002	1.0	25
FBgn0085452	0	0	0	0	1.0	1.0	38
FBgn0085453	0	0	0	0	1.0	1.0	85
FBgn0085454	0	0	0	0	1.0	1.0	0
FBgn0085455	12	1	0	1	1.0	1.0	1
FBgn0085456	12	0	0	0	1.0	1.0	0
FBgn0085457	4	0	0	0	1.0	1.0	0
FBgn0085458	8	0	0	0	1.0	1.0	0
FBgn0085459	0	0	0	0	1.0	1.0	0
FBgn0085460	7	0	0	0	1.0	1.0	0
FBgn0085461	6	0	0	0	1.0	1.0	0
FBgn0085462	0	0	0	0	1.0	1.0	0
FBgn0085464	5	0	0	0	1.0	1.0	0
FBgn0085465	0	0	0	0	1.0	1.0	0
FBgn0085466	4	0	0	0	1.0	1.0	0
FBgn0085468	4	1	6	8	0.7905273437499998	1.0	80
FBgn0085470	0	0	0	0	1.0	1.0	0
FBgn0085471	7	0	0	0	1.0	1.0	0
FBgn0085472	3	0	0	0	1.0	1.0	0
FBgn0085473	4	0	0	0	1.0	1.0	0
FBgn0085474	6	6	4	3	1.0	1.0	15
FBgn0085475	1	0	0	0	1.0	1.0	2
FBgn0085476	19	0	0	0	1.0	1.0	0
FBgn0085477	3	0	0	0	1.0	1.0	0
FBgn0085478	21	10	2	14	0.0041809082031250035	0.3796612230833087	41
FBgn0085479	7	0	0	0	1.0	1.0	0
FBgn0085480	3	0	0	0	1.0	1.0	0
FBgn0085481	5	5	1	2	1.0	1.0	30
FBgn0085482	2	0	0	0	1.0	1.0	0
FBgn0085483	1	0	0	0	1.0	1.0	0
FBgn0085484	11	7	43	58	0.1632792618514278	1.0	309
FBgn0085485	6	3	2	3	0.9999999999999998	1.0	9
FBgn0085486	7	0	0	0	1.0	1.0	0
FBgn0085487	1	0	0	0	1.0	1.0	4
FBgn0085488	7	0	0	0	1.0	1.0	0
FBgn0085489	0	0	0	0	1.0	1.0	0
FBgn0085491	18	0	0	0	1.0	1.0	0
FBgn0085494	0	0	0	0	1.0	1.0	0
FBgn0085496	0	0	0	0	1.0	1.0	0
FBgn0085498	0	0	0	0	1.0	1.0	0
FBgn0085503	0	0	0	0	1.0	1.0	2
FBgn0085505	0	0	0	0	1.0	1.0	0
FBgn0085506	0	0	0	0	1.0	1.0	0
FBgn0085512	0	0	0	0	1.0	1.0	0
FBgn0085520	0	0	0	0	1.0	1.0	0
FBgn0085521	0	0	0	0	1.0	1.0	0
FBgn0085523	0	0	0	0	1.0	1.0	0
FBgn0085538	0	0	0	0	1.0	1.0	0
FBgn0085539	0	0	0	0	1.0	1.0	0
FBgn0085540	0	0	0	0	1.0	1.0	0
FBgn0085541	0	0	0	0	1.0	1.0	0
FBgn0085546	0	0	0	0	1.0	1.0	0
FBgn0085550	0	0	0	0	1.0	1.0	0
FBgn0085556	0	0	0	0	1.0	1.0	0
FBgn0085569	0	0	0	0	1.0	1.0	0
FBgn0085570	0	0	0	0	1.0	1.0	0
FBgn0085582	0	0	0	0	1.0	1.0	0
FBgn0085586	0	0	0	0	1.0	1.0	1
FBgn0085597	0	0	0	0	1.0	1.0	1
FBgn0085599	0	0	0	0	1.0	1.0	0
FBgn0085612	0	0	0	0	1.0	1.0	0
FBgn0085625	0	0	0	0	1.0	1.0	0
FBgn0085633	0	0	0	0	1.0	1.0	0
FBgn0085638	0	0	0	0	1.0	1.0	115
FBgn0085644	0	0	0	0	1.0	1.0	0
FBgn0085658	0	0	0	0	1.0	1.0	0
FBgn0085663	0	0	0	0	1.0	1.0	0
FBgn0085664	0	0	0	0	1.0	1.0	0
FBgn0085670	0	0	0	0	1.0	1.0	0
FBgn0085673	0	0	0	0	1.0	1.0	0
FBgn0085692	0	0	0	0	1.0	1.0	0
FBgn0085693	0	0	0	0	1.0	1.0	1
FBgn0085732	0	0	0	0	1.0	1.0	5
FBgn0085733	0	0	0	0	1.0	1.0	0
FBgn0085734	0	0	0	0	1.0	1.0	0
FBgn0085736	0	0	0	0	1.0	1.0	5
FBgn0085737	0	0	0	0	1.0	1.0	0
FBgn0085738	0	0	0	0	1.0	1.0	0
FBgn0085739	0	0	0	0	1.0	1.0	0
FBgn0085740	0	0	0	0	1.0	1.0	0
FBgn0085741	0	0	0	0	1.0	1.0	0
FBgn0085742	0	0	0	0	1.0	1.0	0
FBgn0085743	0	0	0	0	1.0	1.0	0
FBgn0085744	0	0	0	0	1.0	1.0	0
FBgn0085745	0	0	0	0	1.0	1.0	0
FBgn0085746	0	0	0	0	1.0	1.0	0
FBgn0085747	0	0	0	0	1.0	1.0	0
FBgn0085748	0	0	0	0	1.0	1.0	0
FBgn0085749	0	0	0	0	1.0	1.0	0
FBgn0085750	0	0	0	0	1.0	1.0	0
FBgn0085751	0	0	0	0	1.0	1.0	0
FBgn0085752	0	0	0	0	1.0	1.0	0
FBgn0085753	0	0	0	0	1.0	1.0	0
FBgn0085754	0	0	0	0	1.0	1.0	0
FBgn0085755	0	0	0	0	1.0	1.0	2
FBgn0085756	0	0	0	0	1.0	1.0	0
FBgn0085757	0	0	0	0	1.0	1.0	0
FBgn0085758	0	0	0	0	1.0	1.0	0
FBgn0085759	0	0	0	0	1.0	1.0	0
FBgn0085760	0	0	0	0	1.0	1.0	0
FBgn0085761	0	0	0	0	1.0	1.0	0
FBgn0085762	0	0	0	0	1.0	1.0	0
FBgn0085764	0	0	0	0	1.0	1.0	0
FBgn0085765	0	0	0	0	1.0	1.0	0
FBgn0085766	0	0	0	0	1.0	1.0	0
FBgn0085767	0	0	0	0	1.0	1.0	0
FBgn0085768	0	0	0	0	1.0	1.0	0
FBgn0085769	0	0	0	0	1.0	1.0	2
FBgn0085770	0	0	0	0	1.0	1.0	0
FBgn0085771	0	0	0	0	1.0	1.0	0
FBgn0085772	0	0	0	0	1.0	1.0	0
FBgn0085773	0	0	0	0	1.0	1.0	0
FBgn0085774	0	0	0	0	1.0	1.0	0
FBgn0085777	0	0	0	0	1.0	1.0	0
FBgn0085778	0	0	0	0	1.0	1.0	0
FBgn0085779	0	0	0	0	1.0	1.0	0
FBgn0085780	0	0	0	0	1.0	1.0	0
FBgn0085784	0	0	0	0	1.0	1.0	0
FBgn0085786	0	0	0	0	1.0	1.0	0
FBgn0085787	0	0	0	0	1.0	1.0	0
FBgn0085788	0	0	0	0	1.0	1.0	0
FBgn0085789	0	0	0	0	1.0	1.0	0
FBgn0085790	0	0	0	0	1.0	1.0	0
FBgn0085791	0	0	0	0	1.0	1.0	0
FBgn0085792	0	0	0	0	1.0	1.0	0
FBgn0085793	0	0	0	0	1.0	1.0	0
FBgn0085795	0	0	0	0	1.0	1.0	0
FBgn0085796	0	0	0	0	1.0	1.0	0
FBgn0085797	0	0	0	0	1.0	1.0	0
FBgn0085799	0	0	0	0	1.0	1.0	0
FBgn0085802	0	0	0	0	1.0	1.0	1
FBgn0085803	0	0	0	0	1.0	1.0	0
FBgn0085804	0	0	0	0	1.0	1.0	0
FBgn0085805	0	0	0	0	1.0	1.0	0
FBgn0085807	0	0	0	0	1.0	1.0	0
FBgn0085808	0	0	0	0	1.0	1.0	0
FBgn0085810	0	0	0	0	1.0	1.0	0
FBgn0085812	0	0	0	0	1.0	1.0	0
FBgn0085813	0	0	0	0	1.0	1.0	0
FBgn0085814	0	0	0	0	1.0	1.0	17
FBgn0085815	0	0	0	0	1.0	1.0	0
FBgn0085816	0	0	0	0	1.0	1.0	0
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	1	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	0	0	0	0	1.0	1.0	0
FBgn0086025	0	0	0	0	1.0	1.0	0
FBgn0086026	1	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	0
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	1	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	0	0	0	0	1.0	1.0	0
FBgn0086033	2	0	0	0	1.0	1.0	0
FBgn0086034	0	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	1	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	1	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	2
FBgn0086040	1	0	0	0	1.0	1.0	0
FBgn0086041	0	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	2	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	0	0	0	0	1.0	1.0	2
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	1	0	0	0	1.0	1.0	0
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	0
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	0
FBgn0086058	1	1	2	0	0.5	1.0	3
FBgn0086059	0	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	0	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	0
FBgn0086063	0	0	0	0	1.0	1.0	0
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	1	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	1	0	0	0	1.0	1.0	0
FBgn0086069	1	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	0	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	0	0	0	0	1.0	1.0	0
FBgn0086077	1	0	0	0	1.0	1.0	0
FBgn0086078	0	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	2
FBgn0086080	0	0	0	0	1.0	1.0	0
FBgn0086081	1	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	0
FBgn0086129	14	5	7	3	0.3437500000000002	1.0	46
FBgn0086130	1	0	0	0	1.0	1.0	20
FBgn0086133	2	1	0	1	1.0	1.0	245
FBgn0086134	0	0	0	0	1.0	1.0	412
FBgn0086200	0	0	0	0	1.0	1.0	2
FBgn0086251	12	1	1	0	1.0	1.0	19
FBgn0086253	14	3	1	3	0.6250000000000001	1.0	9
FBgn0086254	3	3	30	38	0.3961248402970297	1.0	1191
FBgn0086265	6	0	0	0	1.0	1.0	0
FBgn0086266	1	0	0	0	1.0	1.0	0
FBgn0086346	21	7	74	52	0.060938252615660105	1.0	574
FBgn0086347	32	4	28	36	0.3817327947933377	1.0	401
FBgn0086348	5	0	0	0	1.0	1.0	3
FBgn0086350	4	0	0	0	1.0	1.0	3
FBgn0086355	12	10	90	97	0.6609484635151923	1.0	456
FBgn0086356	12	0	0	0	1.0	1.0	0
FBgn0086357	7	2	35	38	0.8151212352249975	1.0	413
FBgn0086358	11	2	0	4	0.125	1.0	97
FBgn0086359	5	0	0	0	1.0	1.0	8
FBgn0086361	7	2	18	17	0.9999999999999998	1.0	118
FBgn0086362	6	2	3	3	1.0	1.0	52
FBgn0086364	23	4	22	6	0.003719165921211247	0.35677598762896795	160
FBgn0086365	7	0	0	0	1.0	1.0	10
FBgn0086367	15	1	0	1	1.0	1.0	5
FBgn0086368	11	2	6	6	1.0	1.0	8
FBgn0086369	0	0	0	0	1.0	1.0	0
FBgn0086370	3	0	0	0	1.0	1.0	315
FBgn0086371	9	9	7	8	1.0	1.0	72
FBgn0086372	17	3	2	0	0.5	1.0	22
FBgn0086377	2	0	0	0	1.0	1.0	274
FBgn0086378	0	0	0	0	1.0	1.0	201
FBgn0086384	3	0	0	0	1.0	1.0	32
FBgn0086408	41	3	3	2	0.9999999999999998	1.0	16
FBgn0086441	0	0	0	0	1.0	1.0	66
FBgn0086442	0	0	0	0	1.0	1.0	65
FBgn0086443	0	0	0	0	1.0	1.0	147
FBgn0086444	0	0	0	0	1.0	1.0	15
FBgn0086445	1	0	0	0	1.0	1.0	2
FBgn0086446	0	0	0	0	1.0	1.0	76
FBgn0086447	0	0	0	0	1.0	1.0	10
FBgn0086448	0	0	0	0	1.0	1.0	33
FBgn0086450	14	1	26	12	0.03355243967962453	1.0	299
FBgn0086451	41	2	3	1	0.6250000000000001	1.0	17
FBgn0086472	3	3	49	63	0.2191311474977844	1.0	1654
FBgn0086475	5	2	4	3	1.0	1.0	35
FBgn0086519	0	0	0	0	1.0	1.0	0
FBgn0086532	23	15	63	51	0.302877552630325	1.0	238
FBgn0086558	0	0	0	0	1.0	1.0	1357
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	0
FBgn0086602	0	0	0	0	1.0	1.0	1
FBgn0086603	0	0	0	0	1.0	1.0	5
FBgn0086604	18	0	0	0	1.0	1.0	1
FBgn0086605	2	2	7	13	0.26317596435546875	1.0	107
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	0
FBgn0086608	0	0	0	0	1.0	1.0	16
FBgn0086610	4	0	0	0	1.0	1.0	0
FBgn0086611	0	0	0	0	1.0	1.0	0
FBgn0086613	2	0	0	0	1.0	1.0	6
FBgn0086655	11	0	0	0	1.0	1.0	0
FBgn0086656	1	1	3	1	0.6250000000000001	1.0	378
FBgn0086657	12	5	15	17	0.8600500659085811	1.0	47
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	0	0	0	0	1.0	1.0	0
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	1	0	0	0	1.0	1.0	0
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	0
FBgn0086664	0	0	0	0	1.0	1.0	0
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	2	0	0	0	1.0	1.0	0
FBgn0086669	0	0	0	0	1.0	1.0	0
FBgn0086670	1	0	0	0	1.0	1.0	0
FBgn0086671	0	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	0
FBgn0086673	10	0	0	0	1.0	1.0	0
FBgn0086674	13	0	0	0	1.0	1.0	27
FBgn0086675	1	0	0	0	1.0	1.0	1
FBgn0086676	3	3	13	15	0.8505540192127223	1.0	163
FBgn0086677	15	0	0	0	1.0	1.0	0
FBgn0086679	0	0	0	0	1.0	1.0	18
FBgn0086680	22	0	0	0	1.0	1.0	4
FBgn0086681	1	0	0	0	1.0	1.0	0
FBgn0086683	3	0	0	0	1.0	1.0	126
FBgn0086685	8	1	2	3	0.9999999999999998	1.0	64
FBgn0086686	3	1	1	0	1.0	1.0	27
FBgn0086687	2	0	0	0	1.0	1.0	546
FBgn0086689	3	1	0	1	1.0	1.0	219
FBgn0086690	44	3	0	2	0.5	1.0	13
FBgn0086691	3	3	53	67	0.23520336797252459	1.0	425
FBgn0086693	16	3	1	4	0.3749999999999999	1.0	12
FBgn0086694	21	4	2	3	0.9999999999999998	1.0	11
FBgn0086695	3	0	0	0	1.0	1.0	2
FBgn0086697	11	0	0	0	1.0	1.0	0
FBgn0086698	23	1	0	1	1.0	1.0	16
FBgn0086699	7	4	7	8	1.0	1.0	93
FBgn0086704	4	0	0	0	1.0	1.0	11
FBgn0086706	14	2	23	7	0.005222879350185388	0.42669776405443155	372
FBgn0086707	8	1	3	0	0.25000000000000006	1.0	49
FBgn0086708	3	1	1	11	0.006347656250000002	0.496754214638158	491
FBgn0086710	0	0	0	0	1.0	1.0	1128
FBgn0086711	8	1	2	0	0.5	1.0	11
FBgn0086712	4	0	0	0	1.0	1.0	88
FBgn0086736	9	4	27	20	0.381693397663213	1.0	88
FBgn0086757	2	0	0	0	1.0	1.0	35
FBgn0086758	21	0	0	0	1.0	1.0	5
FBgn0086768	1	1	9	8	0.9999999999999999	1.0	153
FBgn0086778	20	0	0	0	1.0	1.0	0
FBgn0086779	2	0	0	0	1.0	1.0	36
FBgn0086782	16	0	0	0	1.0	1.0	0
FBgn0086783	7	1	6	4	0.7539062500000002	1.0	223
FBgn0086784	2	0	0	0	1.0	1.0	129
FBgn0086785	3	3	9	21	0.042773945257067736	1.0	63
FBgn0086855	3	0	0	0	1.0	1.0	38
FBgn0086856	1	0	0	0	1.0	1.0	37
FBgn0086895	3	0	0	0	1.0	1.0	17
FBgn0086896	1	0	0	0	1.0	1.0	0
FBgn0086897	3	2	6	0	0.031250000000000014	1.0	180
FBgn0086898	14	0	0	0	1.0	1.0	3
FBgn0086899	6	0	0	0	1.0	1.0	10
FBgn0086900	0	0	0	0	1.0	1.0	0
FBgn0086901	31	1	1	0	1.0	1.0	22
FBgn0086902	29	2	1	3	0.6250000000000001	1.0	51
FBgn0086904	6	6	155	114	0.014581511816604248	0.8028874788776967	1042
FBgn0086906	315	19	7	13	0.26317596435546875	1.0	75
FBgn0086907	0	0	0	0	1.0	1.0	3
FBgn0086908	2	2	5	2	0.45312499999999994	1.0	26
FBgn0086909	7	3	27	31	0.6940040940761314	1.0	206
FBgn0086910	5	0	0	0	1.0	1.0	9
FBgn0086911	23	0	0	0	1.0	1.0	58
FBgn0086912	5	3	1	4	0.3749999999999999	1.0	38
FBgn0086913	2	0	0	0	1.0	1.0	0
FBgn0086915	0	0	0	0	1.0	1.0	0
FBgn0086916	13	0	0	0	1.0	1.0	0
FBgn0086917	0	0	0	0	1.0	1.0	0
FBgn0087002	0	0	0	0	1.0	1.0	5
FBgn0087005	1	1	2	2	1.0	1.0	0
FBgn0087007	16	7	15	17	0.8600500659085811	1.0	136
FBgn0087008	0	0	0	0	1.0	1.0	19
FBgn0087011	0	0	0	0	1.0	1.0	10
FBgn0087012	11	0	0	0	1.0	1.0	3
FBgn0087013	7	1	19	18	0.9999999999999997	1.0	367
FBgn0087021	0	0	0	0	1.0	1.0	0
FBgn0087035	2	0	0	0	1.0	1.0	131
FBgn0087039	0	0	0	0	1.0	1.0	8
FBgn0087040	21	2	4	0	0.125	1.0	5
FBgn0087041	1	0	0	0	1.0	1.0	0
FBgn0243486	4	0	0	0	1.0	1.0	0
FBgn0243505	14	3	0	3	0.25000000000000006	1.0	43
FBgn0243511	7	0	0	0	1.0	1.0	36
