gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0053894	0	0	0	0	1.0	1.0	0
FBgn0053895	0	0	0	0	1.0	1.0	0
FBgn0053896	0	0	0	0	1.0	1.0	0
FBgn0053897	0	0	0	0	1.0	1.0	0
FBgn0053898	0	0	0	0	1.0	1.0	0
FBgn0053899	0	0	0	0	1.0	1.0	0
FBgn0053900	0	0	0	0	1.0	1.0	0
FBgn0053901	0	0	0	0	1.0	1.0	0
FBgn0053902	0	0	0	0	1.0	1.0	0
FBgn0053903	0	0	0	0	1.0	1.0	0
FBgn0053904	0	0	0	0	1.0	1.0	0
FBgn0053905	0	0	0	0	1.0	1.0	0
FBgn0053906	0	0	0	0	1.0	1.0	0
FBgn0053907	0	0	0	0	1.0	1.0	0
FBgn0053908	0	0	0	0	1.0	1.0	0
FBgn0053909	0	0	0	0	1.0	1.0	0
FBgn0053910	0	0	0	0	1.0	1.0	0
FBgn0053911	1	0	0	0	1.0	1.0	0
FBgn0053912	2	0	0	0	1.0	1.0	0
FBgn0053914	2	0	0	0	1.0	1.0	0
FBgn0053919	1	0	0	0	1.0	1.0	0
FBgn0053920	6	0	0	0	1.0	1.0	0
FBgn0053922	3	0	0	0	1.0	1.0	0
FBgn0053923	8	0	0	0	1.0	1.0	0
FBgn0053926	8	5	28	23	0.5758493477318469	1.0	141
FBgn0053927	0	0	0	0	1.0	1.0	0
FBgn0053928	5	0	0	0	1.0	1.0	0
FBgn0053929	2	0	0	0	1.0	1.0	0
FBgn0053936	5	2	10	7	0.6290588378906248	1.0	103
FBgn0053937	1	0	0	0	1.0	1.0	0
FBgn0053958	7	0	0	0	1.0	1.0	2
FBgn0053960	29	0	0	0	1.0	1.0	0
FBgn0053963	0	0	0	0	1.0	1.0	1
FBgn0053964	0	0	0	0	1.0	1.0	0
FBgn0053965	10	5	4	4	1.0	1.0	16
FBgn0053966	12	4	6	10	0.4544982910156253	1.0	54
FBgn0053967	21	0	0	0	1.0	1.0	5
FBgn0053969	7	3	10	4	0.17956542968749992	1.0	23
FBgn0053970	7	1	0	3	0.25000000000000006	1.0	52
FBgn0053971	19	0	0	0	1.0	1.0	0
FBgn0053977	4	1	1	3	0.6250000000000001	1.0	14
FBgn0053978	10	0	0	0	1.0	1.0	2
FBgn0053980	9	0	0	0	1.0	1.0	0
FBgn0053983	7	5	1	0	1.0	1.0	2
FBgn0053984	0	0	0	0	1.0	1.0	6
FBgn0053985	1	0	0	0	1.0	1.0	0
FBgn0053986	0	0	0	0	1.0	1.0	0
FBgn0053987	0	0	0	0	1.0	1.0	0
FBgn0053988	8	0	0	0	1.0	1.0	0
FBgn0053993	20	0	0	0	1.0	1.0	2
FBgn0053995	10	0	0	0	1.0	1.0	0
FBgn0053998	2	0	0	0	1.0	1.0	0
FBgn0054001	3	0	0	0	1.0	1.0	2
FBgn0054002	0	0	0	0	1.0	1.0	0
FBgn0054003	5	0	0	0	1.0	1.0	0
FBgn0054005	3	0	0	0	1.0	1.0	30
FBgn0054006	2	0	0	0	1.0	1.0	0
FBgn0054007	0	0	0	0	1.0	1.0	0
FBgn0054008	3	0	0	0	1.0	1.0	2
FBgn0054010	22	2	3	0	0.25000000000000006	1.0	5
FBgn0054011	11	0	0	0	1.0	1.0	0
FBgn0054012	5	0	0	0	1.0	1.0	0
FBgn0054015	0	0	0	0	1.0	1.0	17
FBgn0054016	2	0	0	0	1.0	1.0	0
FBgn0054021	2	0	0	0	1.0	1.0	0
FBgn0054022	0	0	0	0	1.0	1.0	0
FBgn0054023	2	0	0	0	1.0	1.0	0
FBgn0054024	9	0	0	0	1.0	1.0	0
FBgn0054025	7	0	0	0	1.0	1.0	0
FBgn0054026	1	1	38	14	0.0011951203200073516	0.15059528845923145	185
FBgn0054027	28	0	0	0	1.0	1.0	0
FBgn0054028	1	0	0	0	1.0	1.0	0
FBgn0054029	0	0	0	0	1.0	1.0	0
FBgn0054030	1	0	0	0	1.0	1.0	0
FBgn0054031	0	0	0	0	1.0	1.0	1
FBgn0054032	0	0	0	0	1.0	1.0	1
FBgn0054033	4	0	0	0	1.0	1.0	0
FBgn0054034	8	1	0	2	0.5	1.0	2
FBgn0054035	4	0	0	0	1.0	1.0	2
FBgn0054038	2	0	0	0	1.0	1.0	0
FBgn0054039	8	1	1	2	1.0	1.0	11
FBgn0054040	9	7	48	27	0.020298406990107414	1.0	333
FBgn0054041	35	0	0	0	1.0	1.0	0
FBgn0054043	0	0	0	0	1.0	1.0	0
FBgn0054044	2	0	0	0	1.0	1.0	0
FBgn0054045	1	0	0	0	1.0	1.0	5
FBgn0054046	2	0	0	0	1.0	1.0	0
FBgn0054047	3	0	0	0	1.0	1.0	0
FBgn0054048	0	0	0	0	1.0	1.0	0
FBgn0054049	15	0	0	0	1.0	1.0	0
FBgn0054050	2	0	0	0	1.0	1.0	0
FBgn0054051	6	0	0	0	1.0	1.0	0
FBgn0054052	1	0	0	0	1.0	1.0	0
FBgn0054053	0	0	0	0	1.0	1.0	0
FBgn0054054	0	0	0	0	1.0	1.0	0
FBgn0054056	24	1	2	0	0.5	1.0	5
FBgn0054057	17	0	0	0	1.0	1.0	0
FBgn0058002	0	0	0	0	1.0	1.0	13
FBgn0058005	0	0	0	0	1.0	1.0	0
FBgn0058006	0	0	0	0	1.0	1.0	5
FBgn0058042	0	0	0	0	1.0	1.0	120
FBgn0058045	0	0	0	0	1.0	1.0	195
FBgn0058053	0	0	0	0	1.0	1.0	0
FBgn0058064	0	0	0	0	1.0	1.0	0
FBgn0058068	0	0	0	0	1.0	1.0	0
FBgn0058100	0	0	0	0	1.0	1.0	10
FBgn0058127	0	0	0	0	1.0	1.0	513
FBgn0058155	0	0	0	0	1.0	1.0	0
FBgn0058160	0	0	0	0	1.0	1.0	47
FBgn0058172	3	0	0	0	1.0	1.0	0
FBgn0058174	2	0	0	0	1.0	1.0	0
FBgn0058178	0	0	0	0	1.0	1.0	18
FBgn0058182	0	0	0	0	1.0	1.0	0
FBgn0058188	0	0	0	0	1.0	1.0	0
FBgn0058191	0	0	0	0	1.0	1.0	58
FBgn0058196	0	0	0	0	1.0	1.0	63
FBgn0058198	0	0	0	0	1.0	1.0	4
FBgn0058204	0	0	0	0	1.0	1.0	0
FBgn0058232	0	0	0	0	1.0	1.0	0
FBgn0058245	0	0	0	0	1.0	1.0	0
FBgn0058249	0	0	0	0	1.0	1.0	0
FBgn0058263	0	0	0	0	1.0	1.0	83
FBgn0058298	0	0	0	0	1.0	1.0	2
FBgn0058354	0	0	0	0	1.0	1.0	0
FBgn0058378	0	0	0	0	1.0	1.0	0
FBgn0058439	0	0	0	0	1.0	1.0	51
FBgn0058441	0	0	0	0	1.0	1.0	0
FBgn0058461	0	0	0	0	1.0	1.0	0
FBgn0058463	4	0	0	0	1.0	1.0	0
FBgn0058470	1	0	0	0	1.0	1.0	0
FBgn0060291	0	0	0	0	1.0	1.0	0
FBgn0060292	0	0	0	0	1.0	1.0	0
FBgn0060296	1	0	0	0	1.0	1.0	8
FBgn0061173	1	0	0	0	1.0	1.0	0
FBgn0061188	3	0	0	0	1.0	1.0	0
FBgn0061196	0	0	0	0	1.0	1.0	0
FBgn0061197	12	0	0	0	1.0	1.0	0
FBgn0061198	0	0	0	0	1.0	1.0	5
FBgn0061200	2	0	0	0	1.0	1.0	11
FBgn0061209	0	0	0	0	1.0	1.0	0
FBgn0061354	4	0	0	0	1.0	1.0	0
FBgn0061355	4	0	0	0	1.0	1.0	0
FBgn0061356	34	0	0	0	1.0	1.0	0
FBgn0061359	0	0	0	0	1.0	1.0	0
FBgn0061360	0	0	0	0	1.0	1.0	0
FBgn0061361	19	0	0	0	1.0	1.0	0
FBgn0061362	19	0	0	0	1.0	1.0	0
FBgn0061435	5	0	0	0	1.0	1.0	0
FBgn0061469	16	3	2	5	0.45312499999999994	1.0	12
FBgn0061476	1	0	0	0	1.0	1.0	2
FBgn0061492	0	0	0	0	1.0	1.0	87
FBgn0061515	5	1	7	5	0.7744140625000001	1.0	71
FBgn0062411	27	0	0	0	1.0	1.0	0
FBgn0062412	4	4	140	122	0.2935818879050751	1.0	870
FBgn0062413	6	0	0	0	1.0	1.0	11
FBgn0062440	0	0	0	0	1.0	1.0	52
FBgn0062442	9	8	43	33	0.3018724904870078	1.0	151
FBgn0062449	6	4	8	10	0.8145294189453125	1.0	30
FBgn0062463	1	1	0	1	1.0	1.0	14
FBgn0062517	6	0	0	0	1.0	1.0	0
FBgn0062565	0	0	0	0	1.0	1.0	0
FBgn0062928	7	2	1	2	1.0	1.0	13
FBgn0062961	1	0	0	0	1.0	1.0	0
FBgn0062978	3	1	0	2	0.5	1.0	37
FBgn0063083	5	0	0	0	1.0	1.0	0
FBgn0063127	3	0	0	0	1.0	1.0	0
FBgn0063261	10	0	0	0	1.0	1.0	0
FBgn0063356	4	0	0	0	1.0	1.0	0
FBgn0063368	0	0	0	0	1.0	1.0	0
FBgn0063373	0	0	0	0	1.0	1.0	0
FBgn0063374	0	0	0	0	1.0	1.0	0
FBgn0063375	0	0	0	0	1.0	1.0	0
FBgn0063376	0	0	0	0	1.0	1.0	0
FBgn0063377	0	0	0	0	1.0	1.0	0
FBgn0063378	0	0	0	0	1.0	1.0	0
FBgn0063379	0	0	0	0	1.0	1.0	0
FBgn0063380	0	0	0	0	1.0	1.0	0
FBgn0063381	0	0	0	0	1.0	1.0	0
FBgn0063382	0	0	0	0	1.0	1.0	0
FBgn0063383	0	0	0	0	1.0	1.0	0
FBgn0063384	0	0	0	0	1.0	1.0	0
FBgn0063385	0	0	0	0	1.0	1.0	0
FBgn0063386	0	0	0	0	1.0	1.0	0
FBgn0063387	0	0	0	0	1.0	1.0	0
FBgn0063388	0	0	0	0	1.0	1.0	0
FBgn0063389	1	0	0	0	1.0	1.0	0
FBgn0063391	0	0	0	0	1.0	1.0	1
FBgn0063392	0	0	0	0	1.0	1.0	1
FBgn0063449	1	1	0	2	0.5	1.0	24
FBgn0063485	15	2	1	0	1.0	1.0	25
FBgn0063491	0	0	0	0	1.0	1.0	375
FBgn0063492	6	1	16	5	0.026603698730468767	1.0	130
FBgn0063493	2	2	12	1	0.003417968749999998	0.36043813718971607	207
FBgn0063494	0	0	0	0	1.0	1.0	386
FBgn0063495	1	1	4	4	1.0	1.0	74
FBgn0063496	4	0	0	0	1.0	1.0	0
FBgn0063497	0	0	0	0	1.0	1.0	348
FBgn0063498	3	0	0	0	1.0	1.0	0
FBgn0063499	0	0	0	0	1.0	1.0	0
FBgn0063649	36	2	1	1	1.0	1.0	11
FBgn0063667	4	1	1	1	1.0	1.0	11
FBgn0063670	0	0	0	0	1.0	1.0	24
FBgn0063923	0	0	0	0	1.0	1.0	0
FBgn0063924	0	0	0	0	1.0	1.0	0
FBgn0064115	4	0	0	0	1.0	1.0	0
FBgn0064116	8	0	0	0	1.0	1.0	0
FBgn0064117	8	0	0	0	1.0	1.0	0
FBgn0064119	17	0	0	0	1.0	1.0	0
FBgn0064121	4	0	0	0	1.0	1.0	0
FBgn0064122	7	0	0	0	1.0	1.0	0
FBgn0064123	23	0	0	0	1.0	1.0	0
FBgn0064126	5	0	0	0	1.0	1.0	0
FBgn0064158	0	0	0	0	1.0	1.0	0
FBgn0064159	0	0	0	0	1.0	1.0	0
FBgn0064160	0	0	0	0	1.0	1.0	0
FBgn0064191	0	0	0	0	1.0	1.0	0
FBgn0064225	0	0	0	0	1.0	1.0	2788
FBgn0064227	0	0	0	0	1.0	1.0	0
FBgn0064237	19	0	0	0	1.0	1.0	0
FBgn0064766	9	0	0	0	1.0	1.0	37
FBgn0064912	8	0	0	0	1.0	1.0	0
FBgn0065032	0	0	0	0	1.0	1.0	135
FBgn0065035	4	1	2	1	0.6250000000000002	1.0	15
FBgn0065046	1	0	0	0	1.0	1.0	0
FBgn0065047	0	0	0	0	1.0	1.0	0
FBgn0065048	0	0	0	0	1.0	1.0	0
FBgn0065051	1	0	0	0	1.0	1.0	0
FBgn0065053	0	0	0	0	1.0	1.0	3
FBgn0065055	1	1	1	2	1.0	1.0	3
FBgn0065057	0	0	0	0	1.0	1.0	0
FBgn0065058	0	0	0	0	1.0	1.0	0
FBgn0065059	2	0	0	0	1.0	1.0	0
FBgn0065064	0	0	0	0	1.0	1.0	2
FBgn0065066	0	0	0	0	1.0	1.0	3
FBgn0065070	0	0	0	0	1.0	1.0	0
FBgn0065071	0	0	0	0	1.0	1.0	0
FBgn0065073	0	0	0	0	1.0	1.0	0
FBgn0065076	0	0	0	0	1.0	1.0	0
FBgn0065080	0	0	0	0	1.0	1.0	0
FBgn0065081	0	0	0	0	1.0	1.0	0
FBgn0065083	0	0	0	0	1.0	1.0	0
FBgn0065084	0	0	0	0	1.0	1.0	0
FBgn0065087	0	0	0	0	1.0	1.0	0
FBgn0065088	1	0	0	0	1.0	1.0	0
FBgn0065092	1	0	0	0	1.0	1.0	0
FBgn0065094	0	0	0	0	1.0	1.0	0
FBgn0065095	0	0	0	0	1.0	1.0	0
FBgn0065096	0	0	0	0	1.0	1.0	0
FBgn0065097	0	0	0	0	1.0	1.0	0
FBgn0065098	0	0	0	0	1.0	1.0	0
FBgn0065099	0	0	0	0	1.0	1.0	0
FBgn0065100	0	0	0	0	1.0	1.0	0
FBgn0065101	0	0	0	0	1.0	1.0	0
FBgn0065102	0	0	0	0	1.0	1.0	0
FBgn0065104	0	0	0	0	1.0	1.0	7
FBgn0065105	1	0	0	0	1.0	1.0	0
FBgn0065107	0	0	0	0	1.0	1.0	0
FBgn0065108	7	0	0	0	1.0	1.0	0
FBgn0065109	24	0	0	0	1.0	1.0	0
FBgn0065110	12	0	0	0	1.0	1.0	0
FBgn0066084	0	0	0	0	1.0	1.0	689
FBgn0066101	20	0	0	0	1.0	1.0	32
FBgn0066114	0	0	0	0	1.0	1.0	27
FBgn0066292	4	0	0	0	1.0	1.0	5
FBgn0066293	3	0	0	0	1.0	1.0	0
FBgn0066303	0	0	0	0	1.0	1.0	0
FBgn0066304	0	0	0	0	1.0	1.0	0
FBgn0066365	16	0	0	0	1.0	1.0	0
FBgn0067052	0	0	0	0	1.0	1.0	1
FBgn0067102	14	0	0	0	1.0	1.0	1
FBgn0067311	2	0	0	0	1.0	1.0	0
FBgn0067312	2	0	0	0	1.0	1.0	0
FBgn0067317	8	0	0	0	1.0	1.0	0
FBgn0067318	0	0	0	0	1.0	1.0	171
FBgn0067337	0	0	0	0	1.0	1.0	0
FBgn0067339	0	0	0	0	1.0	1.0	0
FBgn0067340	0	0	0	0	1.0	1.0	0
FBgn0067341	0	0	0	0	1.0	1.0	0
FBgn0067407	6	0	0	0	1.0	1.0	0
FBgn0067622	6	0	0	0	1.0	1.0	0
FBgn0067628	0	0	0	0	1.0	1.0	10
FBgn0067629	2	0	0	0	1.0	1.0	2
FBgn0067678	0	0	0	0	1.0	1.0	0
FBgn0067679	0	0	0	0	1.0	1.0	0
FBgn0067680	0	0	0	0	1.0	1.0	0
FBgn0067681	0	0	0	0	1.0	1.0	0
FBgn0067682	0	0	0	0	1.0	1.0	0
FBgn0067683	0	0	0	0	1.0	1.0	0
FBgn0067684	0	0	0	0	1.0	1.0	0
FBgn0067685	0	0	0	0	1.0	1.0	0
FBgn0067686	0	0	0	0	1.0	1.0	0
FBgn0067687	0	0	0	0	1.0	1.0	0
FBgn0067688	0	0	0	0	1.0	1.0	0
FBgn0067689	0	0	0	0	1.0	1.0	0
FBgn0067690	0	0	0	0	1.0	1.0	0
FBgn0067691	0	0	0	0	1.0	1.0	0
FBgn0067692	0	0	0	0	1.0	1.0	0
FBgn0067693	0	0	0	0	1.0	1.0	0
FBgn0067694	0	0	0	0	1.0	1.0	0
FBgn0067695	0	0	0	0	1.0	1.0	0
FBgn0067696	0	0	0	0	1.0	1.0	0
FBgn0067697	0	0	0	0	1.0	1.0	0
FBgn0067698	0	0	0	0	1.0	1.0	0
FBgn0067699	0	0	0	0	1.0	1.0	0
FBgn0067700	0	0	0	0	1.0	1.0	0
FBgn0067701	0	0	0	0	1.0	1.0	0
FBgn0067702	0	0	0	0	1.0	1.0	0
FBgn0067703	0	0	0	0	1.0	1.0	0
FBgn0067704	0	0	0	0	1.0	1.0	0
FBgn0067705	0	0	0	0	1.0	1.0	0
FBgn0067706	0	0	0	0	1.0	1.0	0
FBgn0067707	0	0	0	0	1.0	1.0	0
FBgn0067708	0	0	0	0	1.0	1.0	0
FBgn0067709	0	0	0	0	1.0	1.0	0
FBgn0067710	0	0	0	0	1.0	1.0	0
FBgn0067711	0	0	0	0	1.0	1.0	0
FBgn0067713	0	0	0	0	1.0	1.0	0
FBgn0067715	0	0	0	0	1.0	1.0	0
FBgn0067716	0	0	0	0	1.0	1.0	0
FBgn0067717	0	0	0	0	1.0	1.0	0
FBgn0067718	0	0	0	0	1.0	1.0	0
FBgn0067719	0	0	0	0	1.0	1.0	0
FBgn0067720	0	0	0	0	1.0	1.0	0
FBgn0067721	0	0	0	0	1.0	1.0	0
FBgn0067722	0	0	0	0	1.0	1.0	0
FBgn0067723	0	0	0	0	1.0	1.0	0
FBgn0067724	0	0	0	0	1.0	1.0	0
FBgn0067725	0	0	0	0	1.0	1.0	0
FBgn0067726	0	0	0	0	1.0	1.0	0
FBgn0067779	3	0	0	0	1.0	1.0	25
FBgn0067782	7	0	0	0	1.0	1.0	0
FBgn0067783	14	0	0	0	1.0	1.0	7
FBgn0067861	0	0	0	0	1.0	1.0	0
FBgn0067864	14	1	1	0	1.0	1.0	19
FBgn0067895	5	5	10	8	0.8145294189453125	1.0	124
FBgn0067903	3	0	0	0	1.0	1.0	0
FBgn0067905	0	0	0	0	1.0	1.0	0
FBgn0069056	8	0	0	0	1.0	1.0	0
FBgn0069242	0	0	0	0	1.0	1.0	53
FBgn0069354	3	0	0	0	1.0	1.0	0
FBgn0069913	2	0	0	0	1.0	1.0	0
FBgn0069921	0	0	0	0	1.0	1.0	0
FBgn0069923	0	0	0	0	1.0	1.0	40
FBgn0069938	2	0	0	0	1.0	1.0	0
FBgn0069947	0	0	0	0	1.0	1.0	0
FBgn0069969	0	0	0	0	1.0	1.0	0
FBgn0069972	2	2	2	0	0.5	1.0	62
FBgn0069973	9	0	0	0	1.0	1.0	0
FBgn0069977	0	0	0	0	1.0	1.0	0
FBgn0082170	0	0	0	0	1.0	1.0	0
FBgn0082171	0	0	0	0	1.0	1.0	0
FBgn0082172	0	0	0	0	1.0	1.0	0
FBgn0082173	0	0	0	0	1.0	1.0	0
FBgn0082174	0	0	0	0	1.0	1.0	1
FBgn0082179	0	0	0	0	1.0	1.0	0
FBgn0082180	0	0	0	0	1.0	1.0	0
FBgn0082181	0	0	0	0	1.0	1.0	0
FBgn0082182	0	0	0	0	1.0	1.0	0
FBgn0082582	41	1	1	0	1.0	1.0	15
FBgn0082585	10	0	0	0	1.0	1.0	9
FBgn0082598	5	3	10	2	0.038574218750000014	1.0	105
FBgn0082831	10	0	0	0	1.0	1.0	0
FBgn0082917	0	0	0	0	1.0	1.0	0
FBgn0082918	3	0	0	0	1.0	1.0	0
FBgn0082919	0	0	0	0	1.0	1.0	1
FBgn0082922	0	0	0	0	1.0	1.0	0
FBgn0082923	3	0	0	0	1.0	1.0	0
FBgn0082924	0	0	0	0	1.0	1.0	0
FBgn0082925	0	0	0	0	1.0	1.0	4
FBgn0082926	0	0	0	0	1.0	1.0	0
FBgn0082927	0	0	0	0	1.0	1.0	0
FBgn0082928	0	0	0	0	1.0	1.0	0
FBgn0082929	1	1	0	1	1.0	1.0	1
FBgn0082930	1	0	0	0	1.0	1.0	0
FBgn0082931	0	0	0	0	1.0	1.0	2
FBgn0082932	0	0	0	0	1.0	1.0	0
FBgn0082933	0	0	0	0	1.0	1.0	0
FBgn0082934	1	0	0	0	1.0	1.0	0
FBgn0082935	0	0	0	0	1.0	1.0	0
FBgn0082936	0	0	0	0	1.0	1.0	0
FBgn0082937	0	0	0	0	1.0	1.0	0
FBgn0082938	0	0	0	0	1.0	1.0	0
FBgn0082939	0	0	0	0	1.0	1.0	0
FBgn0082940	0	0	0	0	1.0	1.0	0
FBgn0082941	1	0	0	0	1.0	1.0	0
FBgn0082942	0	0	0	0	1.0	1.0	0
FBgn0082943	0	0	0	0	1.0	1.0	0
FBgn0082944	0	0	0	0	1.0	1.0	0
FBgn0082945	0	0	0	0	1.0	1.0	0
FBgn0082946	0	0	0	0	1.0	1.0	0
FBgn0082947	0	0	0	0	1.0	1.0	0
FBgn0082948	0	0	0	0	1.0	1.0	0
FBgn0082949	0	0	0	0	1.0	1.0	0
FBgn0082950	0	0	0	0	1.0	1.0	0
FBgn0082951	1	0	0	0	1.0	1.0	0
FBgn0082952	0	0	0	0	1.0	1.0	0
FBgn0082953	0	0	0	0	1.0	1.0	0
FBgn0082954	0	0	0	0	1.0	1.0	0
FBgn0082957	0	0	0	0	1.0	1.0	0
FBgn0082958	4	0	0	0	1.0	1.0	0
FBgn0082959	2	0	0	0	1.0	1.0	0
FBgn0082960	0	0	0	0	1.0	1.0	0
FBgn0082961	0	0	0	0	1.0	1.0	0
FBgn0082962	0	0	0	0	1.0	1.0	0
FBgn0082963	1	0	0	0	1.0	1.0	0
FBgn0082966	0	0	0	0	1.0	1.0	0
FBgn0082967	1	0	0	0	1.0	1.0	0
FBgn0082968	0	0	0	0	1.0	1.0	0
FBgn0082969	2	0	0	0	1.0	1.0	0
FBgn0082970	0	0	0	0	1.0	1.0	0
FBgn0082971	1	0	0	0	1.0	1.0	0
FBgn0082972	0	0	0	0	1.0	1.0	0
FBgn0082973	0	0	0	0	1.0	1.0	0
FBgn0082974	0	0	0	0	1.0	1.0	0
FBgn0082975	1	0	0	0	1.0	1.0	0
FBgn0082976	1	0	0	0	1.0	1.0	0
FBgn0082978	0	0	0	0	1.0	1.0	0
FBgn0082979	0	0	0	0	1.0	1.0	0
FBgn0082981	0	0	0	0	1.0	1.0	0
FBgn0082983	0	0	0	0	1.0	1.0	0
FBgn0082986	0	0	0	0	1.0	1.0	3
FBgn0082987	0	0	0	0	1.0	1.0	2
FBgn0082988	0	0	0	0	1.0	1.0	0
FBgn0082989	0	0	0	0	1.0	1.0	0
FBgn0082990	0	0	0	0	1.0	1.0	0
FBgn0082993	2	0	0	0	1.0	1.0	0
FBgn0082994	0	0	0	0	1.0	1.0	0
FBgn0082995	0	0	0	0	1.0	1.0	0
FBgn0082997	3	0	0	0	1.0	1.0	0
FBgn0082998	0	0	0	0	1.0	1.0	0
FBgn0082999	0	0	0	0	1.0	1.0	0
FBgn0083000	0	0	0	0	1.0	1.0	0
FBgn0083001	2	0	0	0	1.0	1.0	0
FBgn0083003	0	0	0	0	1.0	1.0	0
FBgn0083004	0	0	0	0	1.0	1.0	0
FBgn0083005	0	0	0	0	1.0	1.0	0
FBgn0083006	0	0	0	0	1.0	1.0	5
FBgn0083007	0	0	0	0	1.0	1.0	0
FBgn0083008	0	0	0	0	1.0	1.0	0
FBgn0083009	2	0	0	0	1.0	1.0	0
FBgn0083010	2	0	0	0	1.0	1.0	0
FBgn0083011	1	0	0	0	1.0	1.0	0
FBgn0083012	0	0	0	0	1.0	1.0	0
FBgn0083013	1	0	0	0	1.0	1.0	0
FBgn0083014	0	0	0	0	1.0	1.0	0
FBgn0083015	0	0	0	0	1.0	1.0	0
FBgn0083016	0	0	0	0	1.0	1.0	0
FBgn0083017	0	0	0	0	1.0	1.0	0
FBgn0083018	0	0	0	0	1.0	1.0	0
FBgn0083020	0	0	0	0	1.0	1.0	0
FBgn0083021	0	0	0	0	1.0	1.0	0
FBgn0083022	1	0	0	0	1.0	1.0	0
FBgn0083023	0	0	0	0	1.0	1.0	0
FBgn0083024	0	0	0	0	1.0	1.0	0
FBgn0083025	0	0	0	0	1.0	1.0	0
FBgn0083026	1	0	0	0	1.0	1.0	0
FBgn0083027	0	0	0	0	1.0	1.0	0
FBgn0083028	0	0	0	0	1.0	1.0	0
FBgn0083029	0	0	0	0	1.0	1.0	0
FBgn0083030	1	0	0	0	1.0	1.0	0
FBgn0083031	0	0	0	0	1.0	1.0	0
FBgn0083032	0	0	0	0	1.0	1.0	0
FBgn0083033	0	0	0	0	1.0	1.0	0
FBgn0083034	0	0	0	0	1.0	1.0	1
FBgn0083035	2	0	0	0	1.0	1.0	0
FBgn0083036	0	0	0	0	1.0	1.0	0
FBgn0083037	0	0	0	0	1.0	1.0	0
FBgn0083038	0	0	0	0	1.0	1.0	0
FBgn0083039	0	0	0	0	1.0	1.0	0
FBgn0083040	0	0	0	0	1.0	1.0	0
FBgn0083041	0	0	0	0	1.0	1.0	0
FBgn0083042	1	0	0	0	1.0	1.0	0
FBgn0083044	0	0	0	0	1.0	1.0	0
FBgn0083045	0	0	0	0	1.0	1.0	0
FBgn0083046	0	0	0	0	1.0	1.0	0
FBgn0083047	0	0	0	0	1.0	1.0	0
FBgn0083048	1	0	0	0	1.0	1.0	0
FBgn0083049	1	0	0	0	1.0	1.0	0
FBgn0083050	2	0	0	0	1.0	1.0	0
FBgn0083053	0	0	0	0	1.0	1.0	0
FBgn0083054	0	0	0	0	1.0	1.0	0
FBgn0083055	5	1	1	0	1.0	1.0	1
FBgn0083057	0	0	0	0	1.0	1.0	0
FBgn0083058	0	0	0	0	1.0	1.0	0
FBgn0083059	0	0	0	0	1.0	1.0	0
FBgn0083060	2	0	0	0	1.0	1.0	0
FBgn0083068	0	0	0	0	1.0	1.0	0
FBgn0083077	33	0	0	0	1.0	1.0	2
FBgn0083120	0	0	0	0	1.0	1.0	5
FBgn0083121	0	0	0	0	1.0	1.0	2
FBgn0083123	9	5	0	24	1.1920928955078144E-7	5.213302724501674E-5	234
FBgn0083124	2	2	4	3	1.0	1.0	42
FBgn0083141	9	0	0	0	1.0	1.0	0
FBgn0083167	0	0	0	0	1.0	1.0	119
FBgn0083228	1	0	0	0	1.0	1.0	0
FBgn0083919	25	1	2	4	0.6875000000000004	1.0	52
FBgn0083936	0	0	0	0	1.0	1.0	0
FBgn0083938	10	0	0	0	1.0	1.0	0
FBgn0083940	10	0	0	0	1.0	1.0	1
FBgn0083941	0	0	0	0	1.0	1.0	0
FBgn0083942	0	0	0	0	1.0	1.0	0
FBgn0083943	0	0	0	0	1.0	1.0	0
FBgn0083944	0	0	0	0	1.0	1.0	0
FBgn0083945	12	0	0	0	1.0	1.0	0
FBgn0083946	23	0	0	0	1.0	1.0	0
FBgn0083947	12	0	0	0	1.0	1.0	0
FBgn0083949	13	0	0	0	1.0	1.0	0
FBgn0083950	14	0	0	0	1.0	1.0	0
FBgn0083951	1	0	0	0	1.0	1.0	4
FBgn0083952	2	0	0	0	1.0	1.0	3
FBgn0083953	2	1	2	3	0.9999999999999998	1.0	14
FBgn0083954	17	0	0	0	1.0	1.0	0
FBgn0083956	12	0	0	0	1.0	1.0	0
FBgn0083959	17	0	0	0	1.0	1.0	12
FBgn0083960	43	0	0	0	1.0	1.0	2
FBgn0083961	3	3	6	1	0.12500000000000006	1.0	17
FBgn0083962	14	0	0	0	1.0	1.0	24
FBgn0083963	0	0	0	0	1.0	1.0	0
FBgn0083965	5	0	0	0	1.0	1.0	0
FBgn0083966	4	0	0	0	1.0	1.0	0
FBgn0083967	1	0	0	0	1.0	1.0	0
FBgn0083968	2	0	0	0	1.0	1.0	38
FBgn0083969	0	0	0	0	1.0	1.0	23
FBgn0083970	3	1	0	2	0.5	1.0	11
FBgn0083971	6	0	0	0	1.0	1.0	2
FBgn0083972	1	0	0	0	1.0	1.0	0
FBgn0083973	0	0	0	0	1.0	1.0	0
FBgn0083974	14	0	0	0	1.0	1.0	0
FBgn0083975	55	0	0	0	1.0	1.0	0
FBgn0083976	0	0	0	0	1.0	1.0	0
FBgn0083977	20	0	0	0	1.0	1.0	0
