gene	all_snps	covered_snps	line_229	line_639	binomial_p	binomial_FDR	covering_reads
FBgn0053373	0	0	0	0	1.0	1.0	0
FBgn0053374	0	0	0	0	1.0	1.0	0
FBgn0053375	0	0	0	0	1.0	1.0	0
FBgn0053376	0	0	0	0	1.0	1.0	0
FBgn0053377	0	0	0	0	1.0	1.0	0
FBgn0053378	0	0	0	0	1.0	1.0	0
FBgn0053379	0	0	0	0	1.0	1.0	0
FBgn0053380	0	0	0	0	1.0	1.0	0
FBgn0053381	0	0	0	0	1.0	1.0	0
FBgn0053382	0	0	0	0	1.0	1.0	0
FBgn0053383	0	0	0	0	1.0	1.0	0
FBgn0053384	0	0	0	0	1.0	1.0	0
FBgn0053385	0	0	0	0	1.0	1.0	0
FBgn0053386	0	0	0	0	1.0	1.0	0
FBgn0053387	0	0	0	0	1.0	1.0	0
FBgn0053388	0	0	0	0	1.0	1.0	0
FBgn0053389	0	0	0	0	1.0	1.0	0
FBgn0053390	0	0	0	0	1.0	1.0	0
FBgn0053391	0	0	0	0	1.0	1.0	0
FBgn0053392	0	0	0	0	1.0	1.0	0
FBgn0053393	0	0	0	0	1.0	1.0	0
FBgn0053394	0	0	0	0	1.0	1.0	0
FBgn0053395	0	0	0	0	1.0	1.0	0
FBgn0053396	0	0	0	0	1.0	1.0	0
FBgn0053397	0	0	0	0	1.0	1.0	0
FBgn0053398	0	0	0	0	1.0	1.0	0
FBgn0053399	0	0	0	0	1.0	1.0	0
FBgn0053400	0	0	0	0	1.0	1.0	0
FBgn0053401	0	0	0	0	1.0	1.0	0
FBgn0053402	0	0	0	0	1.0	1.0	0
FBgn0053403	0	0	0	0	1.0	1.0	0
FBgn0053404	0	0	0	0	1.0	1.0	0
FBgn0053405	0	0	0	0	1.0	1.0	0
FBgn0053406	0	0	0	0	1.0	1.0	0
FBgn0053407	0	0	0	0	1.0	1.0	0
FBgn0053408	0	0	0	0	1.0	1.0	0
FBgn0053409	0	0	0	0	1.0	1.0	0
FBgn0053410	0	0	0	0	1.0	1.0	0
FBgn0053411	0	0	0	0	1.0	1.0	0
FBgn0053412	0	0	0	0	1.0	1.0	0
FBgn0053413	0	0	0	0	1.0	1.0	0
FBgn0053414	0	0	0	0	1.0	1.0	0
FBgn0053415	0	0	0	0	1.0	1.0	0
FBgn0053416	0	0	0	0	1.0	1.0	0
FBgn0053417	0	0	0	0	1.0	1.0	0
FBgn0053418	0	0	0	0	1.0	1.0	0
FBgn0053419	0	0	0	0	1.0	1.0	0
FBgn0053420	0	0	0	0	1.0	1.0	0
FBgn0053421	0	0	0	0	1.0	1.0	0
FBgn0053422	0	0	0	0	1.0	1.0	0
FBgn0053423	0	0	0	0	1.0	1.0	0
FBgn0053424	0	0	0	0	1.0	1.0	0
FBgn0053425	0	0	0	0	1.0	1.0	0
FBgn0053426	0	0	0	0	1.0	1.0	0
FBgn0053427	0	0	0	0	1.0	1.0	0
FBgn0053428	0	0	0	0	1.0	1.0	0
FBgn0053429	0	0	0	0	1.0	1.0	0
FBgn0053430	0	0	0	0	1.0	1.0	0
FBgn0053431	0	0	0	0	1.0	1.0	0
FBgn0053432	0	0	0	0	1.0	1.0	0
FBgn0053433	0	0	0	0	1.0	1.0	0
FBgn0053434	0	0	0	0	1.0	1.0	0
FBgn0053435	0	0	0	0	1.0	1.0	0
FBgn0053436	0	0	0	0	1.0	1.0	0
FBgn0053437	0	0	0	0	1.0	1.0	0
FBgn0053438	0	0	0	0	1.0	1.0	0
FBgn0053439	0	0	0	0	1.0	1.0	0
FBgn0053440	0	0	0	0	1.0	1.0	0
FBgn0053441	0	0	0	0	1.0	1.0	0
FBgn0053442	0	0	0	0	1.0	1.0	0
FBgn0053443	0	0	0	0	1.0	1.0	0
FBgn0053444	0	0	0	0	1.0	1.0	0
FBgn0053445	0	0	0	0	1.0	1.0	0
FBgn0053446	0	0	0	0	1.0	1.0	0
FBgn0053447	0	0	0	0	1.0	1.0	0
FBgn0053448	0	0	0	0	1.0	1.0	0
FBgn0053449	0	0	0	0	1.0	1.0	0
FBgn0053450	0	0	0	0	1.0	1.0	0
FBgn0053451	0	0	0	0	1.0	1.0	0
FBgn0053452	0	0	0	0	1.0	1.0	0
FBgn0053453	0	0	0	0	1.0	1.0	0
FBgn0053454	2	0	0	0	1.0	1.0	0
FBgn0053458	8	0	0	0	1.0	1.0	0
FBgn0053459	11	0	0	0	1.0	1.0	0
FBgn0053460	4	0	0	0	1.0	1.0	2
FBgn0053461	3	0	0	0	1.0	1.0	0
FBgn0053462	4	0	0	0	1.0	1.0	0
FBgn0053463	6	0	0	0	1.0	1.0	0
FBgn0053464	6	0	0	0	1.0	1.0	0
FBgn0053465	21	0	0	0	1.0	1.0	0
FBgn0053467	0	0	0	0	1.0	1.0	0
FBgn0053468	2	2	70	10	3.161290522649499E-12	2.1366013082397908E-9	402
FBgn0053469	1	0	0	0	1.0	1.0	87
FBgn0053470	0	0	0	0	1.0	1.0	0
FBgn0053471	5	0	0	0	1.0	1.0	0
FBgn0053474	12	0	0	0	1.0	1.0	1
FBgn0053475	0	0	0	0	1.0	1.0	2
FBgn0053476	1	0	0	0	1.0	1.0	0
FBgn0053477	4	0	0	0	1.0	1.0	0
FBgn0053481	0	0	0	0	1.0	1.0	0
FBgn0053483	3	0	0	0	1.0	1.0	0
FBgn0053487	0	0	0	0	1.0	1.0	0
FBgn0053489	16	0	0	0	1.0	1.0	0
FBgn0053490	5	0	0	0	1.0	1.0	0
FBgn0053491	0	0	0	0	1.0	1.0	0
FBgn0053493	0	0	0	0	1.0	1.0	17
FBgn0053494	10	1	0	1	1.0	1.0	4
FBgn0053496	0	0	0	0	1.0	1.0	0
FBgn0053497	0	0	0	0	1.0	1.0	0
FBgn0053498	0	0	0	0	1.0	1.0	0
FBgn0053499	0	0	0	0	1.0	1.0	0
FBgn0053500	0	0	0	0	1.0	1.0	0
FBgn0053502	0	0	0	0	1.0	1.0	0
FBgn0053503	0	0	0	0	1.0	1.0	0
FBgn0053504	0	0	0	0	1.0	1.0	0
FBgn0053505	13	4	4	4	1.0	1.0	47
FBgn0053506	14	6	15	11	0.5571970939636224	1.0	83
FBgn0053507	9	0	0	0	1.0	1.0	0
FBgn0053508	0	0	0	0	1.0	1.0	0
FBgn0053509	0	0	0	0	1.0	1.0	0
FBgn0053510	1	0	0	0	1.0	1.0	83
FBgn0053511	0	0	0	0	1.0	1.0	38
FBgn0053512	13	0	0	0	1.0	1.0	0
FBgn0053513	11	0	0	0	1.0	1.0	0
FBgn0053514	0	0	0	0	1.0	1.0	291
FBgn0053516	13	0	0	0	1.0	1.0	0
FBgn0053517	11	0	0	0	1.0	1.0	0
FBgn0053519	86	3	2	3	0.9999999999999998	1.0	17
FBgn0053520	46	6	4	0	0.125	1.0	55
FBgn0053522	19	5	4	11	0.076812744140625	1.0	82
FBgn0053523	27	21	74	27	3.179887631046181E-6	7.880291531004277E-4	188
FBgn0053526	7	5	24	13	0.09887174959294488	1.0	194
FBgn0053527	0	0	0	0	1.0	1.0	0
FBgn0053530	3	0	0	0	1.0	1.0	0
FBgn0053531	16	0	0	0	1.0	1.0	0
FBgn0053532	2	2	13	16	0.7110711038112639	1.0	248
FBgn0053533	2	2	50	67	0.1387531689430255	1.0	1183
FBgn0053534	0	0	0	0	1.0	1.0	0
FBgn0053535	0	0	0	0	1.0	1.0	0
FBgn0053536	0	0	0	0	1.0	1.0	0
FBgn0053537	0	0	0	0	1.0	1.0	0
FBgn0053538	0	0	0	0	1.0	1.0	0
FBgn0053539	0	0	0	0	1.0	1.0	0
FBgn0053541	0	0	0	0	1.0	1.0	0
FBgn0053542	1	1	7	3	0.3437500000000002	1.0	126
FBgn0053543	18	0	0	0	1.0	1.0	0
FBgn0053544	11	0	0	0	1.0	1.0	0
FBgn0053547	17	0	0	0	1.0	1.0	1
FBgn0053548	5	0	0	0	1.0	1.0	1
FBgn0053551	0	0	0	0	1.0	1.0	0
FBgn0053552	0	0	0	0	1.0	1.0	2
FBgn0053554	12	1	1	0	1.0	1.0	34
FBgn0053555	77	14	18	12	0.3615946080535653	1.0	75
FBgn0053556	31	1	0	1	1.0	1.0	9
FBgn0053557	0	0	0	0	1.0	1.0	0
FBgn0053558	20	6	1	2	1.0	1.0	28
FBgn0053626	1	0	0	0	1.0	1.0	0
FBgn0053627	4	0	0	0	1.0	1.0	0
FBgn0053629	0	0	0	0	1.0	1.0	0
FBgn0053630	0	0	0	0	1.0	1.0	0
FBgn0053631	0	0	0	0	1.0	1.0	0
FBgn0053632	1	0	0	0	1.0	1.0	0
FBgn0053635	0	0	0	0	1.0	1.0	34
FBgn0053639	2	0	0	0	1.0	1.0	0
FBgn0053640	2	0	0	0	1.0	1.0	2
FBgn0053641	4	0	0	0	1.0	1.0	0
FBgn0053642	0	0	0	0	1.0	1.0	0
FBgn0053643	3	0	0	0	1.0	1.0	0
FBgn0053644	2	0	0	0	1.0	1.0	0
FBgn0053645	3	0	0	0	1.0	1.0	0
FBgn0053647	2	0	0	0	1.0	1.0	0
FBgn0053648	0	0	0	0	1.0	1.0	0
FBgn0053651	2	0	0	0	1.0	1.0	0
FBgn0053653	5	0	0	0	1.0	1.0	1
FBgn0053654	1	0	0	0	1.0	1.0	0
FBgn0053658	4	0	0	0	1.0	1.0	0
FBgn0053664	0	0	0	0	1.0	1.0	0
FBgn0053665	0	0	0	0	1.0	1.0	0
FBgn0053666	0	0	0	0	1.0	1.0	0
FBgn0053667	0	0	0	0	1.0	1.0	0
FBgn0053668	0	0	0	0	1.0	1.0	0
FBgn0053669	0	0	0	0	1.0	1.0	0
FBgn0053673	1	0	0	0	1.0	1.0	0
FBgn0053678	6	0	0	0	1.0	1.0	0
FBgn0053679	7	2	0	4	0.125	1.0	0
FBgn0053680	9	0	0	0	1.0	1.0	0
FBgn0053681	5	0	0	0	1.0	1.0	0
FBgn0053687	1	0	0	0	1.0	1.0	0
FBgn0053688	3	0	0	0	1.0	1.0	0
FBgn0053689	2	0	0	0	1.0	1.0	0
FBgn0053690	2	0	0	0	1.0	1.0	0
FBgn0053696	14	0	0	0	1.0	1.0	0
FBgn0053700	13	0	0	0	1.0	1.0	0
FBgn0053701	14	0	0	0	1.0	1.0	0
FBgn0053702	3	0	0	0	1.0	1.0	0
FBgn0053703	3	0	0	0	1.0	1.0	0
FBgn0053704	7	0	0	0	1.0	1.0	0
FBgn0053710	1	0	0	0	1.0	1.0	0
FBgn0053721	0	0	0	0	1.0	1.0	0
FBgn0053723	7	1	1	0	1.0	1.0	1
FBgn0053724	11	0	0	0	1.0	1.0	0
FBgn0053725	1	0	0	0	1.0	1.0	0
FBgn0053727	0	0	0	0	1.0	1.0	0
FBgn0053728	0	0	0	0	1.0	1.0	0
FBgn0053729	0	0	0	0	1.0	1.0	0
FBgn0053730	0	0	0	0	1.0	1.0	0
FBgn0053731	0	0	0	0	1.0	1.0	0
FBgn0053732	0	0	0	0	1.0	1.0	0
FBgn0053733	0	0	0	0	1.0	1.0	0
FBgn0053734	0	0	0	0	1.0	1.0	0
FBgn0053735	0	0	0	0	1.0	1.0	0
FBgn0053736	0	0	0	0	1.0	1.0	0
FBgn0053737	0	0	0	0	1.0	1.0	0
FBgn0053738	0	0	0	0	1.0	1.0	0
FBgn0053739	0	0	0	0	1.0	1.0	0
FBgn0053740	0	0	0	0	1.0	1.0	0
FBgn0053741	0	0	0	0	1.0	1.0	0
FBgn0053742	0	0	0	0	1.0	1.0	0
FBgn0053743	0	0	0	0	1.0	1.0	0
FBgn0053744	0	0	0	0	1.0	1.0	0
FBgn0053745	0	0	0	0	1.0	1.0	0
FBgn0053746	0	0	0	0	1.0	1.0	0
FBgn0053752	9	0	0	0	1.0	1.0	0
FBgn0053757	1	0	0	0	1.0	1.0	0
FBgn0053758	2	0	0	0	1.0	1.0	0
FBgn0053764	0	0	0	0	1.0	1.0	0
FBgn0053766	0	0	0	0	1.0	1.0	0
FBgn0053767	0	0	0	0	1.0	1.0	0
FBgn0053768	2	0	0	0	1.0	1.0	0
FBgn0053769	0	0	0	0	1.0	1.0	0
FBgn0053770	0	0	0	0	1.0	1.0	0
FBgn0053771	1	0	0	0	1.0	1.0	0
FBgn0053772	2	0	0	0	1.0	1.0	0
FBgn0053773	6	0	0	0	1.0	1.0	0
FBgn0053774	3	3	2	8	0.10937499999999992	1.0	23
FBgn0053775	4	0	0	0	1.0	1.0	0
FBgn0053777	1	0	0	0	1.0	1.0	0
FBgn0053783	2	0	0	0	1.0	1.0	0
FBgn0053784	3	0	0	0	1.0	1.0	1
FBgn0053792	1	0	0	0	1.0	1.0	6
FBgn0053795	7	0	0	0	1.0	1.0	0
FBgn0053796	3	0	0	0	1.0	1.0	0
FBgn0053797	0	0	0	0	1.0	1.0	0
FBgn0053798	0	0	0	0	1.0	1.0	0
FBgn0053800	1	0	0	0	1.0	1.0	0
FBgn0053801	0	0	0	0	1.0	1.0	0
FBgn0053802	0	0	0	0	1.0	1.0	0
FBgn0053803	0	0	0	0	1.0	1.0	0
FBgn0053804	0	0	0	0	1.0	1.0	0
FBgn0053805	0	0	0	0	1.0	1.0	0
FBgn0053806	0	0	0	0	1.0	1.0	0
FBgn0053807	0	0	0	0	1.0	1.0	0
FBgn0053808	0	0	0	0	1.0	1.0	0
FBgn0053809	0	0	0	0	1.0	1.0	0
FBgn0053810	0	0	0	0	1.0	1.0	0
FBgn0053811	0	0	0	0	1.0	1.0	0
FBgn0053812	0	0	0	0	1.0	1.0	0
FBgn0053813	0	0	0	0	1.0	1.0	0
FBgn0053814	0	0	0	0	1.0	1.0	0
FBgn0053815	0	0	0	0	1.0	1.0	0
FBgn0053816	0	0	0	0	1.0	1.0	0
FBgn0053817	0	0	0	0	1.0	1.0	0
FBgn0053818	0	0	0	0	1.0	1.0	0
FBgn0053819	0	0	0	0	1.0	1.0	0
FBgn0053820	0	0	0	0	1.0	1.0	0
FBgn0053821	0	0	0	0	1.0	1.0	0
FBgn0053822	0	0	0	0	1.0	1.0	0
FBgn0053823	0	0	0	0	1.0	1.0	0
FBgn0053824	0	0	0	0	1.0	1.0	0
FBgn0053825	0	0	0	0	1.0	1.0	0
FBgn0053826	0	0	0	0	1.0	1.0	0
FBgn0053827	0	0	0	0	1.0	1.0	0
FBgn0053828	0	0	0	0	1.0	1.0	0
FBgn0053829	0	0	0	0	1.0	1.0	0
FBgn0053830	0	0	0	0	1.0	1.0	0
FBgn0053831	0	0	0	0	1.0	1.0	0
FBgn0053832	0	0	0	0	1.0	1.0	0
FBgn0053833	0	0	0	0	1.0	1.0	0
FBgn0053834	0	0	0	0	1.0	1.0	0
FBgn0053835	0	0	0	0	1.0	1.0	0
FBgn0053836	0	0	0	0	1.0	1.0	0
FBgn0053837	0	0	0	0	1.0	1.0	0
FBgn0053838	0	0	0	0	1.0	1.0	0
FBgn0053839	0	0	0	0	1.0	1.0	0
FBgn0053840	0	0	0	0	1.0	1.0	0
FBgn0053841	0	0	0	0	1.0	1.0	0
FBgn0053842	0	0	0	0	1.0	1.0	0
FBgn0053843	0	0	0	0	1.0	1.0	0
FBgn0053844	0	0	0	0	1.0	1.0	0
FBgn0053845	0	0	0	0	1.0	1.0	0
FBgn0053846	0	0	0	0	1.0	1.0	0
FBgn0053847	0	0	0	0	1.0	1.0	0
FBgn0053848	0	0	0	0	1.0	1.0	0
FBgn0053849	0	0	0	0	1.0	1.0	0
FBgn0053850	0	0	0	0	1.0	1.0	0
FBgn0053851	0	0	0	0	1.0	1.0	0
FBgn0053852	0	0	0	0	1.0	1.0	0
FBgn0053853	0	0	0	0	1.0	1.0	0
FBgn0053854	0	0	0	0	1.0	1.0	0
FBgn0053855	0	0	0	0	1.0	1.0	0
FBgn0053856	0	0	0	0	1.0	1.0	0
FBgn0053857	0	0	0	0	1.0	1.0	0
FBgn0053858	0	0	0	0	1.0	1.0	0
FBgn0053859	0	0	0	0	1.0	1.0	0
FBgn0053860	0	0	0	0	1.0	1.0	0
FBgn0053861	0	0	0	0	1.0	1.0	0
FBgn0053862	0	0	0	0	1.0	1.0	0
FBgn0053863	0	0	0	0	1.0	1.0	0
FBgn0053864	0	0	0	0	1.0	1.0	0
FBgn0053865	0	0	0	0	1.0	1.0	0
FBgn0053866	0	0	0	0	1.0	1.0	0
FBgn0053867	0	0	0	0	1.0	1.0	0
FBgn0053868	0	0	0	0	1.0	1.0	0
FBgn0053869	0	0	0	0	1.0	1.0	0
FBgn0053870	0	0	0	0	1.0	1.0	0
FBgn0053871	0	0	0	0	1.0	1.0	0
FBgn0053872	0	0	0	0	1.0	1.0	0
FBgn0053873	0	0	0	0	1.0	1.0	0
FBgn0053874	0	0	0	0	1.0	1.0	0
FBgn0053875	0	0	0	0	1.0	1.0	0
FBgn0053876	0	0	0	0	1.0	1.0	0
FBgn0053877	0	0	0	0	1.0	1.0	0
FBgn0053878	0	0	0	0	1.0	1.0	0
FBgn0053879	0	0	0	0	1.0	1.0	0
FBgn0053880	0	0	0	0	1.0	1.0	0
FBgn0053881	0	0	0	0	1.0	1.0	0
FBgn0053882	0	0	0	0	1.0	1.0	0
FBgn0053883	0	0	0	0	1.0	1.0	0
FBgn0053884	0	0	0	0	1.0	1.0	0
FBgn0053885	0	0	0	0	1.0	1.0	0
FBgn0053886	0	0	0	0	1.0	1.0	0
FBgn0053887	0	0	0	0	1.0	1.0	0
FBgn0053888	0	0	0	0	1.0	1.0	0
FBgn0053889	0	0	0	0	1.0	1.0	0
FBgn0053890	0	0	0	0	1.0	1.0	0
FBgn0053891	0	0	0	0	1.0	1.0	0
FBgn0053892	0	0	0	0	1.0	1.0	0
FBgn0053893	0	0	0	0	1.0	1.0	0
FBgn0053894	0	0	0	0	1.0	1.0	0
FBgn0053895	0	0	0	0	1.0	1.0	0
FBgn0053896	0	0	0	0	1.0	1.0	0
FBgn0053897	0	0	0	0	1.0	1.0	0
FBgn0053898	0	0	0	0	1.0	1.0	0
FBgn0053899	0	0	0	0	1.0	1.0	0
FBgn0053900	0	0	0	0	1.0	1.0	0
FBgn0053901	0	0	0	0	1.0	1.0	0
FBgn0053902	0	0	0	0	1.0	1.0	0
FBgn0053903	0	0	0	0	1.0	1.0	0
FBgn0053904	0	0	0	0	1.0	1.0	0
FBgn0053905	0	0	0	0	1.0	1.0	0
FBgn0053906	0	0	0	0	1.0	1.0	0
FBgn0053907	0	0	0	0	1.0	1.0	0
FBgn0053908	0	0	0	0	1.0	1.0	0
FBgn0053909	0	0	0	0	1.0	1.0	0
FBgn0053910	0	0	0	0	1.0	1.0	0
FBgn0053911	6	0	0	0	1.0	1.0	0
FBgn0053912	1	0	0	0	1.0	1.0	0
FBgn0053914	1	0	0	0	1.0	1.0	0
FBgn0053919	1	0	0	0	1.0	1.0	0
FBgn0053920	6	0	0	0	1.0	1.0	0
FBgn0053922	6	0	0	0	1.0	1.0	0
FBgn0053923	0	0	0	0	1.0	1.0	0
FBgn0053926	9	7	83	90	0.6483930753373635	1.0	341
FBgn0053927	1	0	0	0	1.0	1.0	0
FBgn0053928	5	0	0	0	1.0	1.0	0
FBgn0053929	10	0	0	0	1.0	1.0	0
FBgn0053936	11	9	36	32	0.7163007601543367	1.0	399
FBgn0053937	4	0	0	0	1.0	1.0	0
FBgn0053958	11	0	0	0	1.0	1.0	22
FBgn0053960	27	0	0	0	1.0	1.0	4
FBgn0053963	0	0	0	0	1.0	1.0	1
FBgn0053964	1	0	0	0	1.0	1.0	0
FBgn0053965	9	2	0	3	0.25000000000000006	1.0	33
FBgn0053966	12	5	37	31	0.5446122234192591	1.0	110
FBgn0053967	28	2	7	0	0.015625000000000003	0.6833180147058825	61
FBgn0053969	7	2	8	9	0.9999999999999999	1.0	52
FBgn0053970	6	2	6	5	0.9999999999999998	1.0	62
FBgn0053971	22	0	0	0	1.0	1.0	0
FBgn0053977	0	0	0	0	1.0	1.0	36
FBgn0053978	0	0	0	0	1.0	1.0	1
FBgn0053980	15	0	0	0	1.0	1.0	0
FBgn0053983	8	3	0	1	1.0	1.0	2
FBgn0053984	0	0	0	0	1.0	1.0	12
FBgn0053985	1	0	0	0	1.0	1.0	0
FBgn0053986	0	0	0	0	1.0	1.0	0
FBgn0053987	1	0	0	0	1.0	1.0	0
FBgn0053988	3	0	0	0	1.0	1.0	0
FBgn0053993	8	0	0	0	1.0	1.0	0
FBgn0053995	13	0	0	0	1.0	1.0	1
FBgn0053998	1	0	0	0	1.0	1.0	1
FBgn0054001	2	1	2	1	0.6250000000000002	1.0	10
FBgn0054002	0	0	0	0	1.0	1.0	0
FBgn0054003	1	0	0	0	1.0	1.0	0
FBgn0054005	5	0	0	0	1.0	1.0	45
FBgn0054006	0	0	0	0	1.0	1.0	0
FBgn0054007	0	0	0	0	1.0	1.0	1
FBgn0054008	4	0	0	0	1.0	1.0	0
FBgn0054010	24	8	3	1	0.6250000000000001	1.0	11
FBgn0054011	14	0	0	0	1.0	1.0	0
FBgn0054012	2	1	2	0	0.5	1.0	2
FBgn0054015	0	0	0	0	1.0	1.0	40
FBgn0054016	2	0	0	0	1.0	1.0	0
FBgn0054021	1	0	0	0	1.0	1.0	2
FBgn0054022	5	0	0	0	1.0	1.0	0
FBgn0054023	0	0	0	0	1.0	1.0	0
FBgn0054024	1	0	0	0	1.0	1.0	0
FBgn0054025	0	0	0	0	1.0	1.0	0
FBgn0054026	0	0	0	0	1.0	1.0	249
FBgn0054027	12	0	0	0	1.0	1.0	0
FBgn0054028	2	0	0	0	1.0	1.0	0
FBgn0054029	6	0	0	0	1.0	1.0	0
FBgn0054030	4	0	0	0	1.0	1.0	0
FBgn0054031	1	0	0	0	1.0	1.0	1
FBgn0054032	1	0	0	0	1.0	1.0	0
FBgn0054033	1	0	0	0	1.0	1.0	0
FBgn0054034	10	2	1	1	1.0	1.0	2
FBgn0054035	4	0	0	0	1.0	1.0	6
FBgn0054038	2	0	0	0	1.0	1.0	0
FBgn0054039	4	1	2	0	0.5	1.0	25
FBgn0054040	11	9	197	157	0.038038372586916246	1.0	782
FBgn0054041	23	0	0	0	1.0	1.0	0
FBgn0054043	1	1	1	0	1.0	1.0	12
FBgn0054044	2	0	0	0	1.0	1.0	0
FBgn0054045	2	0	0	0	1.0	1.0	21
FBgn0054046	1	0	0	0	1.0	1.0	0
FBgn0054047	0	0	0	0	1.0	1.0	0
FBgn0054048	2	0	0	0	1.0	1.0	0
FBgn0054049	21	0	0	0	1.0	1.0	0
FBgn0054050	0	0	0	0	1.0	1.0	0
FBgn0054051	3	0	0	0	1.0	1.0	0
FBgn0054052	4	0	0	0	1.0	1.0	0
FBgn0054053	0	0	0	0	1.0	1.0	0
FBgn0054054	1	0	0	0	1.0	1.0	3
FBgn0054056	17	3	2	0	0.5	1.0	7
FBgn0054057	13	3	0	2	0.5	1.0	4
FBgn0058002	0	0	0	0	1.0	1.0	34
FBgn0058005	0	0	0	0	1.0	1.0	0
FBgn0058006	1	0	0	0	1.0	1.0	6
FBgn0058042	0	0	0	0	1.0	1.0	396
FBgn0058045	1	0	0	0	1.0	1.0	383
FBgn0058053	0	0	0	0	1.0	1.0	0
FBgn0058064	0	0	0	0	1.0	1.0	0
FBgn0058068	0	0	0	0	1.0	1.0	0
FBgn0058100	0	0	0	0	1.0	1.0	2
FBgn0058127	0	0	0	0	1.0	1.0	1133
FBgn0058155	0	0	0	0	1.0	1.0	0
FBgn0058160	0	0	0	0	1.0	1.0	113
FBgn0058172	2	0	0	0	1.0	1.0	0
FBgn0058174	1	0	0	0	1.0	1.0	0
FBgn0058178	0	0	0	0	1.0	1.0	40
FBgn0058182	0	0	0	0	1.0	1.0	0
FBgn0058188	0	0	0	0	1.0	1.0	0
FBgn0058191	0	0	0	0	1.0	1.0	141
FBgn0058196	0	0	0	0	1.0	1.0	237
FBgn0058198	0	0	0	0	1.0	1.0	33
FBgn0058204	0	0	0	0	1.0	1.0	0
FBgn0058232	0	0	0	0	1.0	1.0	0
FBgn0058245	0	0	0	0	1.0	1.0	0
FBgn0058249	0	0	0	0	1.0	1.0	0
FBgn0058263	0	0	0	0	1.0	1.0	192
FBgn0058298	1	0	0	0	1.0	1.0	1
FBgn0058354	0	0	0	0	1.0	1.0	7
FBgn0058378	0	0	0	0	1.0	1.0	0
FBgn0058439	1	1	11	13	0.8388197422027586	1.0	247
FBgn0058441	0	0	0	0	1.0	1.0	0
FBgn0058461	0	0	0	0	1.0	1.0	0
FBgn0058463	5	0	0	0	1.0	1.0	0
FBgn0058470	2	0	0	0	1.0	1.0	0
FBgn0060291	0	0	0	0	1.0	1.0	0
FBgn0060292	0	0	0	0	1.0	1.0	0
FBgn0060296	8	1	1	0	1.0	1.0	24
FBgn0061173	5	0	0	0	1.0	1.0	0
FBgn0061188	2	0	0	0	1.0	1.0	0
FBgn0061196	4	0	0	0	1.0	1.0	2
FBgn0061197	10	0	0	0	1.0	1.0	0
FBgn0061198	0	0	0	0	1.0	1.0	11
FBgn0061200	7	3	4	2	0.6875000000000004	1.0	69
FBgn0061209	0	0	0	0	1.0	1.0	0
FBgn0061354	15	0	0	0	1.0	1.0	0
FBgn0061355	15	0	0	0	1.0	1.0	0
FBgn0061356	53	0	0	0	1.0	1.0	0
FBgn0061359	7	0	0	0	1.0	1.0	0
FBgn0061360	7	0	0	0	1.0	1.0	0
FBgn0061361	14	0	0	0	1.0	1.0	0
FBgn0061362	14	0	0	0	1.0	1.0	0
FBgn0061435	4	0	0	0	1.0	1.0	0
FBgn0061469	8	1	0	7	0.015625000000000003	0.6833180147058825	39
FBgn0061476	7	5	3	11	0.05737304687500003	1.0	24
FBgn0061492	10	10	19	45	0.0015627893448280261	0.15388817727316503	135
FBgn0061515	0	0	0	0	1.0	1.0	137
FBgn0062411	19	0	0	0	1.0	1.0	0
FBgn0062412	2	2	50	71	0.0685936381206145	1.0	1052
FBgn0062413	7	7	9	6	0.6072387695312503	1.0	62
FBgn0062440	0	0	0	0	1.0	1.0	112
FBgn0062442	0	0	0	0	1.0	1.0	212
FBgn0062449	3	3	3	9	0.14599609374999983	1.0	92
FBgn0062463	1	1	5	1	0.21875	1.0	49
FBgn0062517	2	0	0	0	1.0	1.0	2
FBgn0062565	0	0	0	0	1.0	1.0	0
FBgn0062928	10	3	3	0	0.25000000000000006	1.0	18
FBgn0062961	9	0	0	0	1.0	1.0	0
FBgn0062978	3	2	9	3	0.14599609374999983	1.0	56
FBgn0063083	0	0	0	0	1.0	1.0	0
FBgn0063127	1	0	0	0	1.0	1.0	0
FBgn0063261	6	0	0	0	1.0	1.0	0
FBgn0063356	5	0	0	0	1.0	1.0	0
FBgn0063368	0	0	0	0	1.0	1.0	4
FBgn0063373	0	0	0	0	1.0	1.0	0
FBgn0063374	0	0	0	0	1.0	1.0	0
FBgn0063375	0	0	0	0	1.0	1.0	0
FBgn0063376	0	0	0	0	1.0	1.0	0
FBgn0063377	0	0	0	0	1.0	1.0	0
FBgn0063378	1	0	0	0	1.0	1.0	0
FBgn0063379	0	0	0	0	1.0	1.0	0
FBgn0063380	0	0	0	0	1.0	1.0	0
FBgn0063381	0	0	0	0	1.0	1.0	0
FBgn0063382	0	0	0	0	1.0	1.0	0
FBgn0063383	0	0	0	0	1.0	1.0	0
FBgn0063384	0	0	0	0	1.0	1.0	0
FBgn0063385	0	0	0	0	1.0	1.0	0
FBgn0063386	0	0	0	0	1.0	1.0	1
FBgn0063387	0	0	0	0	1.0	1.0	0
FBgn0063388	0	0	0	0	1.0	1.0	0
FBgn0063389	0	0	0	0	1.0	1.0	0
FBgn0063391	0	0	0	0	1.0	1.0	1
FBgn0063392	0	0	0	0	1.0	1.0	1
FBgn0063449	4	4	5	6	0.9999999999999998	1.0	38
FBgn0063485	18	4	11	3	0.05737304687500003	1.0	72
