gene	all_snps	covered_snps	line_386	line_426	binomial_p	binomial_FDR	covering_reads
FBgn0085202	0	0	0	0	1.0	1.0	0
FBgn0085203	0	0	0	0	1.0	1.0	3
FBgn0085204	3	0	0	0	1.0	1.0	0
FBgn0085205	0	0	0	0	1.0	1.0	253
FBgn0085206	5	0	0	0	1.0	1.0	0
FBgn0085207	6	0	0	0	1.0	1.0	0
FBgn0085208	5	0	0	0	1.0	1.0	0
FBgn0085209	0	0	0	0	1.0	1.0	0
FBgn0085210	2	0	0	0	1.0	1.0	0
FBgn0085211	2	0	0	0	1.0	1.0	0
FBgn0085212	0	0	0	0	1.0	1.0	6
FBgn0085213	4	0	0	0	1.0	1.0	0
FBgn0085214	0	0	0	0	1.0	1.0	0
FBgn0085215	0	0	0	0	1.0	1.0	36
FBgn0085216	0	0	0	0	1.0	1.0	0
FBgn0085217	4	0	0	0	1.0	1.0	0
FBgn0085218	0	0	0	0	1.0	1.0	0
FBgn0085219	5	0	0	0	1.0	1.0	0
FBgn0085220	0	0	0	0	1.0	1.0	41
FBgn0085221	0	0	0	0	1.0	1.0	0
FBgn0085222	7	0	0	0	1.0	1.0	0
FBgn0085223	3	1	4	4	1.0	1.0	29
FBgn0085224	1	0	0	0	1.0	1.0	9
FBgn0085225	0	0	0	0	1.0	1.0	0
FBgn0085226	18	0	0	0	1.0	1.0	0
FBgn0085227	0	0	0	0	1.0	1.0	107
FBgn0085228	10	0	0	0	1.0	1.0	0
FBgn0085229	0	0	0	0	1.0	1.0	4
FBgn0085230	7	0	0	0	1.0	1.0	0
FBgn0085231	6	0	0	0	1.0	1.0	0
FBgn0085232	8	0	0	0	1.0	1.0	0
FBgn0085233	1	0	0	0	1.0	1.0	0
FBgn0085234	0	0	0	0	1.0	1.0	0
FBgn0085235	8	0	0	0	1.0	1.0	0
FBgn0085236	2	0	0	0	1.0	1.0	0
FBgn0085237	0	0	0	0	1.0	1.0	0
FBgn0085238	0	0	0	0	1.0	1.0	0
FBgn0085239	1	0	0	0	1.0	1.0	0
FBgn0085240	5	0	0	0	1.0	1.0	0
FBgn0085241	0	0	0	0	1.0	1.0	96
FBgn0085242	5	2	0	3	0.25000000000000006	1.0	9
FBgn0085243	2	0	0	0	1.0	1.0	0
FBgn0085244	0	0	0	0	1.0	1.0	1
FBgn0085245	0	0	0	0	1.0	1.0	0
FBgn0085246	0	0	0	0	1.0	1.0	0
FBgn0085248	2	1	0	1	1.0	1.0	0
FBgn0085249	6	3	2	1	0.6250000000000002	1.0	1409
FBgn0085250	2	0	0	0	1.0	1.0	0
FBgn0085252	0	0	0	0	1.0	1.0	0
FBgn0085253	0	0	0	0	1.0	1.0	0
FBgn0085254	0	0	0	0	1.0	1.0	0
FBgn0085256	0	0	0	0	1.0	1.0	1
FBgn0085257	0	0	0	0	1.0	1.0	18
FBgn0085259	4	0	0	0	1.0	1.0	0
FBgn0085260	0	0	0	0	1.0	1.0	0
FBgn0085261	0	0	0	0	1.0	1.0	146
FBgn0085262	3	1	2	0	0.5	1.0	2
FBgn0085263	1	0	0	0	1.0	1.0	0
FBgn0085264	2	0	0	0	1.0	1.0	0
FBgn0085265	1	1	2	2	1.0	1.0	45
FBgn0085267	2	0	0	0	1.0	1.0	0
FBgn0085268	2	0	0	0	1.0	1.0	1
FBgn0085271	7	2	1	4	0.3749999999999999	1.0	8
FBgn0085272	0	0	0	0	1.0	1.0	0
FBgn0085273	6	0	0	0	1.0	1.0	0
FBgn0085274	2	0	0	0	1.0	1.0	0
FBgn0085275	6	2	2	0	0.5	1.0	8
FBgn0085276	2	0	0	0	1.0	1.0	0
FBgn0085277	4	0	0	0	1.0	1.0	0
FBgn0085278	2	0	0	0	1.0	1.0	0
FBgn0085279	0	0	0	0	1.0	1.0	8
FBgn0085280	5	0	0	0	1.0	1.0	0
FBgn0085281	0	0	0	0	1.0	1.0	0
FBgn0085282	5	0	0	0	1.0	1.0	0
FBgn0085283	0	0	0	0	1.0	1.0	0
FBgn0085284	0	0	0	0	1.0	1.0	10
FBgn0085285	1	0	0	0	1.0	1.0	1
FBgn0085287	3	0	0	0	1.0	1.0	0
FBgn0085288	15	0	0	0	1.0	1.0	0
FBgn0085289	0	0	0	0	1.0	1.0	0
FBgn0085290	0	0	0	0	1.0	1.0	0
FBgn0085291	0	0	0	0	1.0	1.0	0
FBgn0085292	0	0	0	0	1.0	1.0	0
FBgn0085293	6	0	0	0	1.0	1.0	0
FBgn0085294	2	0	0	0	1.0	1.0	0
FBgn0085295	2	0	0	0	1.0	1.0	0
FBgn0085296	3	0	0	0	1.0	1.0	0
FBgn0085297	1	0	0	0	1.0	1.0	0
FBgn0085298	7	0	0	0	1.0	1.0	0
FBgn0085300	5	0	0	0	1.0	1.0	0
FBgn0085302	0	0	0	0	1.0	1.0	0
FBgn0085303	8	0	0	0	1.0	1.0	0
FBgn0085304	0	0	0	0	1.0	1.0	0
FBgn0085305	0	0	0	0	1.0	1.0	0
FBgn0085306	1	0	0	0	1.0	1.0	0
FBgn0085307	1	0	0	0	1.0	1.0	0
FBgn0085308	2	0	0	0	1.0	1.0	0
FBgn0085309	2	0	0	0	1.0	1.0	0
FBgn0085310	0	0	0	0	1.0	1.0	0
FBgn0085311	1	0	0	0	1.0	1.0	0
FBgn0085312	0	0	0	0	1.0	1.0	0
FBgn0085313	1	1	1	0	1.0	1.0	2
FBgn0085314	2	0	0	0	1.0	1.0	0
FBgn0085315	3	0	0	0	1.0	1.0	0
FBgn0085316	2	0	0	0	1.0	1.0	0
FBgn0085317	0	0	0	0	1.0	1.0	132
FBgn0085318	9	0	0	0	1.0	1.0	0
FBgn0085319	0	0	0	0	1.0	1.0	4
FBgn0085320	1	0	0	0	1.0	1.0	0
FBgn0085321	3	0	0	0	1.0	1.0	0
FBgn0085322	8	7	7	6	0.9999999999999996	1.0	17
FBgn0085323	4	0	0	0	1.0	1.0	0
FBgn0085324	6	0	0	0	1.0	1.0	0
FBgn0085325	4	0	0	0	1.0	1.0	0
FBgn0085326	0	0	0	0	1.0	1.0	0
FBgn0085327	4	0	0	0	1.0	1.0	0
FBgn0085328	8	0	0	0	1.0	1.0	0
FBgn0085329	0	0	0	0	1.0	1.0	1
FBgn0085330	0	0	0	0	1.0	1.0	36
FBgn0085331	3	0	0	0	1.0	1.0	0
FBgn0085332	0	0	0	0	1.0	1.0	0
FBgn0085333	2	0	0	0	1.0	1.0	0
FBgn0085334	0	0	0	0	1.0	1.0	0
FBgn0085335	2	0	0	0	1.0	1.0	2
FBgn0085336	0	0	0	0	1.0	1.0	0
FBgn0085337	4	0	0	0	1.0	1.0	0
FBgn0085339	0	0	0	0	1.0	1.0	10
FBgn0085340	0	0	0	0	1.0	1.0	0
FBgn0085341	2	0	0	0	1.0	1.0	0
FBgn0085342	2	0	0	0	1.0	1.0	0
FBgn0085343	0	0	0	0	1.0	1.0	0
FBgn0085344	0	0	0	0	1.0	1.0	0
FBgn0085345	3	0	0	0	1.0	1.0	0
FBgn0085346	0	0	0	0	1.0	1.0	0
FBgn0085347	13	0	0	0	1.0	1.0	0
FBgn0085348	0	0	0	0	1.0	1.0	0
FBgn0085349	0	0	0	0	1.0	1.0	0
FBgn0085350	0	0	0	0	1.0	1.0	0
FBgn0085351	2	0	0	0	1.0	1.0	0
FBgn0085352	0	0	0	0	1.0	1.0	0
FBgn0085353	2	2	59	90	0.01371203307984922	1.0	946
FBgn0085354	2	0	0	0	1.0	1.0	9
FBgn0085355	2	0	0	0	1.0	1.0	0
FBgn0085356	0	0	0	0	1.0	1.0	0
FBgn0085357	0	0	0	0	1.0	1.0	0
FBgn0085358	0	0	0	0	1.0	1.0	709
FBgn0085359	0	0	0	0	1.0	1.0	1439
FBgn0085360	0	0	0	0	1.0	1.0	2
FBgn0085361	0	0	0	0	1.0	1.0	0
FBgn0085362	5	0	0	0	1.0	1.0	0
FBgn0085363	0	0	0	0	1.0	1.0	0
FBgn0085365	2	0	0	0	1.0	1.0	0
FBgn0085366	0	0	0	0	1.0	1.0	0
FBgn0085367	4	0	0	0	1.0	1.0	0
FBgn0085369	20	0	0	0	1.0	1.0	0
FBgn0085370	28	0	0	0	1.0	1.0	11
FBgn0085371	10	0	0	0	1.0	1.0	0
FBgn0085374	15	0	0	0	1.0	1.0	0
FBgn0085375	2	0	0	0	1.0	1.0	1
FBgn0085376	28	0	0	0	1.0	1.0	2
FBgn0085377	9	1	1	0	1.0	1.0	21
FBgn0085378	9	0	0	0	1.0	1.0	6
FBgn0085379	5	0	0	0	1.0	1.0	0
FBgn0085380	5	0	0	0	1.0	1.0	0
FBgn0085382	6	0	0	0	1.0	1.0	0
FBgn0085383	29	0	0	0	1.0	1.0	0
FBgn0085384	9	1	0	1	1.0	1.0	2
FBgn0085385	23	0	0	0	1.0	1.0	0
FBgn0085386	2	0	0	0	1.0	1.0	0
FBgn0085387	0	0	0	0	1.0	1.0	0
FBgn0085388	14	1	1	0	1.0	1.0	16
FBgn0085390	3	0	0	0	1.0	1.0	0
FBgn0085391	19	0	0	0	1.0	1.0	0
FBgn0085392	4	0	0	0	1.0	1.0	0
FBgn0085394	8	0	0	0	1.0	1.0	1
FBgn0085395	4	0	0	0	1.0	1.0	0
FBgn0085396	6	0	0	0	1.0	1.0	0
FBgn0085397	17	0	0	0	1.0	1.0	2
FBgn0085398	3	0	0	0	1.0	1.0	0
FBgn0085399	25	0	0	0	1.0	1.0	1
FBgn0085400	11	0	0	0	1.0	1.0	0
FBgn0085401	16	0	0	0	1.0	1.0	0
FBgn0085402	10	0	0	0	1.0	1.0	45
FBgn0085403	1	0	0	0	1.0	1.0	14
FBgn0085404	5	0	0	0	1.0	1.0	0
FBgn0085405	4	1	0	7	0.015625000000000003	1.0	60
FBgn0085406	10	0	0	0	1.0	1.0	0
FBgn0085407	0	0	0	0	1.0	1.0	0
FBgn0085408	6	1	0	1	1.0	1.0	60
FBgn0085409	7	0	0	0	1.0	1.0	1
FBgn0085410	0	0	0	0	1.0	1.0	6
FBgn0085411	20	0	0	0	1.0	1.0	0
FBgn0085412	51	0	0	0	1.0	1.0	0
FBgn0085413	12	0	0	0	1.0	1.0	0
FBgn0085414	1	0	0	0	1.0	1.0	0
FBgn0085415	7	4	7	4	0.5488281249999998	1.0	28
FBgn0085417	10	0	0	0	1.0	1.0	2
FBgn0085419	18	0	0	0	1.0	1.0	1
FBgn0085420	7	0	0	0	1.0	1.0	0
FBgn0085421	0	0	0	0	1.0	1.0	18
FBgn0085422	10	0	0	0	1.0	1.0	0
FBgn0085423	18	0	0	0	1.0	1.0	27
FBgn0085424	9	0	0	0	1.0	1.0	125
FBgn0085425	55	1	0	1	1.0	1.0	2
FBgn0085426	5	0	0	0	1.0	1.0	0
FBgn0085427	16	1	1	0	1.0	1.0	3
FBgn0085428	14	0	0	0	1.0	1.0	1
FBgn0085429	8	0	0	0	1.0	1.0	0
FBgn0085430	0	0	0	0	1.0	1.0	17
FBgn0085431	5	0	0	0	1.0	1.0	0
FBgn0085432	2	0	0	0	1.0	1.0	18
FBgn0085433	10	0	0	0	1.0	1.0	0
FBgn0085434	0	0	0	0	1.0	1.0	12
FBgn0085435	1	0	0	0	1.0	1.0	0
FBgn0085436	10	6	12	6	0.2378845214843754	1.0	76
FBgn0085437	25	2	2	2	1.0	1.0	17
FBgn0085438	4	0	0	0	1.0	1.0	0
FBgn0085440	11	0	0	0	1.0	1.0	2
FBgn0085442	4	0	0	0	1.0	1.0	56
FBgn0085443	15	1	2	0	0.5	1.0	15
FBgn0085444	6	0	0	0	1.0	1.0	6
FBgn0085445	116	6	5	1	0.21875	1.0	8
FBgn0085446	169	9	4	9	0.2668457031250001	1.0	72
FBgn0085447	103	0	0	0	1.0	1.0	0
FBgn0085448	9	0	0	0	1.0	1.0	0
FBgn0085449	42	0	0	0	1.0	1.0	0
FBgn0085450	70	1	1	0	1.0	1.0	10
FBgn0085451	0	0	0	0	1.0	1.0	5
FBgn0085452	5	2	3	0	0.25000000000000006	1.0	16
FBgn0085453	4	3	2	4	0.6875000000000004	1.0	19
FBgn0085454	0	0	0	0	1.0	1.0	0
FBgn0085455	0	0	0	0	1.0	1.0	13
FBgn0085456	0	0	0	0	1.0	1.0	0
FBgn0085457	3	0	0	0	1.0	1.0	0
FBgn0085458	1	0	0	0	1.0	1.0	0
FBgn0085459	0	0	0	0	1.0	1.0	0
FBgn0085460	5	0	0	0	1.0	1.0	0
FBgn0085461	6	0	0	0	1.0	1.0	0
FBgn0085462	6	0	0	0	1.0	1.0	0
FBgn0085464	0	0	0	0	1.0	1.0	0
FBgn0085465	6	0	0	0	1.0	1.0	0
FBgn0085466	7	0	0	0	1.0	1.0	0
FBgn0085468	1	0	0	0	1.0	1.0	63
FBgn0085470	8	0	0	0	1.0	1.0	0
FBgn0085471	0	0	0	0	1.0	1.0	0
FBgn0085472	0	0	0	0	1.0	1.0	0
FBgn0085473	0	0	0	0	1.0	1.0	0
FBgn0085474	7	4	3	0	0.25000000000000006	1.0	10
FBgn0085475	2	1	1	0	1.0	1.0	2
FBgn0085476	0	0	0	0	1.0	1.0	0
FBgn0085477	0	0	0	0	1.0	1.0	0
FBgn0085478	6	0	0	0	1.0	1.0	25
FBgn0085479	5	0	0	0	1.0	1.0	0
FBgn0085480	8	0	0	0	1.0	1.0	0
FBgn0085481	7	0	0	0	1.0	1.0	0
FBgn0085482	0	0	0	0	1.0	1.0	0
FBgn0085483	0	0	0	0	1.0	1.0	0
FBgn0085484	5	1	15	18	0.7283324808813632	1.0	219
FBgn0085485	8	2	4	1	0.3749999999999999	1.0	8
FBgn0085486	10	0	0	0	1.0	1.0	0
FBgn0085487	6	0	0	0	1.0	1.0	2
FBgn0085488	3	0	0	0	1.0	1.0	0
FBgn0085489	0	0	0	0	1.0	1.0	2
FBgn0085491	9	0	0	0	1.0	1.0	0
FBgn0085494	0	0	0	0	1.0	1.0	0
FBgn0085496	0	0	0	0	1.0	1.0	0
FBgn0085498	0	0	0	0	1.0	1.0	0
FBgn0085503	0	0	0	0	1.0	1.0	3
FBgn0085505	0	0	0	0	1.0	1.0	0
FBgn0085506	0	0	0	0	1.0	1.0	0
FBgn0085512	0	0	0	0	1.0	1.0	0
FBgn0085520	0	0	0	0	1.0	1.0	0
FBgn0085521	0	0	0	0	1.0	1.0	0
FBgn0085523	0	0	0	0	1.0	1.0	0
FBgn0085538	0	0	0	0	1.0	1.0	0
FBgn0085539	0	0	0	0	1.0	1.0	0
FBgn0085540	0	0	0	0	1.0	1.0	0
FBgn0085541	0	0	0	0	1.0	1.0	0
FBgn0085546	0	0	0	0	1.0	1.0	0
FBgn0085550	0	0	0	0	1.0	1.0	0
FBgn0085556	0	0	0	0	1.0	1.0	0
FBgn0085569	0	0	0	0	1.0	1.0	0
FBgn0085570	0	0	0	0	1.0	1.0	0
FBgn0085582	0	0	0	0	1.0	1.0	0
FBgn0085586	0	0	0	0	1.0	1.0	0
FBgn0085597	0	0	0	0	1.0	1.0	0
FBgn0085599	0	0	0	0	1.0	1.0	0
FBgn0085612	0	0	0	0	1.0	1.0	0
FBgn0085625	0	0	0	0	1.0	1.0	0
FBgn0085633	0	0	0	0	1.0	1.0	0
FBgn0085638	0	0	0	0	1.0	1.0	53
FBgn0085644	0	0	0	0	1.0	1.0	0
FBgn0085658	0	0	0	0	1.0	1.0	0
FBgn0085663	0	0	0	0	1.0	1.0	0
FBgn0085664	0	0	0	0	1.0	1.0	0
FBgn0085670	0	0	0	0	1.0	1.0	0
FBgn0085673	0	0	0	0	1.0	1.0	0
FBgn0085692	0	0	0	0	1.0	1.0	0
FBgn0085693	0	0	0	0	1.0	1.0	0
FBgn0085732	0	0	0	0	1.0	1.0	0
FBgn0085733	0	0	0	0	1.0	1.0	0
FBgn0085734	0	0	0	0	1.0	1.0	0
FBgn0085736	0	0	0	0	1.0	1.0	0
FBgn0085737	0	0	0	0	1.0	1.0	0
FBgn0085738	0	0	0	0	1.0	1.0	0
FBgn0085739	0	0	0	0	1.0	1.0	0
FBgn0085740	0	0	0	0	1.0	1.0	0
FBgn0085741	0	0	0	0	1.0	1.0	0
FBgn0085742	0	0	0	0	1.0	1.0	0
FBgn0085743	0	0	0	0	1.0	1.0	0
FBgn0085744	0	0	0	0	1.0	1.0	1
FBgn0085745	0	0	0	0	1.0	1.0	0
FBgn0085746	0	0	0	0	1.0	1.0	0
FBgn0085747	0	0	0	0	1.0	1.0	0
FBgn0085748	0	0	0	0	1.0	1.0	0
FBgn0085749	0	0	0	0	1.0	1.0	0
FBgn0085750	0	0	0	0	1.0	1.0	0
FBgn0085751	0	0	0	0	1.0	1.0	0
FBgn0085752	0	0	0	0	1.0	1.0	0
FBgn0085753	0	0	0	0	1.0	1.0	0
FBgn0085754	0	0	0	0	1.0	1.0	0
FBgn0085755	0	0	0	0	1.0	1.0	0
FBgn0085756	0	0	0	0	1.0	1.0	0
FBgn0085757	0	0	0	0	1.0	1.0	0
FBgn0085758	0	0	0	0	1.0	1.0	0
FBgn0085759	0	0	0	0	1.0	1.0	0
FBgn0085760	0	0	0	0	1.0	1.0	0
FBgn0085761	0	0	0	0	1.0	1.0	0
FBgn0085762	0	0	0	0	1.0	1.0	0
FBgn0085764	0	0	0	0	1.0	1.0	0
FBgn0085765	0	0	0	0	1.0	1.0	0
FBgn0085766	0	0	0	0	1.0	1.0	0
FBgn0085767	0	0	0	0	1.0	1.0	0
FBgn0085768	0	0	0	0	1.0	1.0	0
FBgn0085769	0	0	0	0	1.0	1.0	1
FBgn0085770	0	0	0	0	1.0	1.0	0
FBgn0085771	0	0	0	0	1.0	1.0	0
FBgn0085772	0	0	0	0	1.0	1.0	0
FBgn0085773	0	0	0	0	1.0	1.0	0
FBgn0085774	0	0	0	0	1.0	1.0	0
FBgn0085777	0	0	0	0	1.0	1.0	0
FBgn0085778	0	0	0	0	1.0	1.0	0
FBgn0085779	0	0	0	0	1.0	1.0	0
FBgn0085780	0	0	0	0	1.0	1.0	0
FBgn0085784	0	0	0	0	1.0	1.0	0
FBgn0085786	0	0	0	0	1.0	1.0	1
FBgn0085787	0	0	0	0	1.0	1.0	0
FBgn0085788	0	0	0	0	1.0	1.0	0
FBgn0085789	0	0	0	0	1.0	1.0	0
FBgn0085790	0	0	0	0	1.0	1.0	0
FBgn0085791	0	0	0	0	1.0	1.0	0
FBgn0085792	0	0	0	0	1.0	1.0	0
FBgn0085793	0	0	0	0	1.0	1.0	0
FBgn0085795	0	0	0	0	1.0	1.0	0
FBgn0085796	0	0	0	0	1.0	1.0	0
FBgn0085797	0	0	0	0	1.0	1.0	0
FBgn0085799	0	0	0	0	1.0	1.0	0
FBgn0085802	0	0	0	0	1.0	1.0	1
FBgn0085803	0	0	0	0	1.0	1.0	0
FBgn0085804	0	0	0	0	1.0	1.0	0
FBgn0085805	0	0	0	0	1.0	1.0	0
FBgn0085807	0	0	0	0	1.0	1.0	0
FBgn0085808	0	0	0	0	1.0	1.0	0
FBgn0085810	0	0	0	0	1.0	1.0	0
FBgn0085812	0	0	0	0	1.0	1.0	0
FBgn0085813	0	0	0	0	1.0	1.0	1
FBgn0085814	0	0	0	0	1.0	1.0	8
FBgn0085815	0	0	0	0	1.0	1.0	0
FBgn0085816	0	0	0	0	1.0	1.0	0
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	0	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	0	0	0	0	1.0	1.0	0
FBgn0086025	0	0	0	0	1.0	1.0	0
FBgn0086026	0	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	0
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	0	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	0	0	0	0	1.0	1.0	0
FBgn0086033	0	0	0	0	1.0	1.0	0
FBgn0086034	1	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	1	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	0	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	0
FBgn0086040	0	0	0	0	1.0	1.0	0
FBgn0086041	0	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	1	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	0	0	0	0	1.0	1.0	2
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	1	0	0	0	1.0	1.0	0
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	0
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	1
FBgn0086058	1	0	0	0	1.0	1.0	1
FBgn0086059	0	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	0	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	1
FBgn0086063	2	0	0	0	1.0	1.0	0
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	0	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	1	0	0	0	1.0	1.0	0
FBgn0086069	0	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	0	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	2	0	0	0	1.0	1.0	0
FBgn0086077	0	0	0	0	1.0	1.0	0
FBgn0086078	0	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	0
FBgn0086080	1	0	0	0	1.0	1.0	0
FBgn0086081	0	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	0
FBgn0086129	4	0	0	0	1.0	1.0	15
FBgn0086130	3	0	0	0	1.0	1.0	13
FBgn0086133	4	1	0	1	1.0	1.0	174
FBgn0086134	1	1	8	4	0.3876953125000001	1.0	254
FBgn0086200	0	0	0	0	1.0	1.0	0
FBgn0086251	1	0	0	0	1.0	1.0	9
FBgn0086253	9	3	3	1	0.6250000000000001	1.0	9
FBgn0086254	8	4	97	86	0.4598669609706072	1.0	649
FBgn0086265	8	0	0	0	1.0	1.0	0
FBgn0086266	4	0	0	0	1.0	1.0	0
FBgn0086346	21	4	3	13	0.021270751953125007	1.0	98
FBgn0086347	19	2	1	0	1.0	1.0	195
FBgn0086348	6	0	0	0	1.0	1.0	0
FBgn0086350	1	0	0	0	1.0	1.0	2
FBgn0086355	13	10	41	43	0.9132023622245966	1.0	199
FBgn0086356	6	0	0	0	1.0	1.0	4
FBgn0086357	4	4	35	57	0.028016901958946752	1.0	418
FBgn0086358	5	1	2	0	0.5	1.0	34
FBgn0086359	6	0	0	0	1.0	1.0	1
FBgn0086361	3	1	8	5	0.5810546874999996	1.0	44
FBgn0086362	4	3	1	0	1.0	1.0	32
FBgn0086364	10	3	3	6	0.5078125000000004	1.0	64
FBgn0086365	1	1	3	0	0.25000000000000006	1.0	6
FBgn0086367	4	0	0	0	1.0	1.0	6
FBgn0086368	8	0	0	0	1.0	1.0	5
FBgn0086369	0	0	0	0	1.0	1.0	0
FBgn0086370	0	0	0	0	1.0	1.0	49
FBgn0086371	5	3	1	1	1.0	1.0	55
FBgn0086372	14	0	0	0	1.0	1.0	14
FBgn0086377	2	1	6	3	0.5078125000000004	1.0	75
FBgn0086378	0	0	0	0	1.0	1.0	127
FBgn0086384	0	0	0	0	1.0	1.0	12
FBgn0086408	0	0	0	0	1.0	1.0	9
FBgn0086441	0	0	0	0	1.0	1.0	26
FBgn0086442	0	0	0	0	1.0	1.0	23
FBgn0086443	1	1	5	2	0.45312499999999994	1.0	69
FBgn0086444	6	0	0	0	1.0	1.0	4
FBgn0086445	9	1	0	1	1.0	1.0	2
FBgn0086446	0	0	0	0	1.0	1.0	48
FBgn0086447	0	0	0	0	1.0	1.0	9
FBgn0086448	0	0	0	0	1.0	1.0	14
FBgn0086450	11	0	0	0	1.0	1.0	83
FBgn0086451	47	0	0	0	1.0	1.0	6
FBgn0086472	2	2	35	41	0.49438227369550014	1.0	1046
FBgn0086475	1	1	1	1	1.0	1.0	14
FBgn0086519	4	0	0	0	1.0	1.0	0
FBgn0086532	15	10	15	17	0.8600500659085811	1.0	78
FBgn0086558	0	0	0	0	1.0	1.0	455
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	0
FBgn0086602	0	0	0	0	1.0	1.0	0
FBgn0086603	0	0	0	0	1.0	1.0	0
FBgn0086604	12	0	0	0	1.0	1.0	1
FBgn0086605	0	0	0	0	1.0	1.0	77
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	0
FBgn0086608	0	0	0	0	1.0	1.0	17
FBgn0086610	4	0	0	0	1.0	1.0	0
FBgn0086611	1	0	0	0	1.0	1.0	0
FBgn0086613	1	0	0	0	1.0	1.0	5
FBgn0086655	0	0	0	0	1.0	1.0	0
FBgn0086656	0	0	0	0	1.0	1.0	73
FBgn0086657	0	0	0	0	1.0	1.0	17
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	0	0	0	0	1.0	1.0	0
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	2	0	0	0	1.0	1.0	0
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	0
FBgn0086664	1	0	0	0	1.0	1.0	0
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	2	0	0	0	1.0	1.0	0
FBgn0086669	2	0	0	0	1.0	1.0	0
FBgn0086670	2	0	0	0	1.0	1.0	0
FBgn0086671	1	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	0
FBgn0086673	11	0	0	0	1.0	1.0	0
FBgn0086674	9	2	0	1	1.0	1.0	4
FBgn0086675	2	0	0	0	1.0	1.0	0
FBgn0086676	12	0	0	0	1.0	1.0	51
FBgn0086677	3	0	0	0	1.0	1.0	0
FBgn0086679	3	0	0	0	1.0	1.0	5
FBgn0086680	29	1	1	0	1.0	1.0	2
FBgn0086681	4	0	0	0	1.0	1.0	0
FBgn0086683	4	3	1	0	1.0	1.0	32
FBgn0086685	7	1	0	3	0.25000000000000006	1.0	27
FBgn0086686	24	1	0	1	1.0	1.0	4
FBgn0086687	7	3	54	35	0.05577832765373433	1.0	563
