gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0086442	3	1	6	1	0.12500000000000006	1.0	132
FBgn0086443	5	2	40	17	0.003201543767450382	0.07532239600984135	197
FBgn0086444	0	0	0	0	1.0	1.0	33
FBgn0086445	17	10	5	2	0.45312499999999994	1.0	7
FBgn0086446	2	1	5	5	1.0	1.0	84
FBgn0086447	0	0	0	0	1.0	1.0	12
FBgn0086448	5	3	6	10	0.4544982910156253	1.0	43
FBgn0086450	15	1	25	17	0.27995623852893897	1.0	371
FBgn0086451	56	5	12	2	0.01293945312500001	0.22140014788909682	28
FBgn0086472	7	2	72	33	1.282207294683596E-4	0.005462790906776615	1929
FBgn0086475	0	0	0	0	1.0	1.0	46
FBgn0086519	0	0	0	0	1.0	1.0	1
FBgn0086532	24	15	123	128	0.8007328267720517	1.0	499
FBgn0086558	0	0	0	0	1.0	1.0	2635
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	1
FBgn0086602	2	0	0	0	1.0	1.0	0
FBgn0086603	0	0	0	0	1.0	1.0	1
FBgn0086604	31	0	0	0	1.0	1.0	0
FBgn0086605	3	2	3	2	0.9999999999999998	1.0	170
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	0
FBgn0086608	0	0	0	0	1.0	1.0	29
FBgn0086610	5	0	0	0	1.0	1.0	0
FBgn0086611	1	0	0	0	1.0	1.0	0
FBgn0086613	10	1	1	1	1.0	1.0	20
FBgn0086655	4	0	0	0	1.0	1.0	0
FBgn0086656	4	3	68	33	6.412485021695917E-4	0.020637930689955973	753
FBgn0086657	11	4	29	29	1.0	1.0	127
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	0	0	0	0	1.0	1.0	0
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	1	0	0	0	1.0	1.0	0
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	2
FBgn0086664	1	0	0	0	1.0	1.0	1
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	0	0	0	0	1.0	1.0	0
FBgn0086669	1	0	0	0	1.0	1.0	1
FBgn0086670	0	0	0	0	1.0	1.0	0
FBgn0086671	0	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	0
FBgn0086673	0	0	0	0	1.0	1.0	0
FBgn0086674	10	0	0	0	1.0	1.0	30
FBgn0086675	4	0	0	0	1.0	1.0	0
FBgn0086676	13	6	33	23	0.22880554123435592	1.0	267
FBgn0086677	18	0	0	0	1.0	1.0	1
FBgn0086679	5	0	0	0	1.0	1.0	19
FBgn0086680	13	0	0	0	1.0	1.0	6
FBgn0086681	2	1	0	1	1.0	1.0	6
FBgn0086683	4	0	0	0	1.0	1.0	190
FBgn0086685	7	1	10	7	0.6290588378906248	1.0	144
FBgn0086686	29	6	9	5	0.4239501953124998	1.0	33
FBgn0086687	0	0	0	0	1.0	1.0	559
FBgn0086689	5	0	0	0	1.0	1.0	162
FBgn0086690	55	7	9	4	0.2668457031250001	1.0	30
FBgn0086691	1	0	0	0	1.0	1.0	443
FBgn0086693	10	2	3	5	0.7265625000000002	1.0	45
FBgn0086694	25	5	13	2	0.004180908203125004	0.09022630489443496	23
FBgn0086695	2	0	0	0	1.0	1.0	0
FBgn0086697	3	0	0	0	1.0	1.0	0
FBgn0086698	26	2	4	1	0.3749999999999999	1.0	14
FBgn0086699	8	4	36	8	2.5448598648836223E-5	0.0013323775116533304	160
FBgn0086704	25	0	0	0	1.0	1.0	19
FBgn0086706	5	3	68	40	0.009057983337532612	0.1707010826942616	435
FBgn0086707	22	6	12	6	0.2378845214843754	1.0	47
FBgn0086708	5	2	1	1	1.0	1.0	1002
FBgn0086710	2	2	10	3	0.09228515625	0.935370135161043	1154
FBgn0086711	16	0	0	0	1.0	1.0	3
FBgn0086712	15	2	9	7	0.8036193847656253	1.0	128
FBgn0086736	4	0	0	0	1.0	1.0	62
FBgn0086757	18	4	11	3	0.05737304687500003	0.6852046859312252	44
FBgn0086758	36	10	7	1	0.07031250000000003	0.7597940134447677	30
FBgn0086768	0	0	0	0	1.0	1.0	107
FBgn0086778	14	0	0	0	1.0	1.0	0
FBgn0086779	2	0	0	0	1.0	1.0	108
FBgn0086782	13	0	0	0	1.0	1.0	0
FBgn0086783	3	0	0	0	1.0	1.0	373
FBgn0086784	1	0	0	0	1.0	1.0	189
FBgn0086785	0	0	0	0	1.0	1.0	103
FBgn0086855	4	1	5	1	0.21875	1.0	58
FBgn0086856	0	0	0	0	1.0	1.0	57
FBgn0086895	14	1	0	1	1.0	1.0	34
FBgn0086896	20	0	0	0	1.0	1.0	0
FBgn0086897	6	4	10	1	0.01171875	0.20817932347670248	178
FBgn0086898	35	0	0	0	1.0	1.0	0
FBgn0086899	2	2	0	2	0.5	1.0	26
FBgn0086900	0	0	0	0	1.0	1.0	0
FBgn0086901	39	2	0	2	0.5	1.0	53
FBgn0086902	31	3	3	3	1.0	1.0	86
FBgn0086904	10	10	169	82	4.208073613215057E-8	3.862336207092265E-6	905
FBgn0086906	190	8	4	5	1.0	1.0	79
FBgn0086907	1	0	0	0	1.0	1.0	0
FBgn0086908	2	1	0	7	0.015625000000000003	0.25335673391494007	23
FBgn0086909	9	3	37	17	0.009073340339587174	0.17077404748015404	208
FBgn0086910	5	0	0	0	1.0	1.0	13
FBgn0086911	7	0	0	0	1.0	1.0	62
FBgn0086912	4	1	2	0	0.5	1.0	38
FBgn0086913	4	0	0	0	1.0	1.0	0
FBgn0086915	1	0	0	0	1.0	1.0	0
FBgn0086916	17	0	0	0	1.0	1.0	0
FBgn0086917	0	0	0	0	1.0	1.0	0
FBgn0087002	1	0	0	0	1.0	1.0	37
FBgn0087005	1	1	1	0	1.0	1.0	0
FBgn0087007	58	8	45	20	0.002626376810684037	0.06288501899848783	216
FBgn0087008	7	0	0	0	1.0	1.0	34
FBgn0087011	0	0	0	0	1.0	1.0	4
FBgn0087012	15	0	0	0	1.0	1.0	6
FBgn0087013	6	0	0	0	1.0	1.0	439
FBgn0087021	0	0	0	0	1.0	1.0	1
FBgn0087035	1	0	0	0	1.0	1.0	323
FBgn0087039	1	0	0	0	1.0	1.0	13
FBgn0087040	15	0	0	0	1.0	1.0	1
FBgn0087041	3	0	0	0	1.0	1.0	0
FBgn0243486	4	0	0	0	1.0	1.0	1
FBgn0243505	33	0	0	0	1.0	1.0	80
FBgn0243511	8	3	7	3	0.3437500000000002	1.0	42
FBgn0243512	5	3	74	41	0.0020493292522852716	0.0514720889395772	588
FBgn0243513	1	1	2	0	0.5	1.0	10
FBgn0243514	1	0	0	0	1.0	1.0	0
FBgn0243516	14	4	22	26	0.6654658120766189	1.0	307
FBgn0243517	29	6	19	6	0.014633297920227037	0.24557845008561605	46
FBgn0243586	11	0	0	0	1.0	1.0	0
FBgn0250731	0	0	0	0	1.0	1.0	0
FBgn0250732	5	1	1	0	1.0	1.0	15
FBgn0250746	2	1	6	6	1.0	1.0	364
FBgn0250747	1	0	0	0	1.0	1.0	85
FBgn0250753	7	1	5	1	0.21875	1.0	1662
FBgn0250754	26	0	0	0	1.0	1.0	7
FBgn0250755	5	1	0	1	1.0	1.0	3
FBgn0250756	22	0	0	0	1.0	1.0	0
FBgn0250757	78	0	0	0	1.0	1.0	4
FBgn0250785	11	5	7	5	0.7744140625000001	1.0	37
FBgn0250786	9	0	0	0	1.0	1.0	67
FBgn0250788	29	0	0	0	1.0	1.0	275
FBgn0250789	18	2	17	3	0.002576828002929689	0.062300578171644784	243
FBgn0250791	5	4	105	53	4.281407907846015E-5	0.00206689136953774	538
FBgn0250814	0	0	0	0	1.0	1.0	619
FBgn0250815	0	0	0	0	1.0	1.0	9578
FBgn0250816	2	0	0	0	1.0	1.0	2
FBgn0250817	0	0	0	0	1.0	1.0	0
FBgn0250818	25	5	12	6	0.2378845214843754	1.0	152
FBgn0250819	0	0	0	0	1.0	1.0	87
FBgn0250820	11	5	26	8	0.0029350556433200828	0.06949258337663425	100
FBgn0250821	0	0	0	0	1.0	1.0	0
FBgn0250822	3	0	0	0	1.0	1.0	0
FBgn0250823	6	0	0	0	1.0	1.0	190
FBgn0250824	2	0	0	0	1.0	1.0	0
FBgn0250825	0	0	0	0	1.0	1.0	0
FBgn0250826	5	0	0	0	1.0	1.0	0
FBgn0250827	1	0	0	0	1.0	1.0	0
FBgn0250829	7	0	0	0	1.0	1.0	1
FBgn0250830	2	1	1	0	1.0	1.0	107
FBgn0250831	0	0	0	0	1.0	1.0	0
FBgn0250832	1	0	0	0	1.0	1.0	0
FBgn0250833	5	0	0	0	1.0	1.0	0
FBgn0250834	0	0	0	0	1.0	1.0	0
FBgn0250835	4	1	0	2	0.5	1.0	18
FBgn0250836	7	6	41	25	0.06401750413722547	0.721118385618489	170
FBgn0250837	14	12	9	3	0.14599609374999983	1.0	21
FBgn0250838	0	0	0	0	1.0	1.0	410
FBgn0250839	0	0	0	0	1.0	1.0	0
FBgn0250840	0	0	0	0	1.0	1.0	0
FBgn0250841	14	0	0	0	1.0	1.0	0
FBgn0250842	2	0	0	0	1.0	1.0	5
FBgn0250843	7	7	69	40	0.007040750835507629	0.14262796208877784	287
FBgn0250844	0	0	0	0	1.0	1.0	0
FBgn0250845	0	0	0	0	1.0	1.0	0
FBgn0250846	1	0	0	0	1.0	1.0	0
FBgn0250847	0	0	0	0	1.0	1.0	0
FBgn0250848	17	10	114	48	2.2554363867625274E-7	1.774395959511747E-5	276
FBgn0250849	20	0	0	0	1.0	1.0	0
FBgn0250850	31	0	0	0	1.0	1.0	23
FBgn0250851	19	0	0	0	1.0	1.0	0
FBgn0250861	29	10	22	24	0.8829959121223967	1.0	131
FBgn0250862	12	0	0	0	1.0	1.0	6
FBgn0250867	13	3	1	1	1.0	1.0	12
FBgn0250868	0	0	0	0	1.0	1.0	75
FBgn0250869	1	1	173	111	2.8040987423911764E-4	0.010397542194666933	1936
FBgn0250870	7	0	0	0	1.0	1.0	0
FBgn0250871	7	0	0	0	1.0	1.0	2
FBgn0250874	5	1	1	0	1.0	1.0	123
FBgn0250876	53	12	3	4	1.0	1.0	11
FBgn0250903	2	0	0	0	1.0	1.0	0
FBgn0250904	0	0	0	0	1.0	1.0	0
FBgn0250906	9	3	6	7	0.9999999999999996	1.0	220
FBgn0250907	4	0	0	0	1.0	1.0	2
FBgn0250908	19	0	0	0	1.0	1.0	0
FBgn0250910	11	0	0	0	1.0	1.0	0
FBgn0250911	27	0	0	0	1.0	1.0	0
FBgn0259098	0	0	0	0	1.0	1.0	2
FBgn0259099	8	0	0	0	1.0	1.0	0
FBgn0259100	22	0	0	0	1.0	1.0	2
FBgn0259101	0	0	0	0	1.0	1.0	403
FBgn0259108	11	0	0	0	1.0	1.0	3
FBgn0259109	13	0	0	0	1.0	1.0	0
FBgn0259110	9	0	0	0	1.0	1.0	0
FBgn0259111	17	3	2	2	1.0	1.0	86
FBgn0259112	10	3	2	0	0.5	1.0	5
FBgn0259113	3	0	0	0	1.0	1.0	0
FBgn0259139	11	2	10	9	1.0	1.0	192
FBgn0259140	67	0	0	0	1.0	1.0	0
FBgn0259141	25	0	0	0	1.0	1.0	0
FBgn0259142	27	5	3	2	0.9999999999999998	1.0	75
FBgn0259143	6	1	0	1	1.0	1.0	44
FBgn0259144	0	0	0	0	1.0	1.0	22
FBgn0259145	13	0	0	0	1.0	1.0	0
FBgn0259146	4	0	0	0	1.0	1.0	0
FBgn0259147	3	3	50	27	0.011672721024383086	0.20817932347670248	211
FBgn0259148	2	0	0	0	1.0	1.0	0
FBgn0259149	6	0	0	0	1.0	1.0	0
FBgn0259150	29	0	0	0	1.0	1.0	0
FBgn0259151	18	0	0	0	1.0	1.0	0
FBgn0259152	20	6	18	14	0.5966148958541455	1.0	172
FBgn0259162	6	0	0	0	1.0	1.0	0
FBgn0259163	47	3	16	23	0.3367836351899313	1.0	127
FBgn0259164	15	4	15	13	0.8505540192127223	1.0	44
FBgn0259166	1	0	0	0	1.0	1.0	55
FBgn0259167	32	0	0	0	1.0	1.0	0
FBgn0259168	10	7	18	11	0.20048842206597323	1.0	102
FBgn0259170	3	0	0	0	1.0	1.0	19
FBgn0259171	11	1	2	0	0.5	1.0	12
FBgn0259172	1	0	0	0	1.0	1.0	0
FBgn0259173	30	8	13	5	0.0962524414062501	0.962459684781125	65
FBgn0259174	12	9	21	17	0.6271025701571491	1.0	245
FBgn0259175	7	0	0	0	1.0	1.0	334
FBgn0259176	27	3	54	28	0.005435924877566251	0.11320275490830894	495
FBgn0259178	18	4	3	3	1.0	1.0	24
FBgn0259179	17	0	0	0	1.0	1.0	0
FBgn0259181	1	0	0	0	1.0	1.0	0
FBgn0259182	3	0	0	0	1.0	1.0	0
FBgn0259183	3	0	0	0	1.0	1.0	0
FBgn0259184	10	0	0	0	1.0	1.0	0
FBgn0259185	2	0	0	0	1.0	1.0	0
FBgn0259186	6	0	0	0	1.0	1.0	0
FBgn0259187	15	0	0	0	1.0	1.0	0
FBgn0259188	4	0	0	0	1.0	1.0	0
FBgn0259189	4	0	0	0	1.0	1.0	0
FBgn0259190	7	0	0	0	1.0	1.0	0
FBgn0259192	1	1	1	0	1.0	1.0	3
FBgn0259193	0	0	0	0	1.0	1.0	0
FBgn0259194	4	0	0	0	1.0	1.0	0
FBgn0259195	0	0	0	0	1.0	1.0	0
FBgn0259196	0	0	0	0	1.0	1.0	0
FBgn0259198	5	0	0	0	1.0	1.0	0
FBgn0259199	28	0	0	0	1.0	1.0	0
FBgn0259200	28	0	0	0	1.0	1.0	0
FBgn0259201	0	0	0	0	1.0	1.0	0
FBgn0259202	14	0	0	0	1.0	1.0	0
FBgn0259203	60	0	0	0	1.0	1.0	0
FBgn0259204	11	0	0	0	1.0	1.0	0
FBgn0259209	12	6	14	0	1.2207031250000005E-4	0.005230730480007207	582
FBgn0259210	15	0	0	0	1.0	1.0	0
FBgn0259211	23	0	0	0	1.0	1.0	2
FBgn0259212	17	0	0	0	1.0	1.0	55
FBgn0259213	12	0	0	0	1.0	1.0	0
FBgn0259214	1	1	0	1	1.0	1.0	121
FBgn0259215	8	0	0	0	1.0	1.0	0
FBgn0259216	3	0	0	0	1.0	1.0	2
FBgn0259217	8	4	1	2	1.0	1.0	58
FBgn0259219	28	1	5	2	0.45312499999999994	1.0	20
FBgn0259220	63	4	6	4	0.7539062500000002	1.0	187
FBgn0259221	33	8	18	16	0.8641662404406814	1.0	108
FBgn0259222	9	0	0	0	1.0	1.0	0
FBgn0259223	3	0	0	0	1.0	1.0	1
FBgn0259224	27	0	0	0	1.0	1.0	0
FBgn0259225	28	12	170	157	0.507006460810343	1.0	633
FBgn0259226	32	0	0	0	1.0	1.0	0
FBgn0259227	25	1	10	3	0.09228515625	0.935370135161043	208
FBgn0259228	27	2	12	3	0.035156249999999944	0.4696660208894871	45
FBgn0259229	20	3	5	3	0.7265625000000002	1.0	28
FBgn0259230	1	0	0	0	1.0	1.0	14
FBgn0259231	17	0	0	0	1.0	1.0	0
FBgn0259232	14	0	0	0	1.0	1.0	0
FBgn0259233	24	0	0	0	1.0	1.0	3
FBgn0259234	36	0	0	0	1.0	1.0	2
FBgn0259236	12	3	1	0	1.0	1.0	48
FBgn0259237	7	0	0	0	1.0	1.0	217
FBgn0259238	0	0	0	0	1.0	1.0	281
FBgn0259239	0	0	0	0	1.0	1.0	2
FBgn0259240	58	1	2	0	0.5	1.0	11
FBgn0259241	3	0	0	0	1.0	1.0	0
FBgn0259242	12	0	0	0	1.0	1.0	1
FBgn0259243	14	6	19	10	0.13604594767093658	1.0	273
FBgn0259244	13	0	0	0	1.0	1.0	5
FBgn0259245	3	0	0	0	1.0	1.0	0
FBgn0259246	26	0	0	0	1.0	1.0	3
FBgn0259247	5	0	0	0	1.0	1.0	2
FBgn0259481	16	7	8	4	0.3876953125000001	1.0	289
FBgn0259482	0	0	0	0	1.0	1.0	60
FBgn0259483	3	1	1	0	1.0	1.0	175
FBgn0259676	5	1	2	0	0.5	1.0	2
FBgn0259677	1	0	0	0	1.0	1.0	0
FBgn0259678	6	2	38	23	0.07217743850092237	0.7743191436293057	443
FBgn0259680	24	3	3	5	0.7265625000000002	1.0	17
FBgn0259682	18	4	1	0	1.0	1.0	7
FBgn0259683	7	0	0	0	1.0	1.0	0
FBgn0259685	13	0	0	0	1.0	1.0	91
FBgn0259697	1	0	0	0	1.0	1.0	0
FBgn0259699	20	0	0	0	1.0	1.0	0
FBgn0259700	26	0	0	0	1.0	1.0	0
FBgn0259701	3	0	0	0	1.0	1.0	0
FBgn0259702	15	0	0	0	1.0	1.0	0
FBgn0259703	26	1	1	0	1.0	1.0	1
FBgn0259704	7	3	6	2	0.2890625000000001	1.0	57
FBgn0259705	6	5	19	13	0.37708558747544896	1.0	77
FBgn0259707	2	0	0	0	1.0	1.0	2
FBgn0259708	12	0	0	0	1.0	1.0	0
FBgn0259709	12	0	0	0	1.0	1.0	0
FBgn0259710	3	1	12	1	0.003417968749999998	0.07916164695288158	75
FBgn0259711	12	11	429	258	7.080110493844947E-11	9.154275037650481E-9	1263
FBgn0259712	15	0	0	0	1.0	1.0	0
FBgn0259713	8	0	0	0	1.0	1.0	0
FBgn0259714	10	1	2	0	0.5	1.0	5
FBgn0259715	0	0	0	0	1.0	1.0	7
FBgn0259716	9	0	0	0	1.0	1.0	1
FBgn0259717	5	0	0	0	1.0	1.0	0
FBgn0259718	19	0	0	0	1.0	1.0	0
FBgn0259719	2	0	0	0	1.0	1.0	0
FBgn0259720	4	2	4	3	1.0	1.0	0
FBgn0259721	0	0	0	0	1.0	1.0	0
FBgn0259722	2	0	0	0	1.0	1.0	0
FBgn0259725	16	0	0	0	1.0	1.0	0
FBgn0259726	16	0	0	0	1.0	1.0	0
FBgn0259727	16	0	0	0	1.0	1.0	0
FBgn0259728	1	0	0	0	1.0	1.0	15
FBgn0259729	4	0	0	0	1.0	1.0	0
FBgn0259730	6	0	0	0	1.0	1.0	0
FBgn0259731	6	0	0	0	1.0	1.0	0
FBgn0259732	6	0	0	0	1.0	1.0	0
FBgn0259733	6	0	0	0	1.0	1.0	0
FBgn0259734	25	5	2	3	0.9999999999999998	1.0	23
FBgn0259735	70	9	17	5	0.016900539398193356	0.26991849657544253	96
FBgn0259736	39	4	6	3	0.5078125000000004	1.0	43
FBgn0259737	3	0	0	0	1.0	1.0	0
FBgn0259738	1	0	0	0	1.0	1.0	0
FBgn0259739	8	0	0	0	1.0	1.0	0
FBgn0259740	0	0	0	0	1.0	1.0	202
FBgn0259741	3	1	2	0	0.5	1.0	6
FBgn0259742	3	1	0	2	0.5	1.0	17
FBgn0259743	29	20	23	11	0.05761267291381945	0.6853142668444652	106
FBgn0259744	29	0	0	0	1.0	1.0	0
FBgn0259745	13	0	0	0	1.0	1.0	0
FBgn0259748	2	1	4	60	3.918664438079519E-14	6.936502563071948E-12	421
FBgn0259749	7	5	77	55	0.06717037054890546	0.7436755321605921	365
FBgn0259750	25	0	0	0	1.0	1.0	0
FBgn0259784	5	4	3	9	0.14599609374999983	1.0	26
FBgn0259785	9	2	2	3	0.9999999999999998	1.0	108
FBgn0259789	4	0	0	0	1.0	1.0	0
FBgn0259791	10	0	0	0	1.0	1.0	0
FBgn0259794	0	0	0	0	1.0	1.0	0
FBgn0259795	28	0	0	0	1.0	1.0	0
FBgn0259817	0	0	0	0	1.0	1.0	0
FBgn0259818	2	0	0	0	1.0	1.0	0
FBgn0259819	6	0	0	0	1.0	1.0	0
FBgn0259821	0	0	0	0	1.0	1.0	0
FBgn0259822	10	0	0	0	1.0	1.0	1
FBgn0259823	11	0	0	0	1.0	1.0	0
FBgn0259824	3	1	3	0	0.25000000000000006	1.0	63
FBgn0259831	3	0	0	0	1.0	1.0	0
FBgn0259832	3	2	1	2	1.0	1.0	15
FBgn0259834	7	2	29	6	1.1684186756610895E-4	0.0051191087793220486	285
FBgn0259836	0	0	0	0	1.0	1.0	0
FBgn0259837	0	0	0	0	1.0	1.0	0
FBgn0259838	0	0	0	0	1.0	1.0	0
FBgn0259839	0	0	0	0	1.0	1.0	0
FBgn0259840	0	0	0	0	1.0	1.0	0
FBgn0259841	0	0	0	0	1.0	1.0	0
FBgn0259842	0	0	0	0	1.0	1.0	0
FBgn0259843	0	0	0	0	1.0	1.0	0
FBgn0259844	0	0	0	0	1.0	1.0	0
FBgn0259845	0	0	0	0	1.0	1.0	0
FBgn0259846	0	0	0	0	1.0	1.0	0
FBgn0259847	0	0	0	0	1.0	1.0	0
FBgn0259848	0	0	0	0	1.0	1.0	0
FBgn0259849	0	0	0	0	1.0	1.0	0
FBgn0259850	0	0	0	0	1.0	1.0	0
FBgn0259851	0	0	0	0	1.0	1.0	0
FBgn0259852	0	0	0	0	1.0	1.0	0
FBgn0259853	0	0	0	0	1.0	1.0	0
FBgn0259854	0	0	0	0	1.0	1.0	0
FBgn0259855	0	0	0	0	1.0	1.0	0
FBgn0259856	0	0	0	0	1.0	1.0	0
FBgn0259857	0	0	0	0	1.0	1.0	0
FBgn0259858	0	0	0	0	1.0	1.0	0
FBgn0259859	0	0	0	0	1.0	1.0	0
FBgn0259860	0	0	0	0	1.0	1.0	0
FBgn0259861	0	0	0	0	1.0	1.0	0
FBgn0259862	0	0	0	0	1.0	1.0	0
FBgn0259863	0	0	0	0	1.0	1.0	0
FBgn0259864	0	0	0	0	1.0	1.0	0
FBgn0259865	0	0	0	0	1.0	1.0	0
FBgn0259866	0	0	0	0	1.0	1.0	0
FBgn0259867	0	0	0	0	1.0	1.0	0
FBgn0259868	0	0	0	0	1.0	1.0	0
FBgn0259869	0	0	0	0	1.0	1.0	0
FBgn0259870	0	0	0	0	1.0	1.0	0
FBgn0259871	0	0	0	0	1.0	1.0	0
FBgn0259872	0	0	0	0	1.0	1.0	0
FBgn0259873	0	0	0	0	1.0	1.0	0
FBgn0259874	0	0	0	0	1.0	1.0	0
FBgn0259875	0	0	0	0	1.0	1.0	0
FBgn0259876	9	0	0	0	1.0	1.0	9
FBgn0259878	9	1	1	2	1.0	1.0	2
FBgn0259896	10	0	0	0	1.0	1.0	2
FBgn0259916	10	7	35	27	0.37415171240479506	1.0	84
FBgn0259917	1	0	0	0	1.0	1.0	0
FBgn0259918	13	0	0	0	1.0	1.0	0
FBgn0259922	6	0	0	0	1.0	1.0	0
FBgn0259923	27	14	22	22	1.0	1.0	127
FBgn0259926	5	0	0	0	1.0	1.0	0
FBgn0259927	12	1	1	0	1.0	1.0	2
FBgn0259932	5	0	0	0	1.0	1.0	0
FBgn0259933	9	0	0	0	1.0	1.0	0
FBgn0259934	17	0	0	0	1.0	1.0	0
FBgn0259935	5	0	0	0	1.0	1.0	0
FBgn0259936	7	6	5	3	0.7265625000000002	1.0	91
FBgn0259937	0	0	0	0	1.0	1.0	191
FBgn0259938	7	2	9	6	0.6072387695312503	1.0	115
FBgn0259949	6	0	0	0	1.0	1.0	0
FBgn0259950	11	0	0	0	1.0	1.0	0
FBgn0259951	15	0	0	0	1.0	1.0	0
FBgn0259952	3	0	0	0	1.0	1.0	0
FBgn0259953	4	0	0	0	1.0	1.0	0
FBgn0259954	4	0	0	0	1.0	1.0	0
FBgn0259955	3	0	0	0	1.0	1.0	0
FBgn0259956	0	0	0	0	1.0	1.0	0
FBgn0259957	1	0	0	0	1.0	1.0	0
FBgn0259958	2	0	0	0	1.0	1.0	0
FBgn0259959	3	0	0	0	1.0	1.0	0
FBgn0259960	2	0	0	0	1.0	1.0	0
FBgn0259961	0	0	0	0	1.0	1.0	0
FBgn0259962	5	0	0	0	1.0	1.0	0
FBgn0259963	0	0	0	0	1.0	1.0	0
FBgn0259964	1	1	2	1	0.6250000000000002	1.0	10
FBgn0259965	0	0	0	0	1.0	1.0	0
FBgn0259966	8	0	0	0	1.0	1.0	0
FBgn0259967	0	0	0	0	1.0	1.0	0
FBgn0259968	3	0	0	0	1.0	1.0	0
FBgn0259969	0	0	0	0	1.0	1.0	0
FBgn0259970	1	0	0	0	1.0	1.0	0
FBgn0259971	1	0	0	0	1.0	1.0	0
FBgn0259972	0	0	0	0	1.0	1.0	0
FBgn0259973	0	0	0	0	1.0	1.0	0
FBgn0259974	4	0	0	0	1.0	1.0	0
FBgn0259975	5	0	0	0	1.0	1.0	0
FBgn0259977	1	1	4	8	0.3876953125000001	1.0	93
FBgn0259978	15	2	13	2	0.004180908203125004	0.09022630489443496	74
FBgn0259979	3	2	22	11	0.08014331245794895	0.8327399810882201	352
FBgn0259982	6	2	1	5	0.21875	1.0	29
FBgn0259984	11	1	8	0	0.007812500000000002	0.15125528971354169	34
FBgn0259985	15	1	2	0	0.5	1.0	14
FBgn0259986	12	0	0	0	1.0	1.0	0
FBgn0259989	1	0	0	0	1.0	1.0	0
FBgn0259990	0	0	0	0	1.0	1.0	4
FBgn0259991	1	0	0	0	1.0	1.0	0
FBgn0259992	0	0	0	0	1.0	1.0	49
FBgn0259993	3	1	4	0	0.125	1.0	14
FBgn0259994	6	0	0	0	1.0	1.0	6
FBgn0259995	3	0	0	0	1.0	1.0	0
FBgn0259996	0	0	0	0	1.0	1.0	0
FBgn0259997	3	0	0	0	1.0	1.0	0
FBgn0259998	0	0	0	0	1.0	1.0	1884
FBgn0259999	3	0	0	0	1.0	1.0	0
FBgn0260000	1	1	1	0	1.0	1.0	30
FBgn0260002	0	0	0	0	1.0	1.0	0
FBgn0260003	64	4	28	4	1.9301194697618522E-5	0.0010360630467829957	91
FBgn0260004	10	1	2	2	1.0	1.0	25
FBgn0260005	5	1	0	3	0.25000000000000006	1.0	17
FBgn0260006	10	2	4	0	0.125	1.0	28
FBgn0260007	0	0	0	0	1.0	1.0	3
FBgn0260008	0	0	0	0	1.0	1.0	281
FBgn0260010	5	1	6	7	0.9999999999999996	1.0	191
FBgn0260011	11	0	0	0	1.0	1.0	0
FBgn0260012	12	0	0	0	1.0	1.0	59
FBgn0260026	5	0	0	0	1.0	1.0	5
FBgn0260027	4	1	0	1	1.0	1.0	16
FBgn0260049	8	2	6	7	0.9999999999999996	1.0	940
FBgn0260222	4	0	0	0	1.0	1.0	0
FBgn0260223	3	0	0	0	1.0	1.0	0
FBgn0260224	7	0	0	0	1.0	1.0	0
FBgn0260225	0	0	0	0	1.0	1.0	0
FBgn0260226	0	0	0	0	1.0	1.0	0
FBgn0260228	1	0	0	0	1.0	1.0	0
FBgn0260229	2	0	0	0	1.0	1.0	0
FBgn0260230	8	0	0	0	1.0	1.0	0
FBgn0260231	8	0	0	0	1.0	1.0	0
FBgn0260232	9	0	0	0	1.0	1.0	0
FBgn0260233	4	0	0	0	1.0	1.0	0
FBgn0260234	1	0	0	0	1.0	1.0	0
FBgn0260235	24	0	0	0	1.0	1.0	0
FBgn0260236	21	0	0	0	1.0	1.0	0
FBgn0260237	6	0	0	0	1.0	1.0	0
FBgn0260238	7	0	0	0	1.0	1.0	0
FBgn0260241	17	0	0	0	1.0	1.0	0
FBgn0260243	3	1	8	4	0.3876953125000001	1.0	66
FBgn0260386	2	0	0	0	1.0	1.0	11
FBgn0260387	26	0	0	0	1.0	1.0	0
FBgn0260388	15	1	0	2	0.5	1.0	2
FBgn0260390	16	0	0	0	1.0	1.0	0
FBgn0260392	1	0	0	0	1.0	1.0	0
FBgn0260393	3	1	1	1	1.0	1.0	9
FBgn0260394	15	0	0	0	1.0	1.0	0
FBgn0260395	22	0	0	0	1.0	1.0	0
FBgn0260396	7	0	0	0	1.0	1.0	0
FBgn0260397	2	1	1	0	1.0	1.0	19
FBgn0260398	16	0	0	0	1.0	1.0	0
