gene	all_snps	covered_snps	line_535	line_738	binomial_p	binomial_FDR	covering_reads
FBgn0052187	0	0	0	0	1.0	1.0	1
FBgn0052188	0	0	0	0	1.0	1.0	0
FBgn0052189	1	0	0	0	1.0	1.0	0
FBgn0052190	0	0	0	0	1.0	1.0	144
FBgn0052191	0	0	0	0	1.0	1.0	0
FBgn0052192	0	0	0	0	1.0	1.0	0
FBgn0052193	1	0	0	0	1.0	1.0	0
FBgn0052195	0	0	0	0	1.0	1.0	33
FBgn0052196	4	3	3	7	0.3437500000000002	1.0	34
FBgn0052198	1	0	0	0	1.0	1.0	0
FBgn0052199	1	0	0	0	1.0	1.0	0
FBgn0052200	0	0	0	0	1.0	1.0	0
FBgn0052201	5	0	0	0	1.0	1.0	0
FBgn0052202	0	0	0	0	1.0	1.0	26
FBgn0052203	1	0	0	0	1.0	1.0	0
FBgn0052204	2	0	0	0	1.0	1.0	1
FBgn0052205	3	0	0	0	1.0	1.0	6
FBgn0052206	20	0	0	0	1.0	1.0	0
FBgn0052207	2	0	0	0	1.0	1.0	39
FBgn0052208	0	0	0	0	1.0	1.0	0
FBgn0052210	0	0	0	0	1.0	1.0	47
FBgn0052212	0	0	0	0	1.0	1.0	1
FBgn0052213	0	0	0	0	1.0	1.0	0
FBgn0052214	1	0	0	0	1.0	1.0	0
FBgn0052219	0	0	0	0	1.0	1.0	0
FBgn0052220	1	0	0	0	1.0	1.0	0
FBgn0052221	0	0	0	0	1.0	1.0	49
FBgn0052225	0	0	0	0	1.0	1.0	0
FBgn0052226	1	0	0	0	1.0	1.0	14
FBgn0052227	2	0	0	0	1.0	1.0	2
FBgn0052228	1	0	0	0	1.0	1.0	0
FBgn0052230	0	0	0	0	1.0	1.0	490
FBgn0052232	34	0	0	0	1.0	1.0	0
FBgn0052237	3	0	0	0	1.0	1.0	0
FBgn0052238	9	0	0	0	1.0	1.0	0
FBgn0052240	9	0	0	0	1.0	1.0	3
FBgn0052241	5	0	0	0	1.0	1.0	0
FBgn0052243	7	3	3	1	0.6250000000000001	1.0	28
FBgn0052246	3	0	0	0	1.0	1.0	0
FBgn0052248	3	0	0	0	1.0	1.0	0
FBgn0052249	9	0	0	0	1.0	1.0	0
FBgn0052250	2	0	0	0	1.0	1.0	126
FBgn0052251	56	0	0	0	1.0	1.0	2
FBgn0052252	0	0	0	0	1.0	1.0	0
FBgn0052255	23	0	0	0	1.0	1.0	0
FBgn0052259	0	0	0	0	1.0	1.0	0
FBgn0052260	18	0	0	0	1.0	1.0	0
FBgn0052262	15	10	16	12	0.571588188409805	1.0	50
FBgn0052263	8	0	0	0	1.0	1.0	0
FBgn0052264	50	3	0	4	0.125	1.0	13
FBgn0052266	1	0	0	0	1.0	1.0	0
FBgn0052267	0	0	0	0	1.0	1.0	176
FBgn0052268	0	0	0	0	1.0	1.0	0
FBgn0052269	5	0	0	0	1.0	1.0	0
FBgn0052270	5	0	0	0	1.0	1.0	0
FBgn0052271	1	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	1	0	0	0	1.0	1.0	0
FBgn0052277	5	0	0	0	1.0	1.0	0
FBgn0052278	1	1	0	1	1.0	1.0	44
FBgn0052279	3	3	2	11	0.022460937500000007	1.0	35
FBgn0052280	17	11	8	27	0.0018782254774123391	0.23667232731901755	81
FBgn0052281	6	2	1	1	1.0	1.0	24
FBgn0052282	11	10	1	1	1.0	1.0	1
FBgn0052283	8	0	0	0	1.0	1.0	1
FBgn0052284	3	3	3	5	0.7265625000000002	1.0	41
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	26	0	0	0	1.0	1.0	0
FBgn0052298	1	0	0	0	1.0	1.0	0
FBgn0052299	1	0	0	0	1.0	1.0	0
FBgn0052301	4	0	0	0	1.0	1.0	0
FBgn0052302	14	8	17	4	0.00434350967407227	0.4061864487030225	68
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	8	3	2	2	1.0	1.0	4
FBgn0052305	2	0	0	0	1.0	1.0	0
FBgn0052311	106	6	6	3	0.5078125000000004	1.0	40
FBgn0052312	0	0	0	0	1.0	1.0	0
FBgn0052313	1	0	0	0	1.0	1.0	0
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	10	0	0	0	1.0	1.0	0
FBgn0052320	33	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	70	0	0	0	1.0	1.0	1
FBgn0052334	3	0	0	0	1.0	1.0	1
FBgn0052343	6	2	1	1	1.0	1.0	11
FBgn0052344	11	1	2	0	0.5	1.0	25
FBgn0052350	1	0	0	0	1.0	1.0	15
FBgn0052351	9	0	0	0	1.0	1.0	0
FBgn0052352	45	4	4	4	1.0	1.0	76
FBgn0052353	6	0	0	0	1.0	1.0	0
FBgn0052354	6	0	0	0	1.0	1.0	0
FBgn0052355	26	6	11	1	0.006347656250000002	0.518589564732143	22
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	4	0	0	0	1.0	1.0	1
FBgn0052365	22	2	1	1	1.0	1.0	2
FBgn0052368	0	0	0	0	1.0	1.0	166
FBgn0052369	28	4	2	0	0.5	1.0	8
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	0	0	0	0	1.0	1.0	0
FBgn0052372	34	0	0	0	1.0	1.0	0
FBgn0052373	16	0	0	0	1.0	1.0	0
FBgn0052374	8	0	0	0	1.0	1.0	0
FBgn0052376	1	0	0	0	1.0	1.0	0
FBgn0052377	12	0	0	0	1.0	1.0	0
FBgn0052379	18	11	43	54	0.309933534239007	1.0	138
FBgn0052380	9	0	0	0	1.0	1.0	14
FBgn0052382	10	0	0	0	1.0	1.0	0
FBgn0052383	5	0	0	0	1.0	1.0	0
FBgn0052391	13	0	0	0	1.0	1.0	0
FBgn0052392	8	0	0	0	1.0	1.0	0
FBgn0052393	4	0	0	0	1.0	1.0	0
FBgn0052394	29	1	1	0	1.0	1.0	6
FBgn0052396	12	0	0	0	1.0	1.0	0
FBgn0052397	35	9	17	6	0.03468966484069824	1.0	25
FBgn0052398	1	0	0	0	1.0	1.0	0
FBgn0052404	1	0	0	0	1.0	1.0	0
FBgn0052405	6	0	0	0	1.0	1.0	0
FBgn0052406	23	0	0	0	1.0	1.0	1
FBgn0052407	13	8	46	14	4.223704562267973E-5	0.011418593297520454	120
FBgn0052409	7	2	3	8	0.2265625	1.0	32
FBgn0052412	12	0	0	0	1.0	1.0	11
FBgn0052413	10	0	0	0	1.0	1.0	0
FBgn0052418	0	0	0	0	1.0	1.0	19
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	10	1	1	0	1.0	1.0	35
FBgn0052425	5	2	1	1	1.0	1.0	12
FBgn0052428	2	2	4	0	0.125	1.0	58
FBgn0052432	5	0	0	0	1.0	1.0	0
FBgn0052436	4	0	0	0	1.0	1.0	7
FBgn0052437	3	0	0	0	1.0	1.0	0
FBgn0052438	0	0	0	0	1.0	1.0	2
FBgn0052440	2	0	0	0	1.0	1.0	0
FBgn0052441	0	0	0	0	1.0	1.0	219
FBgn0052442	3	0	0	0	1.0	1.0	39
FBgn0052445	4	0	0	0	1.0	1.0	0
FBgn0052446	2	1	2	13	0.007385253906250014	0.5642340515660832	171
FBgn0052447	12	0	0	0	1.0	1.0	0
FBgn0052448	1	1	6	1	0.12500000000000006	1.0	43
FBgn0052449	0	0	0	0	1.0	1.0	0
FBgn0052450	0	0	0	0	1.0	1.0	0
FBgn0052451	3	0	0	0	1.0	1.0	30
FBgn0052452	1	0	0	0	1.0	1.0	1
FBgn0052453	0	0	0	0	1.0	1.0	0
FBgn0052456	0	0	0	0	1.0	1.0	0
FBgn0052457	6	0	0	0	1.0	1.0	0
FBgn0052458	1	0	0	0	1.0	1.0	1
FBgn0052459	1	0	0	0	1.0	1.0	0
FBgn0052460	0	0	0	0	1.0	1.0	0
FBgn0052461	1	0	0	0	1.0	1.0	0
FBgn0052462	0	0	0	0	1.0	1.0	0
FBgn0052463	1	0	0	0	1.0	1.0	0
FBgn0052468	1	0	0	0	1.0	1.0	0
FBgn0052473	20	5	67	71	0.7985445343004948	1.0	378
FBgn0052475	1	1	0	2	0.5	1.0	20
FBgn0052476	2	1	2	0	0.5	1.0	87
FBgn0052477	0	0	0	0	1.0	1.0	349
FBgn0052479	47	5	2	1	0.6250000000000002	1.0	27
FBgn0052480	0	0	0	0	1.0	1.0	0
FBgn0052481	1	0	0	0	1.0	1.0	0
FBgn0052482	0	0	0	0	1.0	1.0	0
FBgn0052483	3	0	0	0	1.0	1.0	462
FBgn0052484	15	5	1	6	0.12500000000000006	1.0	12
FBgn0052485	9	4	24	10	0.024306510109454345	1.0	80
FBgn0052486	6	2	8	10	0.8145294189453125	1.0	80
FBgn0052487	5	0	0	0	1.0	1.0	0
FBgn0052488	10	0	0	0	1.0	1.0	0
FBgn0052493	0	0	0	0	1.0	1.0	0
FBgn0052494	4	0	0	0	1.0	1.0	0
FBgn0052495	0	0	0	0	1.0	1.0	0
FBgn0052496	0	0	0	0	1.0	1.0	0
FBgn0052499	2	0	0	0	1.0	1.0	0
FBgn0052500	1	0	0	0	1.0	1.0	0
FBgn0052506	8	0	0	0	1.0	1.0	0
FBgn0052511	0	0	0	0	1.0	1.0	0
FBgn0052512	5	4	20	22	0.8776143287523155	1.0	117
FBgn0052518	0	0	0	0	1.0	1.0	0
FBgn0052520	0	0	0	0	1.0	1.0	0
FBgn0052521	11	1	3	5	0.7265625000000002	1.0	23
FBgn0052523	4	0	0	0	1.0	1.0	0
FBgn0052525	0	0	0	0	1.0	1.0	0
FBgn0052528	5	1	1	3	0.6250000000000001	1.0	85
FBgn0052529	26	0	0	0	1.0	1.0	26
FBgn0052532	18	0	0	0	1.0	1.0	0
FBgn0052533	22	3	2	3	0.9999999999999998	1.0	14
FBgn0052536	3	0	0	0	1.0	1.0	0
FBgn0052537	22	0	0	0	1.0	1.0	19
FBgn0052541	7	0	0	0	1.0	1.0	0
FBgn0052544	0	0	0	0	1.0	1.0	0
FBgn0052546	0	0	0	0	1.0	1.0	0
FBgn0052547	3	0	0	0	1.0	1.0	0
FBgn0052548	1	0	0	0	1.0	1.0	0
FBgn0052549	8	1	0	1	1.0	1.0	140
FBgn0052551	0	0	0	0	1.0	1.0	0
FBgn0052554	1	0	0	0	1.0	1.0	7
FBgn0052556	13	0	0	0	1.0	1.0	10
FBgn0052557	1	1	9	12	0.6636238098144532	1.0	99
FBgn0052563	2	0	0	0	1.0	1.0	0
FBgn0052564	8	3	1	3	0.6250000000000001	1.0	6
FBgn0052568	3	0	0	0	1.0	1.0	8
FBgn0052569	4	0	0	0	1.0	1.0	0
FBgn0052570	5	0	0	0	1.0	1.0	0
FBgn0052571	5	0	0	0	1.0	1.0	0
FBgn0052572	7	0	0	0	1.0	1.0	0
FBgn0052573	8	0	0	0	1.0	1.0	0
FBgn0052574	4	0	0	0	1.0	1.0	0
FBgn0052576	2	1	12	3	0.035156249999999944	1.0	136
FBgn0052579	1	0	0	0	1.0	1.0	11
FBgn0052580	9	0	0	0	1.0	1.0	2
FBgn0052581	0	0	0	0	1.0	1.0	74
FBgn0052582	0	0	0	0	1.0	1.0	19
FBgn0052588	4	0	0	0	1.0	1.0	0
FBgn0052590	16	3	1	1	1.0	1.0	5
FBgn0052591	0	0	0	0	1.0	1.0	0
FBgn0052594	6	0	0	0	1.0	1.0	11
FBgn0052595	1	0	0	0	1.0	1.0	0
FBgn0052598	0	0	0	0	1.0	1.0	0
FBgn0052600	4	0	0	0	1.0	1.0	0
FBgn0052601	0	0	0	0	1.0	1.0	0
FBgn0052602	2	0	0	0	1.0	1.0	0
FBgn0052603	0	0	0	0	1.0	1.0	0
FBgn0052606	1	0	0	0	1.0	1.0	0
FBgn0052613	8	0	0	0	1.0	1.0	0
FBgn0052614	2	0	0	0	1.0	1.0	0
FBgn0052625	6	1	0	2	0.5	1.0	4
FBgn0052626	10	3	27	36	0.3135030532964531	1.0	258
FBgn0052627	5	0	0	0	1.0	1.0	5
FBgn0052628	3	0	0	0	1.0	1.0	2
FBgn0052631	0	0	0	0	1.0	1.0	0
FBgn0052633	6	6	112	101	0.49331573862991995	1.0	721
FBgn0052635	11	0	0	0	1.0	1.0	0
FBgn0052638	7	4	7	6	0.9999999999999996	1.0	58
FBgn0052639	2	1	0	2	0.5	1.0	2
FBgn0052640	0	0	0	0	1.0	1.0	0
FBgn0052641	0	0	0	0	1.0	1.0	0
FBgn0052642	2	0	0	0	1.0	1.0	0
FBgn0052643	6	0	0	0	1.0	1.0	0
FBgn0052644	0	0	0	0	1.0	1.0	0
FBgn0052645	3	1	1	0	1.0	1.0	11
FBgn0052647	1	0	0	0	1.0	1.0	6
FBgn0052649	15	1	2	0	0.5	1.0	59
FBgn0052650	0	0	0	0	1.0	1.0	0
FBgn0052651	4	0	0	0	1.0	1.0	0
FBgn0052652	1	0	0	0	1.0	1.0	0
FBgn0052654	49	3	1	2	1.0	1.0	20
FBgn0052655	3	0	0	0	1.0	1.0	0
FBgn0052656	2	0	0	0	1.0	1.0	2
FBgn0052657	0	0	0	0	1.0	1.0	0
FBgn0052660	3	0	0	0	1.0	1.0	1
FBgn0052662	9	4	0	5	0.0625	1.0	9
FBgn0052663	3	0	0	0	1.0	1.0	3
FBgn0052666	0	0	0	0	1.0	1.0	22
FBgn0052667	0	0	0	0	1.0	1.0	13
FBgn0052668	25	0	0	0	1.0	1.0	0
FBgn0052669	11	9	54	48	0.6207676687971155	1.0	96
FBgn0052670	0	0	0	0	1.0	1.0	0
FBgn0052671	0	0	0	0	1.0	1.0	0
FBgn0052672	1	1	66	76	0.4502079923492321	1.0	1071
FBgn0052673	0	0	0	0	1.0	1.0	0
FBgn0052675	1	0	0	0	1.0	1.0	57
FBgn0052676	8	0	0	0	1.0	1.0	63
FBgn0052677	28	0	0	0	1.0	1.0	1
FBgn0052679	0	0	0	0	1.0	1.0	0
FBgn0052681	27	0	0	0	1.0	1.0	0
FBgn0052683	8	0	0	0	1.0	1.0	0
FBgn0052685	17	0	0	0	1.0	1.0	17
FBgn0052686	28	0	0	0	1.0	1.0	0
FBgn0052687	1	1	5	8	0.5810546874999996	1.0	413
FBgn0052690	0	0	0	0	1.0	1.0	0
FBgn0052691	2	0	0	0	1.0	1.0	0
FBgn0052693	0	0	0	0	1.0	1.0	0
FBgn0052694	17	5	5	0	0.0625	1.0	23
FBgn0052695	0	0	0	0	1.0	1.0	46
FBgn0052698	6	0	0	0	1.0	1.0	8
FBgn0052699	9	2	6	2	0.2890625000000001	1.0	63
FBgn0052700	18	0	0	0	1.0	1.0	18
FBgn0052702	59	9	23	3	4.9233436584472636E-5	0.013072356581687924	55
FBgn0052703	0	0	0	0	1.0	1.0	0
FBgn0052704	0	0	0	0	1.0	1.0	0
FBgn0052706	0	0	0	0	1.0	1.0	1
FBgn0052707	2	0	0	0	1.0	1.0	4
FBgn0052708	2	0	0	0	1.0	1.0	16
FBgn0052710	1	0	0	0	1.0	1.0	0
FBgn0052711	7	4	0	9	0.00390625	0.38211862664473684	54
FBgn0052712	9	0	0	0	1.0	1.0	0
FBgn0052713	0	0	0	0	1.0	1.0	0
FBgn0052718	6	0	0	0	1.0	1.0	0
FBgn0052719	1	0	0	0	1.0	1.0	0
FBgn0052720	2	0	0	0	1.0	1.0	0
FBgn0052726	4	0	0	0	1.0	1.0	0
FBgn0052727	1	0	0	0	1.0	1.0	0
FBgn0052732	12	7	5	4	1.0	1.0	30
FBgn0052733	0	0	0	0	1.0	1.0	0
FBgn0052736	0	0	0	0	1.0	1.0	0
FBgn0052740	0	0	0	0	1.0	1.0	0
FBgn0052743	39	3	3	1	0.6250000000000001	1.0	27
FBgn0052745	1	0	0	0	1.0	1.0	1
FBgn0052748	0	0	0	0	1.0	1.0	0
FBgn0052750	11	5	7	16	0.0931396484375	1.0	91
FBgn0052751	16	5	21	7	0.008130058646202084	0.5741056362015118	149
FBgn0052755	1	0	0	0	1.0	1.0	2
FBgn0052756	0	0	0	0	1.0	1.0	2
FBgn0052758	11	0	0	0	1.0	1.0	8
FBgn0052761	0	0	0	0	1.0	1.0	0
FBgn0052762	1	0	0	0	1.0	1.0	0
FBgn0052767	16	1	0	1	1.0	1.0	7
FBgn0052772	11	1	0	1	1.0	1.0	21
FBgn0052773	1	0	0	0	1.0	1.0	2
FBgn0052774	11	0	0	0	1.0	1.0	0
FBgn0052778	9	0	0	0	1.0	1.0	0
FBgn0052779	0	0	0	0	1.0	1.0	0
FBgn0052783	0	0	0	0	1.0	1.0	0
FBgn0052785	0	0	0	0	1.0	1.0	0
FBgn0052786	0	0	0	0	1.0	1.0	0
FBgn0052790	6	0	0	0	1.0	1.0	0
FBgn0052791	2	0	0	0	1.0	1.0	0
FBgn0052792	13	0	0	0	1.0	1.0	0
FBgn0052793	18	0	0	0	1.0	1.0	0
FBgn0052797	1	0	0	0	1.0	1.0	0
FBgn0052801	0	0	0	0	1.0	1.0	1
FBgn0052803	2	2	4	9	0.2668457031250001	1.0	55
FBgn0052806	0	0	0	0	1.0	1.0	0
FBgn0052808	3	0	0	0	1.0	1.0	0
FBgn0052813	12	0	0	0	1.0	1.0	49
FBgn0052815	6	0	0	0	1.0	1.0	0
FBgn0052816	2	0	0	0	1.0	1.0	0
FBgn0052817	0	0	0	0	1.0	1.0	0
FBgn0052819	0	0	0	0	1.0	1.0	0
FBgn0052820	0	0	0	0	1.0	1.0	0
FBgn0052821	0	0	0	0	1.0	1.0	0
FBgn0052823	0	0	0	0	1.0	1.0	0
FBgn0052826	0	0	0	0	1.0	1.0	0
FBgn0052829	4	0	0	0	1.0	1.0	0
FBgn0052830	6	0	0	0	1.0	1.0	0
FBgn0052831	43	0	0	0	1.0	1.0	0
FBgn0052832	2	0	0	0	1.0	1.0	0
FBgn0052833	10	0	0	0	1.0	1.0	0
FBgn0052834	4	0	0	0	1.0	1.0	0
FBgn0052835	3	0	0	0	1.0	1.0	0
FBgn0052843	7	0	0	0	1.0	1.0	46
FBgn0052845	3	0	0	0	1.0	1.0	0
FBgn0052846	0	0	0	0	1.0	1.0	0
FBgn0052847	0	0	0	0	1.0	1.0	0
FBgn0052850	0	0	0	0	1.0	1.0	37
FBgn0052855	5	0	0	0	1.0	1.0	0
FBgn0052856	0	0	0	0	1.0	1.0	9
FBgn0052857	0	0	0	0	1.0	1.0	0
FBgn0052861	0	0	0	0	1.0	1.0	0
FBgn0052865	0	0	0	0	1.0	1.0	0
FBgn0052937	1	0	0	0	1.0	1.0	0
FBgn0052939	0	0	0	0	1.0	1.0	0
FBgn0052944	0	0	0	0	1.0	1.0	0
FBgn0052945	0	0	0	0	1.0	1.0	0
FBgn0052971	0	0	0	0	1.0	1.0	0
FBgn0052982	43	10	2	2	1.0	1.0	22
FBgn0052983	6	0	0	0	1.0	1.0	0
FBgn0052984	2	0	0	0	1.0	1.0	5
FBgn0052985	0	0	0	0	1.0	1.0	0
FBgn0052986	5	0	0	0	1.0	1.0	0
FBgn0052987	2	0	0	0	1.0	1.0	0
FBgn0052988	3	0	0	0	1.0	1.0	0
FBgn0053002	2	2	13	13	1.0	1.0	102
FBgn0053003	31	0	0	0	1.0	1.0	0
FBgn0053007	10	0	0	0	1.0	1.0	0
FBgn0053012	0	0	0	0	1.0	1.0	2
FBgn0053013	7	0	0	0	1.0	1.0	5
FBgn0053017	22	0	0	0	1.0	1.0	0
FBgn0053051	0	0	0	0	1.0	1.0	22
FBgn0053052	0	0	0	0	1.0	1.0	0
FBgn0053054	0	0	0	0	1.0	1.0	40
FBgn0053056	4	1	2	4	0.6875000000000004	1.0	46
FBgn0053057	5	0	0	0	1.0	1.0	9
FBgn0053060	2	0	0	0	1.0	1.0	0
FBgn0053061	1	0	0	0	1.0	1.0	1
FBgn0053080	17	0	0	0	1.0	1.0	98
FBgn0053082	2	0	0	0	1.0	1.0	0
FBgn0053087	52	0	0	0	1.0	1.0	0
FBgn0053092	6	0	0	0	1.0	1.0	0
FBgn0053093	0	0	0	0	1.0	1.0	0
FBgn0053094	2	0	0	0	1.0	1.0	143
FBgn0053095	6	2	2	0	0.5	1.0	20
FBgn0053096	0	0	0	0	1.0	1.0	5
FBgn0053097	3	0	0	0	1.0	1.0	0
FBgn0053098	0	0	0	0	1.0	1.0	0
FBgn0053099	0	0	0	0	1.0	1.0	89
FBgn0053100	2	0	0	0	1.0	1.0	50
FBgn0053105	0	0	0	0	1.0	1.0	0
FBgn0053107	0	0	0	0	1.0	1.0	22
FBgn0053108	8	2	1	0	1.0	1.0	4
FBgn0053109	12	4	2	9	0.0654296875	1.0	54
FBgn0053110	3	0	0	0	1.0	1.0	2
FBgn0053111	1	1	2	1	0.6250000000000002	1.0	42
FBgn0053113	9	4	17	21	0.6271025701571491	1.0	508
FBgn0053116	0	0	0	0	1.0	1.0	23
FBgn0053117	4	0	0	0	1.0	1.0	0
FBgn0053120	3	0	0	0	1.0	1.0	8
FBgn0053121	0	0	0	0	1.0	1.0	0
FBgn0053123	46	7	16	11	0.4420683383941658	1.0	51
FBgn0053124	1	0	0	0	1.0	1.0	2
FBgn0053125	50	0	0	0	1.0	1.0	0
FBgn0053126	13	12	513	243	4.5747817605576103E-23	6.802242999773112E-20	1408
FBgn0053127	2	2	141	137	0.8572502494932077	1.0	1085
FBgn0053128	24	0	0	0	1.0	1.0	0
FBgn0053129	0	0	0	0	1.0	1.0	97
FBgn0053136	1	0	0	0	1.0	1.0	0
FBgn0053137	1	0	0	0	1.0	1.0	0
FBgn0053138	23	10	17	16	1.0	1.0	41
FBgn0053139	11	3	4	10	0.17956542968749992	1.0	40
FBgn0053140	1	0	0	0	1.0	1.0	0
FBgn0053143	36	0	0	0	1.0	1.0	2
FBgn0053144	12	0	0	0	1.0	1.0	20
FBgn0053145	20	4	1	2	1.0	1.0	8
FBgn0053147	5	0	0	0	1.0	1.0	2
FBgn0053155	14	0	0	0	1.0	1.0	0
FBgn0053156	16	0	0	0	1.0	1.0	37
FBgn0053158	16	0	0	0	1.0	1.0	12
FBgn0053159	2	0	0	0	1.0	1.0	0
FBgn0053160	5	0	0	0	1.0	1.0	0
FBgn0053169	0	0	0	0	1.0	1.0	16
FBgn0053170	1	0	0	0	1.0	1.0	69
FBgn0053172	12	1	4	0	0.125	1.0	14
FBgn0053173	18	1	37	37	1.0	1.0	695
FBgn0053177	0	0	0	0	1.0	1.0	0
FBgn0053178	0	0	0	0	1.0	1.0	37
FBgn0053179	2	0	0	0	1.0	1.0	0
FBgn0053180	14	3	0	4	0.125	1.0	19
FBgn0053181	4	1	6	14	0.1153182983398439	1.0	235
FBgn0053182	15	0	0	0	1.0	1.0	3
FBgn0053189	0	0	0	0	1.0	1.0	0
FBgn0053191	0	0	0	0	1.0	1.0	0
FBgn0053192	0	0	0	0	1.0	1.0	384
FBgn0053193	6	1	0	1	1.0	1.0	21
FBgn0053194	3	0	0	0	1.0	1.0	0
FBgn0053196	444	0	0	0	1.0	1.0	2
FBgn0053197	70	5	63	58	0.7162941145766413	1.0	508
FBgn0053198	1	1	2	8	0.10937499999999992	1.0	51
FBgn0053199	1	0	0	0	1.0	1.0	0
FBgn0053200	0	0	0	0	1.0	1.0	0
FBgn0053202	3	0	0	0	1.0	1.0	0
FBgn0053203	9	0	0	0	1.0	1.0	0
FBgn0053205	34	11	61	36	0.014389633007095667	0.8944169514667766	199
FBgn0053207	10	0	0	0	1.0	1.0	2
FBgn0053208	20	0	0	0	1.0	1.0	10
FBgn0053213	3	0	0	0	1.0	1.0	4
FBgn0053214	1	0	0	0	1.0	1.0	44
FBgn0053217	2	0	0	0	1.0	1.0	3
FBgn0053218	7	0	0	0	1.0	1.0	0
FBgn0053221	0	0	0	0	1.0	1.0	0
FBgn0053222	0	0	0	0	1.0	1.0	0
FBgn0053223	0	0	0	0	1.0	1.0	0
FBgn0053225	14	0	0	0	1.0	1.0	0
FBgn0053229	2	0	0	0	1.0	1.0	36
FBgn0053230	18	1	6	3	0.5078125000000004	1.0	52
FBgn0053233	24	0	0	0	1.0	1.0	0
FBgn0053234	16	0	0	0	1.0	1.0	0
FBgn0053236	0	0	0	0	1.0	1.0	0
FBgn0053237	0	0	0	0	1.0	1.0	0
FBgn0053238	0	0	0	0	1.0	1.0	0
FBgn0053239	0	0	0	0	1.0	1.0	0
FBgn0053240	0	0	0	0	1.0	1.0	0
FBgn0053241	0	0	0	0	1.0	1.0	0
FBgn0053242	0	0	0	0	1.0	1.0	0
FBgn0053243	0	0	0	0	1.0	1.0	0
FBgn0053244	0	0	0	0	1.0	1.0	0
FBgn0053245	0	0	0	0	1.0	1.0	0
FBgn0053246	0	0	0	0	1.0	1.0	0
FBgn0053247	0	0	0	0	1.0	1.0	0
FBgn0053251	0	0	0	0	1.0	1.0	0
FBgn0053252	5	0	0	0	1.0	1.0	0
FBgn0053255	4	0	0	0	1.0	1.0	0
FBgn0053257	7	0	0	0	1.0	1.0	0
FBgn0053258	4	2	2	3	0.9999999999999998	1.0	129
FBgn0053260	1	0	0	0	1.0	1.0	0
FBgn0053262	12	0	0	0	1.0	1.0	0
FBgn0053263	4	0	0	0	1.0	1.0	0
FBgn0053265	14	10	22	41	0.02257497267325724	1.0	149
FBgn0053267	1	0	0	0	1.0	1.0	1
FBgn0053269	0	0	0	0	1.0	1.0	0
FBgn0053270	1	0	0	0	1.0	1.0	0
FBgn0053271	2	0	0	0	1.0	1.0	0
FBgn0053272	2	0	0	0	1.0	1.0	0
FBgn0053276	0	0	0	0	1.0	1.0	39
FBgn0053278	12	0	0	0	1.0	1.0	0
FBgn0053281	12	0	0	0	1.0	1.0	1
FBgn0053282	18	1	1	0	1.0	1.0	4
FBgn0053283	0	0	0	0	1.0	1.0	0
FBgn0053284	0	0	0	0	1.0	1.0	0
FBgn0053285	0	0	0	0	1.0	1.0	0
FBgn0053286	3	0	0	0	1.0	1.0	0
FBgn0053287	0	0	0	0	1.0	1.0	0
FBgn0053288	2	0	0	0	1.0	1.0	0
FBgn0053289	3	0	0	0	1.0	1.0	0
FBgn0053290	1	0	0	0	1.0	1.0	0
FBgn0053291	3	0	0	0	1.0	1.0	0
FBgn0053292	1	0	0	0	1.0	1.0	0
FBgn0053293	1	0	0	0	1.0	1.0	0
FBgn0053294	0	0	0	0	1.0	1.0	1
FBgn0053296	20	0	0	0	1.0	1.0	0
FBgn0053299	9	0	0	0	1.0	1.0	0
FBgn0053300	2	0	0	0	1.0	1.0	0
FBgn0053301	15	6	38	9	1.5221826110689576E-5	0.004619047600813129	161
FBgn0053302	1	0	0	0	1.0	1.0	0
FBgn0053303	19	2	17	19	0.8679394004284404	1.0	179
FBgn0053306	2	2	22	30	0.33174976336949036	1.0	904
FBgn0053307	0	0	0	0	1.0	1.0	1
FBgn0053309	4	0	0	0	1.0	1.0	0
FBgn0053310	17	0	0	0	1.0	1.0	0
FBgn0053315	4	0	0	0	1.0	1.0	0
FBgn0053317	0	0	0	0	1.0	1.0	0
