gene	all_snps	covered_snps	line_208	line_313	binomial_p	binomial_FDR	covering_reads
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	0	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	1	0	0	0	1.0	1.0	0
FBgn0086025	0	0	0	0	1.0	1.0	0
FBgn0086026	1	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	0
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	1	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	0	0	0	0	1.0	1.0	0
FBgn0086033	3	0	0	0	1.0	1.0	0
FBgn0086034	3	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	1	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	1	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	0
FBgn0086040	1	0	0	0	1.0	1.0	0
FBgn0086041	0	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	1	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	2	0	0	0	1.0	1.0	0
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	0	0	0	0	1.0	1.0	0
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	0
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	0
FBgn0086058	1	0	0	0	1.0	1.0	0
FBgn0086059	1	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	1	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	0
FBgn0086063	0	0	0	0	1.0	1.0	0
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	0	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	0	0	0	0	1.0	1.0	0
FBgn0086069	0	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	0	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	2	0	0	0	1.0	1.0	0
FBgn0086077	0	0	0	0	1.0	1.0	0
FBgn0086078	0	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	0
FBgn0086080	0	0	0	0	1.0	1.0	0
FBgn0086081	0	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	0
FBgn0086129	18	1	0	2	0.5	1.0	20
FBgn0086130	2	0	0	0	1.0	1.0	18
FBgn0086133	0	0	0	0	1.0	1.0	142
FBgn0086134	1	1	2	0	0.5	1.0	323
FBgn0086200	2	0	0	0	1.0	1.0	0
FBgn0086251	18	0	0	0	1.0	1.0	8
FBgn0086253	18	2	0	2	0.5	1.0	2
FBgn0086254	6	4	36	31	0.6254068289416487	1.0	305
FBgn0086265	7	0	0	0	1.0	1.0	0
FBgn0086266	0	0	0	0	1.0	1.0	0
FBgn0086346	12	2	0	9	0.00390625	0.3773054817263337	139
FBgn0086347	53	13	38	42	0.7375543089843223	1.0	252
FBgn0086348	8	2	4	3	1.0	1.0	2
FBgn0086350	0	0	0	0	1.0	1.0	8
FBgn0086355	14	7	52	41	0.2997316968970303	1.0	301
FBgn0086356	10	0	0	0	1.0	1.0	0
FBgn0086357	12	6	75	43	0.004123703844699419	0.3905436462855775	450
FBgn0086358	10	2	2	1	0.6250000000000002	1.0	53
FBgn0086359	11	0	0	0	1.0	1.0	2
FBgn0086361	8	2	7	22	0.008130058646202091	0.5984447624276182	70
FBgn0086362	10	3	0	3	0.25000000000000006	1.0	26
FBgn0086364	14	3	4	3	1.0	1.0	50
FBgn0086365	3	0	0	0	1.0	1.0	10
FBgn0086367	13	0	0	0	1.0	1.0	7
FBgn0086368	9	0	0	0	1.0	1.0	2
FBgn0086369	0	0	0	0	1.0	1.0	0
FBgn0086370	1	0	0	0	1.0	1.0	45
FBgn0086371	13	5	24	23	1.0	1.0	118
FBgn0086372	13	0	0	0	1.0	1.0	10
FBgn0086377	0	0	0	0	1.0	1.0	122
FBgn0086378	0	0	0	0	1.0	1.0	164
FBgn0086384	0	0	0	0	1.0	1.0	12
FBgn0086408	32	5	6	6	1.0	1.0	20
FBgn0086441	5	0	0	0	1.0	1.0	26
FBgn0086442	8	0	0	0	1.0	1.0	22
FBgn0086443	12	3	1	8	0.03906250000000003	1.0	114
FBgn0086444	7	4	4	6	0.7539062500000002	1.0	15
FBgn0086445	16	9	8	2	0.10937499999999992	1.0	10
FBgn0086446	2	1	1	3	0.6250000000000001	1.0	81
FBgn0086447	0	0	0	0	1.0	1.0	9
FBgn0086448	1	0	0	0	1.0	1.0	3
FBgn0086450	24	2	8	7	1.0	1.0	104
FBgn0086451	62	1	0	2	0.5	1.0	13
FBgn0086472	0	0	0	0	1.0	1.0	1667
FBgn0086475	6	3	4	3	1.0	1.0	22
FBgn0086519	0	0	0	0	1.0	1.0	0
FBgn0086532	30	19	14	36	0.0026021714567221457	0.29311884386364834	136
FBgn0086558	0	0	0	0	1.0	1.0	668
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	1
FBgn0086602	0	0	0	0	1.0	1.0	0
FBgn0086603	0	0	0	0	1.0	1.0	5
FBgn0086604	23	1	0	2	0.5	1.0	8
FBgn0086605	0	0	0	0	1.0	1.0	83
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	2
FBgn0086608	0	0	0	0	1.0	1.0	15
FBgn0086610	1	0	0	0	1.0	1.0	0
FBgn0086611	1	0	0	0	1.0	1.0	0
FBgn0086613	25	5	3	2	0.9999999999999998	1.0	15
FBgn0086655	5	0	0	0	1.0	1.0	2
FBgn0086656	2	2	4	5	1.0	1.0	133
FBgn0086657	1	0	0	0	1.0	1.0	16
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	0	0	0	0	1.0	1.0	0
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	1	0	0	0	1.0	1.0	1
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	0
FBgn0086664	2	2	0	1	1.0	1.0	1
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	0	0	0	0	1.0	1.0	0
FBgn0086669	0	0	0	0	1.0	1.0	0
FBgn0086670	0	0	0	0	1.0	1.0	0
FBgn0086671	0	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	0
FBgn0086673	16	0	0	0	1.0	1.0	0
FBgn0086674	15	0	0	0	1.0	1.0	13
FBgn0086675	3	0	0	0	1.0	1.0	2
FBgn0086676	8	3	10	2	0.038574218750000014	1.0	78
FBgn0086677	1	0	0	0	1.0	1.0	0
FBgn0086679	2	0	0	0	1.0	1.0	12
FBgn0086680	18	1	1	1	1.0	1.0	3
FBgn0086681	5	0	0	0	1.0	1.0	1
FBgn0086683	3	3	0	2	0.5	1.0	58
FBgn0086685	0	0	0	0	1.0	1.0	34
FBgn0086686	4	1	1	0	1.0	1.0	11
FBgn0086687	3	2	32	36	0.7163007601543367	1.0	489
FBgn0086689	1	1	0	8	0.007812500000000002	0.5837390075376886	236
FBgn0086690	8	0	0	0	1.0	1.0	1
FBgn0086691	2	0	0	0	1.0	1.0	231
FBgn0086693	20	0	0	0	1.0	1.0	6
FBgn0086694	20	4	4	10	0.17956542968749992	1.0	24
FBgn0086695	0	0	0	0	1.0	1.0	1
FBgn0086697	13	0	0	0	1.0	1.0	5
FBgn0086698	20	1	3	0	0.25000000000000006	1.0	13
FBgn0086699	7	2	3	1	0.6250000000000001	1.0	8
FBgn0086704	8	0	0	0	1.0	1.0	4
FBgn0086706	11	5	78	62	0.20473197633059367	1.0	318
FBgn0086707	9	1	2	1	0.6250000000000002	1.0	35
FBgn0086708	16	3	13	5	0.0962524414062501	1.0	107
FBgn0086710	0	0	0	0	1.0	1.0	965
FBgn0086711	21	0	0	0	1.0	1.0	1
FBgn0086712	7	3	7	8	1.0	1.0	44
FBgn0086736	9	3	10	9	1.0	1.0	48
FBgn0086757	9	0	0	0	1.0	1.0	18
FBgn0086758	46	0	0	0	1.0	1.0	1
FBgn0086768	0	0	0	0	1.0	1.0	64
FBgn0086778	11	0	0	0	1.0	1.0	0
FBgn0086779	0	0	0	0	1.0	1.0	10
FBgn0086782	19	2	2	0	0.5	1.0	2
FBgn0086783	11	2	5	9	0.4239501953124998	1.0	128
FBgn0086784	5	2	2	1	0.6250000000000002	1.0	75
FBgn0086785	4	2	2	1	0.6250000000000002	1.0	11
FBgn0086855	3	1	1	0	1.0	1.0	25
FBgn0086856	1	1	0	2	0.5	1.0	25
FBgn0086895	1	0	0	0	1.0	1.0	7
FBgn0086896	18	0	0	0	1.0	1.0	0
FBgn0086897	11	2	1	3	0.6250000000000001	1.0	122
FBgn0086898	26	0	0	0	1.0	1.0	2
FBgn0086899	4	1	1	0	1.0	1.0	11
FBgn0086900	0	0	0	0	1.0	1.0	0
FBgn0086901	46	0	0	0	1.0	1.0	18
FBgn0086902	27	0	0	0	1.0	1.0	48
FBgn0086904	5	4	94	56	0.0024055162156063434	0.2772683768205482	874
FBgn0086906	388	23	12	16	0.571588188409805	1.0	77
FBgn0086907	1	0	0	0	1.0	1.0	0
FBgn0086908	2	0	0	0	1.0	1.0	9
FBgn0086909	0	0	0	0	1.0	1.0	141
FBgn0086910	4	0	0	0	1.0	1.0	16
FBgn0086911	19	6	4	8	0.3876953125000001	1.0	35
FBgn0086912	7	3	2	5	0.45312499999999994	1.0	17
FBgn0086913	6	0	0	0	1.0	1.0	0
FBgn0086915	1	0	0	0	1.0	1.0	2
FBgn0086916	17	0	0	0	1.0	1.0	0
FBgn0086917	0	0	0	0	1.0	1.0	0
FBgn0087002	0	0	0	0	1.0	1.0	4
FBgn0087005	0	0	0	0	1.0	1.0	0
FBgn0087007	46	0	0	0	1.0	1.0	85
FBgn0087008	14	0	0	0	1.0	1.0	3
FBgn0087011	0	0	0	0	1.0	1.0	13
FBgn0087012	6	0	0	0	1.0	1.0	2
FBgn0087013	3	1	9	9	1.0	1.0	251
FBgn0087021	4	0	0	0	1.0	1.0	0
FBgn0087035	4	1	10	9	1.0	1.0	105
FBgn0087039	1	0	0	0	1.0	1.0	14
FBgn0087040	17	0	0	0	1.0	1.0	2
FBgn0087041	0	0	0	0	1.0	1.0	0
FBgn0243486	8	0	0	0	1.0	1.0	0
FBgn0243505	18	0	0	0	1.0	1.0	9
FBgn0243511	12	0	0	0	1.0	1.0	19
FBgn0243512	7	2	3	2	0.9999999999999998	1.0	86
FBgn0243513	2	2	1	0	1.0	1.0	1
FBgn0243514	3	0	0	0	1.0	1.0	0
FBgn0243516	20	0	0	0	1.0	1.0	8
FBgn0243517	18	2	4	2	0.6875000000000004	1.0	26
FBgn0243586	0	0	0	0	1.0	1.0	0
FBgn0250731	0	0	0	0	1.0	1.0	0
FBgn0250732	6	0	0	0	1.0	1.0	5
FBgn0250746	0	0	0	0	1.0	1.0	220
FBgn0250747	12	1	1	0	1.0	1.0	14
FBgn0250753	1	1	15	12	0.7011080384254462	1.0	405
FBgn0250754	25	2	1	1	1.0	1.0	4
FBgn0250755	7	0	0	0	1.0	1.0	0
FBgn0250756	11	0	0	0	1.0	1.0	0
FBgn0250757	62	0	0	0	1.0	1.0	0
FBgn0250785	7	0	0	0	1.0	1.0	20
FBgn0250786	32	1	4	0	0.125	1.0	25
FBgn0250788	9	0	0	0	1.0	1.0	105
FBgn0250789	14	2	9	3	0.14599609374999983	1.0	94
FBgn0250791	11	7	46	48	0.9179230673157427	1.0	224
FBgn0250814	0	0	0	0	1.0	1.0	407
FBgn0250815	3	3	464	764	9.916833247891577E-18	1.3404853960263623E-14	6753
FBgn0250816	2	0	0	0	1.0	1.0	6
FBgn0250817	0	0	0	0	1.0	1.0	0
FBgn0250818	48	4	5	0	0.0625	1.0	17
FBgn0250819	0	0	0	0	1.0	1.0	24
FBgn0250820	13	8	17	14	0.5966148958541454	1.0	74
FBgn0250821	1	0	0	0	1.0	1.0	0
FBgn0250822	2	0	0	0	1.0	1.0	0
FBgn0250823	4	1	1	0	1.0	1.0	74
FBgn0250824	0	0	0	0	1.0	1.0	1
FBgn0250825	0	0	0	0	1.0	1.0	0
FBgn0250826	4	0	0	0	1.0	1.0	0
FBgn0250827	1	0	0	0	1.0	1.0	0
FBgn0250829	3	0	0	0	1.0	1.0	0
FBgn0250830	4	4	6	5	0.9999999999999998	1.0	37
FBgn0250831	0	0	0	0	1.0	1.0	0
FBgn0250832	3	0	0	0	1.0	1.0	0
FBgn0250833	0	0	0	0	1.0	1.0	0
FBgn0250834	13	0	0	0	1.0	1.0	0
FBgn0250835	6	2	0	1	1.0	1.0	1
FBgn0250836	0	0	0	0	1.0	1.0	393
FBgn0250837	8	6	6	2	0.2890625000000001	1.0	11
FBgn0250838	1	1	16	12	0.571588188409805	1.0	243
FBgn0250839	1	0	0	0	1.0	1.0	0
FBgn0250840	3	0	0	0	1.0	1.0	0
FBgn0250841	9	0	0	0	1.0	1.0	0
FBgn0250842	3	0	0	0	1.0	1.0	0
FBgn0250843	8	7	39	68	0.0065177646312790235	0.541411409511105	252
FBgn0250844	23	0	0	0	1.0	1.0	0
FBgn0250845	1	0	0	0	1.0	1.0	0
FBgn0250846	0	0	0	0	1.0	1.0	0
FBgn0250847	14	0	0	0	1.0	1.0	0
FBgn0250848	0	0	0	0	1.0	1.0	176
FBgn0250849	3	0	0	0	1.0	1.0	0
FBgn0250850	23	0	0	0	1.0	1.0	10
FBgn0250851	1	0	0	0	1.0	1.0	0
FBgn0250861	19	8	2	7	0.17968750000000003	1.0	67
FBgn0250862	7	0	0	0	1.0	1.0	0
FBgn0250867	9	1	2	0	0.5	1.0	5
FBgn0250868	2	1	0	4	0.125	1.0	61
FBgn0250869	2	1	7	8	1.0	1.0	115
FBgn0250870	1	0	0	0	1.0	1.0	2
FBgn0250871	0	0	0	0	1.0	1.0	0
FBgn0250874	1	1	7	0	0.015625000000000003	0.9075317382812502	88
FBgn0250876	26	2	0	2	0.5	1.0	45
FBgn0250903	40	0	0	0	1.0	1.0	0
FBgn0250904	3	0	0	0	1.0	1.0	0
FBgn0250906	7	4	35	37	0.9062943247030807	1.0	250
FBgn0250907	1	0	0	0	1.0	1.0	0
FBgn0250908	9	0	0	0	1.0	1.0	0
FBgn0250910	15	0	0	0	1.0	1.0	0
FBgn0250911	5	0	0	0	1.0	1.0	0
FBgn0259098	0	0	0	0	1.0	1.0	3
FBgn0259099	2	0	0	0	1.0	1.0	0
FBgn0259100	22	0	0	0	1.0	1.0	3
FBgn0259101	2	1	1	0	1.0	1.0	617
FBgn0259108	44	0	0	0	1.0	1.0	0
FBgn0259109	23	0	0	0	1.0	1.0	0
FBgn0259110	3	0	0	0	1.0	1.0	0
FBgn0259111	31	7	15	11	0.5571970939636224	1.0	48
FBgn0259112	8	2	3	0	0.25000000000000006	1.0	9
FBgn0259113	3	0	0	0	1.0	1.0	1
FBgn0259139	0	0	0	0	1.0	1.0	62
FBgn0259140	64	0	0	0	1.0	1.0	0
FBgn0259141	81	0	0	0	1.0	1.0	0
FBgn0259142	18	4	3	1	0.6250000000000001	1.0	38
FBgn0259143	5	0	0	0	1.0	1.0	10
FBgn0259144	0	0	0	0	1.0	1.0	18
FBgn0259145	5	0	0	0	1.0	1.0	0
FBgn0259146	15	0	0	0	1.0	1.0	0
FBgn0259147	2	2	3	0	0.25000000000000006	1.0	17
FBgn0259148	0	0	0	0	1.0	1.0	0
FBgn0259149	1	0	0	0	1.0	1.0	0
FBgn0259150	29	0	0	0	1.0	1.0	0
FBgn0259151	16	3	0	2	0.5	1.0	2
FBgn0259152	12	1	2	0	0.5	1.0	39
FBgn0259162	12	0	0	0	1.0	1.0	0
FBgn0259163	42	2	4	0	0.125	1.0	12
FBgn0259164	23	4	3	7	0.3437500000000002	1.0	15
FBgn0259166	17	0	0	0	1.0	1.0	6
FBgn0259167	14	0	0	0	1.0	1.0	2
FBgn0259168	2	0	0	0	1.0	1.0	29
FBgn0259170	1	0	0	0	1.0	1.0	4
FBgn0259171	4	0	0	0	1.0	1.0	0
FBgn0259172	5	0	0	0	1.0	1.0	0
FBgn0259173	23	6	5	1	0.21875	1.0	26
FBgn0259174	17	7	5	5	1.0	1.0	61
FBgn0259175	13	0	0	0	1.0	1.0	134
FBgn0259176	56	6	24	16	0.2681872510547687	1.0	190
FBgn0259178	13	2	2	0	0.5	1.0	3
FBgn0259179	13	0	0	0	1.0	1.0	0
FBgn0259181	0	0	0	0	1.0	1.0	0
FBgn0259182	1	0	0	0	1.0	1.0	0
FBgn0259183	7	0	0	0	1.0	1.0	0
FBgn0259184	4	0	0	0	1.0	1.0	0
FBgn0259185	9	0	0	0	1.0	1.0	0
FBgn0259186	4	0	0	0	1.0	1.0	0
FBgn0259187	10	0	0	0	1.0	1.0	0
FBgn0259188	11	0	0	0	1.0	1.0	0
FBgn0259189	7	0	0	0	1.0	1.0	0
FBgn0259190	15	0	0	0	1.0	1.0	0
FBgn0259192	12	0	0	0	1.0	1.0	0
FBgn0259193	0	0	0	0	1.0	1.0	0
FBgn0259194	20	0	0	0	1.0	1.0	0
FBgn0259195	0	0	0	0	1.0	1.0	0
FBgn0259196	0	0	0	0	1.0	1.0	0
FBgn0259198	0	0	0	0	1.0	1.0	0
FBgn0259199	6	0	0	0	1.0	1.0	0
FBgn0259200	6	0	0	0	1.0	1.0	0
FBgn0259201	2	0	0	0	1.0	1.0	0
FBgn0259202	7	0	0	0	1.0	1.0	0
FBgn0259203	79	0	0	0	1.0	1.0	0
FBgn0259204	0	0	0	0	1.0	1.0	0
FBgn0259209	9	1	0	2	0.5	1.0	212
FBgn0259210	14	0	0	0	1.0	1.0	0
FBgn0259211	42	0	0	0	1.0	1.0	1
FBgn0259212	0	0	0	0	1.0	1.0	14
FBgn0259213	11	0	0	0	1.0	1.0	0
FBgn0259214	2	0	0	0	1.0	1.0	62
FBgn0259215	5	0	0	0	1.0	1.0	0
FBgn0259216	2	0	0	0	1.0	1.0	1
FBgn0259217	10	0	0	0	1.0	1.0	11
FBgn0259219	3	0	0	0	1.0	1.0	14
FBgn0259220	75	5	6	4	0.7539062500000002	1.0	35
FBgn0259221	50	8	7	6	0.9999999999999996	1.0	50
FBgn0259222	5	0	0	0	1.0	1.0	0
FBgn0259223	1	0	0	0	1.0	1.0	1
FBgn0259224	12	0	0	0	1.0	1.0	0
FBgn0259225	63	12	39	46	0.5154257318839003	1.0	287
FBgn0259226	16	0	0	0	1.0	1.0	1
FBgn0259227	30	0	0	0	1.0	1.0	47
FBgn0259228	24	0	0	0	1.0	1.0	11
FBgn0259229	9	0	0	0	1.0	1.0	9
FBgn0259230	7	0	0	0	1.0	1.0	0
FBgn0259231	1	0	0	0	1.0	1.0	0
FBgn0259232	36	0	0	0	1.0	1.0	0
FBgn0259233	35	0	0	0	1.0	1.0	0
FBgn0259234	38	0	0	0	1.0	1.0	0
FBgn0259236	11	4	8	4	0.3876953125000001	1.0	32
FBgn0259237	32	9	19	17	0.8679394004284404	1.0	51
FBgn0259238	10	9	47	60	0.24589131461268418	1.0	288
FBgn0259239	7	0	0	0	1.0	1.0	0
FBgn0259240	96	0	0	0	1.0	1.0	1
FBgn0259241	5	0	0	0	1.0	1.0	0
FBgn0259242	28	0	0	0	1.0	1.0	0
FBgn0259243	13	5	1	10	0.01171875	0.7640036209769859	117
FBgn0259244	20	1	0	1	1.0	1.0	1
FBgn0259245	0	0	0	0	1.0	1.0	0
FBgn0259246	24	0	0	0	1.0	1.0	1
FBgn0259247	4	1	0	1	1.0	1.0	1
FBgn0259481	16	1	12	5	0.14346313476562486	1.0	102
FBgn0259482	2	2	7	1	0.07031250000000003	1.0	45
FBgn0259483	5	2	3	1	0.6250000000000001	1.0	72
FBgn0259676	0	0	0	0	1.0	1.0	0
FBgn0259677	21	0	0	0	1.0	1.0	0
FBgn0259678	9	2	25	20	0.5514843298025194	1.0	189
FBgn0259680	19	1	0	1	1.0	1.0	7
FBgn0259682	27	4	0	1	1.0	1.0	4
FBgn0259683	2	0	0	0	1.0	1.0	0
FBgn0259685	28	1	0	1	1.0	1.0	28
FBgn0259697	3	0	0	0	1.0	1.0	0
FBgn0259699	20	0	0	0	1.0	1.0	0
FBgn0259700	28	0	0	0	1.0	1.0	0
FBgn0259701	3	0	0	0	1.0	1.0	0
FBgn0259702	28	0	0	0	1.0	1.0	0
FBgn0259703	16	0	0	0	1.0	1.0	0
FBgn0259704	6	0	0	0	1.0	1.0	21
FBgn0259705	9	6	9	11	0.8238029479980468	1.0	41
FBgn0259707	1	0	0	0	1.0	1.0	0
FBgn0259708	1	0	0	0	1.0	1.0	0
FBgn0259709	1	0	0	0	1.0	1.0	0
FBgn0259710	1	0	0	0	1.0	1.0	0
FBgn0259711	5	1	9	2	0.0654296875	1.0	84
FBgn0259712	24	0	0	0	1.0	1.0	0
FBgn0259713	8	0	0	0	1.0	1.0	0
FBgn0259714	18	1	0	1	1.0	1.0	1
FBgn0259715	22	2	1	2	1.0	1.0	4
FBgn0259716	3	0	0	0	1.0	1.0	0
FBgn0259717	3	0	0	0	1.0	1.0	0
FBgn0259718	3	0	0	0	1.0	1.0	0
FBgn0259719	3	0	0	0	1.0	1.0	0
FBgn0259720	6	0	0	0	1.0	1.0	0
FBgn0259721	0	0	0	0	1.0	1.0	0
FBgn0259722	0	0	0	0	1.0	1.0	0
FBgn0259725	4	0	0	0	1.0	1.0	0
FBgn0259726	4	0	0	0	1.0	1.0	0
FBgn0259727	4	0	0	0	1.0	1.0	0
FBgn0259728	2	1	0	2	0.5	1.0	8
FBgn0259729	9	0	0	0	1.0	1.0	0
FBgn0259730	7	0	0	0	1.0	1.0	0
FBgn0259731	7	0	0	0	1.0	1.0	0
FBgn0259732	7	0	0	0	1.0	1.0	0
FBgn0259733	7	0	0	0	1.0	1.0	0
FBgn0259734	3	0	0	0	1.0	1.0	2
FBgn0259735	13	1	0	2	0.5	1.0	5
FBgn0259736	36	7	6	2	0.2890625000000001	1.0	23
FBgn0259737	2	0	0	0	1.0	1.0	0
FBgn0259738	1	0	0	0	1.0	1.0	1
FBgn0259739	5	0	0	0	1.0	1.0	0
FBgn0259740	4	4	4	6	0.7539062500000002	1.0	54
FBgn0259741	3	0	0	0	1.0	1.0	0
FBgn0259742	5	1	2	0	0.5	1.0	17
FBgn0259743	8	0	0	0	1.0	1.0	7
FBgn0259744	14	0	0	0	1.0	1.0	0
FBgn0259745	19	2	2	2	1.0	1.0	6
FBgn0259748	4	3	49	81	0.006328684510754238	0.5302432628160114	404
FBgn0259749	17	4	56	67	0.36729673939388824	1.0	268
FBgn0259750	26	0	0	0	1.0	1.0	0
FBgn0259784	0	0	0	0	1.0	1.0	2
FBgn0259785	4	1	0	1	1.0	1.0	31
FBgn0259789	2	0	0	0	1.0	1.0	0
FBgn0259791	1	0	0	0	1.0	1.0	1
FBgn0259794	3	0	0	0	1.0	1.0	0
FBgn0259795	23	0	0	0	1.0	1.0	0
FBgn0259817	0	0	0	0	1.0	1.0	0
FBgn0259818	4	0	0	0	1.0	1.0	1
FBgn0259819	8	0	0	0	1.0	1.0	0
FBgn0259821	0	0	0	0	1.0	1.0	0
FBgn0259822	22	0	0	0	1.0	1.0	1
FBgn0259823	15	0	0	0	1.0	1.0	0
FBgn0259824	1	0	0	0	1.0	1.0	16
FBgn0259831	2	0	0	0	1.0	1.0	0
FBgn0259832	0	0	0	0	1.0	1.0	10
FBgn0259834	5	2	11	14	0.690037965774536	1.0	137
FBgn0259836	0	0	0	0	1.0	1.0	0
FBgn0259837	0	0	0	0	1.0	1.0	0
FBgn0259838	0	0	0	0	1.0	1.0	0
FBgn0259839	0	0	0	0	1.0	1.0	0
FBgn0259840	0	0	0	0	1.0	1.0	0
FBgn0259841	0	0	0	0	1.0	1.0	0
FBgn0259842	0	0	0	0	1.0	1.0	0
FBgn0259843	0	0	0	0	1.0	1.0	0
FBgn0259844	0	0	0	0	1.0	1.0	0
FBgn0259845	0	0	0	0	1.0	1.0	0
FBgn0259846	0	0	0	0	1.0	1.0	0
FBgn0259847	0	0	0	0	1.0	1.0	0
FBgn0259848	0	0	0	0	1.0	1.0	0
FBgn0259849	0	0	0	0	1.0	1.0	0
FBgn0259850	0	0	0	0	1.0	1.0	0
FBgn0259851	0	0	0	0	1.0	1.0	0
FBgn0259852	0	0	0	0	1.0	1.0	0
FBgn0259853	0	0	0	0	1.0	1.0	0
FBgn0259854	0	0	0	0	1.0	1.0	0
FBgn0259855	0	0	0	0	1.0	1.0	0
FBgn0259856	0	0	0	0	1.0	1.0	0
FBgn0259857	0	0	0	0	1.0	1.0	0
FBgn0259858	0	0	0	0	1.0	1.0	0
FBgn0259859	0	0	0	0	1.0	1.0	0
FBgn0259860	0	0	0	0	1.0	1.0	0
FBgn0259861	0	0	0	0	1.0	1.0	0
FBgn0259862	0	0	0	0	1.0	1.0	0
FBgn0259863	0	0	0	0	1.0	1.0	0
FBgn0259864	0	0	0	0	1.0	1.0	0
FBgn0259865	0	0	0	0	1.0	1.0	0
FBgn0259866	0	0	0	0	1.0	1.0	0
FBgn0259867	0	0	0	0	1.0	1.0	0
FBgn0259868	0	0	0	0	1.0	1.0	0
FBgn0259869	0	0	0	0	1.0	1.0	0
FBgn0259870	0	0	0	0	1.0	1.0	0
FBgn0259871	0	0	0	0	1.0	1.0	0
FBgn0259872	0	0	0	0	1.0	1.0	0
FBgn0259873	0	0	0	0	1.0	1.0	0
FBgn0259874	0	0	0	0	1.0	1.0	0
FBgn0259875	0	0	0	0	1.0	1.0	0
FBgn0259876	11	0	0	0	1.0	1.0	6
FBgn0259878	10	0	0	0	1.0	1.0	2
FBgn0259896	21	0	0	0	1.0	1.0	2
FBgn0259916	3	2	6	11	0.33230590820312467	1.0	29
FBgn0259917	1	0	0	0	1.0	1.0	0
FBgn0259918	9	0	0	0	1.0	1.0	0
FBgn0259922	7	0	0	0	1.0	1.0	0
FBgn0259923	9	0	0	0	1.0	1.0	67
FBgn0259926	6	0	0	0	1.0	1.0	0
FBgn0259927	5	0	0	0	1.0	1.0	0
FBgn0259932	5	0	0	0	1.0	1.0	0
