gene	all_snps	covered_snps	line_426	line_287	binomial_p	binomial_FDR	covering_reads
FBgn0051952	2	0	0	0	1.0	1.0	0
FBgn0051953	0	0	0	0	1.0	1.0	0
FBgn0051954	5	0	0	0	1.0	1.0	0
FBgn0051955	0	0	0	0	1.0	1.0	52
FBgn0051956	0	0	0	0	1.0	1.0	33
FBgn0051957	4	1	1	0	1.0	1.0	10
FBgn0051958	0	0	0	0	1.0	1.0	0
FBgn0051959	0	0	0	0	1.0	1.0	0
FBgn0051960	3	0	0	0	1.0	1.0	0
FBgn0051961	0	0	0	0	1.0	1.0	40
FBgn0051963	0	0	0	0	1.0	1.0	0
FBgn0051971	0	0	0	0	1.0	1.0	0
FBgn0051973	6	0	0	0	1.0	1.0	1
FBgn0051974	0	0	0	0	1.0	1.0	809
FBgn0051975	0	0	0	0	1.0	1.0	0
FBgn0051976	0	0	0	0	1.0	1.0	0
FBgn0051988	0	0	0	0	1.0	1.0	0
FBgn0051989	43	0	0	0	1.0	1.0	2
FBgn0051992	1	1	0	2	0.5	1.0	89
FBgn0051997	0	0	0	0	1.0	1.0	33
FBgn0051998	0	0	0	0	1.0	1.0	12
FBgn0051999	2	1	0	1	1.0	1.0	8
FBgn0052000	1	0	0	0	1.0	1.0	57
FBgn0052006	0	0	0	0	1.0	1.0	0
FBgn0052009	0	0	0	0	1.0	1.0	0
FBgn0052010	0	0	0	0	1.0	1.0	0
FBgn0052011	0	0	0	0	1.0	1.0	0
FBgn0052016	1	0	0	0	1.0	1.0	45
FBgn0052017	0	0	0	0	1.0	1.0	3
FBgn0052021	1	0	0	0	1.0	1.0	0
FBgn0052022	0	0	0	0	1.0	1.0	11
FBgn0052023	6	6	18	12	0.3615946080535653	1.0	47
FBgn0052024	9	2	0	2	0.5	1.0	6
FBgn0052026	0	0	0	0	1.0	1.0	0
FBgn0052027	0	0	0	0	1.0	1.0	0
FBgn0052029	6	0	0	0	1.0	1.0	1
FBgn0052034	0	0	0	0	1.0	1.0	0
FBgn0052036	0	0	0	0	1.0	1.0	0
FBgn0052037	0	0	0	0	1.0	1.0	0
FBgn0052038	1	1	11	19	0.20048842206597367	1.0	176
FBgn0052039	7	3	4	3	1.0	1.0	64
FBgn0052040	16	0	0	0	1.0	1.0	0
FBgn0052043	2	0	0	0	1.0	1.0	10
FBgn0052050	21	0	0	0	1.0	1.0	0
FBgn0052053	4	0	0	0	1.0	1.0	74
FBgn0052054	2	1	10	6	0.4544982910156253	1.0	255
FBgn0052055	32	0	0	0	1.0	1.0	2
FBgn0052056	32	7	14	12	0.8450189828872674	1.0	106
FBgn0052057	21	0	0	0	1.0	1.0	0
FBgn0052058	8	0	0	0	1.0	1.0	0
FBgn0052060	9	0	0	0	1.0	1.0	0
FBgn0052061	4	0	0	0	1.0	1.0	0
FBgn0052062	9	0	0	0	1.0	1.0	2
FBgn0052064	12	0	0	0	1.0	1.0	0
FBgn0052065	6	0	0	0	1.0	1.0	0
FBgn0052066	0	0	0	0	1.0	1.0	107
FBgn0052068	0	0	0	0	1.0	1.0	273
FBgn0052069	0	0	0	0	1.0	1.0	10
FBgn0052071	1	0	0	0	1.0	1.0	0
FBgn0052072	8	3	2	4	0.6875000000000004	1.0	8
FBgn0052073	2	0	0	0	1.0	1.0	0
FBgn0052074	1	0	0	0	1.0	1.0	0
FBgn0052075	0	0	0	0	1.0	1.0	23
FBgn0052076	7	4	6	5	0.9999999999999998	1.0	33
FBgn0052079	0	0	0	0	1.0	1.0	0
FBgn0052081	1	0	0	0	1.0	1.0	0
FBgn0052082	30	0	0	0	1.0	1.0	0
FBgn0052085	22	0	0	0	1.0	1.0	0
FBgn0052086	0	0	0	0	1.0	1.0	0
FBgn0052087	9	0	0	0	1.0	1.0	0
FBgn0052088	11	0	0	0	1.0	1.0	0
FBgn0052091	26	0	0	0	1.0	1.0	0
FBgn0052093	0	0	0	0	1.0	1.0	0
FBgn0052095	0	0	0	0	1.0	1.0	12
FBgn0052099	4	2	0	3	0.25000000000000006	1.0	7
FBgn0052100	16	0	0	0	1.0	1.0	0
FBgn0052102	2	0	0	0	1.0	1.0	0
FBgn0052103	18	4	24	49	0.00462629392189552	0.4647862454369222	344
FBgn0052104	30	0	0	0	1.0	1.0	4
FBgn0052105	30	0	0	0	1.0	1.0	0
FBgn0052106	42	0	0	0	1.0	1.0	0
FBgn0052107	48	0	0	0	1.0	1.0	11
FBgn0052109	9	5	13	12	0.9999999999999999	1.0	55
FBgn0052110	2	0	0	0	1.0	1.0	2
FBgn0052111	58	0	0	0	1.0	1.0	0
FBgn0052112	18	5	12	0	4.882812500000003E-4	0.0896327642746915	33
FBgn0052113	90	0	0	0	1.0	1.0	14
FBgn0052115	3	0	0	0	1.0	1.0	68
FBgn0052117	1	0	0	0	1.0	1.0	0
FBgn0052118	1	0	0	0	1.0	1.0	0
FBgn0052119	19	0	0	0	1.0	1.0	0
FBgn0052121	13	0	0	0	1.0	1.0	0
FBgn0052123	0	0	0	0	1.0	1.0	0
FBgn0052126	0	0	0	0	1.0	1.0	0
FBgn0052127	0	0	0	0	1.0	1.0	0
FBgn0052128	1	0	0	0	1.0	1.0	0
FBgn0052129	0	0	0	0	1.0	1.0	0
FBgn0052132	4	0	0	0	1.0	1.0	0
FBgn0052133	25	0	0	0	1.0	1.0	3
FBgn0052135	7	0	0	0	1.0	1.0	0
FBgn0052137	11	3	1	2	1.0	1.0	210
FBgn0052138	42	10	4	3	1.0	1.0	12
FBgn0052141	2	0	0	0	1.0	1.0	0
FBgn0052150	26	0	0	0	1.0	1.0	0
FBgn0052152	11	0	0	0	1.0	1.0	0
FBgn0052153	0	0	0	0	1.0	1.0	0
FBgn0052154	9	0	0	0	1.0	1.0	0
FBgn0052155	28	12	10	15	0.4243562221527099	1.0	56
FBgn0052159	22	0	0	0	1.0	1.0	0
FBgn0052160	7	0	0	0	1.0	1.0	0
FBgn0052161	2	0	0	0	1.0	1.0	0
FBgn0052163	1	0	0	0	1.0	1.0	30
FBgn0052170	21	3	4	2	0.6875000000000004	1.0	18
FBgn0052173	0	0	0	0	1.0	1.0	0
FBgn0052174	0	0	0	0	1.0	1.0	0
FBgn0052176	2	0	0	0	1.0	1.0	6
FBgn0052177	9	6	23	25	0.8854334972865135	1.0	172
FBgn0052179	7	6	22	16	0.4176921908365332	1.0	142
FBgn0052181	8	0	0	0	1.0	1.0	0
FBgn0052182	6	0	0	0	1.0	1.0	0
FBgn0052183	11	0	0	0	1.0	1.0	1
FBgn0052185	5	1	0	1	1.0	1.0	1
FBgn0052186	16	0	0	0	1.0	1.0	0
FBgn0052187	7	0	0	0	1.0	1.0	0
FBgn0052188	1	0	0	0	1.0	1.0	0
FBgn0052189	0	0	0	0	1.0	1.0	0
FBgn0052190	4	0	0	0	1.0	1.0	93
FBgn0052191	9	0	0	0	1.0	1.0	0
FBgn0052192	2	0	0	0	1.0	1.0	0
FBgn0052193	2	0	0	0	1.0	1.0	0
FBgn0052195	4	3	15	18	0.7283324808813632	1.0	615
FBgn0052196	0	0	0	0	1.0	1.0	23
FBgn0052198	0	0	0	0	1.0	1.0	0
FBgn0052199	8	0	0	0	1.0	1.0	0
FBgn0052200	0	0	0	0	1.0	1.0	0
FBgn0052201	10	0	0	0	1.0	1.0	0
FBgn0052202	2	2	2	7	0.17968750000000003	1.0	41
FBgn0052203	4	0	0	0	1.0	1.0	0
FBgn0052204	17	0	0	0	1.0	1.0	0
FBgn0052205	2	2	1	1	1.0	1.0	1
FBgn0052206	27	0	0	0	1.0	1.0	0
FBgn0052207	3	3	3	2	0.9999999999999998	1.0	10
FBgn0052208	0	0	0	0	1.0	1.0	0
FBgn0052210	9	1	1	0	1.0	1.0	24
FBgn0052212	0	0	0	0	1.0	1.0	0
FBgn0052213	0	0	0	0	1.0	1.0	0
FBgn0052214	0	0	0	0	1.0	1.0	0
FBgn0052219	1	0	0	0	1.0	1.0	0
FBgn0052220	0	0	0	0	1.0	1.0	0
FBgn0052221	0	0	0	0	1.0	1.0	31
FBgn0052225	1	0	0	0	1.0	1.0	0
FBgn0052226	6	1	1	0	1.0	1.0	12
FBgn0052227	9	0	0	0	1.0	1.0	0
FBgn0052228	10	0	0	0	1.0	1.0	0
FBgn0052230	0	0	0	0	1.0	1.0	214
FBgn0052232	30	0	0	0	1.0	1.0	0
FBgn0052237	0	0	0	0	1.0	1.0	0
FBgn0052238	17	0	0	0	1.0	1.0	0
FBgn0052240	10	0	0	0	1.0	1.0	0
FBgn0052241	10	0	0	0	1.0	1.0	0
FBgn0052243	6	5	8	5	0.5810546874999996	1.0	27
FBgn0052246	12	0	0	0	1.0	1.0	0
FBgn0052248	4	0	0	0	1.0	1.0	0
FBgn0052249	6	0	0	0	1.0	1.0	0
FBgn0052250	0	0	0	0	1.0	1.0	65
FBgn0052251	0	0	0	0	1.0	1.0	2
FBgn0052252	5	2	3	0	0.25000000000000006	1.0	0
FBgn0052255	13	0	0	0	1.0	1.0	0
FBgn0052259	2	0	0	0	1.0	1.0	0
FBgn0052260	22	0	0	0	1.0	1.0	0
FBgn0052262	14	9	11	16	0.4420683383941658	1.0	38
FBgn0052263	16	0	0	0	1.0	1.0	0
FBgn0052264	60	2	1	2	1.0	1.0	50
FBgn0052266	4	0	0	0	1.0	1.0	0
FBgn0052267	2	1	5	4	1.0	1.0	92
FBgn0052268	2	0	0	0	1.0	1.0	0
FBgn0052269	8	0	0	0	1.0	1.0	0
FBgn0052270	8	0	0	0	1.0	1.0	0
FBgn0052271	1	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	1	0	0	0	1.0	1.0	0
FBgn0052277	9	0	0	0	1.0	1.0	0
FBgn0052278	5	3	3	0	0.25000000000000006	1.0	33
FBgn0052279	2	2	1	3	0.6250000000000001	1.0	8
FBgn0052280	11	7	25	28	0.783846302209499	1.0	91
FBgn0052281	4	1	2	2	1.0	1.0	17
FBgn0052282	1	1	1	0	1.0	1.0	46
FBgn0052283	8	4	5	7	0.7744140625000001	1.0	49
FBgn0052284	3	3	2	1	0.6250000000000002	1.0	22
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	41	1	0	1	1.0	1.0	34
FBgn0052298	17	0	0	0	1.0	1.0	0
FBgn0052299	26	0	0	0	1.0	1.0	0
FBgn0052301	19	0	0	0	1.0	1.0	0
FBgn0052302	11	10	100	60	0.0019537280340643343	0.2689813160972462	225
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	16	0	0	0	1.0	1.0	1
FBgn0052305	41	0	0	0	1.0	1.0	0
FBgn0052311	79	4	4	5	1.0	1.0	33
FBgn0052312	0	0	0	0	1.0	1.0	0
FBgn0052313	3	0	0	0	1.0	1.0	0
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	6	0	0	0	1.0	1.0	0
FBgn0052320	38	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	38	0	0	0	1.0	1.0	0
FBgn0052334	2	0	0	0	1.0	1.0	0
FBgn0052343	0	0	0	0	1.0	1.0	22
FBgn0052344	5	0	0	0	1.0	1.0	37
FBgn0052350	3	1	1	0	1.0	1.0	11
FBgn0052351	9	0	0	0	1.0	1.0	0
FBgn0052352	61	5	4	5	1.0	1.0	25
FBgn0052353	27	0	0	0	1.0	1.0	0
FBgn0052354	8	0	0	0	1.0	1.0	0
FBgn0052355	23	6	5	1	0.21875	1.0	15
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	4	0	0	0	1.0	1.0	1
FBgn0052365	27	0	0	0	1.0	1.0	0
FBgn0052368	0	0	0	0	1.0	1.0	194
FBgn0052369	27	1	1	0	1.0	1.0	35
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	6	0	0	0	1.0	1.0	0
FBgn0052372	24	0	0	0	1.0	1.0	0
FBgn0052373	9	0	0	0	1.0	1.0	18
FBgn0052374	3	0	0	0	1.0	1.0	0
FBgn0052376	3	0	0	0	1.0	1.0	0
FBgn0052377	11	0	0	0	1.0	1.0	0
FBgn0052379	23	4	13	4	0.049041748046875	1.0	32
FBgn0052380	10	1	1	0	1.0	1.0	28
FBgn0052382	7	0	0	0	1.0	1.0	0
FBgn0052383	12	0	0	0	1.0	1.0	0
FBgn0052391	5	0	0	0	1.0	1.0	0
FBgn0052392	10	0	0	0	1.0	1.0	0
FBgn0052393	1	0	0	0	1.0	1.0	0
FBgn0052394	64	7	5	3	0.7265625000000002	1.0	28
FBgn0052396	7	0	0	0	1.0	1.0	0
FBgn0052397	29	0	0	0	1.0	1.0	17
FBgn0052398	3	0	0	0	1.0	1.0	0
FBgn0052404	0	0	0	0	1.0	1.0	0
FBgn0052405	6	0	0	0	1.0	1.0	0
FBgn0052406	18	0	0	0	1.0	1.0	0
FBgn0052407	16	7	5	13	0.0962524414062501	1.0	76
FBgn0052409	3	1	2	4	0.6875000000000004	1.0	39
FBgn0052412	4	1	0	1	1.0	1.0	12
FBgn0052413	10	0	0	0	1.0	1.0	0
FBgn0052418	6	3	1	3	0.6250000000000001	1.0	17
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	20	7	30	23	0.4101027163746915	1.0	169
FBgn0052425	0	0	0	0	1.0	1.0	37
FBgn0052428	0	0	0	0	1.0	1.0	32
FBgn0052432	11	0	0	0	1.0	1.0	0
FBgn0052436	3	0	0	0	1.0	1.0	0
FBgn0052437	0	0	0	0	1.0	1.0	0
FBgn0052438	0	0	0	0	1.0	1.0	8
FBgn0052440	1	0	0	0	1.0	1.0	0
FBgn0052441	2	1	8	11	0.6476058959960942	1.0	112
FBgn0052442	1	0	0	0	1.0	1.0	29
FBgn0052445	2	0	0	0	1.0	1.0	0
FBgn0052446	1	1	7	9	0.8036193847656253	1.0	96
FBgn0052447	0	0	0	0	1.0	1.0	0
FBgn0052448	0	0	0	0	1.0	1.0	5
FBgn0052449	0	0	0	0	1.0	1.0	0
FBgn0052450	0	0	0	0	1.0	1.0	0
FBgn0052451	7	1	1	0	1.0	1.0	19
FBgn0052452	6	0	0	0	1.0	1.0	4
FBgn0052453	0	0	0	0	1.0	1.0	0
FBgn0052456	0	0	0	0	1.0	1.0	0
FBgn0052457	10	0	0	0	1.0	1.0	0
FBgn0052458	2	0	0	0	1.0	1.0	0
FBgn0052459	1	0	0	0	1.0	1.0	0
FBgn0052460	0	0	0	0	1.0	1.0	0
FBgn0052461	3	0	0	0	1.0	1.0	0
FBgn0052462	0	0	0	0	1.0	1.0	0
FBgn0052463	6	0	0	0	1.0	1.0	0
FBgn0052468	3	0	0	0	1.0	1.0	0
FBgn0052473	1	0	0	0	1.0	1.0	140
FBgn0052475	0	0	0	0	1.0	1.0	2
FBgn0052476	0	0	0	0	1.0	1.0	202
FBgn0052477	3	0	0	0	1.0	1.0	205
FBgn0052479	49	1	0	5	0.0625	1.0	21
FBgn0052480	0	0	0	0	1.0	1.0	0
FBgn0052481	1	0	0	0	1.0	1.0	0
FBgn0052482	0	0	0	0	1.0	1.0	0
FBgn0052483	6	3	27	18	0.23269319190831037	1.0	284
FBgn0052484	10	4	4	2	0.6875000000000004	1.0	7
FBgn0052485	8	4	35	21	0.08142681460950602	1.0	120
FBgn0052486	6	1	3	0	0.25000000000000006	1.0	36
FBgn0052487	13	0	0	0	1.0	1.0	0
FBgn0052488	7	0	0	0	1.0	1.0	0
FBgn0052493	0	0	0	0	1.0	1.0	0
FBgn0052494	4	0	0	0	1.0	1.0	0
FBgn0052495	0	0	0	0	1.0	1.0	0
FBgn0052496	0	0	0	0	1.0	1.0	0
FBgn0052499	1	0	0	0	1.0	1.0	0
FBgn0052500	0	0	0	0	1.0	1.0	0
FBgn0052506	14	0	0	0	1.0	1.0	0
FBgn0052511	0	0	0	0	1.0	1.0	0
FBgn0052512	5	0	0	0	1.0	1.0	311
FBgn0052518	0	0	0	0	1.0	1.0	0
FBgn0052520	0	0	0	0	1.0	1.0	0
FBgn0052521	9	4	3	6	0.5078125000000004	1.0	19
FBgn0052523	0	0	0	0	1.0	1.0	0
FBgn0052525	0	0	0	0	1.0	1.0	0
FBgn0052528	4	0	0	0	1.0	1.0	104
FBgn0052529	30	7	10	10	1.0	1.0	41
FBgn0052532	11	0	0	0	1.0	1.0	0
FBgn0052533	22	2	1	1	1.0	1.0	11
FBgn0052536	5	0	0	0	1.0	1.0	1
FBgn0052537	11	1	0	1	1.0	1.0	29
FBgn0052541	7	0	0	0	1.0	1.0	0
FBgn0052544	1	0	0	0	1.0	1.0	0
FBgn0052546	0	0	0	0	1.0	1.0	0
FBgn0052547	5	0	0	0	1.0	1.0	0
FBgn0052548	4	0	0	0	1.0	1.0	0
FBgn0052549	0	0	0	0	1.0	1.0	220
FBgn0052551	0	0	0	0	1.0	1.0	0
FBgn0052554	1	1	0	1	1.0	1.0	4
FBgn0052556	9	0	0	0	1.0	1.0	3
FBgn0052557	1	1	6	2	0.2890625000000001	1.0	25
FBgn0052563	1	0	0	0	1.0	1.0	0
FBgn0052564	1	0	0	0	1.0	1.0	3
FBgn0052568	2	0	0	0	1.0	1.0	5
FBgn0052569	1	0	0	0	1.0	1.0	0
FBgn0052570	5	0	0	0	1.0	1.0	0
FBgn0052571	0	0	0	0	1.0	1.0	0
FBgn0052572	0	0	0	0	1.0	1.0	0
FBgn0052573	1	0	0	0	1.0	1.0	0
FBgn0052574	9	0	0	0	1.0	1.0	0
FBgn0052576	1	1	23	17	0.4295905078433857	1.0	22
FBgn0052579	2	2	2	3	0.9999999999999998	1.0	19
FBgn0052580	3	0	0	0	1.0	1.0	1
FBgn0052581	1	1	2	1	0.6250000000000002	1.0	49
FBgn0052582	0	0	0	0	1.0	1.0	6
FBgn0052588	3	0	0	0	1.0	1.0	0
FBgn0052590	0	0	0	0	1.0	1.0	0
FBgn0052591	9	0	0	0	1.0	1.0	3
FBgn0052594	2	1	2	0	0.5	1.0	49
FBgn0052595	1	0	0	0	1.0	1.0	0
FBgn0052598	0	0	0	0	1.0	1.0	0
FBgn0052600	6	0	0	0	1.0	1.0	0
FBgn0052601	0	0	0	0	1.0	1.0	0
FBgn0052602	1	0	0	0	1.0	1.0	0
FBgn0052603	2	0	0	0	1.0	1.0	0
FBgn0052606	0	0	0	0	1.0	1.0	0
FBgn0052613	0	0	0	0	1.0	1.0	2
FBgn0052614	3	0	0	0	1.0	1.0	0
FBgn0052625	0	0	0	0	1.0	1.0	0
FBgn0052626	8	0	0	0	1.0	1.0	235
FBgn0052627	8	1	0	1	1.0	1.0	4
FBgn0052628	2	0	0	0	1.0	1.0	0
FBgn0052631	7	0	0	0	1.0	1.0	0
FBgn0052633	0	0	0	0	1.0	1.0	906
FBgn0052635	11	0	0	0	1.0	1.0	2
FBgn0052638	5	4	11	6	0.33230590820312467	1.0	89
FBgn0052639	3	0	0	0	1.0	1.0	3
FBgn0052640	0	0	0	0	1.0	1.0	0
FBgn0052641	0	0	0	0	1.0	1.0	0
FBgn0052642	9	0	0	0	1.0	1.0	0
FBgn0052643	11	0	0	0	1.0	1.0	0
FBgn0052644	1	0	0	0	1.0	1.0	0
FBgn0052645	5	0	0	0	1.0	1.0	2
FBgn0052647	1	1	1	1	1.0	1.0	3
FBgn0052649	12	5	12	14	0.8450189828872674	1.0	65
FBgn0052650	5	0	0	0	1.0	1.0	4
FBgn0052651	0	0	0	0	1.0	1.0	0
FBgn0052652	0	0	0	0	1.0	1.0	0
FBgn0052654	41	1	1	0	1.0	1.0	12
FBgn0052655	4	0	0	0	1.0	1.0	0
FBgn0052656	0	0	0	0	1.0	1.0	78
FBgn0052657	0	0	0	0	1.0	1.0	0
FBgn0052660	0	0	0	0	1.0	1.0	0
FBgn0052662	3	0	0	0	1.0	1.0	11
FBgn0052663	3	0	0	0	1.0	1.0	7
FBgn0052666	0	0	0	0	1.0	1.0	29
FBgn0052667	3	2	0	1	1.0	1.0	6
FBgn0052668	0	0	0	0	1.0	1.0	0
FBgn0052669	4	1	1	4	0.3749999999999999	1.0	32
FBgn0052670	0	0	0	0	1.0	1.0	0
FBgn0052671	0	0	0	0	1.0	1.0	0
FBgn0052672	0	0	0	0	1.0	1.0	522
FBgn0052673	0	0	0	0	1.0	1.0	0
FBgn0052675	1	0	0	0	1.0	1.0	48
FBgn0052676	1	0	0	0	1.0	1.0	253
FBgn0052677	12	0	0	0	1.0	1.0	1
FBgn0052679	0	0	0	0	1.0	1.0	0
FBgn0052681	46	0	0	0	1.0	1.0	0
FBgn0052683	10	0	0	0	1.0	1.0	0
FBgn0052685	14	0	0	0	1.0	1.0	21
FBgn0052686	54	0	0	0	1.0	1.0	0
FBgn0052687	5	5	43	44	0.9999999999999999	1.0	253
FBgn0052690	0	0	0	0	1.0	1.0	0
FBgn0052691	3	0	0	0	1.0	1.0	0
FBgn0052693	0	0	0	0	1.0	1.0	0
FBgn0052694	7	0	0	0	1.0	1.0	6
FBgn0052695	4	4	39	40	1.0	1.0	131
FBgn0052698	9	0	0	0	1.0	1.0	0
FBgn0052699	15	5	3	16	0.004425048828124999	0.45571121045029783	54
FBgn0052700	13	0	0	0	1.0	1.0	5
FBgn0052702	48	6	4	4	1.0	1.0	25
FBgn0052703	0	0	0	0	1.0	1.0	0
FBgn0052704	0	0	0	0	1.0	1.0	0
FBgn0052706	0	0	0	0	1.0	1.0	0
FBgn0052707	0	0	0	0	1.0	1.0	15
FBgn0052708	1	0	0	0	1.0	1.0	6
FBgn0052710	6	0	0	0	1.0	1.0	0
FBgn0052711	0	0	0	0	1.0	1.0	46
FBgn0052712	7	0	0	0	1.0	1.0	0
FBgn0052713	0	0	0	0	1.0	1.0	8
FBgn0052718	3	0	0	0	1.0	1.0	0
FBgn0052719	0	0	0	0	1.0	1.0	0
FBgn0052720	1	0	0	0	1.0	1.0	0
FBgn0052726	2	0	0	0	1.0	1.0	0
FBgn0052727	1	0	0	0	1.0	1.0	0
FBgn0052732	1	0	0	0	1.0	1.0	18
FBgn0052733	0	0	0	0	1.0	1.0	0
FBgn0052736	0	0	0	0	1.0	1.0	0
FBgn0052740	0	0	0	0	1.0	1.0	0
FBgn0052743	33	1	0	2	0.5	1.0	9
FBgn0052745	2	0	0	0	1.0	1.0	1
FBgn0052748	0	0	0	0	1.0	1.0	0
FBgn0052750	12	2	7	5	0.7744140625000001	1.0	27
FBgn0052751	34	7	15	3	0.007537841796875007	0.6279138513513515	45
FBgn0052755	4	1	1	0	1.0	1.0	3
FBgn0052756	4	2	1	2	1.0	1.0	13
FBgn0052758	18	1	1	0	1.0	1.0	27
FBgn0052761	2	0	0	0	1.0	1.0	0
FBgn0052762	0	0	0	0	1.0	1.0	0
FBgn0052767	15	0	0	0	1.0	1.0	7
FBgn0052772	21	1	2	6	0.2890625000000001	1.0	15
FBgn0052773	1	0	0	0	1.0	1.0	2
FBgn0052774	2	0	0	0	1.0	1.0	0
FBgn0052778	7	0	0	0	1.0	1.0	0
FBgn0052779	0	0	0	0	1.0	1.0	0
FBgn0052783	0	0	0	0	1.0	1.0	0
FBgn0052785	0	0	0	0	1.0	1.0	0
FBgn0052786	0	0	0	0	1.0	1.0	0
FBgn0052790	14	0	0	0	1.0	1.0	0
FBgn0052791	22	0	0	0	1.0	1.0	0
FBgn0052792	9	0	0	0	1.0	1.0	0
FBgn0052793	10	0	0	0	1.0	1.0	0
FBgn0052797	0	0	0	0	1.0	1.0	0
FBgn0052801	0	0	0	0	1.0	1.0	0
FBgn0052803	8	0	0	0	1.0	1.0	30
FBgn0052806	2	0	0	0	1.0	1.0	0
FBgn0052808	0	0	0	0	1.0	1.0	2
FBgn0052813	1	0	0	0	1.0	1.0	91
FBgn0052815	4	0	0	0	1.0	1.0	0
FBgn0052816	4	0	0	0	1.0	1.0	0
FBgn0052817	0	0	0	0	1.0	1.0	0
FBgn0052819	0	0	0	0	1.0	1.0	0
FBgn0052820	0	0	0	0	1.0	1.0	0
FBgn0052821	0	0	0	0	1.0	1.0	0
FBgn0052823	0	0	0	0	1.0	1.0	0
FBgn0052826	0	0	0	0	1.0	1.0	0
FBgn0052829	0	0	0	0	1.0	1.0	0
FBgn0052830	3	0	0	0	1.0	1.0	0
FBgn0052831	1	0	0	0	1.0	1.0	0
FBgn0052832	0	0	0	0	1.0	1.0	0
FBgn0052833	12	0	0	0	1.0	1.0	0
FBgn0052834	2	0	0	0	1.0	1.0	0
FBgn0052835	1	0	0	0	1.0	1.0	0
FBgn0052843	4	2	2	1	0.6250000000000002	1.0	21
FBgn0052845	1	0	0	0	1.0	1.0	0
FBgn0052846	20	0	0	0	1.0	1.0	1
FBgn0052847	0	0	0	0	1.0	1.0	0
FBgn0052850	0	0	0	0	1.0	1.0	17
FBgn0052855	10	0	0	0	1.0	1.0	0
FBgn0052856	0	0	0	0	1.0	1.0	13
FBgn0052857	0	0	0	0	1.0	1.0	0
FBgn0052861	0	0	0	0	1.0	1.0	0
FBgn0052865	0	0	0	0	1.0	1.0	0
FBgn0052937	0	0	0	0	1.0	1.0	0
FBgn0052939	0	0	0	0	1.0	1.0	0
FBgn0052944	1	0	0	0	1.0	1.0	0
FBgn0052945	3	0	0	0	1.0	1.0	0
FBgn0052971	4	0	0	0	1.0	1.0	0
FBgn0052982	17	6	8	1	0.03906250000000003	1.0	202
FBgn0052983	0	0	0	0	1.0	1.0	0
FBgn0052984	1	0	0	0	1.0	1.0	5
FBgn0052985	1	0	0	0	1.0	1.0	0
FBgn0052986	8	0	0	0	1.0	1.0	0
FBgn0052987	2	0	0	0	1.0	1.0	0
FBgn0052988	0	0	0	0	1.0	1.0	0
FBgn0053002	1	1	1	5	0.21875	1.0	30
FBgn0053003	4	0	0	0	1.0	1.0	0
FBgn0053007	7	0	0	0	1.0	1.0	0
FBgn0053012	1	0	0	0	1.0	1.0	0
FBgn0053013	6	0	0	0	1.0	1.0	0
FBgn0053017	10	0	0	0	1.0	1.0	0
FBgn0053051	0	0	0	0	1.0	1.0	21
FBgn0053052	0	0	0	0	1.0	1.0	0
FBgn0053054	0	0	0	0	1.0	1.0	17
FBgn0053056	0	0	0	0	1.0	1.0	59
FBgn0053057	15	5	8	8	1.0	1.0	40
FBgn0053060	3	0	0	0	1.0	1.0	0
FBgn0053061	5	0	0	0	1.0	1.0	0
FBgn0053080	14	0	0	0	1.0	1.0	38
FBgn0053082	1	0	0	0	1.0	1.0	0
FBgn0053087	0	0	0	0	1.0	1.0	3
FBgn0053092	15	5	5	0	0.0625	1.0	0
FBgn0053093	14	0	0	0	1.0	1.0	0
FBgn0053094	2	0	0	0	1.0	1.0	222
FBgn0053095	17	4	5	2	0.45312499999999994	1.0	21
FBgn0053096	16	0	0	0	1.0	1.0	3
FBgn0053097	4	0	0	0	1.0	1.0	4
FBgn0053098	2	0	0	0	1.0	1.0	0
FBgn0053099	4	1	1	0	1.0	1.0	64
FBgn0053100	4	2	3	2	0.9999999999999998	1.0	124
FBgn0053105	0	0	0	0	1.0	1.0	0
FBgn0053107	13	1	0	1	1.0	1.0	13
