gene	all_snps	covered_snps	line_217	line_386	binomial_p	binomial_FDR	covering_reads
FBgn0040475	3	0	0	0	1.0	1.0	688
FBgn0040477	12	1	1	0	1.0	1.0	1
FBgn0040487	0	0	0	0	1.0	1.0	0
FBgn0040491	3	3	1	1	1.0	1.0	111
FBgn0040493	1	0	0	0	1.0	1.0	150
FBgn0040496	33	0	0	0	1.0	1.0	0
FBgn0040502	2	0	0	0	1.0	1.0	0
FBgn0040503	9	2	1	0	1.0	1.0	1
FBgn0040505	40	0	0	0	1.0	1.0	0
FBgn0040506	20	0	0	0	1.0	1.0	0
FBgn0040507	67	9	33	21	0.13367423536410505	1.0	97
FBgn0040508	12	0	0	0	1.0	1.0	0
FBgn0040509	7	0	0	0	1.0	1.0	0
FBgn0040510	15	0	0	0	1.0	1.0	0
FBgn0040512	3	3	12	10	0.8318119049072261	1.0	253
FBgn0040513	15	0	0	0	1.0	1.0	0
FBgn0040514	0	0	0	0	1.0	1.0	2
FBgn0040519	0	0	0	0	1.0	1.0	0
FBgn0040522	1	0	0	0	1.0	1.0	0
FBgn0040524	1	0	0	0	1.0	1.0	0
FBgn0040528	3	0	0	0	1.0	1.0	0
FBgn0040529	0	0	0	0	1.0	1.0	551
FBgn0040531	0	0	0	0	1.0	1.0	33
FBgn0040532	0	0	0	0	1.0	1.0	21
FBgn0040534	0	0	0	0	1.0	1.0	15
FBgn0040551	0	0	0	0	1.0	1.0	239
FBgn0040553	10	0	0	0	1.0	1.0	1
FBgn0040554	4	0	0	0	1.0	1.0	0
FBgn0040565	1	0	0	0	1.0	1.0	0
FBgn0040571	19	0	0	0	1.0	1.0	2
FBgn0040573	0	0	0	0	1.0	1.0	0
FBgn0040575	0	0	0	0	1.0	1.0	8
FBgn0040582	8	6	1	2	1.0	1.0	3
FBgn0040585	0	0	0	0	1.0	1.0	0
FBgn0040587	2	0	0	0	1.0	1.0	0
FBgn0040588	8	0	0	0	1.0	1.0	0
FBgn0040590	5	0	0	0	1.0	1.0	2
FBgn0040599	1	0	0	0	1.0	1.0	0
FBgn0040600	0	0	0	0	1.0	1.0	33
FBgn0040601	8	0	0	0	1.0	1.0	0
FBgn0040602	0	0	0	0	1.0	1.0	0
FBgn0040606	1	1	2	0	0.5	1.0	68
FBgn0040607	2	0	0	0	1.0	1.0	0
FBgn0040608	0	0	0	0	1.0	1.0	0
FBgn0040609	0	0	0	0	1.0	1.0	622
FBgn0040623	1	1	6	7	0.9999999999999996	1.0	51
FBgn0040625	1	0	0	0	1.0	1.0	1
FBgn0040628	1	0	0	0	1.0	1.0	0
FBgn0040629	1	0	0	0	1.0	1.0	0
FBgn0040634	0	0	0	0	1.0	1.0	6
FBgn0040636	2	0	0	0	1.0	1.0	144
FBgn0040637	0	0	0	0	1.0	1.0	0
FBgn0040645	0	0	0	0	1.0	1.0	0
FBgn0040648	5	0	0	0	1.0	1.0	0
FBgn0040649	0	0	0	0	1.0	1.0	0
FBgn0040650	0	0	0	0	1.0	1.0	3
FBgn0040651	1	0	0	0	1.0	1.0	0
FBgn0040653	10	7	5	7	0.7744140625000001	1.0	12
FBgn0040658	4	3	8	9	0.9999999999999999	1.0	76
FBgn0040660	1	1	1	1	1.0	1.0	674
FBgn0040666	1	1	0	1	1.0	1.0	46
FBgn0040670	0	0	0	0	1.0	1.0	2
FBgn0040673	13	0	0	0	1.0	1.0	1
FBgn0040674	2	0	0	0	1.0	1.0	0
FBgn0040679	0	0	0	0	1.0	1.0	0
FBgn0040684	1	0	0	0	1.0	1.0	0
FBgn0040687	0	0	0	0	1.0	1.0	1381
FBgn0040688	3	0	0	0	1.0	1.0	0
FBgn0040694	6	0	0	0	1.0	1.0	0
FBgn0040696	12	0	0	0	1.0	1.0	0
FBgn0040697	0	0	0	0	1.0	1.0	0
FBgn0040699	6	0	0	0	1.0	1.0	0
FBgn0040705	9	0	0	0	1.0	1.0	0
FBgn0040715	1	0	0	0	1.0	1.0	0
FBgn0040717	6	0	0	0	1.0	1.0	0
FBgn0040718	6	3	2	1	0.6250000000000002	1.0	8
FBgn0040719	3	0	0	0	1.0	1.0	0
FBgn0040723	15	13	80	117	0.010140042347625621	0.4907948600067296	1136
FBgn0040725	4	0	0	0	1.0	1.0	0
FBgn0040726	13	0	0	0	1.0	1.0	1
FBgn0040729	0	0	0	0	1.0	1.0	456
FBgn0040730	9	9	37	34	0.8125886494061616	1.0	155
FBgn0040732	6	4	32	19	0.09191454981585441	1.0	220
FBgn0040733	0	0	0	0	1.0	1.0	3
FBgn0040734	2	0	0	0	1.0	1.0	0
FBgn0040735	0	0	0	0	1.0	1.0	22
FBgn0040736	1	1	5	4	1.0	1.0	44
FBgn0040737	1	0	0	0	1.0	1.0	0
FBgn0040743	4	0	0	0	1.0	1.0	0
FBgn0040747	1	0	0	0	1.0	1.0	0
FBgn0040751	0	0	0	0	1.0	1.0	9
FBgn0040752	37	3	2	1	0.6250000000000002	1.0	84
FBgn0040754	1	1	3	5	0.7265625000000002	1.0	41
FBgn0040755	5	0	0	0	1.0	1.0	0
FBgn0040759	0	0	0	0	1.0	1.0	132
FBgn0040763	5	5	7	6	0.9999999999999996	1.0	18
FBgn0040764	1	0	0	0	1.0	1.0	0
FBgn0040765	7	1	2	4	0.6875000000000004	1.0	40
FBgn0040766	0	0	0	0	1.0	1.0	0
FBgn0040773	5	5	30	28	0.89568321388959	1.0	366
FBgn0040775	1	0	0	0	1.0	1.0	0
FBgn0040777	8	3	16	38	0.0038382658803260963	0.2531703448813061	144
FBgn0040778	1	0	0	0	1.0	1.0	2
FBgn0040780	6	2	0	2	0.5	1.0	13
FBgn0040784	1	0	0	0	1.0	1.0	0
FBgn0040786	1	0	0	0	1.0	1.0	8
FBgn0040793	1	1	6	7	0.9999999999999996	1.0	340
FBgn0040794	5	0	0	0	1.0	1.0	0
FBgn0040795	8	0	0	0	1.0	1.0	0
FBgn0040796	2	0	0	0	1.0	1.0	0
FBgn0040797	4	0	0	0	1.0	1.0	0
FBgn0040798	6	0	0	0	1.0	1.0	0
FBgn0040799	3	0	0	0	1.0	1.0	0
FBgn0040801	1	0	0	0	1.0	1.0	0
FBgn0040805	24	2	4	0	0.125	1.0	132
FBgn0040809	0	0	0	0	1.0	1.0	0
FBgn0040811	7	0	0	0	1.0	1.0	0
FBgn0040812	0	0	0	0	1.0	1.0	0
FBgn0040813	2	2	16	12	0.571588188409805	1.0	430
FBgn0040814	1	0	0	0	1.0	1.0	0
FBgn0040816	1	0	0	0	1.0	1.0	0
FBgn0040817	1	0	0	0	1.0	1.0	5
FBgn0040823	16	0	0	0	1.0	1.0	0
FBgn0040827	0	0	0	0	1.0	1.0	1878
FBgn0040828	9	0	0	0	1.0	1.0	0
FBgn0040832	3	3	37	35	0.9062943247030807	1.0	171
FBgn0040837	24	12	67	83	0.2205448376944158	1.0	310
FBgn0040842	1	0	0	0	1.0	1.0	0
FBgn0040843	1	1	1	1	1.0	1.0	12
FBgn0040849	0	0	0	0	1.0	1.0	0
FBgn0040850	2	2	29	17	0.10380535550410751	1.0	341
FBgn0040856	0	0	0	0	1.0	1.0	0
FBgn0040859	3	0	0	0	1.0	1.0	0
FBgn0040862	5	0	0	0	1.0	1.0	3
FBgn0040871	0	0	0	0	1.0	1.0	0
FBgn0040877	8	0	0	0	1.0	1.0	0
FBgn0040890	0	0	0	0	1.0	1.0	25
FBgn0040892	5	0	0	0	1.0	1.0	0
FBgn0040895	0	0	0	0	1.0	1.0	0
FBgn0040898	3	0	0	0	1.0	1.0	0
FBgn0040899	1	0	0	0	1.0	1.0	12
FBgn0040900	4	0	0	0	1.0	1.0	0
FBgn0040904	0	0	0	0	1.0	1.0	0
FBgn0040905	1	0	0	0	1.0	1.0	0
FBgn0040906	0	0	0	0	1.0	1.0	0
FBgn0040907	4	4	4	1	0.3749999999999999	1.0	16
FBgn0040910	0	0	0	0	1.0	1.0	0
FBgn0040913	0	0	0	0	1.0	1.0	0
FBgn0040918	1	1	4	13	0.049041748046875	1.0	336
FBgn0040922	0	0	0	0	1.0	1.0	0
FBgn0040923	0	0	0	0	1.0	1.0	0
FBgn0040928	0	0	0	0	1.0	1.0	22
FBgn0040929	0	0	0	0	1.0	1.0	21
FBgn0040931	0	0	0	0	1.0	1.0	47
FBgn0040940	0	0	0	0	1.0	1.0	0
FBgn0040941	3	0	0	0	1.0	1.0	0
FBgn0040942	11	7	6	6	1.0	1.0	63
FBgn0040949	5	0	0	0	1.0	1.0	0
FBgn0040950	4	0	0	0	1.0	1.0	0
FBgn0040954	3	2	19	9	0.08715855330228799	1.0	96
FBgn0040958	2	1	2	0	0.5	1.0	10
FBgn0040959	3	3	59	76	0.1682592046599244	1.0	257
FBgn0040963	6	0	0	0	1.0	1.0	0
FBgn0040964	9	3	4	0	0.125	1.0	9
FBgn0040965	17	0	0	0	1.0	1.0	0
FBgn0040967	2	0	0	0	1.0	1.0	0
FBgn0040968	7	0	0	0	1.0	1.0	0
FBgn0040972	10	0	0	0	1.0	1.0	0
FBgn0040973	3	0	0	0	1.0	1.0	0
FBgn0040984	4	0	0	0	1.0	1.0	0
FBgn0040985	1	1	30	17	0.0789406936814884	1.0	624
FBgn0040989	4	0	0	0	1.0	1.0	0
FBgn0040992	3	0	0	0	1.0	1.0	0
FBgn0040993	9	0	0	0	1.0	1.0	0
FBgn0040994	2	0	0	0	1.0	1.0	0
FBgn0040995	1	0	0	0	1.0	1.0	0
FBgn0040996	0	0	0	0	1.0	1.0	0
FBgn0040998	1	0	0	0	1.0	1.0	0
FBgn0041004	0	0	0	0	1.0	1.0	79
FBgn0041005	0	0	0	0	1.0	1.0	18
FBgn0041087	17	9	6	8	0.7905273437499998	1.0	28
FBgn0041092	14	1	3	0	0.25000000000000006	1.0	24
FBgn0041094	8	2	2	0	0.5	1.0	346
FBgn0041096	58	0	0	0	1.0	1.0	103
FBgn0041097	42	0	0	0	1.0	1.0	0
FBgn0041100	0	0	0	0	1.0	1.0	20
FBgn0041102	4	0	0	0	1.0	1.0	0
FBgn0041103	7	0	0	0	1.0	1.0	0
FBgn0041105	3	0	0	0	1.0	1.0	0
FBgn0041111	68	2	2	0	0.5	1.0	57
FBgn0041147	27	1	3	0	0.25000000000000006	1.0	8
FBgn0041150	39	1	2	1	0.6250000000000002	1.0	11
FBgn0041156	9	0	0	0	1.0	1.0	122
FBgn0041160	9	6	0	8	0.007812500000000002	0.39377648305084756	11
FBgn0041161	27	4	0	5	0.0625	1.0	8
FBgn0041164	30	5	3	5	0.7265625000000002	1.0	13
FBgn0041171	18	2	2	7	0.17968750000000003	1.0	48
FBgn0041174	5	4	15	13	0.8505540192127223	1.0	52
FBgn0041180	7	0	0	0	1.0	1.0	561
FBgn0041181	42	0	0	0	1.0	1.0	2
FBgn0041182	32	11	6	6	1.0	1.0	16
FBgn0041183	7	0	0	0	1.0	1.0	0
FBgn0041184	29	22	91	65	0.04498016418904387	1.0	2286
FBgn0041186	6	4	0	4	0.125	1.0	21
FBgn0041188	6	0	0	0	1.0	1.0	119
FBgn0041191	1	1	6	6	1.0	1.0	348
FBgn0041194	16	0	0	0	1.0	1.0	13
FBgn0041195	40	0	0	0	1.0	1.0	1
FBgn0041203	0	0	0	0	1.0	1.0	31
FBgn0041205	6	1	2	5	0.45312499999999994	1.0	229
FBgn0041210	16	0	0	0	1.0	1.0	26
FBgn0041224	0	0	0	0	1.0	1.0	0
FBgn0041225	4	2	2	9	0.0654296875	1.0	18
FBgn0041229	6	0	0	0	1.0	1.0	0
FBgn0041231	7	0	0	0	1.0	1.0	0
FBgn0041232	14	0	0	0	1.0	1.0	0
FBgn0041233	5	0	0	0	1.0	1.0	0
FBgn0041234	2	0	0	0	1.0	1.0	1
FBgn0041235	7	0	0	0	1.0	1.0	0
FBgn0041236	14	0	0	0	1.0	1.0	0
FBgn0041237	7	0	0	0	1.0	1.0	0
FBgn0041238	22	0	0	0	1.0	1.0	0
FBgn0041239	19	0	0	0	1.0	1.0	0
FBgn0041240	14	0	0	0	1.0	1.0	0
FBgn0041241	3	0	0	0	1.0	1.0	4
FBgn0041242	5	0	0	0	1.0	1.0	0
FBgn0041243	3	0	0	0	1.0	1.0	14
FBgn0041244	5	0	0	0	1.0	1.0	0
FBgn0041245	2	0	0	0	1.0	1.0	1
FBgn0041246	13	1	2	2	1.0	1.0	8
FBgn0041247	19	0	0	0	1.0	1.0	0
FBgn0041248	22	0	0	0	1.0	1.0	0
FBgn0041249	12	0	0	0	1.0	1.0	0
FBgn0041250	8	0	0	0	1.0	1.0	1
FBgn0041252	5	0	0	0	1.0	1.0	2
FBgn0041336	8	0	0	0	1.0	1.0	0
FBgn0041337	26	7	4	5	1.0	1.0	15
FBgn0041342	14	1	1	0	1.0	1.0	382
FBgn0041579	16	13	343	306	0.15756624981556738	1.0	1123
FBgn0041581	0	0	0	0	1.0	1.0	341
FBgn0041582	9	1	4	5	1.0	1.0	156
FBgn0041585	43	8	19	18	0.9999999999999997	1.0	53
FBgn0041588	8	3	5	11	0.21011352539062506	1.0	54
FBgn0041604	16	0	0	0	1.0	1.0	54
FBgn0041605	2	0	0	0	1.0	1.0	2
FBgn0041606	63	12	6	7	0.9999999999999996	1.0	74
FBgn0041607	3	2	3	2	0.9999999999999998	1.0	52
FBgn0041621	0	0	0	0	1.0	1.0	0
FBgn0041622	10	0	0	0	1.0	1.0	0
FBgn0041623	22	0	0	0	1.0	1.0	0
FBgn0041624	0	0	0	0	1.0	1.0	0
FBgn0041625	9	0	0	0	1.0	1.0	0
FBgn0041626	0	0	0	0	1.0	1.0	0
FBgn0041627	42	6	4	8	0.3876953125000001	1.0	39
FBgn0041629	29	0	0	0	1.0	1.0	8
FBgn0041630	46	14	29	39	0.2749903961710005	1.0	230
FBgn0041702	4	1	1	1	1.0	1.0	13
FBgn0041706	15	0	0	0	1.0	1.0	0
FBgn0041707	4	4	1	2	1.0	1.0	24
FBgn0041709	12	0	0	0	1.0	1.0	3
FBgn0041710	0	0	0	0	1.0	1.0	4
FBgn0041711	2	0	0	0	1.0	1.0	0
FBgn0041712	14	1	7	2	0.17968750000000003	1.0	81
FBgn0041713	1	1	4	0	0.125	1.0	6
FBgn0041717	0	0	0	0	1.0	1.0	0
FBgn0041718	0	0	0	0	1.0	1.0	0
FBgn0041719	2	0	0	0	1.0	1.0	0
FBgn0041720	0	0	0	0	1.0	1.0	0
FBgn0041721	2	0	0	0	1.0	1.0	0
FBgn0041723	23	0	0	0	1.0	1.0	0
FBgn0041775	14	2	10	17	0.24778856337070507	1.0	156
FBgn0041780	5	2	2	4	0.6875000000000004	1.0	9
FBgn0041781	3	0	0	0	1.0	1.0	83
FBgn0041789	11	4	5	4	1.0	1.0	142
FBgn0042083	2	1	0	2	0.5	1.0	40
FBgn0042085	8	1	1	0	1.0	1.0	24
FBgn0042086	0	0	0	0	1.0	1.0	1
FBgn0042092	13	12	14	21	0.31050465907901514	1.0	49
FBgn0042094	3	1	8	5	0.5810546874999996	1.0	38
FBgn0042098	20	0	0	0	1.0	1.0	0
FBgn0042101	3	3	103	110	0.6810883208060331	1.0	1362
FBgn0042102	2	1	26	28	0.7877061896700437	1.0	1004
FBgn0042103	5	4	28	48	0.028626655508737983	0.9368069556451617	181
FBgn0042104	4	4	65	84	0.14005540740614836	1.0	655
FBgn0042105	3	3	361	299	0.017510184301832567	0.6729578519521805	2194
FBgn0042106	2	0	0	0	1.0	1.0	0
FBgn0042110	12	0	0	0	1.0	1.0	6
FBgn0042111	1	0	0	0	1.0	1.0	41
FBgn0042112	6	6	10	8	0.8145294189453125	1.0	36
FBgn0042118	0	0	0	0	1.0	1.0	0
FBgn0042119	0	0	0	0	1.0	1.0	0
FBgn0042125	0	0	0	0	1.0	1.0	4
FBgn0042126	6	0	0	0	1.0	1.0	0
FBgn0042127	0	0	0	0	1.0	1.0	0
FBgn0042129	13	0	0	0	1.0	1.0	2
FBgn0042131	0	0	0	0	1.0	1.0	0
FBgn0042132	0	0	0	0	1.0	1.0	13
FBgn0042133	0	0	0	0	1.0	1.0	0
FBgn0042134	5	0	0	0	1.0	1.0	152
FBgn0042135	9	5	6	7	0.9999999999999996	1.0	277
FBgn0042137	6	1	0	1	1.0	1.0	3
FBgn0042138	10	6	17	23	0.4295905078433857	1.0	365
FBgn0042146	1	0	0	0	1.0	1.0	0
FBgn0042173	0	0	0	0	1.0	1.0	0
FBgn0042174	21	14	15	22	0.32400860008783616	1.0	63
FBgn0042175	0	0	0	0	1.0	1.0	22
FBgn0042177	0	0	0	0	1.0	1.0	33
FBgn0042178	0	0	0	0	1.0	1.0	4
FBgn0042179	2	2	27	19	0.30199561318966084	1.0	443
FBgn0042180	0	0	0	0	1.0	1.0	9
FBgn0042182	8	0	0	0	1.0	1.0	0
FBgn0042185	22	4	0	2	0.5	1.0	168
FBgn0042186	1	0	0	0	1.0	1.0	62
FBgn0042187	5	0	0	0	1.0	1.0	0
FBgn0042189	5	0	0	0	1.0	1.0	0
FBgn0042198	1	0	0	0	1.0	1.0	0
FBgn0042199	0	0	0	0	1.0	1.0	0
FBgn0042201	6	0	0	0	1.0	1.0	0
FBgn0042205	0	0	0	0	1.0	1.0	4
FBgn0042206	5	4	34	31	0.804317000193398	1.0	202
FBgn0042207	11	3	3	0	0.25000000000000006	1.0	3
FBgn0042213	20	13	8	10	0.8145294189453125	1.0	25
FBgn0042627	54	0	0	0	1.0	1.0	4
FBgn0042630	19	0	0	0	1.0	1.0	0
FBgn0042641	31	0	0	0	1.0	1.0	0
FBgn0042650	1	0	0	0	1.0	1.0	2
FBgn0042693	15	1	0	1	1.0	1.0	161
FBgn0042696	2	0	0	0	1.0	1.0	0
FBgn0042701	1	0	0	0	1.0	1.0	1
FBgn0042710	15	0	0	0	1.0	1.0	0
FBgn0042711	12	0	0	0	1.0	1.0	0
FBgn0042712	2	0	0	0	1.0	1.0	169
FBgn0043001	0	0	0	0	1.0	1.0	10
FBgn0043002	38	0	0	0	1.0	1.0	0
FBgn0043005	14	0	0	0	1.0	1.0	0
FBgn0043010	0	0	0	0	1.0	1.0	33
FBgn0043012	2	2	10	10	1.0	1.0	114
FBgn0043021	0	0	0	0	1.0	1.0	0
FBgn0043022	0	0	0	0	1.0	1.0	0
FBgn0043025	19	0	0	0	1.0	1.0	5
FBgn0043043	0	0	0	0	1.0	1.0	0
FBgn0043069	0	0	0	0	1.0	1.0	0
FBgn0043070	39	10	27	39	0.17528579444303521	1.0	224
FBgn0043362	94	1	2	0	0.5	1.0	25
FBgn0043364	27	16	63	46	0.12500454132583322	1.0	323
FBgn0043455	11	7	35	18	0.027008317653722455	0.904141630139207	93
FBgn0043456	12	4	18	0	7.629394531250002E-6	0.0015329928011507605	57
FBgn0043457	1	0	0	0	1.0	1.0	16
FBgn0043458	7	1	0	1	1.0	1.0	34
FBgn0043470	3	2	26	30	0.5966417603730824	1.0	1072
FBgn0043471	10	9	85	113	0.05473387935217156	1.0	653
FBgn0043530	6	0	0	0	1.0	1.0	0
FBgn0043532	3	0	0	0	1.0	1.0	0
FBgn0043533	0	0	0	0	1.0	1.0	0
FBgn0043534	10	0	0	0	1.0	1.0	0
FBgn0043535	5	1	0	1	1.0	1.0	1
FBgn0043536	27	0	0	0	1.0	1.0	0
FBgn0043539	3	0	0	0	1.0	1.0	0
FBgn0043550	16	0	0	0	1.0	1.0	0
FBgn0043575	1	1	144	107	0.022878245703013812	0.7966665933445254	1814
FBgn0043576	0	0	0	0	1.0	1.0	164
FBgn0043577	2	0	0	0	1.0	1.0	0
FBgn0043578	1	1	10	3	0.09228515625	1.0	358
FBgn0043783	0	0	0	0	1.0	1.0	915
FBgn0043791	8	0	0	0	1.0	1.0	0
FBgn0043792	10	0	0	0	1.0	1.0	5
FBgn0043796	1	1	0	2	0.5	1.0	30
FBgn0043799	7	0	0	0	1.0	1.0	9
FBgn0043806	19	4	3	0	0.25000000000000006	1.0	12
FBgn0043825	6	0	0	0	1.0	1.0	0
FBgn0043841	37	16	44	36	0.4340422553454784	1.0	205
FBgn0043842	0	0	0	0	1.0	1.0	368
FBgn0043853	0	0	0	0	1.0	1.0	1
FBgn0043854	34	0	0	0	1.0	1.0	1
FBgn0043865	31	0	0	0	1.0	1.0	0
FBgn0043884	32	5	5	13	0.0962524414062501	1.0	108
FBgn0043900	13	2	8	0	0.007812500000000002	0.39377648305084756	18
FBgn0043903	14	1	1	4	0.3749999999999999	1.0	81
FBgn0043904	16	4	14	2	0.0041809082031250035	0.26566634218916957	157
FBgn0044011	0	0	0	0	1.0	1.0	5
FBgn0044020	4	4	1	6	0.12500000000000006	1.0	15
FBgn0044028	3	0	0	0	1.0	1.0	0
FBgn0044030	1	1	3	2	0.9999999999999998	1.0	38
FBgn0044046	3	0	0	0	1.0	1.0	0
FBgn0044047	0	0	0	0	1.0	1.0	5
FBgn0044048	0	0	0	0	1.0	1.0	0
FBgn0044049	8	0	0	0	1.0	1.0	0
FBgn0044050	7	6	11	12	1.0	1.0	56
FBgn0044051	7	0	0	0	1.0	1.0	0
FBgn0044323	6	0	0	0	1.0	1.0	84
FBgn0044324	3	2	0	2	0.5	1.0	90
FBgn0044328	15	0	0	0	1.0	1.0	0
FBgn0044419	46	3	3	2	0.9999999999999998	1.0	0
FBgn0044452	46	2	3	0	0.25000000000000006	1.0	32
FBgn0044508	0	0	0	0	1.0	1.0	0
FBgn0044510	3	0	0	0	1.0	1.0	10
FBgn0044511	0	0	0	0	1.0	1.0	73
FBgn0044809	0	0	0	0	1.0	1.0	2
FBgn0044810	2	2	0	8	0.007812500000000002	0.39377648305084756	22
FBgn0044811	7	0	0	0	1.0	1.0	0
FBgn0044812	0	0	0	0	1.0	1.0	255
FBgn0044817	0	0	0	0	1.0	1.0	0
FBgn0044823	1	1	0	2	0.5	1.0	36
FBgn0044826	2	0	0	0	1.0	1.0	387
FBgn0044871	0	0	0	0	1.0	1.0	185
FBgn0044872	4	3	6	16	0.0524787902832031	1.0	74
FBgn0045035	44	0	0	0	1.0	1.0	4
FBgn0045038	3	0	0	0	1.0	1.0	0
FBgn0045063	29	0	0	0	1.0	1.0	11
FBgn0045064	13	4	9	4	0.2668457031250001	1.0	46
FBgn0045073	1	0	0	0	1.0	1.0	151
FBgn0045202	1	0	0	0	1.0	1.0	0
FBgn0045442	4	0	0	0	1.0	1.0	0
FBgn0045443	0	0	0	0	1.0	1.0	0
FBgn0045468	2	0	0	0	1.0	1.0	0
FBgn0045469	2	0	0	0	1.0	1.0	0
FBgn0045470	10	0	0	0	1.0	1.0	0
FBgn0045471	6	0	0	0	1.0	1.0	0
FBgn0045473	3	0	0	0	1.0	1.0	0
FBgn0045474	0	0	0	0	1.0	1.0	0
FBgn0045476	4	0	0	0	1.0	1.0	0
FBgn0045477	7	1	0	1	1.0	1.0	22
FBgn0045478	8	0	0	0	1.0	1.0	1
FBgn0045479	15	0	0	0	1.0	1.0	0
FBgn0045482	10	0	0	0	1.0	1.0	0
FBgn0045483	6	0	0	0	1.0	1.0	0
FBgn0045485	1	0	0	0	1.0	1.0	0
FBgn0045486	0	0	0	0	1.0	1.0	0
FBgn0045487	2	0	0	0	1.0	1.0	0
FBgn0045495	49	0	0	0	1.0	1.0	0
FBgn0045497	3	0	0	0	1.0	1.0	0
FBgn0045498	11	0	0	0	1.0	1.0	0
FBgn0045499	3	0	0	0	1.0	1.0	0
FBgn0045500	2	0	0	0	1.0	1.0	0
FBgn0045501	6	0	0	0	1.0	1.0	1
FBgn0045502	6	0	0	0	1.0	1.0	1
FBgn0045759	28	0	0	0	1.0	1.0	2
FBgn0045761	1	1	4	1	0.3749999999999999	1.0	172
FBgn0045770	16	0	0	0	1.0	1.0	0
FBgn0045800	3	3	5	6	0.9999999999999998	1.0	133
FBgn0045823	12	10	48	54	0.6207676687971155	1.0	761
FBgn0045827	8	0	0	0	1.0	1.0	0
FBgn0045842	28	5	0	7	0.015625000000000003	0.6417904005524863	22
FBgn0045843	1	0	0	0	1.0	1.0	0
FBgn0045852	15	0	0	0	1.0	1.0	4
FBgn0045862	45	6	8	5	0.5810546874999996	1.0	79
FBgn0045866	1	1	7	5	0.7744140625000001	1.0	425
FBgn0045980	0	0	0	0	1.0	1.0	0
FBgn0046113	28	3	3	0	0.25000000000000006	1.0	8
FBgn0046114	1	0	0	0	1.0	1.0	334
FBgn0046212	5	0	0	0	1.0	1.0	0
FBgn0046214	14	2	13	29	0.019520472782460264	0.7184403707980239	388
FBgn0046222	2	2	4	0	0.125	1.0	38
FBgn0046225	1	0	0	0	1.0	1.0	6
FBgn0046247	19	13	43	18	0.0018681010309752459	0.16236822455607017	202
FBgn0046253	47	0	0	0	1.0	1.0	0
FBgn0046258	20	0	0	0	1.0	1.0	1
FBgn0046272	11	0	0	0	1.0	1.0	0
FBgn0046294	0	0	0	0	1.0	1.0	0
FBgn0046296	10	3	7	2	0.17968750000000003	1.0	56
FBgn0046297	32	0	0	0	1.0	1.0	0
FBgn0046301	6	4	6	15	0.07835388183593754	1.0	69
FBgn0046302	0	0	0	0	1.0	1.0	4885
FBgn0046322	1	0	0	0	1.0	1.0	639
FBgn0046323	0	0	0	0	1.0	1.0	0
FBgn0046332	5	0	0	0	1.0	1.0	0
FBgn0046685	2	0	0	0	1.0	1.0	15
FBgn0046687	9	3	0	2	0.5	1.0	13
FBgn0046689	4	3	6	17	0.03468966484069824	1.0	309
FBgn0046692	0	0	0	0	1.0	1.0	53
FBgn0046696	0	0	0	0	1.0	1.0	1
FBgn0046697	0	0	0	0	1.0	1.0	0
FBgn0046698	0	0	0	0	1.0	1.0	0
FBgn0046704	30	4	11	1	0.006347656250000002	0.36353597473797633	20
FBgn0046706	0	0	0	0	1.0	1.0	54
FBgn0046756	5	0	0	0	1.0	1.0	0
FBgn0046763	3	2	2	2	1.0	1.0	26
FBgn0046776	11	4	3	5	0.7265625000000002	1.0	34
FBgn0046793	9	0	0	0	1.0	1.0	0
FBgn0046814	0	0	0	0	1.0	1.0	0
FBgn0046815	0	0	0	0	1.0	1.0	0
FBgn0046816	0	0	0	0	1.0	1.0	0
FBgn0046817	0	0	0	0	1.0	1.0	0
FBgn0046818	0	0	0	0	1.0	1.0	0
FBgn0046819	0	0	0	0	1.0	1.0	0
FBgn0046820	0	0	0	0	1.0	1.0	0
FBgn0046821	0	0	0	0	1.0	1.0	0
FBgn0046822	0	0	0	0	1.0	1.0	0
FBgn0046823	0	0	0	0	1.0	1.0	0
FBgn0046824	0	0	0	0	1.0	1.0	0
FBgn0046825	0	0	0	0	1.0	1.0	0
FBgn0046826	0	0	0	0	1.0	1.0	0
FBgn0046827	0	0	0	0	1.0	1.0	3
FBgn0046828	0	0	0	0	1.0	1.0	0
FBgn0046829	0	0	0	0	1.0	1.0	0
FBgn0046830	0	0	0	0	1.0	1.0	0
FBgn0046831	0	0	0	0	1.0	1.0	0
FBgn0046832	0	0	0	0	1.0	1.0	0
FBgn0046833	0	0	0	0	1.0	1.0	0
FBgn0046834	0	0	0	0	1.0	1.0	0
FBgn0046873	1	0	0	0	1.0	1.0	0
FBgn0046874	18	0	0	0	1.0	1.0	0
FBgn0046875	2	0	0	0	1.0	1.0	0
FBgn0046876	1	0	0	0	1.0	1.0	3
FBgn0046878	1	0	0	0	1.0	1.0	3
FBgn0046879	6	0	0	0	1.0	1.0	0
FBgn0046880	1	0	0	0	1.0	1.0	0
FBgn0046885	5	0	0	0	1.0	1.0	0
FBgn0046886	2	0	0	0	1.0	1.0	0
FBgn0046887	2	0	0	0	1.0	1.0	0
FBgn0046888	4	0	0	0	1.0	1.0	0
FBgn0046999	10	9	24	34	0.23704711476271928	1.0	149
FBgn0047000	1	0	0	0	1.0	1.0	0
FBgn0047038	11	7	26	52	0.004334880883507423	0.2713598543856324	135
