gene	all_snps	covered_snps	line_535	line_738	binomial_p	binomial_FDR	covering_reads
FBgn0083123	23	11	77	14	1.0476614334105055E-11	4.327132737050224E-9	343
FBgn0083124	1	1	7	4	0.5488281249999998	1.0	87
FBgn0083141	11	0	0	0	1.0	1.0	0
FBgn0083167	2	2	13	19	0.37708558747544896	1.0	183
FBgn0083228	6	0	0	0	1.0	1.0	1
FBgn0083919	34	10	47	37	0.32613417119198285	1.0	396
FBgn0083936	0	0	0	0	1.0	1.0	0
FBgn0083938	1	0	0	0	1.0	1.0	0
FBgn0083940	11	0	0	0	1.0	1.0	68
FBgn0083941	0	0	0	0	1.0	1.0	0
FBgn0083942	0	0	0	0	1.0	1.0	0
FBgn0083943	2	0	0	0	1.0	1.0	0
FBgn0083944	0	0	0	0	1.0	1.0	0
FBgn0083945	2	0	0	0	1.0	1.0	0
FBgn0083946	8	0	0	0	1.0	1.0	0
FBgn0083947	6	0	0	0	1.0	1.0	0
FBgn0083949	8	0	0	0	1.0	1.0	0
FBgn0083950	4	0	0	0	1.0	1.0	1
FBgn0083951	2	0	0	0	1.0	1.0	0
FBgn0083952	1	0	0	0	1.0	1.0	31
FBgn0083953	1	1	0	3	0.25000000000000006	1.0	13
FBgn0083954	11	0	0	0	1.0	1.0	0
FBgn0083956	2	0	0	0	1.0	1.0	2
FBgn0083959	46	16	31	23	0.34089094122009744	1.0	130
FBgn0083960	24	0	0	0	1.0	1.0	0
FBgn0083961	0	0	0	0	1.0	1.0	94
FBgn0083962	15	2	4	5	1.0	1.0	63
FBgn0083963	1	0	0	0	1.0	1.0	0
FBgn0083965	3	0	0	0	1.0	1.0	0
FBgn0083966	0	0	0	0	1.0	1.0	0
FBgn0083967	2	0	0	0	1.0	1.0	0
FBgn0083968	0	0	0	0	1.0	1.0	108
FBgn0083969	7	4	7	14	0.1892471313476564	1.0	205
FBgn0083970	5	4	0	2	0.5	1.0	15
FBgn0083971	1	0	0	0	1.0	1.0	2
FBgn0083972	1	0	0	0	1.0	1.0	1
FBgn0083973	4	0	0	0	1.0	1.0	0
FBgn0083974	7	0	0	0	1.0	1.0	1
FBgn0083975	26	0	0	0	1.0	1.0	0
FBgn0083976	1	0	0	0	1.0	1.0	0
FBgn0083977	20	3	0	3	0.25000000000000006	1.0	9
FBgn0083978	5	0	0	0	1.0	1.0	0
FBgn0083979	10	0	0	0	1.0	1.0	0
FBgn0083980	2	0	0	0	1.0	1.0	0
FBgn0083981	6	0	0	0	1.0	1.0	0
FBgn0083983	0	0	0	0	1.0	1.0	15
FBgn0083984	0	0	0	0	1.0	1.0	17
FBgn0083985	12	4	1	3	0.6250000000000001	1.0	11
FBgn0083986	0	0	0	0	1.0	1.0	22
FBgn0083987	0	0	0	0	1.0	1.0	0
FBgn0083988	0	0	0	0	1.0	1.0	0
FBgn0083989	0	0	0	0	1.0	1.0	0
FBgn0083990	11	1	1	0	1.0	1.0	3
FBgn0083991	7	0	0	0	1.0	1.0	0
FBgn0083992	1	0	0	0	1.0	1.0	0
FBgn0084001	4	0	0	0	1.0	1.0	0
FBgn0084015	3	0	0	0	1.0	1.0	0
FBgn0084017	0	0	0	0	1.0	1.0	0
FBgn0084049	1	0	0	0	1.0	1.0	0
FBgn0084245	0	0	0	0	1.0	1.0	0
FBgn0084688	1	0	0	0	1.0	1.0	0
FBgn0085056	7	0	0	0	1.0	1.0	0
FBgn0085188	1	1	11	22	0.08014331245794895	1.0	201
FBgn0085190	11	0	0	0	1.0	1.0	0
FBgn0085191	11	0	0	0	1.0	1.0	0
FBgn0085192	0	0	0	0	1.0	1.0	34
FBgn0085193	1	0	0	0	1.0	1.0	0
FBgn0085194	0	0	0	0	1.0	1.0	27
FBgn0085195	0	0	0	0	1.0	1.0	52
FBgn0085196	1	0	0	0	1.0	1.0	0
FBgn0085197	2	0	0	0	1.0	1.0	0
FBgn0085198	1	0	0	0	1.0	1.0	0
FBgn0085199	1	0	0	0	1.0	1.0	0
FBgn0085200	1	0	0	0	1.0	1.0	0
FBgn0085201	0	0	0	0	1.0	1.0	2
FBgn0085202	0	0	0	0	1.0	1.0	0
FBgn0085203	0	0	0	0	1.0	1.0	25
FBgn0085204	1	0	0	0	1.0	1.0	0
FBgn0085205	5	5	168	190	0.26702335710160124	1.0	934
FBgn0085206	6	0	0	0	1.0	1.0	0
FBgn0085207	7	0	0	0	1.0	1.0	0
FBgn0085208	5	0	0	0	1.0	1.0	0
FBgn0085209	0	0	0	0	1.0	1.0	0
FBgn0085210	2	0	0	0	1.0	1.0	0
FBgn0085211	0	0	0	0	1.0	1.0	0
FBgn0085212	1	0	0	0	1.0	1.0	26
FBgn0085213	3	0	0	0	1.0	1.0	1
FBgn0085214	1	0	0	0	1.0	1.0	0
FBgn0085215	0	0	0	0	1.0	1.0	88
FBgn0085216	0	0	0	0	1.0	1.0	0
FBgn0085217	2	0	0	0	1.0	1.0	0
FBgn0085218	8	1	1	0	1.0	1.0	1
FBgn0085219	7	0	0	0	1.0	1.0	0
FBgn0085220	0	0	0	0	1.0	1.0	65
FBgn0085221	1	1	0	2	0.5	1.0	4
FBgn0085222	11	0	0	0	1.0	1.0	0
FBgn0085223	2	2	21	27	0.4708790136217121	1.0	408
FBgn0085224	14	6	5	17	0.016900539398193356	0.6460003092846709	38
FBgn0085225	0	0	0	0	1.0	1.0	0
FBgn0085226	3	0	0	0	1.0	1.0	0
FBgn0085227	0	0	0	0	1.0	1.0	1464
FBgn0085228	14	0	0	0	1.0	1.0	0
FBgn0085229	0	0	0	0	1.0	1.0	12
FBgn0085230	15	0	0	0	1.0	1.0	0
FBgn0085231	10	0	0	0	1.0	1.0	0
FBgn0085232	17	4	1	1	1.0	1.0	3
FBgn0085233	1	0	0	0	1.0	1.0	0
FBgn0085234	5	0	0	0	1.0	1.0	0
FBgn0085235	33	0	0	0	1.0	1.0	0
FBgn0085236	2	0	0	0	1.0	1.0	0
FBgn0085237	2	0	0	0	1.0	1.0	0
FBgn0085238	0	0	0	0	1.0	1.0	0
FBgn0085239	2	0	0	0	1.0	1.0	0
FBgn0085240	1	1	1	0	1.0	1.0	1
FBgn0085241	0	0	0	0	1.0	1.0	59
FBgn0085242	0	0	0	0	1.0	1.0	27
FBgn0085243	0	0	0	0	1.0	1.0	1
FBgn0085244	2	0	0	0	1.0	1.0	4
FBgn0085245	0	0	0	0	1.0	1.0	0
FBgn0085246	1	0	0	0	1.0	1.0	0
FBgn0085248	1	1	5	3	0.7265625000000002	1.0	0
FBgn0085249	1	0	0	0	1.0	1.0	16942
FBgn0085250	3	0	0	0	1.0	1.0	0
FBgn0085252	0	0	0	0	1.0	1.0	0
FBgn0085253	0	0	0	0	1.0	1.0	0
FBgn0085254	0	0	0	0	1.0	1.0	0
FBgn0085256	0	0	0	0	1.0	1.0	1
FBgn0085257	0	0	0	0	1.0	1.0	29
FBgn0085259	1	0	0	0	1.0	1.0	1
FBgn0085260	0	0	0	0	1.0	1.0	0
FBgn0085261	0	0	0	0	1.0	1.0	397
FBgn0085262	5	0	0	0	1.0	1.0	0
FBgn0085263	5	1	1	0	1.0	1.0	1
FBgn0085264	12	0	0	0	1.0	1.0	0
FBgn0085265	1	0	0	0	1.0	1.0	293
FBgn0085267	5	0	0	0	1.0	1.0	0
FBgn0085268	2	0	0	0	1.0	1.0	0
FBgn0085271	21	8	5	6	0.9999999999999998	1.0	27
FBgn0085272	0	0	0	0	1.0	1.0	0
FBgn0085273	5	0	0	0	1.0	1.0	0
FBgn0085274	5	0	0	0	1.0	1.0	0
FBgn0085275	4	4	11	10	1.0	1.0	64
FBgn0085276	0	0	0	0	1.0	1.0	0
FBgn0085277	2	0	0	0	1.0	1.0	0
FBgn0085278	2	0	0	0	1.0	1.0	0
FBgn0085279	0	0	0	0	1.0	1.0	19
FBgn0085280	1	0	0	0	1.0	1.0	0
FBgn0085281	4	0	0	0	1.0	1.0	2
FBgn0085282	0	0	0	0	1.0	1.0	4
FBgn0085283	0	0	0	0	1.0	1.0	0
FBgn0085284	0	0	0	0	1.0	1.0	3
FBgn0085285	0	0	0	0	1.0	1.0	0
FBgn0085287	0	0	0	0	1.0	1.0	0
FBgn0085288	15	0	0	0	1.0	1.0	0
FBgn0085289	0	0	0	0	1.0	1.0	0
FBgn0085290	1	0	0	0	1.0	1.0	2
FBgn0085291	0	0	0	0	1.0	1.0	0
FBgn0085292	1	1	1	0	1.0	1.0	1
FBgn0085293	8	0	0	0	1.0	1.0	0
FBgn0085294	3	0	0	0	1.0	1.0	0
FBgn0085295	1	0	0	0	1.0	1.0	0
FBgn0085296	4	0	0	0	1.0	1.0	0
FBgn0085297	0	0	0	0	1.0	1.0	0
FBgn0085298	11	10	4	10	0.17956542968749992	1.0	23
FBgn0085300	2	0	0	0	1.0	1.0	0
FBgn0085302	2	0	0	0	1.0	1.0	0
FBgn0085303	0	0	0	0	1.0	1.0	0
FBgn0085304	0	0	0	0	1.0	1.0	0
FBgn0085305	1	0	0	0	1.0	1.0	1
FBgn0085306	1	0	0	0	1.0	1.0	0
FBgn0085307	1	0	0	0	1.0	1.0	0
FBgn0085308	0	0	0	0	1.0	1.0	0
FBgn0085309	0	0	0	0	1.0	1.0	0
FBgn0085310	1	0	0	0	1.0	1.0	0
FBgn0085311	1	1	14	0	1.2207031250000005E-4	0.015252634256827737	259
FBgn0085312	1	0	0	0	1.0	1.0	0
FBgn0085313	1	1	2	0	0.5	1.0	12
FBgn0085314	2	0	0	0	1.0	1.0	0
FBgn0085315	0	0	0	0	1.0	1.0	0
FBgn0085316	4	0	0	0	1.0	1.0	0
FBgn0085317	0	0	0	0	1.0	1.0	627
FBgn0085318	0	0	0	0	1.0	1.0	0
FBgn0085319	0	0	0	0	1.0	1.0	2
FBgn0085320	0	0	0	0	1.0	1.0	1
FBgn0085321	1	0	0	0	1.0	1.0	0
FBgn0085322	2	2	6	4	0.7539062500000002	1.0	33
FBgn0085323	0	0	0	0	1.0	1.0	6
FBgn0085324	6	0	0	0	1.0	1.0	0
FBgn0085325	4	0	0	0	1.0	1.0	0
FBgn0085326	0	0	0	0	1.0	1.0	0
FBgn0085327	5	0	0	0	1.0	1.0	0
FBgn0085328	0	0	0	0	1.0	1.0	0
FBgn0085329	0	0	0	0	1.0	1.0	14
FBgn0085330	0	0	0	0	1.0	1.0	95
FBgn0085331	8	0	0	0	1.0	1.0	0
FBgn0085332	1	0	0	0	1.0	1.0	0
FBgn0085333	0	0	0	0	1.0	1.0	0
FBgn0085334	0	0	0	0	1.0	1.0	0
FBgn0085335	8	3	2	0	0.5	1.0	4
FBgn0085336	0	0	0	0	1.0	1.0	0
FBgn0085337	5	0	0	0	1.0	1.0	0
FBgn0085339	0	0	0	0	1.0	1.0	9
FBgn0085340	0	0	0	0	1.0	1.0	0
FBgn0085341	12	0	0	0	1.0	1.0	0
FBgn0085342	2	0	0	0	1.0	1.0	0
FBgn0085343	18	0	0	0	1.0	1.0	0
FBgn0085344	23	0	0	0	1.0	1.0	0
FBgn0085345	0	0	0	0	1.0	1.0	0
FBgn0085346	1	0	0	0	1.0	1.0	0
FBgn0085347	7	0	0	0	1.0	1.0	0
FBgn0085348	0	0	0	0	1.0	1.0	8
FBgn0085349	3	0	0	0	1.0	1.0	0
FBgn0085350	4	0	0	0	1.0	1.0	0
FBgn0085351	4	0	0	0	1.0	1.0	0
FBgn0085352	0	0	0	0	1.0	1.0	0
FBgn0085353	2	2	949	1107	5.32143238531445E-4	0.052686749152617146	13552
FBgn0085354	5	2	33	8	1.1222142620681563E-4	0.014370088127210882	167
FBgn0085355	2	0	0	0	1.0	1.0	0
FBgn0085356	3	0	0	0	1.0	1.0	0
FBgn0085357	0	0	0	0	1.0	1.0	1
FBgn0085358	0	0	0	0	1.0	1.0	718
FBgn0085359	0	0	0	0	1.0	1.0	641
FBgn0085360	4	0	0	0	1.0	1.0	1
FBgn0085361	0	0	0	0	1.0	1.0	0
FBgn0085362	10	0	0	0	1.0	1.0	0
FBgn0085363	6	0	0	0	1.0	1.0	0
FBgn0085365	2	0	0	0	1.0	1.0	0
FBgn0085366	0	0	0	0	1.0	1.0	0
FBgn0085367	0	0	0	0	1.0	1.0	0
FBgn0085369	18	1	0	1	1.0	1.0	1
FBgn0085370	6	0	0	0	1.0	1.0	48
FBgn0085371	11	0	0	0	1.0	1.0	0
FBgn0085374	26	0	0	0	1.0	1.0	0
FBgn0085375	3	1	0	1	1.0	1.0	6
FBgn0085376	14	0	0	0	1.0	1.0	1
FBgn0085377	8	2	1	0	1.0	1.0	100
FBgn0085378	3	0	0	0	1.0	1.0	75
FBgn0085379	9	0	0	0	1.0	1.0	0
FBgn0085380	12	0	0	0	1.0	1.0	1
FBgn0085382	8	0	0	0	1.0	1.0	0
FBgn0085383	1	0	0	0	1.0	1.0	0
FBgn0085384	0	0	0	0	1.0	1.0	0
FBgn0085385	17	0	0	0	1.0	1.0	0
FBgn0085386	0	0	0	0	1.0	1.0	1
FBgn0085387	12	0	0	0	1.0	1.0	0
FBgn0085388	16	6	11	6	0.33230590820312467	1.0	85
FBgn0085390	13	0	0	0	1.0	1.0	0
FBgn0085391	19	0	0	0	1.0	1.0	1
FBgn0085392	24	0	0	0	1.0	1.0	0
FBgn0085394	20	0	0	0	1.0	1.0	1
FBgn0085395	22	0	0	0	1.0	1.0	0
FBgn0085396	12	0	0	0	1.0	1.0	0
FBgn0085397	35	0	0	0	1.0	1.0	2
FBgn0085398	11	0	0	0	1.0	1.0	0
FBgn0085399	36	1	1	0	1.0	1.0	1
FBgn0085400	25	0	0	0	1.0	1.0	1
FBgn0085401	10	0	0	0	1.0	1.0	0
FBgn0085402	20	3	3	10	0.05737304687499999	1.0	327
FBgn0085403	52	12	33	31	0.9006532462520331	1.0	182
FBgn0085404	1	0	0	0	1.0	1.0	17
FBgn0085405	9	3	8	5	0.5810546874999996	1.0	54
FBgn0085406	1	0	0	0	1.0	1.0	0
FBgn0085407	36	0	0	0	1.0	1.0	0
FBgn0085408	41	15	59	77	0.14463646515752104	1.0	415
FBgn0085409	4	0	0	0	1.0	1.0	10
FBgn0085410	11	0	0	0	1.0	1.0	16
FBgn0085411	19	0	0	0	1.0	1.0	0
FBgn0085412	59	0	0	0	1.0	1.0	10
FBgn0085413	3	0	0	0	1.0	1.0	0
FBgn0085414	1	0	0	0	1.0	1.0	0
FBgn0085415	3	0	0	0	1.0	1.0	130
FBgn0085417	0	0	0	0	1.0	1.0	2
FBgn0085419	15	0	0	0	1.0	1.0	8
FBgn0085420	4	0	0	0	1.0	1.0	0
FBgn0085421	14	6	5	10	0.30175781250000033	1.0	63
FBgn0085422	22	0	0	0	1.0	1.0	0
FBgn0085423	22	4	8	7	1.0	1.0	636
FBgn0085424	5	1	11	8	0.6476058959960942	1.0	1505
FBgn0085425	7	0	0	0	1.0	1.0	9
FBgn0085426	2	0	0	0	1.0	1.0	0
FBgn0085427	33	0	0	0	1.0	1.0	6
FBgn0085428	21	0	0	0	1.0	1.0	4
FBgn0085429	9	0	0	0	1.0	1.0	0
FBgn0085430	20	2	0	1	1.0	1.0	21
FBgn0085431	0	0	0	0	1.0	1.0	2
FBgn0085432	3	1	1	0	1.0	1.0	58
FBgn0085433	3	1	3	2	0.9999999999999998	1.0	17
FBgn0085434	13	0	0	0	1.0	1.0	4
FBgn0085435	0	0	0	0	1.0	1.0	8
FBgn0085436	21	8	45	43	0.9151865048428769	1.0	307
FBgn0085437	31	0	0	0	1.0	1.0	50
FBgn0085438	3	2	1	0	1.0	1.0	6
FBgn0085440	17	0	0	0	1.0	1.0	4
FBgn0085442	4	0	0	0	1.0	1.0	140
FBgn0085443	37	7	6	3	0.5078125000000004	1.0	34
FBgn0085444	18	4	6	1	0.12500000000000006	1.0	28
FBgn0085445	62	2	0	2	0.5	1.0	24
FBgn0085446	109	3	4	2	0.6875000000000004	1.0	274
FBgn0085447	117	0	0	0	1.0	1.0	1
FBgn0085448	5	0	0	0	1.0	1.0	0
FBgn0085449	33	0	0	0	1.0	1.0	0
FBgn0085450	80	0	0	0	1.0	1.0	44
FBgn0085451	59	2	13	8	0.3833103179931642	1.0	33
FBgn0085452	8	1	3	3	1.0	1.0	53
FBgn0085453	10	6	25	23	0.8854334972865135	1.0	107
FBgn0085454	0	0	0	0	1.0	1.0	0
FBgn0085455	6	2	3	2	0.9999999999999998	1.0	17
FBgn0085456	2	0	0	0	1.0	1.0	0
FBgn0085457	6	0	0	0	1.0	1.0	0
FBgn0085458	6	0	0	0	1.0	1.0	0
FBgn0085459	1	0	0	0	1.0	1.0	0
FBgn0085460	15	0	0	0	1.0	1.0	0
FBgn0085461	3	0	0	0	1.0	1.0	0
FBgn0085462	0	0	0	0	1.0	1.0	0
FBgn0085464	3	0	0	0	1.0	1.0	0
FBgn0085465	1	0	0	0	1.0	1.0	0
FBgn0085466	5	0	0	0	1.0	1.0	0
FBgn0085468	3	0	0	0	1.0	1.0	113
FBgn0085470	24	0	0	0	1.0	1.0	0
FBgn0085471	7	0	0	0	1.0	1.0	3
FBgn0085472	4	0	0	0	1.0	1.0	0
FBgn0085473	1	0	0	0	1.0	1.0	0
FBgn0085474	1	0	0	0	1.0	1.0	13
FBgn0085475	1	1	2	0	0.5	1.0	7
FBgn0085476	13	0	0	0	1.0	1.0	0
FBgn0085477	3	0	0	0	1.0	1.0	0
FBgn0085478	18	10	7	20	0.019157290458679206	0.7159037960501838	148
FBgn0085479	0	0	0	0	1.0	1.0	0
FBgn0085480	2	2	4	0	0.125	1.0	29
FBgn0085481	2	2	5	1	0.21875	1.0	44
FBgn0085482	3	0	0	0	1.0	1.0	0
FBgn0085483	0	0	0	0	1.0	1.0	0
FBgn0085484	10	7	63	76	0.30875256919282756	1.0	332
FBgn0085485	6	2	2	4	0.6875000000000004	1.0	13
FBgn0085486	10	0	0	0	1.0	1.0	0
FBgn0085487	9	6	3	2	0.9999999999999998	1.0	11
FBgn0085488	6	2	1	0	1.0	1.0	1
FBgn0085489	0	0	0	0	1.0	1.0	0
FBgn0085491	8	0	0	0	1.0	1.0	0
FBgn0085494	0	0	0	0	1.0	1.0	0
FBgn0085496	0	0	0	0	1.0	1.0	0
FBgn0085498	0	0	0	0	1.0	1.0	0
FBgn0085503	0	0	0	0	1.0	1.0	2
FBgn0085505	0	0	0	0	1.0	1.0	0
FBgn0085506	0	0	0	0	1.0	1.0	0
FBgn0085512	0	0	0	0	1.0	1.0	0
FBgn0085520	0	0	0	0	1.0	1.0	0
FBgn0085521	0	0	0	0	1.0	1.0	0
FBgn0085523	0	0	0	0	1.0	1.0	0
FBgn0085538	0	0	0	0	1.0	1.0	0
FBgn0085539	0	0	0	0	1.0	1.0	0
FBgn0085540	0	0	0	0	1.0	1.0	0
FBgn0085541	0	0	0	0	1.0	1.0	0
FBgn0085546	0	0	0	0	1.0	1.0	0
FBgn0085550	0	0	0	0	1.0	1.0	0
FBgn0085556	0	0	0	0	1.0	1.0	0
FBgn0085569	0	0	0	0	1.0	1.0	0
FBgn0085570	0	0	0	0	1.0	1.0	0
FBgn0085582	0	0	0	0	1.0	1.0	0
FBgn0085586	0	0	0	0	1.0	1.0	2
FBgn0085597	0	0	0	0	1.0	1.0	0
FBgn0085599	0	0	0	0	1.0	1.0	0
FBgn0085612	0	0	0	0	1.0	1.0	2
FBgn0085625	0	0	0	0	1.0	1.0	0
FBgn0085633	0	0	0	0	1.0	1.0	0
FBgn0085638	0	0	0	0	1.0	1.0	133
FBgn0085644	0	0	0	0	1.0	1.0	0
FBgn0085658	0	0	0	0	1.0	1.0	0
FBgn0085663	0	0	0	0	1.0	1.0	0
FBgn0085664	0	0	0	0	1.0	1.0	0
FBgn0085670	0	0	0	0	1.0	1.0	0
FBgn0085673	0	0	0	0	1.0	1.0	0
FBgn0085692	0	0	0	0	1.0	1.0	0
FBgn0085693	0	0	0	0	1.0	1.0	0
FBgn0085732	0	0	0	0	1.0	1.0	17
FBgn0085733	0	0	0	0	1.0	1.0	0
FBgn0085734	0	0	0	0	1.0	1.0	0
FBgn0085736	0	0	0	0	1.0	1.0	6
FBgn0085737	0	0	0	0	1.0	1.0	0
FBgn0085738	0	0	0	0	1.0	1.0	0
FBgn0085739	0	0	0	0	1.0	1.0	0
FBgn0085740	0	0	0	0	1.0	1.0	0
FBgn0085741	0	0	0	0	1.0	1.0	0
FBgn0085742	0	0	0	0	1.0	1.0	0
FBgn0085743	0	0	0	0	1.0	1.0	0
FBgn0085744	0	0	0	0	1.0	1.0	0
FBgn0085745	0	0	0	0	1.0	1.0	0
FBgn0085746	0	0	0	0	1.0	1.0	0
FBgn0085747	0	0	0	0	1.0	1.0	0
FBgn0085748	0	0	0	0	1.0	1.0	0
FBgn0085749	0	0	0	0	1.0	1.0	0
FBgn0085750	0	0	0	0	1.0	1.0	0
FBgn0085751	0	0	0	0	1.0	1.0	0
FBgn0085752	0	0	0	0	1.0	1.0	0
FBgn0085753	0	0	0	0	1.0	1.0	0
FBgn0085754	0	0	0	0	1.0	1.0	0
FBgn0085755	0	0	0	0	1.0	1.0	2
FBgn0085756	0	0	0	0	1.0	1.0	0
FBgn0085757	0	0	0	0	1.0	1.0	0
FBgn0085758	0	0	0	0	1.0	1.0	0
FBgn0085759	0	0	0	0	1.0	1.0	0
FBgn0085760	0	0	0	0	1.0	1.0	0
FBgn0085761	0	0	0	0	1.0	1.0	0
FBgn0085762	0	0	0	0	1.0	1.0	0
FBgn0085764	0	0	0	0	1.0	1.0	0
FBgn0085765	0	0	0	0	1.0	1.0	2
FBgn0085766	0	0	0	0	1.0	1.0	0
FBgn0085767	0	0	0	0	1.0	1.0	0
FBgn0085768	0	0	0	0	1.0	1.0	0
FBgn0085769	0	0	0	0	1.0	1.0	1
FBgn0085770	0	0	0	0	1.0	1.0	0
FBgn0085771	0	0	0	0	1.0	1.0	0
FBgn0085772	0	0	0	0	1.0	1.0	0
FBgn0085773	0	0	0	0	1.0	1.0	0
FBgn0085774	0	0	0	0	1.0	1.0	0
FBgn0085777	0	0	0	0	1.0	1.0	0
FBgn0085778	0	0	0	0	1.0	1.0	0
FBgn0085779	0	0	0	0	1.0	1.0	0
FBgn0085780	0	0	0	0	1.0	1.0	0
FBgn0085784	0	0	0	0	1.0	1.0	0
FBgn0085786	0	0	0	0	1.0	1.0	1
FBgn0085787	0	0	0	0	1.0	1.0	0
FBgn0085788	0	0	0	0	1.0	1.0	0
FBgn0085789	0	0	0	0	1.0	1.0	0
FBgn0085790	0	0	0	0	1.0	1.0	0
FBgn0085791	0	0	0	0	1.0	1.0	0
FBgn0085792	0	0	0	0	1.0	1.0	0
FBgn0085793	0	0	0	0	1.0	1.0	0
FBgn0085795	0	0	0	0	1.0	1.0	0
FBgn0085796	0	0	0	0	1.0	1.0	0
FBgn0085797	0	0	0	0	1.0	1.0	0
FBgn0085799	0	0	0	0	1.0	1.0	0
FBgn0085802	0	0	0	0	1.0	1.0	1
FBgn0085803	0	0	0	0	1.0	1.0	0
FBgn0085804	0	0	0	0	1.0	1.0	0
FBgn0085805	0	0	0	0	1.0	1.0	0
FBgn0085807	0	0	0	0	1.0	1.0	0
FBgn0085808	0	0	0	0	1.0	1.0	0
FBgn0085810	0	0	0	0	1.0	1.0	0
FBgn0085812	0	0	0	0	1.0	1.0	0
FBgn0085813	0	0	0	0	1.0	1.0	0
FBgn0085814	0	0	0	0	1.0	1.0	27
FBgn0085815	0	0	0	0	1.0	1.0	0
FBgn0085816	0	0	0	0	1.0	1.0	0
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	1	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	1	0	0	0	1.0	1.0	0
FBgn0086025	1	0	0	0	1.0	1.0	0
FBgn0086026	0	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	1
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	0	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	1	0	0	0	1.0	1.0	0
FBgn0086033	0	0	0	0	1.0	1.0	0
FBgn0086034	3	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	1	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	0	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	0
FBgn0086040	0	0	0	0	1.0	1.0	0
FBgn0086041	0	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	0	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	3	3	0	2	0.5	1.0	2
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	0	0	0	0	1.0	1.0	3
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	0
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	0
FBgn0086058	0	0	0	0	1.0	1.0	9
FBgn0086059	0	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	0	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	0
FBgn0086063	0	0	0	0	1.0	1.0	3
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	1	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	0	0	0	0	1.0	1.0	0
FBgn0086069	0	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	0	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	4	0	0	0	1.0	1.0	0
FBgn0086077	0	0	0	0	1.0	1.0	0
FBgn0086078	1	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	0
FBgn0086080	0	0	0	0	1.0	1.0	0
FBgn0086081	1	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	0
FBgn0086129	2	1	2	3	0.9999999999999998	1.0	89
FBgn0086130	3	2	2	2	1.0	1.0	57
FBgn0086133	9	1	1	0	1.0	1.0	386
FBgn0086134	0	0	0	0	1.0	1.0	629
FBgn0086200	1	0	0	0	1.0	1.0	0
FBgn0086251	2	0	0	0	1.0	1.0	11
FBgn0086253	16	0	0	0	1.0	1.0	13
FBgn0086254	11	7	117	86	0.03498131019669759	1.0	1210
FBgn0086265	15	0	0	0	1.0	1.0	0
FBgn0086266	8	0	0	0	1.0	1.0	0
FBgn0086346	13	1	0	1	1.0	1.0	1268
