gene	all_snps	covered_snps	line_313	line_707	binomial_p	binomial_FDR	covering_reads
FBgn0051475	16	0	0	0	1.0	1.0	0
FBgn0051477	0	0	0	0	1.0	1.0	0
FBgn0051480	0	0	0	0	1.0	1.0	0
FBgn0051481	17	0	0	0	1.0	1.0	0
FBgn0051482	2	0	0	0	1.0	1.0	0
FBgn0051485	0	0	0	0	1.0	1.0	0
FBgn0051491	0	0	0	0	1.0	1.0	0
FBgn0051493	1	0	0	0	1.0	1.0	0
FBgn0051494	0	0	0	0	1.0	1.0	0
FBgn0051495	2	0	0	0	1.0	1.0	0
FBgn0051496	2	0	0	0	1.0	1.0	0
FBgn0051497	0	0	0	0	1.0	1.0	0
FBgn0051498	2	0	0	0	1.0	1.0	0
FBgn0051501	3	0	0	0	1.0	1.0	0
FBgn0051506	0	0	0	0	1.0	1.0	0
FBgn0051510	21	5	3	2	0.9999999999999998	1.0	10
FBgn0051515	4	0	0	0	1.0	1.0	0
FBgn0051516	0	0	0	0	1.0	1.0	3
FBgn0051518	1	0	0	0	1.0	1.0	0
FBgn0051522	1	1	4	1	0.3749999999999999	1.0	304
FBgn0051523	1	0	0	0	1.0	1.0	362
FBgn0051524	7	0	0	0	1.0	1.0	0
FBgn0051525	0	0	0	0	1.0	1.0	0
FBgn0051526	0	0	0	0	1.0	1.0	0
FBgn0051528	0	0	0	0	1.0	1.0	0
FBgn0051530	4	0	0	0	1.0	1.0	0
FBgn0051531	9	0	0	0	1.0	1.0	23
FBgn0051533	16	0	0	0	1.0	1.0	0
FBgn0051534	3	1	5	4	1.0	1.0	100
FBgn0051536	3	1	14	5	0.063568115234375	1.0	99
FBgn0051538	5	0	0	0	1.0	1.0	0
FBgn0051542	3	0	0	0	1.0	1.0	0
FBgn0051544	6	0	0	0	1.0	1.0	0
FBgn0051546	0	0	0	0	1.0	1.0	1
FBgn0051547	3	0	0	0	1.0	1.0	22
FBgn0051548	0	0	0	0	1.0	1.0	67
FBgn0051549	0	0	0	0	1.0	1.0	108
FBgn0051550	1	0	0	0	1.0	1.0	27
FBgn0051551	0	0	0	0	1.0	1.0	0
FBgn0051555	1	0	0	0	1.0	1.0	2
FBgn0051556	3	0	0	0	1.0	1.0	0
FBgn0051559	0	0	0	0	1.0	1.0	0
FBgn0051560	2	0	0	0	1.0	1.0	0
FBgn0051561	0	0	0	0	1.0	1.0	0
FBgn0051562	0	0	0	0	1.0	1.0	0
FBgn0051568	0	0	0	0	1.0	1.0	0
FBgn0051569	0	0	0	0	1.0	1.0	0
FBgn0051570	0	0	0	0	1.0	1.0	0
FBgn0051573	0	0	0	0	1.0	1.0	0
FBgn0051575	0	0	0	0	1.0	1.0	0
FBgn0051576	0	0	0	0	1.0	1.0	0
FBgn0051577	0	0	0	0	1.0	1.0	0
FBgn0051578	0	0	0	0	1.0	1.0	0
FBgn0051579	0	0	0	0	1.0	1.0	0
FBgn0051580	0	0	0	0	1.0	1.0	0
FBgn0051583	0	0	0	0	1.0	1.0	0
FBgn0051588	0	0	0	0	1.0	1.0	0
FBgn0051591	0	0	0	0	1.0	1.0	0
FBgn0051600	9	0	0	0	1.0	1.0	0
FBgn0051601	6	0	0	0	1.0	1.0	0
FBgn0051602	0	0	0	0	1.0	1.0	0
FBgn0051603	0	0	0	0	1.0	1.0	0
FBgn0051604	0	0	0	0	1.0	1.0	0
FBgn0051606	13	0	0	0	1.0	1.0	0
FBgn0051607	16	4	4	0	0.125	1.0	15
FBgn0051609	5	0	0	0	1.0	1.0	0
FBgn0051611	0	0	0	0	1.0	1.0	0
FBgn0051612	7	1	0	1	1.0	1.0	1
FBgn0051613	0	0	0	0	1.0	1.0	0
FBgn0051614	0	0	0	0	1.0	1.0	0
FBgn0051615	0	0	0	0	1.0	1.0	0
FBgn0051616	0	0	0	0	1.0	1.0	0
FBgn0051617	0	0	0	0	1.0	1.0	0
FBgn0051618	0	0	0	0	1.0	1.0	0
FBgn0051619	6	0	0	0	1.0	1.0	0
FBgn0051624	0	0	0	0	1.0	1.0	0
FBgn0051626	2	0	0	0	1.0	1.0	0
FBgn0051627	2	0	0	0	1.0	1.0	0
FBgn0051630	14	0	0	0	1.0	1.0	0
FBgn0051631	0	0	0	0	1.0	1.0	0
FBgn0051632	22	0	0	0	1.0	1.0	5
FBgn0051633	1	0	0	0	1.0	1.0	53
FBgn0051634	28	0	0	0	1.0	1.0	0
FBgn0051635	10	1	2	0	0.5	1.0	12
FBgn0051636	0	0	0	0	1.0	1.0	52
FBgn0051637	14	3	8	6	0.7905273437499998	1.0	41
FBgn0051638	34	0	0	0	1.0	1.0	15
FBgn0051639	3	0	0	0	1.0	1.0	0
FBgn0051641	7	0	0	0	1.0	1.0	13
FBgn0051642	9	0	0	0	1.0	1.0	0
FBgn0051643	4	2	5	9	0.4239501953124998	1.0	48
FBgn0051644	3	0	0	0	1.0	1.0	0
FBgn0051646	11	0	0	0	1.0	1.0	0
FBgn0051647	32	0	0	0	1.0	1.0	0
FBgn0051648	3	1	2	0	0.5	1.0	48
FBgn0051658	2	0	0	0	1.0	1.0	4
FBgn0051659	3	0	0	0	1.0	1.0	2
FBgn0051660	35	0	0	0	1.0	1.0	0
FBgn0051661	6	0	0	0	1.0	1.0	0
FBgn0051663	22	2	0	2	0.5	1.0	9
FBgn0051664	8	0	0	0	1.0	1.0	0
FBgn0051665	32	0	0	0	1.0	1.0	0
FBgn0051668	17	0	0	0	1.0	1.0	0
FBgn0051669	0	0	0	0	1.0	1.0	0
FBgn0051673	5	4	41	32	0.34918183817058834	1.0	202
FBgn0051674	4	3	12	1	0.003417968749999998	0.2646967569986977	175
FBgn0051675	5	0	0	0	1.0	1.0	0
FBgn0051676	9	1	4	0	0.125	1.0	15
FBgn0051677	1	0	0	0	1.0	1.0	0
FBgn0051678	8	0	0	0	1.0	1.0	10
FBgn0051679	2	0	0	0	1.0	1.0	0
FBgn0051680	0	0	0	0	1.0	1.0	0
FBgn0051681	13	0	0	0	1.0	1.0	0
FBgn0051682	15	0	0	0	1.0	1.0	0
FBgn0051683	0	0	0	0	1.0	1.0	2
FBgn0051686	10	0	0	0	1.0	1.0	1
FBgn0051687	0	0	0	0	1.0	1.0	0
FBgn0051688	1	0	0	0	1.0	1.0	2
FBgn0051690	47	10	9	2	0.0654296875	1.0	15
FBgn0051693	10	0	0	0	1.0	1.0	0
FBgn0051694	9	6	35	39	0.72754708348947	1.0	181
FBgn0051697	0	0	0	0	1.0	1.0	0
FBgn0051698	3	0	0	0	1.0	1.0	0
FBgn0051700	2	0	0	0	1.0	1.0	0
FBgn0051702	0	0	0	0	1.0	1.0	0
FBgn0051703	0	0	0	0	1.0	1.0	0
FBgn0051704	2	0	0	0	1.0	1.0	171
FBgn0051706	14	0	0	0	1.0	1.0	0
FBgn0051708	26	0	0	0	1.0	1.0	0
FBgn0051709	2	0	0	0	1.0	1.0	0
FBgn0051710	3	2	0	1	1.0	1.0	48
FBgn0051712	13	2	8	2	0.10937499999999992	1.0	34
FBgn0051713	4	3	9	16	0.22952294349670413	1.0	56
FBgn0051715	3	1	2	4	0.6875000000000004	1.0	258
FBgn0051716	18	2	4	3	1.0	1.0	76
FBgn0051717	12	11	32	64	0.001424496094649124	0.14027041345256838	134
FBgn0051718	16	0	0	0	1.0	1.0	0
FBgn0051719	34	8	7	11	0.48068237304687494	1.0	79
FBgn0051720	15	3	1	6	0.12500000000000006	1.0	56
FBgn0051721	17	3	0	6	0.031250000000000014	1.0	43
FBgn0051728	24	2	2	0	0.5	1.0	2
FBgn0051729	36	7	12	13	0.9999999999999999	1.0	59
FBgn0051730	6	0	0	0	1.0	1.0	0
FBgn0051735	0	0	0	0	1.0	1.0	0
FBgn0051739	1	0	0	0	1.0	1.0	40
FBgn0051740	4	0	0	0	1.0	1.0	0
FBgn0051741	5	0	0	0	1.0	1.0	2
FBgn0051742	4	0	0	0	1.0	1.0	0
FBgn0051752	1	0	0	0	1.0	1.0	0
FBgn0051754	0	0	0	0	1.0	1.0	0
FBgn0051755	75	1	0	2	0.5	1.0	4
FBgn0051759	61	8	4	0	0.125	1.0	9
FBgn0051760	62	0	0	0	1.0	1.0	0
FBgn0051763	0	0	0	0	1.0	1.0	2
FBgn0051769	10	0	0	0	1.0	1.0	4
FBgn0051772	69	0	0	0	1.0	1.0	0
FBgn0051773	16	0	0	0	1.0	1.0	0
FBgn0051774	31	0	0	0	1.0	1.0	0
FBgn0051776	47	0	0	0	1.0	1.0	1
FBgn0051777	0	0	0	0	1.0	1.0	1
FBgn0051778	8	0	0	0	1.0	1.0	1
FBgn0051779	4	0	0	0	1.0	1.0	0
FBgn0051780	0	0	0	0	1.0	1.0	0
FBgn0051781	18	1	0	2	0.5	1.0	16
FBgn0051782	36	1	8	4	0.3876953125000001	1.0	7
FBgn0051784	2	0	0	0	1.0	1.0	0
FBgn0051785	6	0	0	0	1.0	1.0	0
FBgn0051786	3	0	0	0	1.0	1.0	0
FBgn0051787	1	0	0	0	1.0	1.0	0
FBgn0051788	0	0	0	0	1.0	1.0	0
FBgn0051789	5	0	0	0	1.0	1.0	0
FBgn0051790	21	0	0	0	1.0	1.0	1
FBgn0051792	4	0	0	0	1.0	1.0	0
FBgn0051793	1	0	0	0	1.0	1.0	38
FBgn0051797	5	0	0	0	1.0	1.0	0
FBgn0051798	19	0	0	0	1.0	1.0	0
FBgn0051800	0	0	0	0	1.0	1.0	49
FBgn0051802	1	0	0	0	1.0	1.0	0
FBgn0051803	3	0	0	0	1.0	1.0	0
FBgn0051804	2	0	0	0	1.0	1.0	0
FBgn0051805	8	0	0	0	1.0	1.0	0
FBgn0051806	0	0	0	0	1.0	1.0	0
FBgn0051807	1	0	0	0	1.0	1.0	0
FBgn0051809	3	3	2	0	0.5	1.0	4
FBgn0051810	0	0	0	0	1.0	1.0	209
FBgn0051812	0	0	0	0	1.0	1.0	4
FBgn0051813	3	0	0	0	1.0	1.0	0
FBgn0051814	23	0	0	0	1.0	1.0	2
FBgn0051815	14	0	0	0	1.0	1.0	0
FBgn0051816	2	0	0	0	1.0	1.0	0
FBgn0051820	12	0	0	0	1.0	1.0	0
FBgn0051821	1	0	0	0	1.0	1.0	103
FBgn0051822	7	0	0	0	1.0	1.0	0
FBgn0051823	6	5	3	1	0.6250000000000001	1.0	16
FBgn0051824	11	0	0	0	1.0	1.0	0
FBgn0051826	4	1	2	2	1.0	1.0	26
FBgn0051827	0	0	0	0	1.0	1.0	0
FBgn0051828	5	0	0	0	1.0	1.0	0
FBgn0051832	11	0	0	0	1.0	1.0	0
FBgn0051835	0	0	0	0	1.0	1.0	0
FBgn0051845	1	0	0	0	1.0	1.0	0
FBgn0051846	5	0	0	0	1.0	1.0	0
FBgn0051847	27	3	2	4	0.6875000000000004	1.0	6
FBgn0051848	1	0	0	0	1.0	1.0	0
FBgn0051849	2	0	0	0	1.0	1.0	1
FBgn0051851	8	0	0	0	1.0	1.0	0
FBgn0051852	3	0	0	0	1.0	1.0	35
FBgn0051855	13	10	13	5	0.0962524414062501	1.0	43
FBgn0051856	1	0	0	0	1.0	1.0	0
FBgn0051858	10	0	0	0	1.0	1.0	0
FBgn0051860	24	0	0	0	1.0	1.0	0
FBgn0051862	10	0	0	0	1.0	1.0	0
FBgn0051864	0	0	0	0	1.0	1.0	3
FBgn0051865	0	0	0	0	1.0	1.0	0
FBgn0051866	0	0	0	0	1.0	1.0	0
FBgn0051867	9	0	0	0	1.0	1.0	0
FBgn0051869	32	0	0	0	1.0	1.0	7
FBgn0051870	5	0	0	0	1.0	1.0	0
FBgn0051871	16	0	0	0	1.0	1.0	0
FBgn0051872	26	0	0	0	1.0	1.0	0
FBgn0051874	20	0	0	0	1.0	1.0	0
FBgn0051875	4	3	9	13	0.5234670639038081	1.0	46
FBgn0051876	3	0	0	0	1.0	1.0	0
FBgn0051882	8	0	0	0	1.0	1.0	0
FBgn0051885	0	0	0	0	1.0	1.0	0
FBgn0051888	0	0	0	0	1.0	1.0	0
FBgn0051889	1	0	0	0	1.0	1.0	0
FBgn0051890	0	0	0	0	1.0	1.0	0
FBgn0051892	0	0	0	0	1.0	1.0	0
FBgn0051895	0	0	0	0	1.0	1.0	0
FBgn0051896	0	0	0	0	1.0	1.0	0
FBgn0051897	33	0	0	0	1.0	1.0	1
FBgn0051898	17	0	0	0	1.0	1.0	4
FBgn0051900	14	0	0	0	1.0	1.0	2
FBgn0051901	8	6	69	91	0.09656935339177986	1.0	476
FBgn0051902	0	0	0	0	1.0	1.0	0
FBgn0051907	4	0	0	0	1.0	1.0	0
FBgn0051908	24	14	13	20	0.22948101302608848	1.0	82
FBgn0051909	1	0	0	0	1.0	1.0	0
FBgn0051910	6	0	0	0	1.0	1.0	0
FBgn0051913	5	0	0	0	1.0	1.0	0
FBgn0051914	0	0	0	0	1.0	1.0	0
FBgn0051915	9	2	2	2	1.0	1.0	3
FBgn0051920	3	0	0	0	1.0	1.0	0
FBgn0051921	8	0	0	0	1.0	1.0	0
FBgn0051922	0	0	0	0	1.0	1.0	8
FBgn0051924	13	2	1	0	1.0	1.0	1
FBgn0051926	8	0	0	0	1.0	1.0	0
FBgn0051928	13	0	0	0	1.0	1.0	0
FBgn0051933	19	0	0	0	1.0	1.0	0
FBgn0051935	12	1	4	0	0.125	1.0	16
FBgn0051939	0	0	0	0	1.0	1.0	0
FBgn0051940	0	0	0	0	1.0	1.0	0
FBgn0051942	0	0	0	0	1.0	1.0	0
FBgn0051943	0	0	0	0	1.0	1.0	0
FBgn0051944	0	0	0	0	1.0	1.0	0
FBgn0051946	0	0	0	0	1.0	1.0	0
FBgn0051948	10	0	0	0	1.0	1.0	0
FBgn0051949	1	0	0	0	1.0	1.0	0
FBgn0051950	4	1	0	8	0.007812500000000002	0.4722116361788619	15
FBgn0051952	7	0	0	0	1.0	1.0	0
FBgn0051953	0	0	0	0	1.0	1.0	0
FBgn0051954	9	0	0	0	1.0	1.0	0
FBgn0051955	3	0	0	0	1.0	1.0	15
FBgn0051956	22	4	14	12	0.8450189828872674	1.0	81
FBgn0051957	13	3	2	3	0.9999999999999998	1.0	15
FBgn0051958	7	0	0	0	1.0	1.0	0
FBgn0051959	3	0	0	0	1.0	1.0	0
FBgn0051960	5	0	0	0	1.0	1.0	0
FBgn0051961	4	2	3	2	0.9999999999999998	1.0	21
FBgn0051963	0	0	0	0	1.0	1.0	0
FBgn0051971	0	0	0	0	1.0	1.0	0
FBgn0051973	9	0	0	0	1.0	1.0	1
FBgn0051974	2	1	3	4	1.0	1.0	926
FBgn0051975	2	0	0	0	1.0	1.0	0
FBgn0051976	2	0	0	0	1.0	1.0	0
FBgn0051988	0	0	0	0	1.0	1.0	0
FBgn0051989	53	0	0	0	1.0	1.0	0
FBgn0051992	0	0	0	0	1.0	1.0	109
FBgn0051997	1	1	1	5	0.21875	1.0	19
FBgn0051998	3	0	0	0	1.0	1.0	7
FBgn0051999	1	0	0	0	1.0	1.0	27
FBgn0052000	1	0	0	0	1.0	1.0	116
FBgn0052006	4	0	0	0	1.0	1.0	0
FBgn0052009	0	0	0	0	1.0	1.0	0
FBgn0052010	0	0	0	0	1.0	1.0	0
FBgn0052011	0	0	0	0	1.0	1.0	0
FBgn0052016	4	0	0	0	1.0	1.0	36
FBgn0052017	1	0	0	0	1.0	1.0	5
FBgn0052021	2	0	0	0	1.0	1.0	0
FBgn0052022	2	2	1	2	1.0	1.0	16
FBgn0052023	7	2	1	1	1.0	1.0	1
FBgn0052024	11	0	0	0	1.0	1.0	0
FBgn0052026	22	0	0	0	1.0	1.0	1
FBgn0052027	15	0	0	0	1.0	1.0	0
FBgn0052029	3	0	0	0	1.0	1.0	0
FBgn0052034	2	0	0	0	1.0	1.0	0
FBgn0052036	3	0	0	0	1.0	1.0	0
FBgn0052037	12	0	0	0	1.0	1.0	0
FBgn0052038	1	0	0	0	1.0	1.0	58
FBgn0052039	9	7	20	16	0.617719317029696	1.0	182
FBgn0052040	8	0	0	0	1.0	1.0	0
FBgn0052043	17	0	0	0	1.0	1.0	7
FBgn0052050	35	0	0	0	1.0	1.0	0
FBgn0052053	1	0	0	0	1.0	1.0	83
FBgn0052054	11	0	0	0	1.0	1.0	218
FBgn0052055	25	0	0	0	1.0	1.0	0
FBgn0052056	15	4	20	17	0.7428293587290679	1.0	117
FBgn0052057	19	0	0	0	1.0	1.0	0
FBgn0052058	3	0	0	0	1.0	1.0	0
FBgn0052060	2	0	0	0	1.0	1.0	0
FBgn0052061	7	0	0	0	1.0	1.0	0
FBgn0052062	9	1	0	2	0.5	1.0	9
FBgn0052064	17	0	0	0	1.0	1.0	0
FBgn0052065	6	0	0	0	1.0	1.0	0
FBgn0052066	13	3	19	9	0.08715855330228799	1.0	111
FBgn0052068	3	3	81	72	0.5179210307990451	1.0	650
FBgn0052069	1	1	2	4	0.6875000000000004	1.0	39
FBgn0052071	3	0	0	0	1.0	1.0	0
FBgn0052072	8	0	0	0	1.0	1.0	0
FBgn0052073	4	0	0	0	1.0	1.0	0
FBgn0052074	1	0	0	0	1.0	1.0	0
FBgn0052075	20	0	0	0	1.0	1.0	29
FBgn0052076	1	1	1	0	1.0	1.0	32
FBgn0052079	14	0	0	0	1.0	1.0	0
FBgn0052081	16	0	0	0	1.0	1.0	0
FBgn0052082	32	0	0	0	1.0	1.0	0
FBgn0052085	19	0	0	0	1.0	1.0	0
FBgn0052086	30	0	0	0	1.0	1.0	0
FBgn0052087	6	0	0	0	1.0	1.0	0
FBgn0052088	16	0	0	0	1.0	1.0	0
FBgn0052091	24	0	0	0	1.0	1.0	2
FBgn0052093	0	0	0	0	1.0	1.0	0
FBgn0052095	0	0	0	0	1.0	1.0	5
FBgn0052099	1	0	0	0	1.0	1.0	21
FBgn0052100	18	0	0	0	1.0	1.0	2
FBgn0052102	2	0	0	0	1.0	1.0	0
FBgn0052103	10	1	1	2	1.0	1.0	78
FBgn0052104	40	0	0	0	1.0	1.0	0
FBgn0052105	20	0	0	0	1.0	1.0	0
FBgn0052106	33	0	0	0	1.0	1.0	0
FBgn0052107	42	8	2	3	0.9999999999999998	1.0	7
FBgn0052109	3	1	5	7	0.7744140625000001	1.0	52
FBgn0052110	0	0	0	0	1.0	1.0	0
FBgn0052111	60	0	0	0	1.0	1.0	0
FBgn0052112	15	5	10	6	0.4544982910156253	1.0	27
FBgn0052113	16	0	0	0	1.0	1.0	19
FBgn0052115	4	1	1	2	1.0	1.0	41
FBgn0052117	0	0	0	0	1.0	1.0	0
FBgn0052118	1	0	0	0	1.0	1.0	0
FBgn0052119	14	0	0	0	1.0	1.0	0
FBgn0052121	3	0	0	0	1.0	1.0	0
FBgn0052123	0	0	0	0	1.0	1.0	0
FBgn0052126	0	0	0	0	1.0	1.0	0
FBgn0052127	0	0	0	0	1.0	1.0	0
FBgn0052128	0	0	0	0	1.0	1.0	0
FBgn0052129	0	0	0	0	1.0	1.0	0
FBgn0052132	1	0	0	0	1.0	1.0	0
FBgn0052133	4	0	0	0	1.0	1.0	0
FBgn0052135	1	0	0	0	1.0	1.0	0
FBgn0052137	16	1	0	5	0.0625	1.0	93
FBgn0052138	33	0	0	0	1.0	1.0	0
FBgn0052141	4	0	0	0	1.0	1.0	0
FBgn0052150	0	0	0	0	1.0	1.0	0
FBgn0052152	11	0	0	0	1.0	1.0	0
FBgn0052153	0	0	0	0	1.0	1.0	0
FBgn0052154	3	1	1	0	1.0	1.0	10
FBgn0052155	1	0	0	0	1.0	1.0	97
FBgn0052159	13	0	0	0	1.0	1.0	0
FBgn0052160	0	0	0	0	1.0	1.0	0
FBgn0052161	1	0	0	0	1.0	1.0	0
FBgn0052163	1	1	0	1	1.0	1.0	35
FBgn0052170	17	3	0	3	0.25000000000000006	1.0	11
FBgn0052173	0	0	0	0	1.0	1.0	0
FBgn0052174	25	0	0	0	1.0	1.0	0
FBgn0052176	3	1	0	1	1.0	1.0	13
FBgn0052177	12	4	3	4	1.0	1.0	63
FBgn0052179	5	1	5	2	0.45312499999999994	1.0	55
FBgn0052181	2	0	0	0	1.0	1.0	0
FBgn0052182	2	0	0	0	1.0	1.0	0
FBgn0052183	1	0	0	0	1.0	1.0	5
FBgn0052185	2	0	0	0	1.0	1.0	0
FBgn0052186	6	0	0	0	1.0	1.0	1
FBgn0052187	7	0	0	0	1.0	1.0	0
FBgn0052188	0	0	0	0	1.0	1.0	0
FBgn0052189	1	0	0	0	1.0	1.0	0
FBgn0052190	1	0	0	0	1.0	1.0	155
FBgn0052191	0	0	0	0	1.0	1.0	1
FBgn0052192	5	0	0	0	1.0	1.0	0
FBgn0052193	0	0	0	0	1.0	1.0	0
FBgn0052195	12	4	6	2	0.2890625000000001	1.0	79
FBgn0052196	0	0	0	0	1.0	1.0	28
FBgn0052198	0	0	0	0	1.0	1.0	0
FBgn0052199	15	0	0	0	1.0	1.0	0
FBgn0052200	0	0	0	0	1.0	1.0	0
FBgn0052201	16	0	0	0	1.0	1.0	0
FBgn0052202	0	0	0	0	1.0	1.0	15
FBgn0052203	2	0	0	0	1.0	1.0	0
FBgn0052204	14	0	0	0	1.0	1.0	1
FBgn0052205	0	0	0	0	1.0	1.0	4
FBgn0052206	16	0	0	0	1.0	1.0	0
FBgn0052207	0	0	0	0	1.0	1.0	26
FBgn0052208	0	0	0	0	1.0	1.0	0
FBgn0052210	3	0	0	0	1.0	1.0	79
FBgn0052212	0	0	0	0	1.0	1.0	0
FBgn0052213	0	0	0	0	1.0	1.0	0
FBgn0052214	0	0	0	0	1.0	1.0	0
FBgn0052219	1	0	0	0	1.0	1.0	0
FBgn0052220	3	0	0	0	1.0	1.0	0
FBgn0052221	1	1	3	2	0.9999999999999998	1.0	60
FBgn0052225	0	0	0	0	1.0	1.0	0
FBgn0052226	0	0	0	0	1.0	1.0	9
FBgn0052227	0	0	0	0	1.0	1.0	2
FBgn0052228	0	0	0	0	1.0	1.0	0
FBgn0052230	1	0	0	0	1.0	1.0	401
FBgn0052232	3	0	0	0	1.0	1.0	0
FBgn0052237	2	0	0	0	1.0	1.0	0
FBgn0052238	18	0	0	0	1.0	1.0	0
FBgn0052240	10	0	0	0	1.0	1.0	0
FBgn0052241	9	0	0	0	1.0	1.0	0
FBgn0052243	16	11	15	5	0.04138946533203122	1.0	41
FBgn0052246	12	0	0	0	1.0	1.0	0
FBgn0052248	3	0	0	0	1.0	1.0	0
FBgn0052249	6	0	0	0	1.0	1.0	0
FBgn0052250	3	0	0	0	1.0	1.0	64
FBgn0052251	89	1	0	1	1.0	1.0	1
FBgn0052252	2	0	0	0	1.0	1.0	0
FBgn0052255	7	0	0	0	1.0	1.0	2
FBgn0052259	3	0	0	0	1.0	1.0	1
FBgn0052260	11	0	0	0	1.0	1.0	0
FBgn0052262	10	6	15	9	0.30745625495910633	1.0	48
FBgn0052263	10	0	0	0	1.0	1.0	0
FBgn0052264	55	0	0	0	1.0	1.0	22
FBgn0052266	8	0	0	0	1.0	1.0	0
FBgn0052267	8	6	32	46	0.14053828626952242	1.0	135
FBgn0052268	1	0	0	0	1.0	1.0	0
FBgn0052269	8	0	0	0	1.0	1.0	0
FBgn0052270	8	0	0	0	1.0	1.0	0
FBgn0052271	4	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	1	0	0	0	1.0	1.0	0
FBgn0052277	1	0	0	0	1.0	1.0	0
FBgn0052278	6	6	7	3	0.3437500000000002	1.0	44
FBgn0052279	5	4	1	1	1.0	1.0	2
FBgn0052280	12	4	7	7	1.0	1.0	60
FBgn0052281	5	2	1	5	0.21875	1.0	31
FBgn0052282	2	0	0	0	1.0	1.0	0
FBgn0052283	6	0	0	0	1.0	1.0	1
FBgn0052284	0	0	0	0	1.0	1.0	53
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	32	0	0	0	1.0	1.0	17
FBgn0052298	13	0	0	0	1.0	1.0	0
FBgn0052299	21	0	0	0	1.0	1.0	0
FBgn0052301	31	0	0	0	1.0	1.0	0
FBgn0052302	9	2	3	4	1.0	1.0	29
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	9	0	0	0	1.0	1.0	0
FBgn0052305	23	0	0	0	1.0	1.0	0
FBgn0052311	81	6	2	2	1.0	1.0	18
FBgn0052312	0	0	0	0	1.0	1.0	0
FBgn0052313	0	0	0	0	1.0	1.0	0
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	8	0	0	0	1.0	1.0	0
FBgn0052320	30	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	10	0	0	0	1.0	1.0	1
FBgn0052334	3	0	0	0	1.0	1.0	4
FBgn0052343	1	0	0	0	1.0	1.0	13
FBgn0052344	3	1	1	0	1.0	1.0	53
FBgn0052350	7	2	0	3	0.25000000000000006	1.0	11
FBgn0052351	7	0	0	0	1.0	1.0	0
FBgn0052352	46	0	0	0	1.0	1.0	31
FBgn0052353	29	0	0	0	1.0	1.0	0
FBgn0052354	11	0	0	0	1.0	1.0	0
FBgn0052355	10	4	5	1	0.21875	1.0	21
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	6	0	0	0	1.0	1.0	2
FBgn0052365	10	0	0	0	1.0	1.0	0
FBgn0052368	1	1	4	2	0.6875000000000004	1.0	35
FBgn0052369	27	4	4	2	0.6875000000000004	1.0	12
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	5	0	0	0	1.0	1.0	0
FBgn0052372	27	0	0	0	1.0	1.0	0
FBgn0052373	8	2	1	2	1.0	1.0	5
FBgn0052374	18	1	0	1	1.0	1.0	1
FBgn0052376	6	0	0	0	1.0	1.0	0
FBgn0052377	13	0	0	0	1.0	1.0	0
FBgn0052379	1	0	0	0	1.0	1.0	80
FBgn0052380	3	0	0	0	1.0	1.0	32
FBgn0052382	6	0	0	0	1.0	1.0	0
FBgn0052383	0	0	0	0	1.0	1.0	0
FBgn0052391	11	0	0	0	1.0	1.0	0
FBgn0052392	4	0	0	0	1.0	1.0	0
FBgn0052393	1	0	0	0	1.0	1.0	2
FBgn0052394	16	1	0	1	1.0	1.0	21
FBgn0052396	4	0	0	0	1.0	1.0	0
FBgn0052397	34	1	1	0	1.0	1.0	4
FBgn0052398	0	0	0	0	1.0	1.0	0
FBgn0052404	0	0	0	0	1.0	1.0	0
FBgn0052405	3	0	0	0	1.0	1.0	0
FBgn0052406	12	0	0	0	1.0	1.0	3
FBgn0052407	2	0	0	0	1.0	1.0	102
FBgn0052409	8	5	2	5	0.45312499999999994	1.0	38
FBgn0052412	13	1	1	0	1.0	1.0	9
FBgn0052413	14	0	0	0	1.0	1.0	0
FBgn0052418	7	3	3	2	0.9999999999999998	1.0	19
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	17	5	7	4	0.5488281249999998	1.0	54
FBgn0052425	0	0	0	0	1.0	1.0	13
FBgn0052428	0	0	0	0	1.0	1.0	67
FBgn0052432	10	0	0	0	1.0	1.0	0
