gene	all_snps	covered_snps	line_890	line_332	binomial_p	binomial_FDR	covering_reads
FBgn0051501	5	0	0	0	1.0	1.0	0
FBgn0051506	0	0	0	0	1.0	1.0	0
FBgn0051510	9	0	0	0	1.0	1.0	7
FBgn0051515	6	0	0	0	1.0	1.0	0
FBgn0051516	0	0	0	0	1.0	1.0	0
FBgn0051518	0	0	0	0	1.0	1.0	0
FBgn0051522	0	0	0	0	1.0	1.0	330
FBgn0051523	1	0	0	0	1.0	1.0	407
FBgn0051524	1	0	0	0	1.0	1.0	0
FBgn0051525	0	0	0	0	1.0	1.0	0
FBgn0051526	0	0	0	0	1.0	1.0	0
FBgn0051528	0	0	0	0	1.0	1.0	0
FBgn0051530	1	0	0	0	1.0	1.0	46
FBgn0051531	15	0	0	0	1.0	1.0	6
FBgn0051533	2	0	0	0	1.0	1.0	0
FBgn0051534	2	0	0	0	1.0	1.0	97
FBgn0051536	6	1	5	2	0.45312499999999994	1.0	46
FBgn0051538	2	0	0	0	1.0	1.0	0
FBgn0051542	0	0	0	0	1.0	1.0	0
FBgn0051544	3	0	0	0	1.0	1.0	0
FBgn0051546	2	0	0	0	1.0	1.0	0
FBgn0051547	6	0	0	0	1.0	1.0	113
FBgn0051548	3	3	26	9	0.00393317302223295	0.09666504077286235	74
FBgn0051549	4	2	20	8	0.035698138177394825	0.5219229268040154	103
FBgn0051550	4	0	0	0	1.0	1.0	33
FBgn0051551	5	0	0	0	1.0	1.0	0
FBgn0051555	2	0	0	0	1.0	1.0	2
FBgn0051556	0	0	0	0	1.0	1.0	0
FBgn0051559	3	0	0	0	1.0	1.0	0
FBgn0051560	6	0	0	0	1.0	1.0	0
FBgn0051561	3	0	0	0	1.0	1.0	0
FBgn0051562	0	0	0	0	1.0	1.0	0
FBgn0051568	0	0	0	0	1.0	1.0	0
FBgn0051569	0	0	0	0	1.0	1.0	0
FBgn0051570	0	0	0	0	1.0	1.0	0
FBgn0051573	0	0	0	0	1.0	1.0	0
FBgn0051575	0	0	0	0	1.0	1.0	0
FBgn0051576	0	0	0	0	1.0	1.0	0
FBgn0051577	0	0	0	0	1.0	1.0	0
FBgn0051578	0	0	0	0	1.0	1.0	0
FBgn0051579	0	0	0	0	1.0	1.0	0
FBgn0051580	0	0	0	0	1.0	1.0	0
FBgn0051583	0	0	0	0	1.0	1.0	0
FBgn0051588	0	0	0	0	1.0	1.0	0
FBgn0051591	0	0	0	0	1.0	1.0	0
FBgn0051600	2	0	0	0	1.0	1.0	0
FBgn0051601	9	0	0	0	1.0	1.0	0
FBgn0051602	0	0	0	0	1.0	1.0	0
FBgn0051603	0	0	0	0	1.0	1.0	0
FBgn0051604	0	0	0	0	1.0	1.0	0
FBgn0051606	0	0	0	0	1.0	1.0	0
FBgn0051607	1	0	0	0	1.0	1.0	19
FBgn0051609	3	0	0	0	1.0	1.0	0
FBgn0051611	0	0	0	0	1.0	1.0	0
FBgn0051612	12	1	2	0	0.5	1.0	3
FBgn0051613	0	0	0	0	1.0	1.0	0
FBgn0051614	0	0	0	0	1.0	1.0	0
FBgn0051615	0	0	0	0	1.0	1.0	0
FBgn0051616	0	0	0	0	1.0	1.0	0
FBgn0051617	0	0	0	0	1.0	1.0	0
FBgn0051618	0	0	0	0	1.0	1.0	0
FBgn0051619	11	0	0	0	1.0	1.0	6
FBgn0051624	0	0	0	0	1.0	1.0	0
FBgn0051626	1	0	0	0	1.0	1.0	0
FBgn0051627	0	0	0	0	1.0	1.0	1
FBgn0051630	14	0	0	0	1.0	1.0	2
FBgn0051631	0	0	0	0	1.0	1.0	0
FBgn0051632	15	1	2	0	0.5	1.0	4
FBgn0051633	14	3	0	1	1.0	1.0	13
FBgn0051634	16	0	0	0	1.0	1.0	0
FBgn0051635	16	0	0	0	1.0	1.0	7
FBgn0051636	4	3	12	10	0.8318119049072261	1.0	65
FBgn0051637	15	2	7	5	0.7744140625000001	1.0	50
FBgn0051638	25	4	6	2	0.2890625000000001	1.0	10
FBgn0051639	0	0	0	0	1.0	1.0	0
FBgn0051641	7	3	3	1	0.6250000000000001	1.0	22
FBgn0051642	18	0	0	0	1.0	1.0	0
FBgn0051643	4	2	2	1	0.6250000000000002	1.0	27
FBgn0051644	1	0	0	0	1.0	1.0	0
FBgn0051646	14	0	0	0	1.0	1.0	0
FBgn0051647	26	0	0	0	1.0	1.0	0
FBgn0051648	13	5	5	6	0.9999999999999998	1.0	24
FBgn0051658	0	0	0	0	1.0	1.0	5
FBgn0051659	3	0	0	0	1.0	1.0	1
FBgn0051660	24	0	0	0	1.0	1.0	0
FBgn0051661	0	0	0	0	1.0	1.0	0
FBgn0051663	28	0	0	0	1.0	1.0	6
FBgn0051664	19	0	0	0	1.0	1.0	0
FBgn0051665	33	0	0	0	1.0	1.0	0
FBgn0051668	7	0	0	0	1.0	1.0	0
FBgn0051669	0	0	0	0	1.0	1.0	0
FBgn0051673	0	0	0	0	1.0	1.0	189
FBgn0051674	0	0	0	0	1.0	1.0	31
FBgn0051675	0	0	0	0	1.0	1.0	2
FBgn0051676	0	0	0	0	1.0	1.0	46
FBgn0051677	3	0	0	0	1.0	1.0	0
FBgn0051678	15	0	0	0	1.0	1.0	14
FBgn0051679	3	0	0	0	1.0	1.0	0
FBgn0051680	1	0	0	0	1.0	1.0	0
FBgn0051681	2	0	0	0	1.0	1.0	2
FBgn0051682	2	0	0	0	1.0	1.0	0
FBgn0051683	0	0	0	0	1.0	1.0	3
FBgn0051686	0	0	0	0	1.0	1.0	2
FBgn0051687	0	0	0	0	1.0	1.0	0
FBgn0051688	2	0	0	0	1.0	1.0	2
FBgn0051690	50	0	0	0	1.0	1.0	0
FBgn0051693	12	0	0	0	1.0	1.0	0
FBgn0051694	6	1	1	2	1.0	1.0	139
FBgn0051697	0	0	0	0	1.0	1.0	0
FBgn0051698	7	0	0	0	1.0	1.0	0
FBgn0051700	1	0	0	0	1.0	1.0	0
FBgn0051702	0	0	0	0	1.0	1.0	0
FBgn0051703	0	0	0	0	1.0	1.0	0
FBgn0051704	0	0	0	0	1.0	1.0	100
FBgn0051706	14	0	0	0	1.0	1.0	0
FBgn0051708	28	0	0	0	1.0	1.0	0
FBgn0051709	0	0	0	0	1.0	1.0	0
FBgn0051710	6	3	9	3	0.14599609374999983	1.0	25
FBgn0051712	6	2	6	1	0.12500000000000006	1.0	44
FBgn0051713	4	4	4	7	0.5488281249999998	1.0	18
FBgn0051715	1	1	8	5	0.5810546874999996	1.0	201
FBgn0051716	7	0	0	0	1.0	1.0	47
FBgn0051717	5	5	11	2	0.022460937500000007	0.36776174090835134	63
FBgn0051718	6	0	0	0	1.0	1.0	0
FBgn0051719	40	11	7	3	0.3437500000000002	1.0	43
FBgn0051720	8	5	5	5	1.0	1.0	41
FBgn0051721	9	1	1	0	1.0	1.0	30
FBgn0051728	27	0	0	0	1.0	1.0	0
FBgn0051729	23	6	5	2	0.45312499999999994	1.0	34
FBgn0051730	3	0	0	0	1.0	1.0	0
FBgn0051735	4	0	0	0	1.0	1.0	0
FBgn0051739	3	2	8	0	0.007812500000000002	0.16430560466760966	22
FBgn0051740	2	0	0	0	1.0	1.0	0
FBgn0051741	2	0	0	0	1.0	1.0	0
FBgn0051742	7	0	0	0	1.0	1.0	0
FBgn0051752	0	0	0	0	1.0	1.0	0
FBgn0051754	0	0	0	0	1.0	1.0	0
FBgn0051755	74	2	0	1	1.0	1.0	3
FBgn0051759	65	6	1	1	1.0	1.0	2
FBgn0051760	41	0	0	0	1.0	1.0	0
FBgn0051763	0	0	0	0	1.0	1.0	0
FBgn0051769	2	1	1	0	1.0	1.0	4
FBgn0051772	40	0	0	0	1.0	1.0	0
FBgn0051773	20	0	0	0	1.0	1.0	0
FBgn0051774	33	0	0	0	1.0	1.0	1
FBgn0051776	45	0	0	0	1.0	1.0	0
FBgn0051777	1	0	0	0	1.0	1.0	0
FBgn0051778	11	0	0	0	1.0	1.0	1
FBgn0051779	3	0	0	0	1.0	1.0	2
FBgn0051780	0	0	0	0	1.0	1.0	0
FBgn0051781	18	6	2	0	0.5	1.0	52
FBgn0051782	55	3	5	2	0.45312499999999994	1.0	7
FBgn0051784	16	0	0	0	1.0	1.0	0
FBgn0051785	0	0	0	0	1.0	1.0	0
FBgn0051786	3	0	0	0	1.0	1.0	0
FBgn0051787	3	0	0	0	1.0	1.0	0
FBgn0051788	1	0	0	0	1.0	1.0	0
FBgn0051789	1	0	0	0	1.0	1.0	0
FBgn0051790	8	0	0	0	1.0	1.0	0
FBgn0051792	14	1	0	1	1.0	1.0	2
FBgn0051793	25	5	8	4	0.3876953125000001	1.0	16
FBgn0051797	10	0	0	0	1.0	1.0	0
FBgn0051798	14	0	0	0	1.0	1.0	0
FBgn0051800	2	1	4	1	0.3749999999999999	1.0	29
FBgn0051802	0	0	0	0	1.0	1.0	0
FBgn0051803	2	0	0	0	1.0	1.0	0
FBgn0051804	14	0	0	0	1.0	1.0	0
FBgn0051805	0	0	0	0	1.0	1.0	0
FBgn0051806	0	0	0	0	1.0	1.0	0
FBgn0051807	0	0	0	0	1.0	1.0	0
FBgn0051809	0	0	0	0	1.0	1.0	1
FBgn0051810	0	0	0	0	1.0	1.0	161
FBgn0051812	16	2	1	0	1.0	1.0	1
FBgn0051813	4	0	0	0	1.0	1.0	0
FBgn0051814	18	0	0	0	1.0	1.0	0
FBgn0051815	13	0	0	0	1.0	1.0	0
FBgn0051816	1	0	0	0	1.0	1.0	0
FBgn0051820	3	0	0	0	1.0	1.0	0
FBgn0051821	6	6	29	11	0.006426576095691422	0.14198627038162814	86
FBgn0051822	12	0	0	0	1.0	1.0	0
FBgn0051823	8	2	1	1	1.0	1.0	17
FBgn0051824	9	0	0	0	1.0	1.0	0
FBgn0051826	9	1	1	0	1.0	1.0	7
FBgn0051827	0	0	0	0	1.0	1.0	0
FBgn0051828	11	0	0	0	1.0	1.0	0
FBgn0051832	12	0	0	0	1.0	1.0	0
FBgn0051835	0	0	0	0	1.0	1.0	0
FBgn0051845	4	0	0	0	1.0	1.0	0
FBgn0051846	3	0	0	0	1.0	1.0	0
FBgn0051847	16	0	0	0	1.0	1.0	1
FBgn0051848	1	0	0	0	1.0	1.0	0
FBgn0051849	0	0	0	0	1.0	1.0	0
FBgn0051851	2	0	0	0	1.0	1.0	0
FBgn0051852	3	1	5	0	0.0625	0.7802791771620488	32
FBgn0051855	11	6	13	0	2.4414062500000016E-4	0.00934174611694593	29
FBgn0051856	3	0	0	0	1.0	1.0	0
FBgn0051858	1	0	0	0	1.0	1.0	0
FBgn0051860	22	0	0	0	1.0	1.0	0
FBgn0051862	0	0	0	0	1.0	1.0	0
FBgn0051864	0	0	0	0	1.0	1.0	2
FBgn0051865	0	0	0	0	1.0	1.0	0
FBgn0051866	0	0	0	0	1.0	1.0	0
FBgn0051867	14	0	0	0	1.0	1.0	0
FBgn0051869	19	0	0	0	1.0	1.0	1
FBgn0051870	4	0	0	0	1.0	1.0	0
FBgn0051871	6	0	0	0	1.0	1.0	0
FBgn0051872	13	0	0	0	1.0	1.0	0
FBgn0051874	18	0	0	0	1.0	1.0	0
FBgn0051875	3	1	2	4	0.6875000000000004	1.0	25
FBgn0051876	6	0	0	0	1.0	1.0	0
FBgn0051882	0	0	0	0	1.0	1.0	0
FBgn0051885	0	0	0	0	1.0	1.0	0
FBgn0051888	0	0	0	0	1.0	1.0	0
FBgn0051889	1	0	0	0	1.0	1.0	0
FBgn0051890	0	0	0	0	1.0	1.0	0
FBgn0051892	0	0	0	0	1.0	1.0	0
FBgn0051895	0	0	0	0	1.0	1.0	0
FBgn0051896	0	0	0	0	1.0	1.0	0
FBgn0051897	41	0	0	0	1.0	1.0	0
FBgn0051898	19	2	0	2	0.5	1.0	4
FBgn0051900	0	0	0	0	1.0	1.0	12
FBgn0051901	9	5	123	31	3.597132741186314E-14	7.751560395463667E-12	475
FBgn0051902	24	0	0	0	1.0	1.0	0
FBgn0051907	3	0	0	0	1.0	1.0	0
FBgn0051908	6	6	2	0	0.5	1.0	26
FBgn0051909	1	0	0	0	1.0	1.0	0
FBgn0051910	7	0	0	0	1.0	1.0	0
FBgn0051913	4	0	0	0	1.0	1.0	0
FBgn0051914	0	0	0	0	1.0	1.0	0
FBgn0051915	23	3	3	0	0.25000000000000006	1.0	4
FBgn0051920	1	0	0	0	1.0	1.0	0
FBgn0051921	6	0	0	0	1.0	1.0	0
FBgn0051922	1	0	0	0	1.0	1.0	1
FBgn0051924	12	0	0	0	1.0	1.0	0
FBgn0051926	8	0	0	0	1.0	1.0	0
FBgn0051928	11	0	0	0	1.0	1.0	0
FBgn0051933	22	0	0	0	1.0	1.0	0
FBgn0051935	0	0	0	0	1.0	1.0	20
FBgn0051939	0	0	0	0	1.0	1.0	0
FBgn0051940	0	0	0	0	1.0	1.0	0
FBgn0051942	0	0	0	0	1.0	1.0	0
FBgn0051943	0	0	0	0	1.0	1.0	0
FBgn0051944	0	0	0	0	1.0	1.0	0
FBgn0051946	0	0	0	0	1.0	1.0	0
FBgn0051948	10	0	0	0	1.0	1.0	0
FBgn0051949	2	0	0	0	1.0	1.0	0
FBgn0051950	2	1	2	1	0.6250000000000002	1.0	12
FBgn0051952	3	0	0	0	1.0	1.0	0
FBgn0051953	0	0	0	0	1.0	1.0	0
FBgn0051954	17	0	0	0	1.0	1.0	0
FBgn0051955	0	0	0	0	1.0	1.0	8
FBgn0051956	18	4	8	2	0.10937499999999992	1.0	96
FBgn0051957	7	3	6	2	0.2890625000000001	1.0	22
FBgn0051958	0	0	0	0	1.0	1.0	0
FBgn0051959	7	0	0	0	1.0	1.0	0
FBgn0051960	0	0	0	0	1.0	1.0	0
FBgn0051961	5	1	0	1	1.0	1.0	19
FBgn0051963	0	0	0	0	1.0	1.0	0
FBgn0051971	0	0	0	0	1.0	1.0	0
FBgn0051973	14	0	0	0	1.0	1.0	4
FBgn0051974	1	0	0	0	1.0	1.0	622
FBgn0051975	0	0	0	0	1.0	1.0	0
FBgn0051976	0	0	0	0	1.0	1.0	0
FBgn0051988	0	0	0	0	1.0	1.0	0
FBgn0051989	40	0	0	0	1.0	1.0	0
FBgn0051992	0	0	0	0	1.0	1.0	64
FBgn0051997	2	2	26	9	0.00393317302223295	0.09666504077286235	152
FBgn0051998	3	0	0	0	1.0	1.0	6
FBgn0051999	0	0	0	0	1.0	1.0	11
FBgn0052000	2	0	0	0	1.0	1.0	91
FBgn0052006	0	0	0	0	1.0	1.0	0
FBgn0052009	0	0	0	0	1.0	1.0	0
FBgn0052010	0	0	0	0	1.0	1.0	0
FBgn0052011	0	0	0	0	1.0	1.0	0
FBgn0052016	8	2	4	0	0.125	1.0	32
FBgn0052017	5	0	0	0	1.0	1.0	7
FBgn0052021	2	0	0	0	1.0	1.0	0
FBgn0052022	0	0	0	0	1.0	1.0	10
FBgn0052023	8	0	0	0	1.0	1.0	0
FBgn0052024	12	2	0	2	0.5	1.0	7
FBgn0052026	16	0	0	0	1.0	1.0	0
FBgn0052027	8	0	0	0	1.0	1.0	0
FBgn0052029	5	0	0	0	1.0	1.0	2
FBgn0052034	0	0	0	0	1.0	1.0	0
FBgn0052036	4	0	0	0	1.0	1.0	0
FBgn0052037	8	0	0	0	1.0	1.0	0
FBgn0052038	6	5	20	4	0.0015438795089721688	0.04492357029140348	75
FBgn0052039	8	7	15	16	1.0	1.0	102
FBgn0052040	8	0	0	0	1.0	1.0	0
FBgn0052043	18	1	2	0	0.5	1.0	4
FBgn0052050	10	0	0	0	1.0	1.0	0
FBgn0052053	9	5	19	0	3.814697265625E-6	2.5209214952256944E-4	36
FBgn0052054	4	2	31	3	7.660128176212339E-7	5.583257149612808E-5	123
FBgn0052055	28	0	0	0	1.0	1.0	0
FBgn0052056	28	7	16	1	2.746582031250003E-4	0.010338969170292733	70
FBgn0052057	23	0	0	0	1.0	1.0	0
FBgn0052058	7	0	0	0	1.0	1.0	0
FBgn0052060	2	0	0	0	1.0	1.0	0
FBgn0052061	10	0	0	0	1.0	1.0	0
FBgn0052062	8	0	0	0	1.0	1.0	0
FBgn0052064	9	0	0	0	1.0	1.0	0
FBgn0052065	7	0	0	0	1.0	1.0	0
FBgn0052066	12	0	0	0	1.0	1.0	71
FBgn0052068	1	1	34	14	0.0055152014855011	0.12519928379834483	484
FBgn0052069	8	7	7	5	0.7744140625000001	1.0	16
FBgn0052071	2	0	0	0	1.0	1.0	0
FBgn0052072	11	0	0	0	1.0	1.0	0
FBgn0052073	4	0	0	0	1.0	1.0	0
FBgn0052074	0	0	0	0	1.0	1.0	0
FBgn0052075	18	0	0	0	1.0	1.0	16
FBgn0052076	7	3	6	1	0.12500000000000006	1.0	32
FBgn0052079	2	0	0	0	1.0	1.0	0
FBgn0052081	6	0	0	0	1.0	1.0	0
FBgn0052082	37	1	1	0	1.0	1.0	1
FBgn0052085	13	0	0	0	1.0	1.0	0
FBgn0052086	20	0	0	0	1.0	1.0	0
FBgn0052087	10	0	0	0	1.0	1.0	0
FBgn0052088	5	0	0	0	1.0	1.0	0
FBgn0052091	22	1	2	0	0.5	1.0	4
FBgn0052093	0	0	0	0	1.0	1.0	0
FBgn0052095	0	0	0	0	1.0	1.0	19
FBgn0052099	1	1	0	3	0.25000000000000006	1.0	23
FBgn0052100	9	0	0	0	1.0	1.0	8
FBgn0052102	1	0	0	0	1.0	1.0	0
FBgn0052103	15	0	0	0	1.0	1.0	71
FBgn0052104	68	0	0	0	1.0	1.0	3
FBgn0052105	20	0	0	0	1.0	1.0	0
FBgn0052106	21	0	0	0	1.0	1.0	0
FBgn0052107	52	1	1	0	1.0	1.0	1
FBgn0052109	3	3	1	2	1.0	1.0	25
FBgn0052110	0	0	0	0	1.0	1.0	0
FBgn0052111	41	0	0	0	1.0	1.0	0
FBgn0052112	2	0	0	0	1.0	1.0	17
FBgn0052113	8	0	0	0	1.0	1.0	15
FBgn0052115	4	0	0	0	1.0	1.0	38
FBgn0052117	0	0	0	0	1.0	1.0	0
FBgn0052118	2	0	0	0	1.0	1.0	0
FBgn0052119	10	0	0	0	1.0	1.0	0
FBgn0052121	1	0	0	0	1.0	1.0	1
FBgn0052123	0	0	0	0	1.0	1.0	0
FBgn0052126	0	0	0	0	1.0	1.0	0
FBgn0052127	0	0	0	0	1.0	1.0	0
FBgn0052128	0	0	0	0	1.0	1.0	0
FBgn0052129	0	0	0	0	1.0	1.0	0
FBgn0052132	0	0	0	0	1.0	1.0	0
FBgn0052133	33	0	0	0	1.0	1.0	4
FBgn0052135	4	0	0	0	1.0	1.0	0
FBgn0052137	4	2	3	0	0.25000000000000006	1.0	79
FBgn0052138	29	4	1	1	1.0	1.0	2
FBgn0052141	2	0	0	0	1.0	1.0	0
FBgn0052150	10	0	0	0	1.0	1.0	0
FBgn0052152	1	0	0	0	1.0	1.0	0
FBgn0052153	0	0	0	0	1.0	1.0	0
FBgn0052154	0	0	0	0	1.0	1.0	1
FBgn0052155	2	0	0	0	1.0	1.0	45
FBgn0052159	6	0	0	0	1.0	1.0	0
FBgn0052160	2	0	0	0	1.0	1.0	0
FBgn0052161	3	0	0	0	1.0	1.0	0
FBgn0052163	0	0	0	0	1.0	1.0	32
FBgn0052170	12	1	2	2	1.0	1.0	14
FBgn0052173	0	0	0	0	1.0	1.0	0
FBgn0052174	16	0	0	0	1.0	1.0	0
FBgn0052176	1	0	0	0	1.0	1.0	15
FBgn0052177	7	4	9	1	0.021484375000000003	0.361779356596829	63
FBgn0052179	1	1	5	3	0.7265625000000002	1.0	44
FBgn0052181	13	0	0	0	1.0	1.0	0
FBgn0052182	0	0	0	0	1.0	1.0	0
FBgn0052183	7	0	0	0	1.0	1.0	0
FBgn0052185	1	0	0	0	1.0	1.0	0
FBgn0052186	7	0	0	0	1.0	1.0	0
FBgn0052187	12	0	0	0	1.0	1.0	0
FBgn0052188	0	0	0	0	1.0	1.0	0
FBgn0052189	2	0	0	0	1.0	1.0	2
FBgn0052190	4	0	0	0	1.0	1.0	92
FBgn0052191	16	0	0	0	1.0	1.0	0
FBgn0052192	6	0	0	0	1.0	1.0	0
FBgn0052193	1	0	0	0	1.0	1.0	0
FBgn0052195	10	2	6	10	0.4544982910156253	1.0	44
FBgn0052196	7	3	4	0	0.125	1.0	18
FBgn0052198	1	1	0	1	1.0	1.0	2
FBgn0052199	3	0	0	0	1.0	1.0	0
FBgn0052200	0	0	0	0	1.0	1.0	0
FBgn0052201	9	0	0	0	1.0	1.0	0
FBgn0052202	2	2	2	3	0.9999999999999998	1.0	28
FBgn0052203	4	0	0	0	1.0	1.0	0
FBgn0052204	11	0	0	0	1.0	1.0	0
FBgn0052205	4	1	1	0	1.0	1.0	1
FBgn0052206	31	0	0	0	1.0	1.0	0
FBgn0052207	2	0	0	0	1.0	1.0	2
FBgn0052208	0	0	0	0	1.0	1.0	0
FBgn0052210	2	0	0	0	1.0	1.0	35
FBgn0052212	2	0	0	0	1.0	1.0	1
FBgn0052213	0	0	0	0	1.0	1.0	0
FBgn0052214	0	0	0	0	1.0	1.0	0
FBgn0052219	3	0	0	0	1.0	1.0	0
FBgn0052220	1	0	0	0	1.0	1.0	0
FBgn0052221	3	2	2	2	1.0	1.0	48
FBgn0052225	4	0	0	0	1.0	1.0	0
FBgn0052226	11	1	2	0	0.5	1.0	11
FBgn0052227	14	0	0	0	1.0	1.0	0
FBgn0052228	7	0	0	0	1.0	1.0	0
FBgn0052230	0	0	0	0	1.0	1.0	326
FBgn0052232	17	0	0	0	1.0	1.0	0
FBgn0052237	0	0	0	0	1.0	1.0	0
FBgn0052238	2	0	0	0	1.0	1.0	0
FBgn0052240	1	0	0	0	1.0	1.0	0
FBgn0052241	0	0	0	0	1.0	1.0	0
FBgn0052243	10	5	6	2	0.2890625000000001	1.0	22
FBgn0052246	1	0	0	0	1.0	1.0	0
FBgn0052248	6	0	0	0	1.0	1.0	0
FBgn0052249	5	0	0	0	1.0	1.0	0
FBgn0052250	5	1	7	2	0.17968750000000003	1.0	83
FBgn0052251	70	3	0	2	0.5	1.0	2
FBgn0052252	1	0	0	0	1.0	1.0	0
FBgn0052255	4	0	0	0	1.0	1.0	0
FBgn0052259	0	0	0	0	1.0	1.0	0
FBgn0052260	5	0	0	0	1.0	1.0	0
FBgn0052262	5	1	0	1	1.0	1.0	34
FBgn0052263	9	0	0	0	1.0	1.0	0
FBgn0052264	69	2	5	1	0.21875	1.0	37
FBgn0052266	8	0	0	0	1.0	1.0	0
FBgn0052267	8	2	32	9	4.308570423745557E-4	0.015511896762874743	118
FBgn0052268	0	0	0	0	1.0	1.0	0
FBgn0052269	18	0	0	0	1.0	1.0	0
FBgn0052270	18	0	0	0	1.0	1.0	0
FBgn0052271	4	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	0	0	0	0	1.0	1.0	0
FBgn0052277	6	0	0	0	1.0	1.0	0
FBgn0052278	3	2	1	5	0.21875	1.0	30
FBgn0052279	3	0	0	0	1.0	1.0	1
FBgn0052280	12	7	19	8	0.05223898589611058	0.7093701206554063	69
FBgn0052281	6	2	2	0	0.5	1.0	16
FBgn0052282	0	0	0	0	1.0	1.0	0
FBgn0052283	0	0	0	0	1.0	1.0	6
FBgn0052284	5	5	69	0	3.3881317890171987E-21	1.119514034908816E-18	143
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	40	0	0	0	1.0	1.0	8
FBgn0052298	15	0	0	0	1.0	1.0	0
FBgn0052299	25	0	0	0	1.0	1.0	0
FBgn0052301	5	0	0	0	1.0	1.0	0
FBgn0052302	11	1	2	0	0.5	1.0	12
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	11	0	0	0	1.0	1.0	0
FBgn0052305	2	0	0	0	1.0	1.0	0
FBgn0052311	92	7	5	2	0.45312499999999994	1.0	39
FBgn0052312	0	0	0	0	1.0	1.0	0
FBgn0052313	2	0	0	0	1.0	1.0	0
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	6	0	0	0	1.0	1.0	0
FBgn0052320	29	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	46	0	0	0	1.0	1.0	0
FBgn0052334	4	0	0	0	1.0	1.0	2
FBgn0052343	5	0	0	0	1.0	1.0	14
FBgn0052344	10	4	4	3	1.0	1.0	36
FBgn0052350	2	1	2	0	0.5	1.0	12
FBgn0052351	9	0	0	0	1.0	1.0	0
FBgn0052352	48	1	1	0	1.0	1.0	54
FBgn0052353	25	0	0	0	1.0	1.0	0
FBgn0052354	10	0	0	0	1.0	1.0	6
FBgn0052355	15	2	4	0	0.125	1.0	25
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	7	0	0	0	1.0	1.0	0
FBgn0052365	13	0	0	0	1.0	1.0	1
FBgn0052368	5	4	12	3	0.035156249999999944	0.5165398036067185	28
FBgn0052369	37	2	2	1	0.6250000000000002	1.0	4
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	5	0	0	0	1.0	1.0	0
FBgn0052372	40	0	0	0	1.0	1.0	0
FBgn0052373	3	0	0	0	1.0	1.0	3
FBgn0052374	0	0	0	0	1.0	1.0	0
FBgn0052376	1	0	0	0	1.0	1.0	0
FBgn0052377	13	0	0	0	1.0	1.0	0
FBgn0052379	18	10	32	2	6.938353180885323E-8	6.104519138851116E-6	50
FBgn0052380	3	0	0	0	1.0	1.0	10
FBgn0052382	10	0	0	0	1.0	1.0	0
FBgn0052383	11	0	0	0	1.0	1.0	0
FBgn0052391	2	0	0	0	1.0	1.0	0
FBgn0052392	5	0	0	0	1.0	1.0	0
FBgn0052393	1	0	0	0	1.0	1.0	0
FBgn0052394	40	0	0	0	1.0	1.0	5
FBgn0052396	6	0	0	0	1.0	1.0	0
FBgn0052397	43	4	10	0	0.001953125	0.05428227219626168	18
FBgn0052398	4	0	0	0	1.0	1.0	0
FBgn0052404	0	0	0	0	1.0	1.0	0
FBgn0052405	2	0	0	0	1.0	1.0	0
FBgn0052406	6	0	0	0	1.0	1.0	1
FBgn0052407	6	2	20	2	1.211166381835937E-4	0.0050444910172320855	86
FBgn0052409	6	2	3	3	1.0	1.0	23
FBgn0052412	6	0	0	0	1.0	1.0	19
FBgn0052413	11	0	0	0	1.0	1.0	0
FBgn0052418	6	2	5	2	0.45312499999999994	1.0	20
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	16	4	5	3	0.7265625000000002	1.0	35
FBgn0052425	6	0	0	0	1.0	1.0	21
FBgn0052428	3	1	2	2	1.0	1.0	43
FBgn0052432	10	0	0	0	1.0	1.0	0
FBgn0052436	7	0	0	0	1.0	1.0	0
FBgn0052437	5	0	0	0	1.0	1.0	0
FBgn0052438	7	5	3	1	0.6250000000000001	1.0	15
FBgn0052440	0	0	0	0	1.0	1.0	0
FBgn0052441	4	4	48	26	0.014079981429530045	0.2666945781855825	163
FBgn0052442	1	0	0	0	1.0	1.0	33
FBgn0052445	1	0	0	0	1.0	1.0	0
