gene	all_snps	covered_snps	line_707	line_379	binomial_p	binomial_FDR	covering_reads
FBgn0050343	11	5	1	7	0.07031250000000003	1.0	0
FBgn0050344	4	2	1	8	0.03906250000000003	1.0	56
FBgn0050345	2	2	13	1	0.0018310546874999983	0.2452788481841214	76
FBgn0050349	5	2	3	3	1.0	1.0	53
FBgn0050350	3	0	0	0	1.0	1.0	0
FBgn0050354	3	1	3	0	0.25000000000000006	1.0	6
FBgn0050355	0	0	0	0	1.0	1.0	0
FBgn0050356	2	0	0	0	1.0	1.0	2
FBgn0050357	5	0	0	0	1.0	1.0	0
FBgn0050359	1	0	0	0	1.0	1.0	7
FBgn0050360	2	2	96	100	0.8303925586538721	1.0	5069
FBgn0050361	36	0	0	0	1.0	1.0	0
FBgn0050362	1	0	0	0	1.0	1.0	0
FBgn0050363	4	0	0	0	1.0	1.0	0
FBgn0050364	0	0	0	0	1.0	1.0	0
FBgn0050365	11	0	0	0	1.0	1.0	0
FBgn0050366	8	0	0	0	1.0	1.0	0
FBgn0050369	2	0	0	0	1.0	1.0	0
FBgn0050371	2	0	0	0	1.0	1.0	20
FBgn0050372	8	0	0	0	1.0	1.0	33
FBgn0050373	2	1	2	0	0.5	1.0	35
FBgn0050374	0	0	0	0	1.0	1.0	0
FBgn0050375	2	0	0	0	1.0	1.0	0
FBgn0050376	1	0	0	0	1.0	1.0	0
FBgn0050377	3	0	0	0	1.0	1.0	0
FBgn0050378	0	0	0	0	1.0	1.0	0
FBgn0050379	1	0	0	0	1.0	1.0	0
FBgn0050380	0	0	0	0	1.0	1.0	0
FBgn0050381	0	0	0	0	1.0	1.0	36
FBgn0050382	0	0	0	0	1.0	1.0	8
FBgn0050383	0	0	0	0	1.0	1.0	0
FBgn0050384	9	0	0	0	1.0	1.0	0
FBgn0050385	8	0	0	0	1.0	1.0	0
FBgn0050389	6	0	0	0	1.0	1.0	5
FBgn0050390	15	2	1	5	0.21875	1.0	27
FBgn0050391	5	0	0	0	1.0	1.0	2
FBgn0050392	15	9	30	63	8.100087738623575E-4	0.12812787721871696	124
FBgn0050393	10	0	0	0	1.0	1.0	0
FBgn0050394	14	1	3	2	0.9999999999999998	1.0	31
FBgn0050395	0	0	0	0	1.0	1.0	0
FBgn0050398	1	0	0	0	1.0	1.0	0
FBgn0050401	2	0	0	0	1.0	1.0	0
FBgn0050403	2	0	0	0	1.0	1.0	4
FBgn0050404	6	2	0	1	1.0	1.0	64
FBgn0050406	0	0	0	0	1.0	1.0	0
FBgn0050407	0	0	0	0	1.0	1.0	0
FBgn0050409	5	0	0	0	1.0	1.0	0
FBgn0050410	7	7	42	50	0.4657074457730626	1.0	150
FBgn0050411	9	7	33	30	0.8013064925040665	1.0	232
FBgn0050412	20	0	0	0	1.0	1.0	0
FBgn0050413	3	0	0	0	1.0	1.0	0
FBgn0050414	12	0	0	0	1.0	1.0	0
FBgn0050416	17	0	0	0	1.0	1.0	0
FBgn0050417	4	0	0	0	1.0	1.0	0
FBgn0050418	14	0	0	0	1.0	1.0	0
FBgn0050419	5	0	0	0	1.0	1.0	0
FBgn0050420	1	0	0	0	1.0	1.0	11
FBgn0050421	12	0	0	0	1.0	1.0	20
FBgn0050423	0	0	0	0	1.0	1.0	128
FBgn0050424	6	2	8	11	0.6476058959960942	1.0	100
FBgn0050428	4	0	0	0	1.0	1.0	0
FBgn0050429	7	0	0	0	1.0	1.0	0
FBgn0050430	1	0	0	0	1.0	1.0	0
FBgn0050431	1	0	0	0	1.0	1.0	0
FBgn0050432	1	0	0	0	1.0	1.0	0
FBgn0050438	2	0	0	0	1.0	1.0	0
FBgn0050440	5	0	0	0	1.0	1.0	2
FBgn0050441	1	0	0	0	1.0	1.0	0
FBgn0050443	3	1	1	1	1.0	1.0	19
FBgn0050446	5	0	0	0	1.0	1.0	0
FBgn0050447	22	0	0	0	1.0	1.0	0
FBgn0050449	1	0	0	0	1.0	1.0	0
FBgn0050452	0	0	0	0	1.0	1.0	0
FBgn0050454	0	0	0	0	1.0	1.0	0
FBgn0050456	20	15	50	84	0.004187533834532424	0.4210982399215087	251
FBgn0050457	0	0	0	0	1.0	1.0	0
FBgn0050458	0	0	0	0	1.0	1.0	0
FBgn0050459	0	0	0	0	1.0	1.0	0
FBgn0050460	30	0	0	0	1.0	1.0	7
FBgn0050461	11	0	0	0	1.0	1.0	0
FBgn0050462	21	0	0	0	1.0	1.0	0
FBgn0050463	31	5	10	9	1.0	1.0	77
FBgn0050464	17	0	0	0	1.0	1.0	0
FBgn0050466	16	0	0	0	1.0	1.0	3
FBgn0050467	14	2	3	4	1.0	1.0	11
FBgn0050468	7	0	0	0	1.0	1.0	0
FBgn0050469	4	0	0	0	1.0	1.0	0
FBgn0050470	4	0	0	0	1.0	1.0	0
FBgn0050471	10	0	0	0	1.0	1.0	0
FBgn0050472	0	0	0	0	1.0	1.0	0
FBgn0050476	2	0	0	0	1.0	1.0	8
FBgn0050479	6	6	13	19	0.37708558747544896	1.0	123
FBgn0050480	39	1	2	0	0.5	1.0	2
FBgn0050481	3	0	0	0	1.0	1.0	0
FBgn0050482	6	0	0	0	1.0	1.0	0
FBgn0050484	19	0	0	0	1.0	1.0	0
FBgn0050485	74	0	0	0	1.0	1.0	0
FBgn0050486	3	0	0	0	1.0	1.0	0
FBgn0050487	6	0	0	0	1.0	1.0	0
FBgn0050488	14	1	1	0	1.0	1.0	1
FBgn0050489	1	1	40	27	0.14207137942637574	1.0	168
FBgn0050490	13	0	0	0	1.0	1.0	0
FBgn0050491	0	0	0	0	1.0	1.0	27
FBgn0050492	17	5	16	11	0.4420683383941658	1.0	124
FBgn0050493	6	3	5	5	1.0	1.0	41
FBgn0050495	1	0	0	0	1.0	1.0	65
FBgn0050496	6	1	1	0	1.0	1.0	3
FBgn0050497	10	5	8	6	0.7905273437499998	1.0	130
FBgn0050499	5	4	15	24	0.1995908669196068	1.0	98
FBgn0050502	3	1	0	1	1.0	1.0	233
FBgn0050503	10	0	0	0	1.0	1.0	0
FBgn0050505	0	0	0	0	1.0	1.0	0
FBgn0050506	0	0	0	0	1.0	1.0	0
FBgn0050509	0	0	0	0	1.0	1.0	0
FBgn0051002	1	0	0	0	1.0	1.0	0
FBgn0051004	30	2	36	26	0.2528543941881109	1.0	413
FBgn0051005	24	2	4	0	0.125	1.0	16
FBgn0051007	1	0	0	0	1.0	1.0	0
FBgn0051008	4	0	0	0	1.0	1.0	0
FBgn0051010	3	0	0	0	1.0	1.0	0
FBgn0051013	15	0	0	0	1.0	1.0	0
FBgn0051014	12	0	0	0	1.0	1.0	0
FBgn0051015	24	4	2	2	1.0	1.0	26
FBgn0051016	51	0	0	0	1.0	1.0	0
FBgn0051017	35	0	0	0	1.0	1.0	0
FBgn0051019	17	0	0	0	1.0	1.0	0
FBgn0051021	33	0	0	0	1.0	1.0	0
FBgn0051023	0	0	0	0	1.0	1.0	0
FBgn0051025	40	0	0	0	1.0	1.0	0
FBgn0051028	52	0	0	0	1.0	1.0	0
FBgn0051029	30	0	0	0	1.0	1.0	2
FBgn0051030	47	4	0	1	1.0	1.0	1
FBgn0051031	27	0	0	0	1.0	1.0	0
FBgn0051032	1	0	0	0	1.0	1.0	3
FBgn0051036	34	0	0	0	1.0	1.0	1
FBgn0051038	40	2	2	2	1.0	1.0	15
FBgn0051040	3	1	1	0	1.0	1.0	17
FBgn0051041	4	4	29	16	0.07245426016254435	1.0	99
FBgn0051044	10	0	0	0	1.0	1.0	12
FBgn0051048	47	2	0	2	0.5	1.0	2
FBgn0051050	4	0	0	0	1.0	1.0	0
FBgn0051051	7	0	0	0	1.0	1.0	1
FBgn0051052	4	1	1	2	1.0	1.0	24
FBgn0051053	0	0	0	0	1.0	1.0	0
FBgn0051054	0	0	0	0	1.0	1.0	0
FBgn0051055	24	0	0	0	1.0	1.0	0
FBgn0051057	7	0	0	0	1.0	1.0	8
FBgn0051058	11	0	0	0	1.0	1.0	0
FBgn0051063	2	1	0	1	1.0	1.0	114
FBgn0051064	15	0	0	0	1.0	1.0	3
FBgn0051065	3	1	0	2	0.5	1.0	0
FBgn0051068	5	0	0	0	1.0	1.0	0
FBgn0051070	0	0	0	0	1.0	1.0	0
FBgn0051071	0	0	0	0	1.0	1.0	0
FBgn0051072	3	1	1	0	1.0	1.0	347
FBgn0051075	14	6	2	19	2.2125244140625051E-4	0.04910153061596327	117
FBgn0051076	7	3	3	4	1.0	1.0	27
FBgn0051077	25	8	29	21	0.3222363203575468	1.0	106
FBgn0051080	6	0	0	0	1.0	1.0	0
FBgn0051081	7	0	0	0	1.0	1.0	0
FBgn0051082	13	3	5	6	0.9999999999999998	1.0	24
FBgn0051084	0	0	0	0	1.0	1.0	0
FBgn0051086	9	0	0	0	1.0	1.0	0
FBgn0051087	1	0	0	0	1.0	1.0	274
FBgn0051088	1	0	0	0	1.0	1.0	0
FBgn0051089	3	3	9	11	0.8238029479980468	1.0	73
FBgn0051091	0	0	0	0	1.0	1.0	82
FBgn0051092	24	4	7	7	1.0	1.0	38
FBgn0051093	0	0	0	0	1.0	1.0	0
FBgn0051097	0	0	0	0	1.0	1.0	2
FBgn0051098	0	0	0	0	1.0	1.0	146
FBgn0051099	0	0	0	0	1.0	1.0	0
FBgn0051100	1	0	0	0	1.0	1.0	2
FBgn0051102	7	6	11	15	0.5571970939636224	1.0	90
FBgn0051103	12	0	0	0	1.0	1.0	0
FBgn0051104	5	5	36	25	0.1618814055255975	1.0	817
FBgn0051105	0	0	0	0	1.0	1.0	0
FBgn0051106	7	2	2	0	0.5	1.0	8
FBgn0051108	13	3	1	4	0.3749999999999999	1.0	21
FBgn0051109	0	0	0	0	1.0	1.0	19
FBgn0051111	0	0	0	0	1.0	1.0	6
FBgn0051115	0	0	0	0	1.0	1.0	0
FBgn0051116	17	1	5	7	0.7744140625000001	1.0	40
FBgn0051118	0	0	0	0	1.0	1.0	10
FBgn0051119	0	0	0	0	1.0	1.0	2
FBgn0051120	10	3	1	9	0.021484375000000003	1.0	56
FBgn0051121	20	0	0	0	1.0	1.0	5
FBgn0051122	18	2	1	0	1.0	1.0	8
FBgn0051125	1	0	0	0	1.0	1.0	0
FBgn0051126	5	3	12	5	0.14346313476562486	1.0	36
FBgn0051128	1	0	0	0	1.0	1.0	0
FBgn0051130	0	0	0	0	1.0	1.0	0
FBgn0051131	0	0	0	0	1.0	1.0	0
FBgn0051133	0	0	0	0	1.0	1.0	14
FBgn0051139	5	0	0	0	1.0	1.0	0
FBgn0051140	19	2	0	1	1.0	1.0	4
FBgn0051141	6	0	0	0	1.0	1.0	0
FBgn0051143	0	0	0	0	1.0	1.0	0
FBgn0051145	32	6	4	1	0.3749999999999999	1.0	18
FBgn0051146	11	0	0	0	1.0	1.0	0
FBgn0051148	7	4	103	72	0.02306818489769079	1.0	532
FBgn0051150	6	0	0	0	1.0	1.0	6
FBgn0051151	34	0	0	0	1.0	1.0	2
FBgn0051155	0	0	0	0	1.0	1.0	26
FBgn0051156	24	1	0	2	0.5	1.0	6
FBgn0051157	5	0	0	0	1.0	1.0	0
FBgn0051158	28	6	0	4	0.125	1.0	9
FBgn0051159	1	0	0	0	1.0	1.0	12
FBgn0051161	5	0	0	0	1.0	1.0	0
FBgn0051162	0	0	0	0	1.0	1.0	0
FBgn0051163	9	0	0	0	1.0	1.0	4
FBgn0051164	17	0	0	0	1.0	1.0	0
FBgn0051165	0	0	0	0	1.0	1.0	0
FBgn0051166	0	0	0	0	1.0	1.0	0
FBgn0051167	0	0	0	0	1.0	1.0	0
FBgn0051169	3	1	0	1	1.0	1.0	3
FBgn0051174	4	0	0	0	1.0	1.0	0
FBgn0051176	15	0	0	0	1.0	1.0	0
FBgn0051183	4	0	0	0	1.0	1.0	12
FBgn0051184	5	0	0	0	1.0	1.0	41
FBgn0051189	10	1	1	0	1.0	1.0	1
FBgn0051191	12	0	0	0	1.0	1.0	0
FBgn0051195	14	0	0	0	1.0	1.0	3
FBgn0051198	2	0	0	0	1.0	1.0	1938
FBgn0051199	10	0	0	0	1.0	1.0	0
FBgn0051200	9	0	0	0	1.0	1.0	2
FBgn0051201	7	0	0	0	1.0	1.0	4
FBgn0051202	10	2	0	4	0.125	1.0	5
FBgn0051204	13	0	0	0	1.0	1.0	0
FBgn0051205	12	0	0	0	1.0	1.0	0
FBgn0051206	5	0	0	0	1.0	1.0	0
FBgn0051207	6	0	0	0	1.0	1.0	0
FBgn0051210	0	0	0	0	1.0	1.0	0
FBgn0051211	13	6	4	9	0.2668457031250001	1.0	43
FBgn0051213	11	0	0	0	1.0	1.0	0
FBgn0051215	0	0	0	0	1.0	1.0	0
FBgn0051216	4	1	1	1	1.0	1.0	19
FBgn0051217	5	1	0	1	1.0	1.0	2
FBgn0051219	15	0	0	0	1.0	1.0	0
FBgn0051220	9	0	0	0	1.0	1.0	0
FBgn0051221	27	0	0	0	1.0	1.0	0
FBgn0051223	6	1	1	0	1.0	1.0	11
FBgn0051224	4	0	0	0	1.0	1.0	28
FBgn0051225	14	0	0	0	1.0	1.0	0
FBgn0051226	1	0	0	0	1.0	1.0	0
FBgn0051228	0	0	0	0	1.0	1.0	0
FBgn0051229	5	2	9	2	0.0654296875	1.0	49
FBgn0051230	3	0	0	0	1.0	1.0	0
FBgn0051231	7	0	0	0	1.0	1.0	0
FBgn0051232	23	11	12	4	0.07681274414062508	1.0	51
FBgn0051233	2	0	0	0	1.0	1.0	713
FBgn0051235	12	0	0	0	1.0	1.0	0
FBgn0051242	0	0	0	0	1.0	1.0	0
FBgn0051244	3	0	0	0	1.0	1.0	0
FBgn0051245	10	0	0	0	1.0	1.0	0
FBgn0051246	4	0	0	0	1.0	1.0	0
FBgn0051248	0	0	0	0	1.0	1.0	14
FBgn0051249	1	0	0	0	1.0	1.0	33
FBgn0051251	2	0	0	0	1.0	1.0	3
FBgn0051253	0	0	0	0	1.0	1.0	0
FBgn0051259	6	0	0	0	1.0	1.0	26
FBgn0051262	39	0	0	0	1.0	1.0	0
FBgn0051265	2	2	33	28	0.6089207154048286	1.0	243
FBgn0051266	26	15	60	50	0.3909274566995048	1.0	290
FBgn0051267	1	1	0	4	0.125	1.0	169
FBgn0051268	11	0	0	0	1.0	1.0	0
FBgn0051269	2	1	4	4	1.0	1.0	90
FBgn0051272	12	2	6	0	0.031250000000000014	1.0	16
FBgn0051274	0	0	0	0	1.0	1.0	0
FBgn0051278	0	0	0	0	1.0	1.0	9
FBgn0051279	0	0	0	0	1.0	1.0	0
FBgn0051281	4	0	0	0	1.0	1.0	0
FBgn0051282	0	0	0	0	1.0	1.0	0
FBgn0051286	5	2	19	22	0.7552286575046306	1.0	1
FBgn0051287	0	0	0	0	1.0	1.0	0
FBgn0051288	0	0	0	0	1.0	1.0	390
FBgn0051291	4	0	0	0	1.0	1.0	0
FBgn0051292	0	0	0	0	1.0	1.0	0
FBgn0051294	0	0	0	0	1.0	1.0	0
FBgn0051296	0	0	0	0	1.0	1.0	1
FBgn0051300	5	4	14	27	0.05958388801809619	1.0	200
FBgn0051301	3	0	0	0	1.0	1.0	35
FBgn0051302	30	0	0	0	1.0	1.0	0
FBgn0051304	20	0	0	0	1.0	1.0	0
FBgn0051313	3	3	3	1	0.6250000000000001	1.0	14
FBgn0051314	30	5	1	2	1.0	1.0	5
FBgn0051315	3	0	0	0	1.0	1.0	0
FBgn0051320	37	2	0	3	0.25000000000000006	1.0	5
FBgn0051321	14	0	0	0	1.0	1.0	0
FBgn0051323	27	11	6	7	0.9999999999999996	1.0	26
FBgn0051324	12	7	3	2	0.9999999999999998	1.0	11
FBgn0051326	11	0	0	0	1.0	1.0	1
FBgn0051327	1	0	0	0	1.0	1.0	0
FBgn0051331	0	0	0	0	1.0	1.0	0
FBgn0051333	0	0	0	0	1.0	1.0	0
FBgn0051334	0	0	0	0	1.0	1.0	0
FBgn0051337	4	0	0	0	1.0	1.0	0
FBgn0051339	5	0	0	0	1.0	1.0	0
FBgn0051342	13	2	2	1	0.6250000000000002	1.0	17
FBgn0051343	6	3	20	16	0.617719317029696	1.0	1901
FBgn0051344	4	1	1	1	1.0	1.0	11
FBgn0051345	2	0	0	0	1.0	1.0	3
FBgn0051347	1	0	0	0	1.0	1.0	0
FBgn0051352	2	0	0	0	1.0	1.0	70
FBgn0051353	0	0	0	0	1.0	1.0	0
FBgn0051354	0	0	0	0	1.0	1.0	0
FBgn0051356	0	0	0	0	1.0	1.0	0
FBgn0051357	0	0	0	0	1.0	1.0	35
FBgn0051358	6	0	0	0	1.0	1.0	0
FBgn0051360	1	1	0	1	1.0	1.0	8
FBgn0051361	18	0	0	0	1.0	1.0	0
FBgn0051363	4	2	0	1	1.0	1.0	57
FBgn0051365	23	0	0	0	1.0	1.0	13
FBgn0051367	4	2	0	2	0.5	1.0	27
FBgn0051368	15	0	0	0	1.0	1.0	8
FBgn0051370	4	3	4	5	1.0	1.0	102
FBgn0051371	5	0	0	0	1.0	1.0	1
FBgn0051373	0	0	0	0	1.0	1.0	28
FBgn0051374	9	0	0	0	1.0	1.0	15
FBgn0051380	0	0	0	0	1.0	1.0	0
FBgn0051382	0	0	0	0	1.0	1.0	0
FBgn0051383	0	0	0	0	1.0	1.0	0
FBgn0051386	12	0	0	0	1.0	1.0	0
FBgn0051388	2	0	0	0	1.0	1.0	9
FBgn0051389	2	0	0	0	1.0	1.0	0
FBgn0051390	2	1	2	0	0.5	1.0	16
FBgn0051391	0	0	0	0	1.0	1.0	0
FBgn0051392	2	0	0	0	1.0	1.0	10
FBgn0051404	5	0	0	0	1.0	1.0	0
FBgn0051406	0	0	0	0	1.0	1.0	0
FBgn0051407	1	0	0	0	1.0	1.0	0
FBgn0051410	1	1	13	8	0.3833103179931642	1.0	883
FBgn0051413	3	0	0	0	1.0	1.0	0
FBgn0051414	2	0	0	0	1.0	1.0	1
FBgn0051415	1	0	0	0	1.0	1.0	0
FBgn0051416	0	0	0	0	1.0	1.0	0
FBgn0051418	4	0	0	0	1.0	1.0	0
FBgn0051419	1	0	0	0	1.0	1.0	0
FBgn0051423	4	0	0	0	1.0	1.0	0
FBgn0051424	27	0	0	0	1.0	1.0	0
FBgn0051427	17	0	0	0	1.0	1.0	1
FBgn0051431	8	3	11	17	0.3449284508824345	1.0	92
FBgn0051432	0	0	0	0	1.0	1.0	0
FBgn0051436	5	3	4	0	0.125	1.0	35
FBgn0051437	6	0	0	0	1.0	1.0	0
FBgn0051438	2	0	0	0	1.0	1.0	0
FBgn0051439	7	0	0	0	1.0	1.0	2
FBgn0051441	4	1	2	0	0.5	1.0	11
FBgn0051445	24	0	0	0	1.0	1.0	0
FBgn0051446	5	5	51	62	0.34689310509533466	1.0	257
FBgn0051450	2	2	3	4	1.0	1.0	35
FBgn0051453	4	0	0	0	1.0	1.0	1
FBgn0051454	1	0	0	0	1.0	1.0	2
FBgn0051457	18	0	0	0	1.0	1.0	7
FBgn0051459	3	0	0	0	1.0	1.0	0
FBgn0051460	1	0	0	0	1.0	1.0	2
FBgn0051461	0	0	0	0	1.0	1.0	0
FBgn0051462	3	0	0	0	1.0	1.0	0
FBgn0051463	1	1	5	3	0.7265625000000002	1.0	184
FBgn0051464	0	0	0	0	1.0	1.0	0
FBgn0051465	27	0	0	0	1.0	1.0	0
FBgn0051467	1	0	0	0	1.0	1.0	0
FBgn0051469	9	8	14	13	1.0	1.0	53
FBgn0051471	0	0	0	0	1.0	1.0	0
FBgn0051472	0	0	0	0	1.0	1.0	249
FBgn0051473	0	0	0	0	1.0	1.0	6
FBgn0051475	19	1	1	0	1.0	1.0	4
FBgn0051477	4	0	0	0	1.0	1.0	0
FBgn0051480	0	0	0	0	1.0	1.0	0
FBgn0051481	9	0	0	0	1.0	1.0	0
FBgn0051482	1	0	0	0	1.0	1.0	0
FBgn0051485	4	0	0	0	1.0	1.0	0
FBgn0051491	0	0	0	0	1.0	1.0	0
FBgn0051493	0	0	0	0	1.0	1.0	0
FBgn0051494	0	0	0	0	1.0	1.0	0
FBgn0051495	0	0	0	0	1.0	1.0	3
FBgn0051496	0	0	0	0	1.0	1.0	0
FBgn0051497	0	0	0	0	1.0	1.0	0
FBgn0051498	2	0	0	0	1.0	1.0	0
FBgn0051501	0	0	0	0	1.0	1.0	0
FBgn0051506	0	0	0	0	1.0	1.0	0
FBgn0051510	21	8	5	0	0.0625	1.0	13
FBgn0051515	5	0	0	0	1.0	1.0	0
FBgn0051516	0	0	0	0	1.0	1.0	1
FBgn0051518	1	0	0	0	1.0	1.0	0
FBgn0051522	0	0	0	0	1.0	1.0	227
FBgn0051523	1	0	0	0	1.0	1.0	296
FBgn0051524	18	0	0	0	1.0	1.0	0
FBgn0051525	0	0	0	0	1.0	1.0	0
FBgn0051526	0	0	0	0	1.0	1.0	0
FBgn0051528	0	0	0	0	1.0	1.0	0
FBgn0051530	6	0	0	0	1.0	1.0	17
FBgn0051531	6	1	1	1	1.0	1.0	9
FBgn0051533	21	0	0	0	1.0	1.0	0
FBgn0051534	2	2	6	6	1.0	1.0	111
FBgn0051536	7	1	3	2	0.9999999999999998	1.0	49
FBgn0051538	1	0	0	0	1.0	1.0	0
FBgn0051542	2	0	0	0	1.0	1.0	0
FBgn0051544	0	0	0	0	1.0	1.0	0
FBgn0051546	0	0	0	0	1.0	1.0	0
FBgn0051547	8	2	3	5	0.7265625000000002	1.0	50
FBgn0051548	1	1	3	5	0.7265625000000002	1.0	67
FBgn0051549	2	1	4	6	0.7539062500000002	1.0	90
FBgn0051550	9	1	0	3	0.25000000000000006	1.0	30
FBgn0051551	8	0	0	0	1.0	1.0	0
FBgn0051555	1	0	0	0	1.0	1.0	1
FBgn0051556	7	0	0	0	1.0	1.0	0
FBgn0051559	1	0	0	0	1.0	1.0	0
FBgn0051560	1	0	0	0	1.0	1.0	0
FBgn0051561	2	0	0	0	1.0	1.0	0
FBgn0051562	3	0	0	0	1.0	1.0	0
FBgn0051568	0	0	0	0	1.0	1.0	0
FBgn0051569	0	0	0	0	1.0	1.0	0
FBgn0051570	0	0	0	0	1.0	1.0	0
FBgn0051573	0	0	0	0	1.0	1.0	0
FBgn0051575	0	0	0	0	1.0	1.0	0
FBgn0051576	0	0	0	0	1.0	1.0	0
FBgn0051577	1	0	0	0	1.0	1.0	0
FBgn0051578	0	0	0	0	1.0	1.0	0
FBgn0051579	0	0	0	0	1.0	1.0	0
FBgn0051580	0	0	0	0	1.0	1.0	0
FBgn0051583	0	0	0	0	1.0	1.0	0
FBgn0051588	0	0	0	0	1.0	1.0	0
FBgn0051591	0	0	0	0	1.0	1.0	0
FBgn0051600	9	0	0	0	1.0	1.0	1
FBgn0051601	6	0	0	0	1.0	1.0	0
FBgn0051602	0	0	0	0	1.0	1.0	0
FBgn0051603	0	0	0	0	1.0	1.0	0
FBgn0051604	0	0	0	0	1.0	1.0	0
FBgn0051606	0	0	0	0	1.0	1.0	0
FBgn0051607	2	0	0	0	1.0	1.0	10
FBgn0051609	2	0	0	0	1.0	1.0	0
FBgn0051611	0	0	0	0	1.0	1.0	0
FBgn0051612	6	0	0	0	1.0	1.0	1
FBgn0051613	0	0	0	0	1.0	1.0	0
FBgn0051614	0	0	0	0	1.0	1.0	0
FBgn0051615	0	0	0	0	1.0	1.0	0
FBgn0051616	0	0	0	0	1.0	1.0	0
FBgn0051617	0	0	0	0	1.0	1.0	0
FBgn0051618	0	0	0	0	1.0	1.0	0
FBgn0051619	3	0	0	0	1.0	1.0	0
FBgn0051624	0	0	0	0	1.0	1.0	0
FBgn0051626	3	0	0	0	1.0	1.0	0
FBgn0051627	2	0	0	0	1.0	1.0	0
FBgn0051630	11	0	0	0	1.0	1.0	1
FBgn0051631	0	0	0	0	1.0	1.0	0
FBgn0051632	13	0	0	0	1.0	1.0	9
FBgn0051633	3	3	1	1	1.0	1.0	23
FBgn0051634	21	0	0	0	1.0	1.0	0
FBgn0051635	11	0	0	0	1.0	1.0	14
FBgn0051636	0	0	0	0	1.0	1.0	58
FBgn0051637	12	3	2	3	0.9999999999999998	1.0	25
FBgn0051638	31	4	1	5	0.21875	1.0	8
FBgn0051639	3	0	0	0	1.0	1.0	0
FBgn0051641	5	2	3	2	0.9999999999999998	1.0	9
FBgn0051642	16	0	0	0	1.0	1.0	0
FBgn0051643	10	3	3	5	0.7265625000000002	1.0	27
FBgn0051644	0	0	0	0	1.0	1.0	0
FBgn0051646	14	0	0	0	1.0	1.0	0
FBgn0051647	33	0	0	0	1.0	1.0	0
FBgn0051648	16	3	1	4	0.3749999999999999	1.0	25
FBgn0051658	3	0	0	0	1.0	1.0	7
FBgn0051659	1	0	0	0	1.0	1.0	3
FBgn0051660	22	0	0	0	1.0	1.0	0
FBgn0051661	0	0	0	0	1.0	1.0	0
FBgn0051663	18	1	1	0	1.0	1.0	6
FBgn0051664	6	0	0	0	1.0	1.0	0
FBgn0051665	26	0	0	0	1.0	1.0	0
FBgn0051668	2	0	0	0	1.0	1.0	0
FBgn0051669	0	0	0	0	1.0	1.0	0
FBgn0051673	0	0	0	0	1.0	1.0	163
FBgn0051674	1	1	1	1	1.0	1.0	60
FBgn0051675	1	0	0	0	1.0	1.0	0
FBgn0051676	1	0	0	0	1.0	1.0	27
FBgn0051677	3	0	0	0	1.0	1.0	0
FBgn0051678	19	2	2	1	0.6250000000000002	1.0	12
FBgn0051679	5	0	0	0	1.0	1.0	0
FBgn0051680	2	0	0	0	1.0	1.0	0
FBgn0051681	0	0	0	0	1.0	1.0	0
FBgn0051682	5	0	0	0	1.0	1.0	0
FBgn0051683	0	0	0	0	1.0	1.0	8
FBgn0051686	4	0	0	0	1.0	1.0	2
FBgn0051687	0	0	0	0	1.0	1.0	1
FBgn0051688	3	0	0	0	1.0	1.0	0
FBgn0051690	15	0	0	0	1.0	1.0	0
FBgn0051693	8	0	0	0	1.0	1.0	0
FBgn0051694	11	4	37	25	0.16188140552559782	1.0	173
FBgn0051697	2	0	0	0	1.0	1.0	0
FBgn0051698	0	0	0	0	1.0	1.0	0
FBgn0051700	0	0	0	0	1.0	1.0	0
FBgn0051702	0	0	0	0	1.0	1.0	0
FBgn0051703	0	0	0	0	1.0	1.0	0
FBgn0051704	0	0	0	0	1.0	1.0	164
FBgn0051706	13	0	0	0	1.0	1.0	2
FBgn0051708	36	0	0	0	1.0	1.0	0
FBgn0051709	1	0	0	0	1.0	1.0	0
FBgn0051710	0	0	0	0	1.0	1.0	35
FBgn0051712	1	0	0	0	1.0	1.0	44
FBgn0051713	0	0	0	0	1.0	1.0	55
FBgn0051715	0	0	0	0	1.0	1.0	193
FBgn0051716	6	3	6	7	0.9999999999999996	1.0	73
FBgn0051717	6	6	41	11	3.58879161295179E-5	0.010463086763329445	106
FBgn0051718	9	0	0	0	1.0	1.0	1
FBgn0051719	41	3	4	6	0.7539062500000002	1.0	48
FBgn0051720	4	3	3	5	0.7265625000000002	1.0	65
FBgn0051721	19	4	11	1	0.006347656250000002	0.5790386550996934	46
FBgn0051728	0	0	0	0	1.0	1.0	3
FBgn0051729	15	0	0	0	1.0	1.0	35
FBgn0051730	8	0	0	0	1.0	1.0	0
FBgn0051735	2	0	0	0	1.0	1.0	0
FBgn0051739	2	0	0	0	1.0	1.0	44
FBgn0051740	1	0	0	0	1.0	1.0	0
FBgn0051741	4	0	0	0	1.0	1.0	4
FBgn0051742	7	0	0	0	1.0	1.0	0
FBgn0051752	1	0	0	0	1.0	1.0	0
FBgn0051754	0	0	0	0	1.0	1.0	0
FBgn0051755	65	0	0	0	1.0	1.0	4
FBgn0051759	59	0	0	0	1.0	1.0	6
FBgn0051760	53	0	0	0	1.0	1.0	0
FBgn0051763	0	0	0	0	1.0	1.0	5
FBgn0051769	9	0	0	0	1.0	1.0	0
FBgn0051772	25	0	0	0	1.0	1.0	0
