gene	all_snps	covered_snps	line_707	line_379	binomial_p	binomial_FDR	covering_reads
FBgn0085430	17	0	0	0	1.0	1.0	20
FBgn0085431	3	2	2	0	0.5	1.0	6
FBgn0085432	4	0	0	0	1.0	1.0	19
FBgn0085433	13	0	0	0	1.0	1.0	1
FBgn0085434	14	0	0	0	1.0	1.0	3
FBgn0085435	3	0	0	0	1.0	1.0	5
FBgn0085436	8	0	0	0	1.0	1.0	180
FBgn0085437	20	0	0	0	1.0	1.0	13
FBgn0085438	2	0	0	0	1.0	1.0	2
FBgn0085440	8	0	0	0	1.0	1.0	5
FBgn0085442	2	0	0	0	1.0	1.0	87
FBgn0085443	29	0	0	0	1.0	1.0	8
FBgn0085444	19	0	0	0	1.0	1.0	18
FBgn0085445	57	0	0	0	1.0	1.0	13
FBgn0085446	117	9	4	3	1.0	1.0	177
FBgn0085447	83	0	0	0	1.0	1.0	5
FBgn0085448	6	0	0	0	1.0	1.0	0
FBgn0085449	19	0	0	0	1.0	1.0	1
FBgn0085450	59	0	0	0	1.0	1.0	34
FBgn0085451	16	0	0	0	1.0	1.0	26
FBgn0085452	2	0	0	0	1.0	1.0	64
FBgn0085453	7	6	18	24	0.44079906734259555	1.0	113
FBgn0085454	0	0	0	0	1.0	1.0	0
FBgn0085455	11	0	0	0	1.0	1.0	0
FBgn0085456	7	0	0	0	1.0	1.0	0
FBgn0085457	0	0	0	0	1.0	1.0	0
FBgn0085458	1	0	0	0	1.0	1.0	0
FBgn0085459	0	0	0	0	1.0	1.0	0
FBgn0085460	2	0	0	0	1.0	1.0	0
FBgn0085461	8	0	0	0	1.0	1.0	0
FBgn0085462	0	0	0	0	1.0	1.0	0
FBgn0085464	2	0	0	0	1.0	1.0	0
FBgn0085465	4	0	0	0	1.0	1.0	0
FBgn0085466	0	0	0	0	1.0	1.0	0
FBgn0085468	1	1	0	2	0.5	1.0	81
FBgn0085470	0	0	0	0	1.0	1.0	0
FBgn0085471	0	0	0	0	1.0	1.0	0
FBgn0085472	0	0	0	0	1.0	1.0	0
FBgn0085473	0	0	0	0	1.0	1.0	0
FBgn0085474	2	1	1	0	1.0	1.0	9
FBgn0085475	0	0	0	0	1.0	1.0	3
FBgn0085476	14	0	0	0	1.0	1.0	0
FBgn0085477	0	0	0	0	1.0	1.0	0
FBgn0085478	22	11	15	15	1.0	1.0	88
FBgn0085479	6	0	0	0	1.0	1.0	0
FBgn0085480	4	0	0	0	1.0	1.0	0
FBgn0085481	9	0	0	0	1.0	1.0	5
FBgn0085482	2	0	0	0	1.0	1.0	1
FBgn0085483	1	0	0	0	1.0	1.0	0
FBgn0085484	12	8	52	34	0.0661525974613893	1.0	172
FBgn0085485	5	2	1	1	1.0	1.0	5
FBgn0085486	13	0	0	0	1.0	1.0	0
FBgn0085487	1	0	0	0	1.0	1.0	2
FBgn0085488	4	0	0	0	1.0	1.0	0
FBgn0085489	4	0	0	0	1.0	1.0	0
FBgn0085491	8	0	0	0	1.0	1.0	0
FBgn0085494	0	0	0	0	1.0	1.0	0
FBgn0085496	0	0	0	0	1.0	1.0	0
FBgn0085498	0	0	0	0	1.0	1.0	0
FBgn0085503	0	0	0	0	1.0	1.0	0
FBgn0085505	0	0	0	0	1.0	1.0	0
FBgn0085506	0	0	0	0	1.0	1.0	0
FBgn0085512	0	0	0	0	1.0	1.0	0
FBgn0085520	0	0	0	0	1.0	1.0	0
FBgn0085521	0	0	0	0	1.0	1.0	0
FBgn0085523	0	0	0	0	1.0	1.0	0
FBgn0085538	0	0	0	0	1.0	1.0	0
FBgn0085539	0	0	0	0	1.0	1.0	0
FBgn0085540	0	0	0	0	1.0	1.0	0
FBgn0085541	0	0	0	0	1.0	1.0	0
FBgn0085546	0	0	0	0	1.0	1.0	0
FBgn0085550	0	0	0	0	1.0	1.0	0
FBgn0085556	0	0	0	0	1.0	1.0	0
FBgn0085569	0	0	0	0	1.0	1.0	2
FBgn0085570	0	0	0	0	1.0	1.0	0
FBgn0085582	0	0	0	0	1.0	1.0	0
FBgn0085586	0	0	0	0	1.0	1.0	3
FBgn0085597	0	0	0	0	1.0	1.0	0
FBgn0085599	0	0	0	0	1.0	1.0	0
FBgn0085612	0	0	0	0	1.0	1.0	0
FBgn0085625	0	0	0	0	1.0	1.0	0
FBgn0085633	0	0	0	0	1.0	1.0	0
FBgn0085638	0	0	0	0	1.0	1.0	128
FBgn0085644	0	0	0	0	1.0	1.0	0
FBgn0085658	0	0	0	0	1.0	1.0	0
FBgn0085663	0	0	0	0	1.0	1.0	0
FBgn0085664	0	0	0	0	1.0	1.0	0
FBgn0085670	0	0	0	0	1.0	1.0	0
FBgn0085673	0	0	0	0	1.0	1.0	0
FBgn0085692	0	0	0	0	1.0	1.0	0
FBgn0085693	0	0	0	0	1.0	1.0	0
FBgn0085732	0	0	0	0	1.0	1.0	1
FBgn0085733	0	0	0	0	1.0	1.0	0
FBgn0085734	0	0	0	0	1.0	1.0	0
FBgn0085736	0	0	0	0	1.0	1.0	9
FBgn0085737	0	0	0	0	1.0	1.0	0
FBgn0085738	0	0	0	0	1.0	1.0	0
FBgn0085739	0	0	0	0	1.0	1.0	0
FBgn0085740	0	0	0	0	1.0	1.0	0
FBgn0085741	0	0	0	0	1.0	1.0	0
FBgn0085742	0	0	0	0	1.0	1.0	0
FBgn0085743	0	0	0	0	1.0	1.0	0
FBgn0085744	0	0	0	0	1.0	1.0	1
FBgn0085745	0	0	0	0	1.0	1.0	0
FBgn0085746	0	0	0	0	1.0	1.0	0
FBgn0085747	0	0	0	0	1.0	1.0	0
FBgn0085748	0	0	0	0	1.0	1.0	0
FBgn0085749	0	0	0	0	1.0	1.0	0
FBgn0085750	0	0	0	0	1.0	1.0	0
FBgn0085751	0	0	0	0	1.0	1.0	0
FBgn0085752	0	0	0	0	1.0	1.0	0
FBgn0085753	0	0	0	0	1.0	1.0	0
FBgn0085754	0	0	0	0	1.0	1.0	0
FBgn0085755	0	0	0	0	1.0	1.0	0
FBgn0085756	0	0	0	0	1.0	1.0	0
FBgn0085757	0	0	0	0	1.0	1.0	0
FBgn0085758	0	0	0	0	1.0	1.0	0
FBgn0085759	0	0	0	0	1.0	1.0	0
FBgn0085760	0	0	0	0	1.0	1.0	0
FBgn0085761	0	0	0	0	1.0	1.0	0
FBgn0085762	0	0	0	0	1.0	1.0	0
FBgn0085764	0	0	0	0	1.0	1.0	0
FBgn0085765	0	0	0	0	1.0	1.0	0
FBgn0085766	0	0	0	0	1.0	1.0	0
FBgn0085767	0	0	0	0	1.0	1.0	0
FBgn0085768	0	0	0	0	1.0	1.0	0
FBgn0085769	0	0	0	0	1.0	1.0	1
FBgn0085770	0	0	0	0	1.0	1.0	0
FBgn0085771	0	0	0	0	1.0	1.0	0
FBgn0085772	0	0	0	0	1.0	1.0	0
FBgn0085773	0	0	0	0	1.0	1.0	0
FBgn0085774	0	0	0	0	1.0	1.0	0
FBgn0085777	0	0	0	0	1.0	1.0	0
FBgn0085778	0	0	0	0	1.0	1.0	0
FBgn0085779	0	0	0	0	1.0	1.0	0
FBgn0085780	0	0	0	0	1.0	1.0	0
FBgn0085784	0	0	0	0	1.0	1.0	0
FBgn0085786	0	0	0	0	1.0	1.0	0
FBgn0085787	0	0	0	0	1.0	1.0	1
FBgn0085788	0	0	0	0	1.0	1.0	0
FBgn0085789	0	0	0	0	1.0	1.0	0
FBgn0085790	0	0	0	0	1.0	1.0	0
FBgn0085791	0	0	0	0	1.0	1.0	0
FBgn0085792	0	0	0	0	1.0	1.0	0
FBgn0085793	0	0	0	0	1.0	1.0	0
FBgn0085795	0	0	0	0	1.0	1.0	0
FBgn0085796	0	0	0	0	1.0	1.0	0
FBgn0085797	0	0	0	0	1.0	1.0	0
FBgn0085799	0	0	0	0	1.0	1.0	0
FBgn0085802	0	0	0	0	1.0	1.0	0
FBgn0085803	0	0	0	0	1.0	1.0	0
FBgn0085804	0	0	0	0	1.0	1.0	0
FBgn0085805	0	0	0	0	1.0	1.0	0
FBgn0085807	0	0	0	0	1.0	1.0	0
FBgn0085808	0	0	0	0	1.0	1.0	0
FBgn0085810	0	0	0	0	1.0	1.0	0
FBgn0085812	0	0	0	0	1.0	1.0	0
FBgn0085813	0	0	0	0	1.0	1.0	2
FBgn0085814	0	0	0	0	1.0	1.0	14
FBgn0085815	0	0	0	0	1.0	1.0	0
FBgn0085816	0	0	0	0	1.0	1.0	0
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	0	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	1	0	0	0	1.0	1.0	0
FBgn0086025	0	0	0	0	1.0	1.0	0
FBgn0086026	0	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	0
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	0	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	0	0	0	0	1.0	1.0	0
FBgn0086033	2	0	0	0	1.0	1.0	0
FBgn0086034	0	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	0	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	1	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	2
FBgn0086040	1	0	0	0	1.0	1.0	0
FBgn0086041	1	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	0	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	3	3	0	1	1.0	1.0	5
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	0	0	0	0	1.0	1.0	1
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	1
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	1
FBgn0086058	1	1	1	0	1.0	1.0	2
FBgn0086059	0	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	1	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	0
FBgn0086063	0	0	0	0	1.0	1.0	0
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	1	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	0	0	0	0	1.0	1.0	0
FBgn0086069	0	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	1	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	0	0	0	0	1.0	1.0	0
FBgn0086077	0	0	0	0	1.0	1.0	0
FBgn0086078	0	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	0
FBgn0086080	0	0	0	0	1.0	1.0	0
FBgn0086081	0	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	0
FBgn0086129	16	3	6	1	0.12500000000000006	1.0	54
FBgn0086130	2	1	3	0	0.25000000000000006	1.0	28
FBgn0086133	1	1	14	5	0.063568115234375	1.0	191
FBgn0086134	0	0	0	0	1.0	1.0	348
FBgn0086200	0	0	0	0	1.0	1.0	0
FBgn0086251	15	0	0	0	1.0	1.0	10
FBgn0086253	27	11	5	5	1.0	1.0	13
FBgn0086254	4	4	86	97	0.4598669609706072	1.0	985
FBgn0086265	8	0	0	0	1.0	1.0	0
FBgn0086266	0	0	0	0	1.0	1.0	0
FBgn0086346	7	7	68	80	0.3659440738175881	1.0	604
FBgn0086347	40	5	10	46	7.513043097096018E-7	2.3768391023557594E-4	384
FBgn0086348	0	0	0	0	1.0	1.0	1
FBgn0086350	0	0	0	0	1.0	1.0	11
FBgn0086355	15	7	36	45	0.37417441760470826	1.0	298
FBgn0086356	13	0	0	0	1.0	1.0	5
FBgn0086357	3	2	29	26	0.7877061896700437	1.0	394
FBgn0086358	12	1	3	2	0.9999999999999998	1.0	104
FBgn0086359	3	0	0	0	1.0	1.0	0
FBgn0086361	19	0	0	0	1.0	1.0	94
FBgn0086362	1	0	0	0	1.0	1.0	42
FBgn0086364	19	4	20	11	0.1496127843856811	1.0	159
FBgn0086365	8	3	1	1	1.0	1.0	26
FBgn0086367	17	2	1	1	1.0	1.0	3
FBgn0086368	12	0	0	0	1.0	1.0	0
FBgn0086369	0	0	0	0	1.0	1.0	0
FBgn0086370	0	0	0	0	1.0	1.0	346
FBgn0086371	7	5	19	6	0.014633297920227037	0.8238585992907803	89
FBgn0086372	1	0	0	0	1.0	1.0	46
FBgn0086377	0	0	0	0	1.0	1.0	255
FBgn0086378	0	0	0	0	1.0	1.0	205
FBgn0086384	0	0	0	0	1.0	1.0	19
FBgn0086408	40	2	2	2	1.0	1.0	12
FBgn0086441	4	2	2	0	0.5	1.0	46
FBgn0086442	4	1	2	3	0.9999999999999998	1.0	82
FBgn0086443	7	0	0	0	1.0	1.0	100
FBgn0086444	8	0	0	0	1.0	1.0	12
FBgn0086445	21	6	1	8	0.03906250000000003	1.0	9
FBgn0086446	1	0	0	0	1.0	1.0	62
FBgn0086447	0	0	0	0	1.0	1.0	16
FBgn0086448	6	3	0	6	0.031250000000000014	1.0	24
FBgn0086450	7	0	0	0	1.0	1.0	269
FBgn0086451	40	7	5	7	0.7744140625000001	1.0	20
FBgn0086472	3	2	51	39	0.2461064497162777	1.0	1411
FBgn0086475	6	3	2	4	0.6875000000000004	1.0	23
FBgn0086519	0	0	0	0	1.0	1.0	0
FBgn0086532	2	2	41	40	1.0	1.0	353
FBgn0086558	0	0	0	0	1.0	1.0	1218
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	0
FBgn0086602	0	0	0	0	1.0	1.0	1
FBgn0086603	0	0	0	0	1.0	1.0	0
FBgn0086604	24	0	0	0	1.0	1.0	1
FBgn0086605	1	1	6	7	0.9999999999999996	1.0	101
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	0
FBgn0086608	0	0	0	0	1.0	1.0	22
FBgn0086610	3	0	0	0	1.0	1.0	0
FBgn0086611	1	0	0	0	1.0	1.0	0
FBgn0086613	8	0	0	0	1.0	1.0	5
FBgn0086655	12	0	0	0	1.0	1.0	1
FBgn0086656	4	3	48	45	0.8358461346314849	1.0	404
FBgn0086657	6	2	15	16	1.0	1.0	93
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	1	0	0	0	1.0	1.0	0
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	0	0	0	0	1.0	1.0	0
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	0
FBgn0086664	0	0	0	0	1.0	1.0	1
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	2	0	0	0	1.0	1.0	0
FBgn0086669	0	0	0	0	1.0	1.0	0
FBgn0086670	2	0	0	0	1.0	1.0	0
FBgn0086671	0	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	0
FBgn0086673	18	0	0	0	1.0	1.0	0
FBgn0086674	9	2	0	1	1.0	1.0	16
FBgn0086675	2	0	0	0	1.0	1.0	0
FBgn0086676	9	3	10	17	0.24778856337070507	1.0	180
FBgn0086677	5	0	0	0	1.0	1.0	0
FBgn0086679	5	2	2	3	0.9999999999999998	1.0	20
FBgn0086680	27	0	0	0	1.0	1.0	1
FBgn0086681	1	0	0	0	1.0	1.0	4
FBgn0086683	0	0	0	0	1.0	1.0	117
FBgn0086685	8	1	8	10	0.8145294189453125	1.0	80
FBgn0086686	24	4	4	6	0.7539062500000002	1.0	42
FBgn0086687	1	0	0	0	1.0	1.0	465
FBgn0086689	0	0	0	0	1.0	1.0	73
FBgn0086690	33	0	0	0	1.0	1.0	19
FBgn0086691	4	3	26	32	0.5118423084381687	1.0	194
FBgn0086693	20	3	1	3	0.6250000000000001	1.0	18
FBgn0086694	14	0	0	0	1.0	1.0	20
FBgn0086695	2	0	0	0	1.0	1.0	2
FBgn0086697	8	0	0	0	1.0	1.0	0
FBgn0086698	22	1	0	1	1.0	1.0	17
FBgn0086699	7	5	34	13	0.0030876764615186325	0.3000696817406572	186
FBgn0086704	16	3	1	2	1.0	1.0	15
FBgn0086706	16	3	34	62	0.005572997762164564	0.4638469305976686	300
FBgn0086707	12	3	5	4	1.0	1.0	39
FBgn0086708	14	5	38	45	0.5104099416812343	1.0	448
FBgn0086710	0	0	0	0	1.0	1.0	889
FBgn0086711	28	1	0	2	0.5	1.0	4
FBgn0086712	6	0	0	0	1.0	1.0	80
FBgn0086736	10	4	14	16	0.8555355519056322	1.0	72
FBgn0086757	0	0	0	0	1.0	1.0	22
FBgn0086758	31	0	0	0	1.0	1.0	0
FBgn0086768	1	1	9	4	0.2668457031250001	1.0	82
FBgn0086778	13	0	0	0	1.0	1.0	0
FBgn0086779	1	0	0	0	1.0	1.0	41
FBgn0086782	9	0	0	0	1.0	1.0	0
FBgn0086783	7	0	0	0	1.0	1.0	231
FBgn0086784	7	4	9	8	0.9999999999999999	1.0	106
FBgn0086785	5	5	12	19	0.2810415150597692	1.0	62
FBgn0086855	2	0	0	0	1.0	1.0	20
FBgn0086856	1	1	7	1	0.07031250000000003	1.0	54
FBgn0086895	21	0	0	0	1.0	1.0	10
FBgn0086896	1	0	0	0	1.0	1.0	0
FBgn0086897	12	3	5	0	0.0625	1.0	166
FBgn0086898	12	0	0	0	1.0	1.0	2
FBgn0086899	2	0	0	0	1.0	1.0	27
FBgn0086900	0	0	0	0	1.0	1.0	0
FBgn0086901	51	5	0	3	0.25000000000000006	1.0	38
FBgn0086902	8	1	2	0	0.5	1.0	51
FBgn0086904	3	2	9	8	0.9999999999999999	1.0	745
FBgn0086906	245	6	6	5	0.9999999999999998	1.0	75
FBgn0086907	0	0	0	0	1.0	1.0	0
FBgn0086908	1	0	0	0	1.0	1.0	20
FBgn0086909	1	1	4	20	0.0015438795089721688	0.1639710315636227	195
FBgn0086910	6	2	1	0	1.0	1.0	9
FBgn0086911	7	1	1	0	1.0	1.0	49
FBgn0086912	5	3	2	3	0.9999999999999998	1.0	30
FBgn0086913	2	0	0	0	1.0	1.0	1
FBgn0086915	0	0	0	0	1.0	1.0	0
FBgn0086916	18	0	0	0	1.0	1.0	0
FBgn0086917	0	0	0	0	1.0	1.0	0
FBgn0087002	4	1	5	2	0.45312499999999994	1.0	47
FBgn0087005	0	0	0	0	1.0	1.0	2
FBgn0087007	65	7	12	14	0.8450189828872674	1.0	122
FBgn0087008	1	0	0	0	1.0	1.0	22
FBgn0087011	0	0	0	0	1.0	1.0	2
FBgn0087012	8	0	0	0	1.0	1.0	0
FBgn0087013	1	0	0	0	1.0	1.0	262
FBgn0087021	5	1	2	1	0.6250000000000002	1.0	3
FBgn0087035	2	0	0	0	1.0	1.0	221
FBgn0087039	0	0	0	0	1.0	1.0	8
FBgn0087040	19	4	4	0	0.125	1.0	8
FBgn0087041	0	0	0	0	1.0	1.0	0
FBgn0243486	10	0	0	0	1.0	1.0	0
FBgn0243505	11	1	1	0	1.0	1.0	34
FBgn0243511	6	0	0	0	1.0	1.0	37
FBgn0243512	0	0	0	0	1.0	1.0	382
FBgn0243513	3	2	1	0	1.0	1.0	2
FBgn0243514	5	0	0	0	1.0	1.0	0
FBgn0243516	31	8	25	24	1.0	1.0	132
FBgn0243517	17	1	9	5	0.4239501953124998	1.0	48
FBgn0243586	4	0	0	0	1.0	1.0	0
FBgn0250731	0	0	0	0	1.0	1.0	0
FBgn0250732	1	0	0	0	1.0	1.0	8
FBgn0250746	1	0	0	0	1.0	1.0	251
FBgn0250747	0	0	0	0	1.0	1.0	43
FBgn0250753	0	0	0	0	1.0	1.0	1101
FBgn0250754	0	0	0	0	1.0	1.0	5
FBgn0250755	4	0	0	0	1.0	1.0	3
FBgn0250756	19	0	0	0	1.0	1.0	0
FBgn0250757	52	0	0	0	1.0	1.0	5
FBgn0250785	6	3	5	3	0.7265625000000002	1.0	17
FBgn0250786	3	1	1	0	1.0	1.0	39
FBgn0250788	14	0	0	0	1.0	1.0	247
FBgn0250789	22	4	12	23	0.08953107893466937	1.0	201
FBgn0250791	2	1	11	12	1.0	1.0	323
FBgn0250814	0	0	0	0	1.0	1.0	421
FBgn0250815	0	0	0	0	1.0	1.0	7836
FBgn0250816	2	0	0	0	1.0	1.0	2
FBgn0250817	1	0	0	0	1.0	1.0	0
FBgn0250818	16	2	0	2	0.5	1.0	120
FBgn0250819	0	0	0	0	1.0	1.0	49
FBgn0250820	14	3	16	19	0.7358788008568807	1.0	73
FBgn0250821	0	0	0	0	1.0	1.0	0
FBgn0250822	5	0	0	0	1.0	1.0	0
FBgn0250823	5	0	0	0	1.0	1.0	142
FBgn0250824	2	0	0	0	1.0	1.0	0
FBgn0250825	6	0	0	0	1.0	1.0	0
FBgn0250826	0	0	0	0	1.0	1.0	0
FBgn0250827	0	0	0	0	1.0	1.0	0
FBgn0250829	4	0	0	0	1.0	1.0	0
FBgn0250830	4	3	12	3	0.035156249999999944	1.0	69
FBgn0250831	5	0	0	0	1.0	1.0	0
FBgn0250832	5	0	0	0	1.0	1.0	0
FBgn0250833	4	0	0	0	1.0	1.0	0
FBgn0250834	6	0	0	0	1.0	1.0	0
FBgn0250835	6	0	0	0	1.0	1.0	0
FBgn0250836	9	6	35	40	0.6444639138942261	1.0	168
FBgn0250837	16	12	8	6	0.7905273437499998	1.0	26
FBgn0250838	0	0	0	0	1.0	1.0	267
FBgn0250839	1	0	0	0	1.0	1.0	0
FBgn0250840	3	0	0	0	1.0	1.0	0
FBgn0250841	1	0	0	0	1.0	1.0	0
FBgn0250842	11	0	0	0	1.0	1.0	0
FBgn0250843	4	4	28	39	0.2215487296448112	1.0	267
FBgn0250844	22	0	0	0	1.0	1.0	0
FBgn0250845	0	0	0	0	1.0	1.0	0
FBgn0250846	1	0	0	0	1.0	1.0	0
FBgn0250847	22	0	0	0	1.0	1.0	0
FBgn0250848	9	5	36	71	9.231579958033627E-4	0.1115970425983756	224
FBgn0250849	4	0	0	0	1.0	1.0	0
FBgn0250850	32	2	0	1	1.0	1.0	17
FBgn0250851	21	0	0	0	1.0	1.0	0
FBgn0250861	9	2	0	1	1.0	1.0	73
FBgn0250862	4	0	0	0	1.0	1.0	1
FBgn0250867	16	3	1	1	1.0	1.0	12
FBgn0250868	0	0	0	0	1.0	1.0	74
FBgn0250869	0	0	0	0	1.0	1.0	1515
FBgn0250870	2	0	0	0	1.0	1.0	0
FBgn0250871	2	0	0	0	1.0	1.0	0
FBgn0250874	1	1	0	1	1.0	1.0	101
FBgn0250876	39	12	5	7	0.7744140625000001	1.0	18
FBgn0250903	0	0	0	0	1.0	1.0	0
FBgn0250904	8	0	0	0	1.0	1.0	1
FBgn0250906	10	2	7	4	0.5488281249999998	1.0	217
FBgn0250907	3	0	0	0	1.0	1.0	0
FBgn0250908	6	0	0	0	1.0	1.0	0
FBgn0250910	14	0	0	0	1.0	1.0	0
FBgn0250911	37	0	0	0	1.0	1.0	0
FBgn0259098	1	0	0	0	1.0	1.0	1
FBgn0259099	4	0	0	0	1.0	1.0	0
FBgn0259100	22	0	0	0	1.0	1.0	0
FBgn0259101	3	2	17	6	0.03468966484069824	1.0	266
FBgn0259108	40	0	0	0	1.0	1.0	2
FBgn0259109	17	0	0	0	1.0	1.0	2
FBgn0259110	6	0	0	0	1.0	1.0	0
FBgn0259111	21	12	37	25	0.16188140552559782	1.0	90
FBgn0259112	11	7	2	3	0.9999999999999998	1.0	11
FBgn0259113	23	1	0	1	1.0	1.0	4
FBgn0259139	10	3	2	9	0.0654296875	1.0	132
FBgn0259140	43	1	1	0	1.0	1.0	1
FBgn0259141	45	0	0	0	1.0	1.0	0
FBgn0259142	28	2	2	4	0.6875000000000004	1.0	31
FBgn0259143	3	1	1	0	1.0	1.0	21
FBgn0259144	0	0	0	0	1.0	1.0	11
FBgn0259145	15	0	0	0	1.0	1.0	0
FBgn0259146	18	0	0	0	1.0	1.0	0
FBgn0259147	3	3	12	5	0.14346313476562486	1.0	69
FBgn0259148	2	0	0	0	1.0	1.0	0
FBgn0259149	7	0	0	0	1.0	1.0	0
FBgn0259150	25	0	0	0	1.0	1.0	0
FBgn0259151	5	2	0	2	0.5	1.0	2
FBgn0259152	0	0	0	0	1.0	1.0	202
FBgn0259162	1	0	0	0	1.0	1.0	0
FBgn0259163	38	1	2	0	0.5	1.0	92
FBgn0259164	20	2	2	0	0.5	1.0	6
FBgn0259166	3	0	0	0	1.0	1.0	39
FBgn0259167	21	0	0	0	1.0	1.0	0
FBgn0259168	11	6	15	16	1.0	1.0	87
FBgn0259170	9	0	0	0	1.0	1.0	3
FBgn0259171	5	0	0	0	1.0	1.0	4
FBgn0259172	0	0	0	0	1.0	1.0	0
FBgn0259173	27	8	12	10	0.8318119049072261	1.0	80
FBgn0259174	0	0	0	0	1.0	1.0	153
FBgn0259175	5	0	0	0	1.0	1.0	148
FBgn0259176	31	7	59	41	0.08862608011406758	1.0	340
FBgn0259178	3	1	0	1	1.0	1.0	17
FBgn0259179	23	0	0	0	1.0	1.0	0
FBgn0259181	1	0	0	0	1.0	1.0	0
FBgn0259182	1	0	0	0	1.0	1.0	0
FBgn0259183	5	0	0	0	1.0	1.0	0
FBgn0259184	7	0	0	0	1.0	1.0	0
FBgn0259185	10	0	0	0	1.0	1.0	0
FBgn0259186	0	0	0	0	1.0	1.0	0
FBgn0259187	0	0	0	0	1.0	1.0	0
FBgn0259188	11	0	0	0	1.0	1.0	0
FBgn0259189	10	0	0	0	1.0	1.0	0
FBgn0259190	0	0	0	0	1.0	1.0	0
FBgn0259192	8	0	0	0	1.0	1.0	4
FBgn0259193	14	0	0	0	1.0	1.0	0
FBgn0259194	29	0	0	0	1.0	1.0	0
FBgn0259195	1	0	0	0	1.0	1.0	0
FBgn0259196	0	0	0	0	1.0	1.0	0
FBgn0259198	0	0	0	0	1.0	1.0	0
FBgn0259199	28	0	0	0	1.0	1.0	0
FBgn0259200	28	0	0	0	1.0	1.0	0
FBgn0259201	0	0	0	0	1.0	1.0	0
FBgn0259202	12	0	0	0	1.0	1.0	0
FBgn0259203	77	0	0	0	1.0	1.0	0
FBgn0259204	0	0	0	0	1.0	1.0	0
FBgn0259209	18	2	1	2	1.0	1.0	317
FBgn0259210	10	0	0	0	1.0	1.0	0
FBgn0259211	27	0	0	0	1.0	1.0	0
