gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0053703	5	0	0	0	1.0	1.0	0
FBgn0053704	3	0	0	0	1.0	1.0	0
FBgn0053710	0	0	0	0	1.0	1.0	0
FBgn0053721	10	0	0	0	1.0	1.0	0
FBgn0053723	1	0	0	0	1.0	1.0	0
FBgn0053724	0	0	0	0	1.0	1.0	0
FBgn0053725	0	0	0	0	1.0	1.0	0
FBgn0053727	0	0	0	0	1.0	1.0	0
FBgn0053728	0	0	0	0	1.0	1.0	0
FBgn0053729	0	0	0	0	1.0	1.0	0
FBgn0053730	0	0	0	0	1.0	1.0	0
FBgn0053731	0	0	0	0	1.0	1.0	0
FBgn0053732	0	0	0	0	1.0	1.0	0
FBgn0053733	0	0	0	0	1.0	1.0	0
FBgn0053734	0	0	0	0	1.0	1.0	0
FBgn0053735	0	0	0	0	1.0	1.0	0
FBgn0053736	0	0	0	0	1.0	1.0	0
FBgn0053737	0	0	0	0	1.0	1.0	0
FBgn0053738	0	0	0	0	1.0	1.0	0
FBgn0053739	0	0	0	0	1.0	1.0	0
FBgn0053740	0	0	0	0	1.0	1.0	0
FBgn0053741	0	0	0	0	1.0	1.0	0
FBgn0053742	0	0	0	0	1.0	1.0	0
FBgn0053743	0	0	0	0	1.0	1.0	0
FBgn0053744	0	0	0	0	1.0	1.0	0
FBgn0053745	0	0	0	0	1.0	1.0	0
FBgn0053746	0	0	0	0	1.0	1.0	0
FBgn0053752	0	0	0	0	1.0	1.0	0
FBgn0053757	5	0	0	0	1.0	1.0	0
FBgn0053758	5	0	0	0	1.0	1.0	0
FBgn0053764	0	0	0	0	1.0	1.0	0
FBgn0053766	0	0	0	0	1.0	1.0	0
FBgn0053767	0	0	0	0	1.0	1.0	0
FBgn0053768	0	0	0	0	1.0	1.0	0
FBgn0053769	0	0	0	0	1.0	1.0	0
FBgn0053770	0	0	0	0	1.0	1.0	0
FBgn0053771	0	0	0	0	1.0	1.0	0
FBgn0053772	0	0	0	0	1.0	1.0	0
FBgn0053773	7	0	0	0	1.0	1.0	0
FBgn0053774	3	3	8	3	0.2265625	1.0	22
FBgn0053775	0	0	0	0	1.0	1.0	0
FBgn0053777	4	0	0	0	1.0	1.0	0
FBgn0053783	6	0	0	0	1.0	1.0	0
FBgn0053784	5	0	0	0	1.0	1.0	0
FBgn0053792	0	0	0	0	1.0	1.0	0
FBgn0053795	2	0	0	0	1.0	1.0	0
FBgn0053796	3	0	0	0	1.0	1.0	0
FBgn0053797	0	0	0	0	1.0	1.0	0
FBgn0053798	3	0	0	0	1.0	1.0	0
FBgn0053800	2	0	0	0	1.0	1.0	0
FBgn0053801	0	0	0	0	1.0	1.0	0
FBgn0053802	0	0	0	0	1.0	1.0	0
FBgn0053803	0	0	0	0	1.0	1.0	0
FBgn0053804	0	0	0	0	1.0	1.0	0
FBgn0053805	0	0	0	0	1.0	1.0	0
FBgn0053806	0	0	0	0	1.0	1.0	0
FBgn0053807	0	0	0	0	1.0	1.0	0
FBgn0053808	0	0	0	0	1.0	1.0	0
FBgn0053809	0	0	0	0	1.0	1.0	0
FBgn0053810	0	0	0	0	1.0	1.0	0
FBgn0053811	0	0	0	0	1.0	1.0	0
FBgn0053812	0	0	0	0	1.0	1.0	0
FBgn0053813	0	0	0	0	1.0	1.0	0
FBgn0053814	0	0	0	0	1.0	1.0	0
FBgn0053815	0	0	0	0	1.0	1.0	0
FBgn0053816	0	0	0	0	1.0	1.0	0
FBgn0053817	0	0	0	0	1.0	1.0	0
FBgn0053818	0	0	0	0	1.0	1.0	0
FBgn0053819	0	0	0	0	1.0	1.0	0
FBgn0053820	0	0	0	0	1.0	1.0	0
FBgn0053821	0	0	0	0	1.0	1.0	0
FBgn0053822	0	0	0	0	1.0	1.0	0
FBgn0053823	0	0	0	0	1.0	1.0	0
FBgn0053824	0	0	0	0	1.0	1.0	0
FBgn0053825	0	0	0	0	1.0	1.0	0
FBgn0053826	0	0	0	0	1.0	1.0	0
FBgn0053827	0	0	0	0	1.0	1.0	0
FBgn0053828	0	0	0	0	1.0	1.0	0
FBgn0053829	0	0	0	0	1.0	1.0	0
FBgn0053830	0	0	0	0	1.0	1.0	0
FBgn0053831	0	0	0	0	1.0	1.0	0
FBgn0053832	0	0	0	0	1.0	1.0	0
FBgn0053833	0	0	0	0	1.0	1.0	0
FBgn0053834	0	0	0	0	1.0	1.0	1
FBgn0053835	0	0	0	0	1.0	1.0	0
FBgn0053836	0	0	0	0	1.0	1.0	0
FBgn0053837	0	0	0	0	1.0	1.0	0
FBgn0053838	0	0	0	0	1.0	1.0	0
FBgn0053839	0	0	0	0	1.0	1.0	0
FBgn0053840	0	0	0	0	1.0	1.0	0
FBgn0053841	0	0	0	0	1.0	1.0	0
FBgn0053842	0	0	0	0	1.0	1.0	0
FBgn0053843	0	0	0	0	1.0	1.0	0
FBgn0053844	0	0	0	0	1.0	1.0	0
FBgn0053845	0	0	0	0	1.0	1.0	0
FBgn0053846	0	0	0	0	1.0	1.0	0
FBgn0053847	0	0	0	0	1.0	1.0	0
FBgn0053848	0	0	0	0	1.0	1.0	0
FBgn0053849	0	0	0	0	1.0	1.0	0
FBgn0053850	0	0	0	0	1.0	1.0	0
FBgn0053851	0	0	0	0	1.0	1.0	0
FBgn0053852	0	0	0	0	1.0	1.0	0
FBgn0053853	0	0	0	0	1.0	1.0	0
FBgn0053854	0	0	0	0	1.0	1.0	0
FBgn0053855	0	0	0	0	1.0	1.0	0
FBgn0053856	0	0	0	0	1.0	1.0	0
FBgn0053857	0	0	0	0	1.0	1.0	0
FBgn0053858	0	0	0	0	1.0	1.0	0
FBgn0053859	0	0	0	0	1.0	1.0	0
FBgn0053860	0	0	0	0	1.0	1.0	0
FBgn0053861	0	0	0	0	1.0	1.0	0
FBgn0053862	0	0	0	0	1.0	1.0	0
FBgn0053863	0	0	0	0	1.0	1.0	0
FBgn0053864	0	0	0	0	1.0	1.0	0
FBgn0053865	0	0	0	0	1.0	1.0	0
FBgn0053866	0	0	0	0	1.0	1.0	0
FBgn0053867	0	0	0	0	1.0	1.0	0
FBgn0053868	0	0	0	0	1.0	1.0	0
FBgn0053869	0	0	0	0	1.0	1.0	0
FBgn0053870	0	0	0	0	1.0	1.0	0
FBgn0053871	0	0	0	0	1.0	1.0	0
FBgn0053872	0	0	0	0	1.0	1.0	0
FBgn0053873	0	0	0	0	1.0	1.0	0
FBgn0053874	0	0	0	0	1.0	1.0	0
FBgn0053875	0	0	0	0	1.0	1.0	0
FBgn0053876	0	0	0	0	1.0	1.0	0
FBgn0053877	0	0	0	0	1.0	1.0	0
FBgn0053878	0	0	0	0	1.0	1.0	0
FBgn0053879	0	0	0	0	1.0	1.0	0
FBgn0053880	0	0	0	0	1.0	1.0	0
FBgn0053881	0	0	0	0	1.0	1.0	0
FBgn0053882	0	0	0	0	1.0	1.0	0
FBgn0053883	0	0	0	0	1.0	1.0	0
FBgn0053884	0	0	0	0	1.0	1.0	0
FBgn0053885	0	0	0	0	1.0	1.0	0
FBgn0053886	0	0	0	0	1.0	1.0	0
FBgn0053887	0	0	0	0	1.0	1.0	0
FBgn0053888	0	0	0	0	1.0	1.0	0
FBgn0053889	0	0	0	0	1.0	1.0	0
FBgn0053890	0	0	0	0	1.0	1.0	0
FBgn0053891	0	0	0	0	1.0	1.0	0
FBgn0053892	0	0	0	0	1.0	1.0	0
FBgn0053893	0	0	0	0	1.0	1.0	0
FBgn0053894	0	0	0	0	1.0	1.0	0
FBgn0053895	0	0	0	0	1.0	1.0	0
FBgn0053896	0	0	0	0	1.0	1.0	0
FBgn0053897	0	0	0	0	1.0	1.0	0
FBgn0053898	0	0	0	0	1.0	1.0	0
FBgn0053899	0	0	0	0	1.0	1.0	0
FBgn0053900	0	0	0	0	1.0	1.0	0
FBgn0053901	0	0	0	0	1.0	1.0	0
FBgn0053902	0	0	0	0	1.0	1.0	0
FBgn0053903	0	0	0	0	1.0	1.0	0
FBgn0053904	0	0	0	0	1.0	1.0	0
FBgn0053905	0	0	0	0	1.0	1.0	0
FBgn0053906	0	0	0	0	1.0	1.0	0
FBgn0053907	0	0	0	0	1.0	1.0	0
FBgn0053908	0	0	0	0	1.0	1.0	0
FBgn0053909	0	0	0	0	1.0	1.0	0
FBgn0053910	0	0	0	0	1.0	1.0	0
FBgn0053911	1	0	0	0	1.0	1.0	0
FBgn0053912	2	0	0	0	1.0	1.0	0
FBgn0053914	2	0	0	0	1.0	1.0	0
FBgn0053919	1	0	0	0	1.0	1.0	0
FBgn0053920	6	0	0	0	1.0	1.0	0
FBgn0053922	3	0	0	0	1.0	1.0	0
FBgn0053923	8	0	0	0	1.0	1.0	0
FBgn0053926	8	5	52	32	0.03752953363441311	0.9789940975615588	269
FBgn0053927	0	0	0	0	1.0	1.0	0
FBgn0053928	5	0	0	0	1.0	1.0	0
FBgn0053929	2	0	0	0	1.0	1.0	0
FBgn0053936	5	4	14	8	0.28627872467041	1.0	222
FBgn0053937	1	0	0	0	1.0	1.0	0
FBgn0053958	7	1	0	1	1.0	1.0	1
FBgn0053960	29	0	0	0	1.0	1.0	0
FBgn0053963	0	0	0	0	1.0	1.0	12
FBgn0053964	0	0	0	0	1.0	1.0	0
FBgn0053965	10	5	28	12	0.016589003374974758	0.5644436869164752	96
FBgn0053966	12	5	19	24	0.542384011856484	1.0	169
FBgn0053967	21	2	1	1	1.0	1.0	23
FBgn0053969	7	6	7	13	0.26317596435546875	1.0	62
FBgn0053970	7	1	1	0	1.0	1.0	75
FBgn0053971	19	0	0	0	1.0	1.0	0
FBgn0053977	4	1	5	3	0.7265625000000002	1.0	31
FBgn0053978	10	0	0	0	1.0	1.0	6
FBgn0053980	9	0	0	0	1.0	1.0	0
FBgn0053983	7	4	0	1	1.0	1.0	4
FBgn0053984	0	0	0	0	1.0	1.0	58
FBgn0053985	1	0	0	0	1.0	1.0	3
FBgn0053986	0	0	0	0	1.0	1.0	0
FBgn0053987	0	0	0	0	1.0	1.0	0
FBgn0053988	8	0	0	0	1.0	1.0	2
FBgn0053993	20	0	0	0	1.0	1.0	0
FBgn0053995	10	0	0	0	1.0	1.0	0
FBgn0053998	2	0	0	0	1.0	1.0	0
FBgn0054001	3	3	5	10	0.30175781250000033	1.0	24
FBgn0054002	0	0	0	0	1.0	1.0	0
FBgn0054003	5	0	0	0	1.0	1.0	0
FBgn0054005	3	0	0	0	1.0	1.0	64
FBgn0054006	2	0	0	0	1.0	1.0	0
FBgn0054007	0	0	0	0	1.0	1.0	4
FBgn0054008	3	1	1	0	1.0	1.0	1
FBgn0054010	22	5	2	4	0.6875000000000004	1.0	11
FBgn0054011	11	0	0	0	1.0	1.0	0
FBgn0054012	5	0	0	0	1.0	1.0	0
FBgn0054015	0	0	0	0	1.0	1.0	54
FBgn0054016	2	0	0	0	1.0	1.0	0
FBgn0054021	2	0	0	0	1.0	1.0	0
FBgn0054022	0	0	0	0	1.0	1.0	0
FBgn0054023	2	0	0	0	1.0	1.0	0
FBgn0054024	9	0	0	0	1.0	1.0	0
FBgn0054025	7	0	0	0	1.0	1.0	0
FBgn0054026	1	1	85	28	7.343651912124612E-8	1.331619027821718E-5	532
FBgn0054027	28	0	0	0	1.0	1.0	0
FBgn0054028	1	0	0	0	1.0	1.0	0
FBgn0054029	0	0	0	0	1.0	1.0	0
FBgn0054030	1	0	0	0	1.0	1.0	0
FBgn0054031	0	0	0	0	1.0	1.0	0
FBgn0054032	0	0	0	0	1.0	1.0	3
FBgn0054033	4	0	0	0	1.0	1.0	0
FBgn0054034	8	1	1	0	1.0	1.0	7
FBgn0054035	4	0	0	0	1.0	1.0	0
FBgn0054038	2	0	0	0	1.0	1.0	0
FBgn0054039	8	2	6	2	0.2890625000000001	1.0	31
FBgn0054040	9	7	86	44	2.89548773763264E-4	0.025935546488469716	607
FBgn0054041	35	0	0	0	1.0	1.0	0
FBgn0054043	0	0	0	0	1.0	1.0	21
FBgn0054044	2	0	0	0	1.0	1.0	0
FBgn0054045	1	1	0	3	0.25000000000000006	1.0	36
FBgn0054046	2	0	0	0	1.0	1.0	0
FBgn0054047	3	0	0	0	1.0	1.0	0
FBgn0054048	0	0	0	0	1.0	1.0	0
FBgn0054049	15	0	0	0	1.0	1.0	0
FBgn0054050	2	0	0	0	1.0	1.0	0
FBgn0054051	6	0	0	0	1.0	1.0	0
FBgn0054052	1	0	0	0	1.0	1.0	1
FBgn0054053	0	0	0	0	1.0	1.0	0
FBgn0054054	0	0	0	0	1.0	1.0	1
FBgn0054056	24	0	0	0	1.0	1.0	3
FBgn0054057	17	0	0	0	1.0	1.0	4
FBgn0058002	0	0	0	0	1.0	1.0	32
FBgn0058005	0	0	0	0	1.0	1.0	0
FBgn0058006	0	0	0	0	1.0	1.0	3
FBgn0058042	0	0	0	0	1.0	1.0	390
FBgn0058045	0	0	0	0	1.0	1.0	391
FBgn0058053	0	0	0	0	1.0	1.0	0
FBgn0058064	0	0	0	0	1.0	1.0	0
FBgn0058068	0	0	0	0	1.0	1.0	0
FBgn0058100	0	0	0	0	1.0	1.0	15
FBgn0058127	0	0	0	0	1.0	1.0	1216
FBgn0058155	0	0	0	0	1.0	1.0	0
FBgn0058160	0	0	0	0	1.0	1.0	116
FBgn0058172	3	0	0	0	1.0	1.0	0
FBgn0058174	2	0	0	0	1.0	1.0	0
FBgn0058178	0	0	0	0	1.0	1.0	67
FBgn0058182	0	0	0	0	1.0	1.0	0
FBgn0058188	0	0	0	0	1.0	1.0	0
FBgn0058191	0	0	0	0	1.0	1.0	121
FBgn0058196	0	0	0	0	1.0	1.0	151
FBgn0058198	0	0	0	0	1.0	1.0	20
FBgn0058204	0	0	0	0	1.0	1.0	0
FBgn0058232	0	0	0	0	1.0	1.0	0
FBgn0058245	0	0	0	0	1.0	1.0	0
FBgn0058249	0	0	0	0	1.0	1.0	0
FBgn0058263	0	0	0	0	1.0	1.0	203
FBgn0058298	0	0	0	0	1.0	1.0	2
FBgn0058354	0	0	0	0	1.0	1.0	3
FBgn0058378	0	0	0	0	1.0	1.0	0
FBgn0058439	0	0	0	0	1.0	1.0	158
FBgn0058441	0	0	0	0	1.0	1.0	0
FBgn0058461	0	0	0	0	1.0	1.0	0
FBgn0058463	4	0	0	0	1.0	1.0	0
FBgn0058470	1	0	0	0	1.0	1.0	0
FBgn0060291	0	0	0	0	1.0	1.0	1
FBgn0060292	0	0	0	0	1.0	1.0	0
FBgn0060296	1	0	0	0	1.0	1.0	29
FBgn0061173	1	0	0	0	1.0	1.0	0
FBgn0061188	3	0	0	0	1.0	1.0	0
FBgn0061196	0	0	0	0	1.0	1.0	0
FBgn0061197	12	0	0	0	1.0	1.0	0
FBgn0061198	0	0	0	0	1.0	1.0	7
FBgn0061200	2	0	0	0	1.0	1.0	41
FBgn0061209	0	0	0	0	1.0	1.0	0
FBgn0061354	4	0	0	0	1.0	1.0	0
FBgn0061355	4	0	0	0	1.0	1.0	0
FBgn0061356	34	0	0	0	1.0	1.0	0
FBgn0061359	0	0	0	0	1.0	1.0	0
FBgn0061360	0	0	0	0	1.0	1.0	0
FBgn0061361	19	0	0	0	1.0	1.0	0
FBgn0061362	19	0	0	0	1.0	1.0	0
FBgn0061435	5	0	0	0	1.0	1.0	0
FBgn0061469	16	3	7	6	0.9999999999999996	1.0	55
FBgn0061476	1	0	0	0	1.0	1.0	6
FBgn0061492	0	0	0	0	1.0	1.0	241
FBgn0061515	5	1	7	4	0.5488281249999998	1.0	105
FBgn0062411	27	0	0	0	1.0	1.0	0
FBgn0062412	4	4	189	145	0.018496168114719654	0.6194133416616363	977
FBgn0062413	6	1	5	0	0.0625	1.0	27
FBgn0062440	0	0	0	0	1.0	1.0	144
FBgn0062442	9	9	60	94	0.007628288247232719	0.3281470692090396	338
FBgn0062449	6	4	4	12	0.07681274414062508	1.0	42
FBgn0062463	1	1	3	1	0.6250000000000001	1.0	22
FBgn0062517	6	0	0	0	1.0	1.0	3
FBgn0062565	0	0	0	0	1.0	1.0	0
FBgn0062928	7	3	14	5	0.063568115234375	1.0	48
FBgn0062961	1	0	0	0	1.0	1.0	0
FBgn0062978	3	1	0	1	1.0	1.0	84
FBgn0063083	5	0	0	0	1.0	1.0	0
FBgn0063127	3	0	0	0	1.0	1.0	0
FBgn0063261	10	0	0	0	1.0	1.0	0
FBgn0063356	4	0	0	0	1.0	1.0	0
FBgn0063368	0	0	0	0	1.0	1.0	2
FBgn0063373	0	0	0	0	1.0	1.0	0
FBgn0063374	0	0	0	0	1.0	1.0	0
FBgn0063375	0	0	0	0	1.0	1.0	0
FBgn0063376	0	0	0	0	1.0	1.0	0
FBgn0063377	0	0	0	0	1.0	1.0	0
FBgn0063378	0	0	0	0	1.0	1.0	0
FBgn0063379	0	0	0	0	1.0	1.0	0
FBgn0063380	0	0	0	0	1.0	1.0	0
FBgn0063381	0	0	0	0	1.0	1.0	0
FBgn0063382	0	0	0	0	1.0	1.0	0
FBgn0063383	0	0	0	0	1.0	1.0	0
FBgn0063384	0	0	0	0	1.0	1.0	0
FBgn0063385	0	0	0	0	1.0	1.0	0
FBgn0063386	0	0	0	0	1.0	1.0	1
FBgn0063387	0	0	0	0	1.0	1.0	0
FBgn0063388	0	0	0	0	1.0	1.0	0
FBgn0063389	1	0	0	0	1.0	1.0	2
FBgn0063391	0	0	0	0	1.0	1.0	2
FBgn0063392	0	0	0	0	1.0	1.0	2
FBgn0063449	1	0	0	0	1.0	1.0	20
FBgn0063485	15	6	0	4	0.125	1.0	72
FBgn0063491	0	0	0	0	1.0	1.0	734
FBgn0063492	6	1	24	17	0.34888887944907726	1.0	292
FBgn0063493	2	2	14	9	0.4048728942871096	1.0	458
FBgn0063494	0	0	0	0	1.0	1.0	667
FBgn0063495	1	1	7	8	1.0	1.0	119
FBgn0063496	4	0	0	0	1.0	1.0	2
FBgn0063497	0	0	0	0	1.0	1.0	671
FBgn0063498	3	0	0	0	1.0	1.0	7
FBgn0063499	0	0	0	0	1.0	1.0	5
FBgn0063649	36	2	0	4	0.125	1.0	6
FBgn0063667	4	1	0	1	1.0	1.0	30
FBgn0063670	0	0	0	0	1.0	1.0	72
FBgn0063923	0	0	0	0	1.0	1.0	0
FBgn0063924	0	0	0	0	1.0	1.0	0
FBgn0064115	4	0	0	0	1.0	1.0	0
FBgn0064116	8	0	0	0	1.0	1.0	0
FBgn0064117	8	0	0	0	1.0	1.0	0
FBgn0064119	17	0	0	0	1.0	1.0	0
FBgn0064121	4	0	0	0	1.0	1.0	0
FBgn0064122	7	0	0	0	1.0	1.0	0
FBgn0064123	23	0	0	0	1.0	1.0	0
FBgn0064126	5	0	0	0	1.0	1.0	0
FBgn0064158	0	0	0	0	1.0	1.0	0
FBgn0064159	0	0	0	0	1.0	1.0	0
FBgn0064160	0	0	0	0	1.0	1.0	0
FBgn0064191	0	0	0	0	1.0	1.0	0
FBgn0064225	0	0	0	0	1.0	1.0	7516
FBgn0064227	0	0	0	0	1.0	1.0	0
FBgn0064237	19	0	0	0	1.0	1.0	0
FBgn0064766	9	0	0	0	1.0	1.0	109
FBgn0064912	8	0	0	0	1.0	1.0	1
FBgn0065032	0	0	0	0	1.0	1.0	303
FBgn0065035	4	2	6	3	0.5078125000000004	1.0	35
FBgn0065046	1	0	0	0	1.0	1.0	0
FBgn0065047	0	0	0	0	1.0	1.0	0
FBgn0065048	0	0	0	0	1.0	1.0	0
FBgn0065051	1	0	0	0	1.0	1.0	0
FBgn0065053	0	0	0	0	1.0	1.0	1
FBgn0065055	1	0	0	0	1.0	1.0	2
FBgn0065057	0	0	0	0	1.0	1.0	0
FBgn0065058	0	0	0	0	1.0	1.0	0
FBgn0065059	2	0	0	0	1.0	1.0	0
FBgn0065064	0	0	0	0	1.0	1.0	0
FBgn0065066	0	0	0	0	1.0	1.0	5
FBgn0065070	0	0	0	0	1.0	1.0	0
FBgn0065071	0	0	0	0	1.0	1.0	0
FBgn0065073	0	0	0	0	1.0	1.0	0
FBgn0065076	0	0	0	0	1.0	1.0	0
FBgn0065080	0	0	0	0	1.0	1.0	0
FBgn0065081	0	0	0	0	1.0	1.0	0
FBgn0065083	0	0	0	0	1.0	1.0	0
FBgn0065084	0	0	0	0	1.0	1.0	0
FBgn0065087	0	0	0	0	1.0	1.0	0
FBgn0065088	1	1	0	2	0.5	1.0	5
FBgn0065092	1	0	0	0	1.0	1.0	0
FBgn0065094	0	0	0	0	1.0	1.0	0
FBgn0065095	0	0	0	0	1.0	1.0	0
FBgn0065096	0	0	0	0	1.0	1.0	0
FBgn0065097	0	0	0	0	1.0	1.0	0
FBgn0065098	0	0	0	0	1.0	1.0	1
FBgn0065099	0	0	0	0	1.0	1.0	2
FBgn0065100	0	0	0	0	1.0	1.0	0
FBgn0065101	0	0	0	0	1.0	1.0	0
FBgn0065102	0	0	0	0	1.0	1.0	0
FBgn0065104	0	0	0	0	1.0	1.0	21
FBgn0065105	1	0	0	0	1.0	1.0	0
FBgn0065107	0	0	0	0	1.0	1.0	0
FBgn0065108	7	0	0	0	1.0	1.0	0
FBgn0065109	24	0	0	0	1.0	1.0	0
FBgn0065110	12	0	0	0	1.0	1.0	0
FBgn0066084	0	0	0	0	1.0	1.0	1796
FBgn0066101	20	2	1	1	1.0	1.0	86
FBgn0066114	0	0	0	0	1.0	1.0	67
FBgn0066292	4	0	0	0	1.0	1.0	3
FBgn0066293	3	0	0	0	1.0	1.0	0
FBgn0066303	0	0	0	0	1.0	1.0	0
FBgn0066304	0	0	0	0	1.0	1.0	0
FBgn0066365	16	0	0	0	1.0	1.0	0
FBgn0067052	0	0	0	0	1.0	1.0	1
FBgn0067102	14	0	0	0	1.0	1.0	3
FBgn0067311	2	0	0	0	1.0	1.0	0
FBgn0067312	2	0	0	0	1.0	1.0	0
FBgn0067317	8	0	0	0	1.0	1.0	0
FBgn0067318	0	0	0	0	1.0	1.0	452
FBgn0067337	0	0	0	0	1.0	1.0	0
FBgn0067339	0	0	0	0	1.0	1.0	0
FBgn0067340	0	0	0	0	1.0	1.0	0
FBgn0067341	0	0	0	0	1.0	1.0	0
FBgn0067407	6	0	0	0	1.0	1.0	0
FBgn0067622	6	0	0	0	1.0	1.0	0
FBgn0067628	0	0	0	0	1.0	1.0	20
FBgn0067629	2	0	0	0	1.0	1.0	22
FBgn0067678	0	0	0	0	1.0	1.0	0
FBgn0067679	0	0	0	0	1.0	1.0	0
FBgn0067680	0	0	0	0	1.0	1.0	0
FBgn0067681	0	0	0	0	1.0	1.0	0
FBgn0067682	0	0	0	0	1.0	1.0	0
FBgn0067683	0	0	0	0	1.0	1.0	0
FBgn0067684	0	0	0	0	1.0	1.0	0
FBgn0067685	0	0	0	0	1.0	1.0	0
FBgn0067686	0	0	0	0	1.0	1.0	0
FBgn0067687	0	0	0	0	1.0	1.0	0
FBgn0067688	0	0	0	0	1.0	1.0	0
FBgn0067689	0	0	0	0	1.0	1.0	0
FBgn0067690	0	0	0	0	1.0	1.0	0
FBgn0067691	0	0	0	0	1.0	1.0	0
FBgn0067692	0	0	0	0	1.0	1.0	0
FBgn0067693	0	0	0	0	1.0	1.0	0
FBgn0067694	0	0	0	0	1.0	1.0	0
FBgn0067695	0	0	0	0	1.0	1.0	0
FBgn0067696	0	0	0	0	1.0	1.0	0
FBgn0067697	0	0	0	0	1.0	1.0	0
FBgn0067698	0	0	0	0	1.0	1.0	0
FBgn0067699	0	0	0	0	1.0	1.0	0
FBgn0067700	0	0	0	0	1.0	1.0	0
FBgn0067701	0	0	0	0	1.0	1.0	0
FBgn0067702	0	0	0	0	1.0	1.0	0
FBgn0067703	0	0	0	0	1.0	1.0	0
FBgn0067704	0	0	0	0	1.0	1.0	0
FBgn0067705	0	0	0	0	1.0	1.0	0
FBgn0067706	0	0	0	0	1.0	1.0	0
FBgn0067707	0	0	0	0	1.0	1.0	0
FBgn0067708	0	0	0	0	1.0	1.0	1
FBgn0067709	0	0	0	0	1.0	1.0	0
FBgn0067710	0	0	0	0	1.0	1.0	0
FBgn0067711	0	0	0	0	1.0	1.0	0
FBgn0067713	0	0	0	0	1.0	1.0	0
FBgn0067715	0	0	0	0	1.0	1.0	3
FBgn0067716	0	0	0	0	1.0	1.0	0
FBgn0067717	0	0	0	0	1.0	1.0	1
FBgn0067718	0	0	0	0	1.0	1.0	0
FBgn0067719	0	0	0	0	1.0	1.0	0
FBgn0067720	0	0	0	0	1.0	1.0	0
FBgn0067721	0	0	0	0	1.0	1.0	0
FBgn0067722	0	0	0	0	1.0	1.0	0
FBgn0067723	0	0	0	0	1.0	1.0	0
FBgn0067724	0	0	0	0	1.0	1.0	0
FBgn0067725	0	0	0	0	1.0	1.0	0
FBgn0067726	0	0	0	0	1.0	1.0	0
FBgn0067779	3	0	0	0	1.0	1.0	44
FBgn0067782	7	0	0	0	1.0	1.0	0
FBgn0067783	14	0	0	0	1.0	1.0	6
FBgn0067861	0	0	0	0	1.0	1.0	0
FBgn0067864	14	0	0	0	1.0	1.0	26
FBgn0067895	5	5	23	21	0.8803958212806717	1.0	291
FBgn0067903	3	0	0	0	1.0	1.0	0
FBgn0067905	0	0	0	0	1.0	1.0	0
FBgn0069056	8	0	0	0	1.0	1.0	0
FBgn0069242	0	0	0	0	1.0	1.0	118
FBgn0069354	3	0	0	0	1.0	1.0	0
FBgn0069913	2	0	0	0	1.0	1.0	0
FBgn0069921	0	0	0	0	1.0	1.0	0
FBgn0069923	0	0	0	0	1.0	1.0	85
FBgn0069938	2	0	0	0	1.0	1.0	0
FBgn0069947	0	0	0	0	1.0	1.0	0
FBgn0069969	0	0	0	0	1.0	1.0	7
FBgn0069972	2	2	2	1	0.6250000000000002	1.0	125
FBgn0069973	9	0	0	0	1.0	1.0	0
FBgn0069977	0	0	0	0	1.0	1.0	2
FBgn0082170	0	0	0	0	1.0	1.0	0
FBgn0082171	0	0	0	0	1.0	1.0	0
FBgn0082172	0	0	0	0	1.0	1.0	0
FBgn0082173	0	0	0	0	1.0	1.0	0
FBgn0082174	0	0	0	0	1.0	1.0	0
FBgn0082179	0	0	0	0	1.0	1.0	0
FBgn0082180	0	0	0	0	1.0	1.0	0
FBgn0082181	0	0	0	0	1.0	1.0	0
FBgn0082182	0	0	0	0	1.0	1.0	0
FBgn0082582	41	0	0	0	1.0	1.0	46
FBgn0082585	10	0	0	0	1.0	1.0	6
FBgn0082598	5	3	3	3	1.0	1.0	232
FBgn0082831	10	0	0	0	1.0	1.0	6
FBgn0082917	0	0	0	0	1.0	1.0	0
FBgn0082918	3	0	0	0	1.0	1.0	0
FBgn0082919	0	0	0	0	1.0	1.0	3
FBgn0082922	0	0	0	0	1.0	1.0	0
FBgn0082923	3	0	0	0	1.0	1.0	0
FBgn0082924	0	0	0	0	1.0	1.0	0
FBgn0082925	0	0	0	0	1.0	1.0	1
FBgn0082926	0	0	0	0	1.0	1.0	0
FBgn0082927	0	0	0	0	1.0	1.0	2
FBgn0082928	0	0	0	0	1.0	1.0	0
FBgn0082929	1	0	0	0	1.0	1.0	0
FBgn0082930	1	0	0	0	1.0	1.0	0
FBgn0082931	0	0	0	0	1.0	1.0	0
FBgn0082932	0	0	0	0	1.0	1.0	0
FBgn0082933	0	0	0	0	1.0	1.0	0
FBgn0082934	1	0	0	0	1.0	1.0	0
FBgn0082935	0	0	0	0	1.0	1.0	0
FBgn0082936	0	0	0	0	1.0	1.0	0
FBgn0082937	0	0	0	0	1.0	1.0	0
FBgn0082938	0	0	0	0	1.0	1.0	0
FBgn0082939	0	0	0	0	1.0	1.0	0
FBgn0082940	0	0	0	0	1.0	1.0	0
FBgn0082941	1	0	0	0	1.0	1.0	0
FBgn0082942	0	0	0	0	1.0	1.0	0
FBgn0082943	0	0	0	0	1.0	1.0	0
